instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002472,2021-12-13,0.1,23207250.0,
SZ002472,2021-12-14,0.27,59318440.0,1277000.0
SZ002472,2021-12-15,0.29,63233918.4,189084.0
SZ002472,2021-12-16,0.33,71097232.56,309400.0
SZ002472,2021-12-17,0.37,78861030.96,326800.0
SZ002472,2021-12-20,0.36,77988690.16,-90300.0
SZ002472,2021-12-21,0.37,82580924.0,44416.0
SZ002472,2021-12-22,0.41,93997440.0,382400.0
SZ002472,2021-12-23,0.45,103940018.82,275186.0
SZ002472,2021-12-28,0.48,105628270.14,234800.0
SZ002472,2021-12-29,0.55,115014933.6,517816.0
SZ002472,2021-12-30,0.56,118780255.08,137192.0
SZ002472,2021-12-31,0.6,129743849.34,275479.0
SZ002472,2022-01-04,0.59,119783326.81,-91900.0
SZ002472,2022-01-05,0.6,122716405.8,89405.0
SZ002472,2022-01-06,0.61,132537813.48,89900.0
SZ002472,2022-01-07,0.68,148356970.86,531500.0
SZ002472,2022-01-10,0.84,173908036.46,1222100.0
SZ002472,2022-01-11,0.82,165951416.4,-155158.0
SZ002472,2022-01-12,0.93,200708684.06,853066.0
SZ002472,2022-01-13,0.93,196745565.66,14120.0
SZ002472,2022-01-14,0.95,210868684.06,139000.0
SZ002472,2022-01-17,0.9,193994421.92,-387837.0
SZ002472,2022-01-18,0.89,190728365.52,-16960.0
SZ002472,2022-01-19,0.82,176864880.78,-553035.0
SZ002472,2022-01-20,0.8,170990651.2,-152053.0
SZ002472,2022-01-21,0.8,164276835.31,5300.0
SZ002472,2022-01-24,0.85,171863139.6,369641.0
SZ002472,2022-01-25,0.83,160907236.2,-199224.0
SZ002472,2022-01-26,0.89,177660275.4,488577.0
SZ002472,2022-01-27,0.97,180310244.4,638100.0
SZ002472,2022-01-28,0.96,186358632.8,-74354.0
SZ002472,2022-02-07,0.9,179148096.78,-441895.0
SZ002472,2022-02-08,0.94,184038736.06,286040.0
SZ002472,2022-02-09,0.96,182928226.43,110901.0
SZ002472,2022-02-10,1.0,180501341.55,347788.0
SZ002472,2022-02-11,1.01,181659942.26,111991.0
SZ002472,2022-02-14,1.03,183367354.12,99057.0
SZ002472,2022-02-15,1.06,192220588.17,260600.0
SZ002472,2022-02-16,1.21,228606641.5,1138135.0
SZ002472,2022-02-17,1.16,225718309.08,-347500.0
SZ002472,2022-02-18,1.34,256682925.18,1346211.0
SZ002472,2022-02-21,1.32,256098999.09,-128282.0
SZ002472,2022-02-22,1.35,257033882.16,228041.0
SZ002472,2022-02-23,1.36,275373954.1,106651.0
SZ002472,2022-02-24,1.37,266397414.03,36500.0
SZ002472,2022-02-25,1.39,280637268.47,179282.0
SZ002472,2022-02-28,1.38,279640072.6,-51067.0
SZ002472,2022-03-01,1.33,263150610.78,-444805.0
SZ002472,2022-03-02,1.3,253219221.78,-219287.0
SZ002472,2022-03-03,1.18,224225605.6,-943248.0
SZ002472,2022-03-04,1.19,219022332.48,122600.0
SZ002472,2022-03-07,1.4,233209184.88,1605859.0
SZ002472,2022-03-08,1.83,304022997.6,3368762.0
SZ002472,2022-03-09,1.56,254865724.08,-2103921.0
SZ002472,2022-03-10,1.42,255026663.97,-1099577.0
SZ002472,2022-03-11,1.34,236959114.71,-612280.0
SZ002472,2022-03-14,1.27,214157856.66,-583766.0
SZ002472,2022-03-15,1.4,224382203.1,1031591.0
SZ002472,2022-03-16,1.36,232545705.48,-329329.0
SZ002472,2022-03-17,1.32,238249431.55,-271218.0
SZ002472,2022-03-18,1.35,242029281.41,246056.0
SZ002472,2022-03-21,1.39,250913955.9,321287.0
SZ002472,2022-03-22,1.52,267201196.36,968896.0
SZ002472,2022-03-23,1.55,268775995.0,225286.0
SZ002472,2022-03-24,1.57,266659943.19,146679.0
SZ002472,2022-03-25,1.56,257869183.39,-57118.0
SZ002472,2022-03-28,1.61,259995949.92,427322.0
SZ002472,2022-03-29,1.6,250278060.0,-82800.0
SZ002472,2022-03-30,1.7,282320859.04,715753.0
SZ002472,2022-03-31,1.72,279498992.85,214259.0
SZ002472,2022-04-01,1.77,284419230.15,382980.0
SZ002472,2022-04-06,1.83,285453468.3,431520.0
SZ002472,2022-04-07,1.81,279423980.49,-124678.0
SZ002472,2022-04-08,1.76,262401813.88,-438444.0
SZ002472,2022-04-11,1.87,266954747.28,868523.0
SZ002472,2022-04-12,2.0,286208866.32,999472.0
SZ002472,2022-04-13,2.08,287646330.76,623900.0
SZ002472,2022-04-19,1.97,297590160.6,-847489.0
SZ002472,2022-04-20,1.94,294861474.85,-179726.0
SZ002472,2022-04-21,1.92,275931329.96,-212447.0
SZ002472,2022-04-22,1.92,273270937.5,26224.0
SZ002472,2022-04-25,1.85,247019538.48,-578672.0
SZ002472,2022-04-26,1.79,231950783.7,-464100.0
SZ002472,2022-04-27,1.83,254775498.12,366188.0
SZ002472,2022-04-28,2.0,277314194.88,1317372.0
SZ002472,2022-04-29,2.38,356385619.92,2927898.0
SZ002472,2022-05-05,2.85,434177260.63,3643423.0
SZ002472,2022-05-10,3.12,530339466.77,2152804.0
SZ002472,2022-05-11,3.68,658893725.28,4284001.0
SZ002472,2022-05-12,3.83,676015389.0,1184011.0
SZ002472,2022-05-13,3.86,725726578.5,244115.0
SZ002472,2022-05-16,4.01,738959836.86,1168468.0
SZ002472,2022-05-17,4.0,759112042.95,-95353.0
SZ002472,2022-05-18,4.1,767502960.25,788900.0
SZ002472,2022-05-19,4.18,772282456.26,631757.0
SZ002472,2022-05-20,4.23,787979696.4,397733.0
SZ002472,2022-05-23,4.33,814663155.6,791169.0
SZ002472,2022-05-24,4.4,808468456.8,523674.0
SZ002472,2022-05-25,4.39,808463758.08,-115932.0
SZ002472,2022-05-26,4.39,798699289.68,35058.0
SZ002472,2022-05-27,4.45,822357905.67,478515.0
SZ002472,2022-05-30,4.45,868696154.06,9872.0
SZ002472,2022-05-31,4.39,850003380.24,-500528.0
SZ002472,2022-06-01,4.64,945313635.15,1985538.0
SZ002472,2022-06-02,4.78,1003609564.65,1090026.0
SZ002472,2022-06-06,4.83,1022724048.84,332835.0
SZ002472,2022-06-07,4.82,981341293.04,-73810.0
SZ002472,2022-06-08,5.13,1040497341.18,2412962.0
SZ002472,2022-06-09,5.23,1035517998.5,776656.0
SZ002472,2022-06-10,5.27,1098767545.2,310459.0
SZ002472,2022-06-13,5.46,1148174667.22,1494722.0
SZ002472,2022-06-14,5.51,1143351797.04,425100.0
SZ002472,2022-06-15,5.49,1114683039.88,-194079.0
SZ002472,2022-06-16,5.49,1126037105.6,9324.0
SZ002472,2022-06-17,5.51,1149818325.46,153810.0
SZ002472,2022-06-20,5.47,1128189311.97,-298413.0
SZ002472,2022-06-21,5.32,1096275161.52,-1157841.0
SZ002472,2022-06-22,5.39,1145602103.36,562800.0
SZ002472,2022-06-23,5.25,1225703141.57,-1151055.0
SZ002472,2022-06-24,5.27,1222748577.27,174910.0
SZ002472,2022-06-27,5.17,1281174105.06,-805446.0
SZ002472,2022-06-28,5.19,1303433797.12,216467.0
SZ002472,2022-06-29,5.09,1218693044.24,-771000.0
SZ002472,2022-07-04,5.15,1307981855.0,402612.0
SZ002472,2022-07-05,5.19,1296306080.7,322667.0
SZ002472,2022-07-06,5.29,1312957843.12,801007.0
SZ002472,2022-07-07,5.37,1348487600.25,629195.0
SZ002472,2022-07-08,5.28,1247824854.96,-685525.0
SZ002472,2022-07-11,5.42,1218506559.39,1049407.0
SZ002472,2022-07-12,5.51,1209730755.87,705596.0
SZ002472,2022-07-13,5.5,1243478510.4,-78279.0
SZ002472,2022-07-14,5.62,1354778561.96,940100.0
SZ002472,2022-07-15,5.57,1369140162.8,-390208.0
SZ002472,2022-07-18,5.49,1399902744.24,-622586.0
SZ002472,2022-07-19,5.4,1356149711.98,-733012.0
SZ002472,2022-07-20,5.32,1340403856.18,-615800.0
SZ002472,2022-07-21,5.16,1356259427.05,-1221597.0
SZ002472,2022-07-22,4.98,1303021115.72,-1392813.0
SZ002472,2022-07-25,5.1,1294685298.81,957607.0
SZ002472,2022-07-26,5.14,1330469104.64,251579.0
SZ002472,2022-07-27,5.05,1440310620.0,-636038.0
SZ002472,2022-07-28,5.15,1511407966.9,748397.0
SZ002472,2022-07-29,5.03,1549423417.5,-943772.0
SZ002472,2022-08-01,5.01,1529735780.0,-172465.0
SZ002472,2022-08-02,4.85,1449787498.18,-1238931.0
SZ002472,2022-08-03,4.89,1393462534.54,358334.0
SZ002472,2022-08-04,4.95,1352988599.58,420203.0
SZ002472,2022-08-05,4.89,1342197839.61,-458823.0
SZ002472,2022-08-08,4.95,1418411151.82,499315.0
SZ002472,2022-08-09,4.95,1394451439.6,-33500.0
SZ002472,2022-08-10,4.99,1448667288.49,286295.0
SZ002472,2022-08-11,4.89,1282140797.7,-761332.0
SZ002472,2022-08-12,4.77,1259058891.99,-872444.0
SZ002472,2022-08-15,4.84,1313618540.16,487805.0
SZ002472,2022-08-16,4.97,1354203473.62,1008349.0
SZ002472,2022-08-17,5.2,1359949852.8,1805267.0
SZ002472,2022-08-18,5.07,1423179677.04,-1029585.0
