instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600887,2017-03-16,5.99,6598087188.0,
SH600887,2017-03-17,5.99,6554908532.28,210895.0
SH600887,2017-03-20,6.19,6827432003.91,11946414.0
SH600887,2017-03-21,6.31,7111764699.4,7019122.0
SH600887,2017-03-22,6.49,7401446666.94,11102791.0
SH600887,2017-03-23,6.49,7417526496.6,228609.0
SH600887,2017-03-24,6.48,7490439580.5,-901185.0
SH600887,2017-03-27,6.49,7421970152.49,928823.0
SH600887,2017-03-28,6.53,7353576852.25,2219172.0
SH600887,2017-03-29,6.53,7371777120.64,-291681.0
SH600887,2017-03-30,6.52,7329354723.18,-585198.0
SH600887,2017-03-31,6.52,7444648702.96,271670.0
SH600887,2017-04-05,6.49,7420420135.24,-1902810.0
SH600887,2017-04-06,6.52,7401056045.74,2097060.0
SH600887,2017-04-07,6.57,7377217549.75,2528769.0
SH600887,2017-04-10,6.57,7371251643.47,105558.0
SH600887,2017-04-11,6.59,7352456202.71,1558560.0
SH600887,2017-04-12,6.64,7483661855.4,2978097.0
SH600887,2017-04-18,6.67,7467368742.05,1499881.0
SH600887,2017-04-19,6.7,7511307322.68,1932553.0
SH600887,2017-04-20,6.73,7720247504.0,1842692.0
SH600887,2017-04-21,6.7,7665300593.76,-2040810.0
SH600887,2017-04-24,6.7,7665300593.76,0.0
SH600887,2017-04-25,6.7,7665300593.76,0.0
SH600887,2017-04-26,6.7,7665300593.76,0.0
SH600887,2017-04-27,6.7,7665300593.76,0.0
SH600887,2017-04-28,6.72,7411347563.62,1590831.0
SH600887,2017-05-04,6.73,7430913674.01,404032.0
SH600887,2017-05-05,6.69,7406625047.5,-2431994.0
SH600887,2017-05-08,6.62,7359980355.66,-4286252.0
SH600887,2017-05-09,6.58,6912591351.57,-2517446.0
SH600887,2017-05-10,6.58,6918846316.98,131142.0
SH600887,2017-05-11,6.67,7081936956.9,5662236.0
SH600887,2017-05-12,6.66,7051061319.9,-841620.0
SH600887,2017-05-15,6.74,7374130533.14,4737443.0
SH600887,2017-05-16,6.79,7521041154.9,3353107.0
SH600887,2017-05-17,6.82,7489780243.4,1436902.0
SH600887,2017-05-18,6.83,7569060609.45,956480.0
SH600887,2017-05-19,7.01,7987337587.9,11023898.0
SH600887,2017-05-22,7.16,8317427387.5,8567385.0
SH600887,2017-05-23,7.18,8376251850.94,1254968.0
SH600887,2017-05-24,7.15,8143849007.88,-1752594.0
SH600887,2017-05-25,7.19,8377020713.88,2241224.0
SH600887,2017-05-26,7.37,8684073897.62,11291114.0
SH600887,2017-05-31,7.63,8938957777.71,15424769.0
SH600887,2017-06-01,7.67,8999015209.2,2378674.0
SH600887,2017-06-02,7.67,8887354886.4,-29238.0
SH600887,2017-06-05,7.71,8835047651.25,2364308.0
SH600887,2017-06-06,7.74,9018461057.5,2030400.0
SH600887,2017-06-07,7.79,9055573026.5,3141603.0
SH600887,2017-06-08,7.79,9633064140.8,-54918.0
SH600887,2017-06-09,7.88,9724813040.16,5642052.0
SH600887,2017-06-12,7.86,9742953866.4,-1203692.0
SH600887,2017-06-13,7.87,9763294560.6,296672.0
SH600887,2017-06-14,7.85,9474137460.0,-1392619.0
SH600887,2017-06-15,8.0,9614927742.75,9212652.0
SH600887,2017-06-16,7.96,9531562935.87,-2255736.0
SH600887,2017-06-19,7.97,9625197973.89,355600.0
SH600887,2017-06-20,8.02,9591989863.98,2935700.0
SH600887,2017-06-21,8.07,10027934913.61,3074290.0
SH600887,2017-06-22,8.17,10175097746.88,5950163.0
SH600887,2017-06-23,8.22,10407583142.73,3328667.0
SH600887,2017-06-26,8.3,10474493033.85,4624026.0
SH600887,2017-06-27,8.25,10614102343.2,-2617571.0
SH600887,2017-06-28,8.22,10310956133.94,-2357178.0
SH600887,2017-06-29,8.41,10901894910.36,11579521.0
SH600887,2017-06-30,8.5,11072570129.39,5319414.0
SH600887,2017-07-03,8.48,10914579599.76,-1155549.0
SH600887,2017-07-04,8.47,10697336772.4,-355902.0
SH600887,2017-07-05,8.48,10809649106.71,717991.0
SH600887,2017-07-06,8.53,10713896606.4,3028222.0
SH600887,2017-07-07,8.57,10554450386.48,2030345.0
SH600887,2017-07-10,8.57,10613710075.71,367993.0
SH600887,2017-07-11,8.61,10855792386.83,2175026.0
SH600887,2017-07-12,8.6,10821080929.84,-418821.0
SH600887,2017-07-13,8.59,10647942928.38,-592880.0
SH600887,2017-07-14,8.56,10805776917.1,-1630027.0
SH600887,2017-07-17,8.56,10749926603.21,-447778.0
SH600887,2017-07-18,8.54,10537244007.36,-1054297.0
SH600887,2017-07-19,8.59,10611975023.76,3148612.0
SH600887,2017-07-20,8.45,10572617687.25,-8654031.0
SH600887,2017-07-21,8.47,10607497950.22,1435878.0
SH600887,2017-07-24,8.48,10843896108.37,294720.0
SH600887,2017-07-25,8.47,10753392913.22,-166812.0
SH600887,2017-07-26,8.48,10565092827.62,543663.0
SH600887,2017-07-27,8.5,10459604289.08,1106092.0
SH600887,2017-07-28,8.53,10554068086.5,1854984.0
SH600887,2017-07-31,8.56,10663168053.92,1792934.0
SH600887,2017-08-01,8.57,10716560202.88,331720.0
SH600887,2017-08-02,8.69,11121480128.64,7142280.0
SH600887,2017-08-03,8.65,11123741055.27,-1864121.0
SH600887,2017-08-04,8.7,10878881174.79,2809386.0
SH600887,2017-08-07,8.88,11535674627.2,10748311.0
SH600887,2017-08-08,9.03,11741984336.34,9080261.0
SH600887,2017-08-09,9.05,12621969865.35,1044564.0
SH600887,2017-08-10,8.95,12464377617.66,-5649774.0
SH600887,2017-08-11,8.91,12048538056.44,-2398015.0
SH600887,2017-08-14,8.91,12351002624.55,48653.0
SH600887,2017-08-15,8.92,12427743065.94,527093.0
SH600887,2017-08-16,8.97,12357062529.82,3041680.0
SH600887,2017-08-17,8.99,12416430060.32,937317.0
SH600887,2017-08-18,9.07,12593163284.02,5090859.0
SH600887,2017-08-21,9.11,12706972790.03,2080375.0
SH600887,2017-08-22,9.11,12802698908.61,333070.0
SH600887,2017-08-24,9.21,12607339671.93,5943936.0
SH600887,2017-08-25,9.25,12770300329.89,2262168.0
SH600887,2017-08-28,9.2,12519881567.05,-3181156.0
SH600887,2017-08-29,9.21,12550232061.81,852742.0
SH600887,2017-08-30,9.23,12552749889.82,851800.0
SH600887,2017-08-31,9.48,13348465151.12,15494233.0
SH600887,2017-09-01,9.63,13596254310.6,8632343.0
SH600887,2017-09-04,9.71,13762561173.84,4853707.0
SH600887,2017-09-05,9.75,14173639791.01,2960627.0
SH600887,2017-09-06,9.76,14134230216.0,75416.0
SH600887,2017-09-07,9.77,13838424192.84,946895.0
SH600887,2017-09-08,9.79,13988214506.24,845364.0
SH600887,2017-09-11,9.8,13753696912.76,1092881.0
SH600887,2017-09-12,9.88,14022356211.5,4884610.0
SH600887,2017-09-13,9.94,14132753196.4,3166181.0
SH600887,2017-09-14,10.01,14240921871.06,4078517.0
SH600887,2017-09-15,10.06,14720368567.44,3335224.0
SH600887,2017-09-18,10.18,14982107334.38,7248570.0
SH600887,2017-09-19,10.19,14978701326.12,364716.0
SH600887,2017-09-20,10.3,15443448615.72,6827716.0
SH600887,2017-09-21,10.4,15813129910.16,6037331.0
SH600887,2017-09-22,10.37,15853965978.72,-1610268.0
SH600887,2017-09-25,10.35,16106694361.34,-1611450.0
SH600887,2017-09-26,10.41,16212255832.2,3849463.0
SH600887,2017-09-27,10.52,16160723239.2,6866546.0
