instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603219,2023-03-13,0.01,416016.0,
SH603219,2023-03-14,0.17,3892200.0,173400.0
SH603219,2023-03-15,0.2,4695390.0,36300.0
SH603219,2023-03-16,0.23,5076400.0,27700.0
SH603219,2023-03-17,0.24,5509097.0,17700.0
SH603219,2023-03-20,0.24,5448681.0,-10000.0
SH603219,2023-03-21,0.12,2794150.0,-130400.0
SH603219,2023-03-22,0.14,3264320.0,25300.0
SH603219,2023-03-23,0.21,4586430.0,73000.0
SH603219,2023-03-24,0.21,4847260.0,7400.0
SH603219,2023-03-27,0.23,5179596.0,19200.0
SH603219,2023-03-28,0.13,3018819.0,-107100.0
SH603219,2023-03-29,0.21,4642715.0,84600.0
SH603219,2023-03-30,0.28,6127083.36,75832.0
SH603219,2023-03-31,0.26,5678677.6,-20300.0
SH603219,2023-04-03,0.38,8076762.52,127972.0
SH603219,2023-04-04,0.34,7274685.6,-37300.0
SH603219,2023-04-11,0.43,8858285.88,94700.0
SH603219,2023-04-12,0.4,8391802.56,-29400.0
SH603219,2023-04-13,0.25,5200047.36,-172572.0
SH603219,2023-04-14,0.26,5480396.32,14500.0
SH603219,2023-04-17,0.59,12811600.64,364200.0
SH603219,2023-04-18,0.83,18775544.08,265846.0
SH603219,2023-04-19,1.04,23429813.4,232000.0
SH603219,2023-04-20,0.88,20320556.36,-168700.0
SH603219,2023-04-21,0.94,21722124.6,63900.0
SH603219,2023-04-24,0.78,17591887.06,-181500.0
SH603219,2023-04-25,0.74,17075017.92,-40600.0
SH603219,2023-04-26,0.44,9739717.02,-330100.0
SH603219,2023-04-27,0.43,9725668.59,-14035.0
SH603219,2023-04-28,0.5,11595862.95,78400.0
SH603219,2023-05-04,0.7,16350362.4,223777.0
SH603219,2023-05-05,0.56,8875494.95,-474853.0
SH603219,2023-05-08,0.48,11287155.44,129894.0
SH603219,2023-05-09,0.43,10344819.76,-77472.0
SH603219,2023-05-10,0.45,10994976.9,23300.0
SH603219,2023-05-11,0.45,10942164.29,11600.0
SH603219,2023-05-12,0.61,14424958.79,245280.0
SH603219,2023-05-15,0.63,15112589.8,24140.0
SH603219,2023-05-16,0.46,10905088.68,-265780.0
SH603219,2023-05-17,0.48,11542232.95,36380.0
SH603219,2023-05-18,0.53,13343252.06,83060.0
SH603219,2023-05-19,0.33,8044218.86,-318680.0
SH603219,2023-05-22,0.36,8811393.5,52160.0
SH603219,2023-05-23,0.28,6617998.17,-131068.0
SH603219,2023-05-24,0.28,6691433.32,6320.0
SH603219,2023-05-25,0.25,5822036.23,-52200.0
SH603219,2023-05-29,0.21,5033569.35,-53024.0
SH603219,2023-05-30,0.35,7444733.26,207697.0
SH603219,2023-05-31,0.37,7528540.32,38312.0
SH603219,2023-06-01,0.4,8289030.72,39660.0
SH603219,2023-06-02,0.37,7794422.82,-43800.0
SH603219,2023-06-05,0.4,8274675.04,42719.0
SH603219,2023-06-06,0.36,7454663.37,-53600.0
SH603219,2023-06-07,0.44,9067929.0,128040.0
SH603219,2023-06-08,0.46,9353141.28,24160.0
SH603219,2023-06-09,0.5,10179465.66,60140.0
SH603219,2023-06-12,0.62,13365509.69,191620.0
SH603219,2023-06-13,0.42,8676714.84,-318112.0
SH603219,2023-06-14,0.42,8720309.29,10840.0
SH603219,2023-06-15,0.46,9440409.15,57222.0
SH603219,2023-06-16,0.44,9087448.35,-34438.0
SH603219,2023-06-19,0.37,7818809.31,-105036.0
SH603219,2023-06-20,0.51,10670061.98,220145.0
SH603219,2023-06-21,0.42,8527118.65,-140485.0
SH603219,2023-06-26,0.38,7664810.72,-68495.0
SH603219,2023-06-27,0.65,13347764.04,426940.0
SH603219,2023-06-28,0.49,10148386.64,-250880.0
SH603219,2023-06-29,0.84,18547709.66,545220.0
SH603219,2023-06-30,1.02,22772554.5,281700.0
SH603219,2023-07-03,1.13,25335818.82,157700.0
SH603219,2023-07-04,0.89,19849981.9,-372500.0
SH603219,2023-07-05,0.94,20730935.0,76651.0
SH603219,2023-07-06,0.97,21284953.7,58260.0
SH603219,2023-07-07,0.85,18844187.05,-188320.0
SH603219,2023-07-12,0.5,11350150.92,-465000.0
SH603219,2023-07-13,0.51,11343281.4,24306.0
SH603219,2023-07-19,0.69,15877247.82,196520.0
SH603219,2023-07-20,0.61,13951770.56,-116740.0
SH603219,2023-07-26,0.74,15186116.28,116460.0
SH603219,2023-07-27,0.73,14609281.68,-18823.0
SH603219,2023-08-02,0.77,14902851.78,16725.0
SH603219,2023-08-03,0.65,12439520.14,-196500.0
SH603219,2023-08-09,0.23,4481463.0,-101520.0
SH603219,2023-08-10,0.73,14599226.4,782440.0
SH603219,2023-08-16,0.26,5199050.92,-171280.0
SH603219,2023-08-17,0.29,5872366.32,54800.0
SH603219,2023-08-23,0.21,4099309.24,-45904.0
SH603219,2023-08-24,0.26,4953785.6,68100.0
SH603219,2023-08-30,0.43,8630680.04,44686.0
SH603219,2023-08-31,0.43,8511237.28,-12581.0
SH603219,2023-09-06,0.42,8315134.16,88540.0
SH603219,2023-09-07,0.37,7171610.85,-77159.0
SH603219,2023-09-13,0.38,7261412.34,-53107.0
SH603219,2023-09-14,0.42,8015913.9,64060.0
SH603219,2023-09-15,0.54,10273762.58,180300.0
SH603219,2023-09-20,0.54,10219093.08,-39880.0
SH603219,2023-09-21,0.54,10137608.48,200.0
SH603219,2023-09-27,0.63,12418938.84,-62880.0
SH603219,2023-09-28,0.92,18336010.12,439920.0
SH603219,2023-10-11,0.67,13027135.12,-158760.0
SH603219,2023-10-12,0.62,11942143.8,-69600.0
SH603219,2023-10-13,0.56,10643353.2,-98500.0
SH603219,2023-10-16,0.4,7528266.72,-240840.0
SH603219,2023-10-17,0.41,7645799.98,14740.0
SH603219,2023-10-18,0.44,7944644.28,39760.0
SH603219,2023-10-19,0.42,7702583.9,-24900.0
SH603219,2023-10-20,0.37,6785605.6,-76200.0
SH603219,2023-10-24,0.43,8417574.22,90060.0
SH603219,2023-10-25,0.39,8401112.72,-62700.0
SH603219,2023-10-26,0.58,13645373.94,291940.0
SH603219,2023-10-27,0.45,11638691.6,-203140.0
SH603219,2023-10-30,0.28,6502874.04,-265860.0
SH603219,2023-10-31,0.69,16406844.6,651280.0
SH603219,2023-11-01,0.35,8221335.72,-531800.0
SH603219,2023-11-02,0.22,5222217.24,-205200.0
SH603219,2023-11-03,0.16,3571367.8,-99800.0
SH603219,2023-11-06,0.89,19074909.88,1134500.0
SH603219,2023-11-07,0.77,16398203.08,-176720.0
SH603219,2023-11-08,0.43,9076755.64,-537160.0
SH603219,2023-11-09,0.24,5064919.2,-286660.0
SH603219,2023-11-10,0.21,4516819.0,-42814.0
SH603219,2023-11-13,0.38,7906608.32,250920.0
SH603219,2023-11-14,0.35,7304500.8,-46700.0
SH603219,2023-11-15,0.61,12813012.0,404000.0
SH603219,2023-11-16,0.42,8860623.84,-283900.0
SH603219,2023-11-17,1.08,24765414.8,1025260.0
SH603219,2023-11-20,0.84,21147054.24,-378620.0
SH603219,2023-11-21,0.54,13044405.92,-468100.0
SH603219,2023-11-22,1.37,31086112.88,1294220.0
SH603219,2023-11-23,1.05,23352916.48,-498020.0
