instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688800,2022-12-12,0.04,3785959.7,
SH688800,2022-12-13,0.17,13305674.06,91131.0
SH688800,2022-12-14,0.23,17663931.72,43387.0
SH688800,2022-12-15,0.46,36841930.72,161908.0
SH688800,2022-12-16,0.4,31087650.15,-41131.0
SH688800,2022-12-19,0.49,39775212.8,64819.0
SH688800,2022-12-20,0.7,53963538.94,145282.0
SH688800,2022-12-21,0.66,48997075.72,-27847.0
SH688800,2022-12-22,0.58,44177865.6,-52956.0
SH688800,2022-12-28,0.7,53743666.16,83551.0
SH688800,2022-12-29,0.75,60278988.92,30692.0
SH688800,2022-12-30,0.81,61383885.36,42808.0
SH688800,2023-01-03,0.76,58655232.0,-32298.0
SH688800,2023-01-04,0.71,52992269.99,-36631.0
SH688800,2023-01-05,0.87,68356420.0,114949.0
SH688800,2023-01-06,0.96,77180921.4,66465.0
SH688800,2023-01-09,0.93,72413537.64,-22566.0
SH688800,2023-01-10,0.98,75031833.44,34407.0
SH688800,2023-01-11,1.06,77236259.02,53870.0
SH688800,2023-01-12,1.01,72525356.8,-32670.0
SH688800,2023-01-13,1.1,76867943.31,61921.0
SH688800,2023-01-16,1.16,82776051.28,47319.0
SH688800,2023-01-17,1.22,85123681.77,41019.0
SH688800,2023-01-18,1.38,96342289.26,113304.0
SH688800,2023-01-19,1.42,101059584.04,26307.0
SH688800,2023-01-20,1.49,105452734.0,51377.0
SH688800,2023-01-30,1.71,126910986.84,155547.0
SH688800,2023-01-31,1.67,125379972.9,-27029.0
SH688800,2023-02-01,1.72,140198345.75,36426.0
SH688800,2023-02-02,1.57,128248287.0,-108024.0
SH688800,2023-02-03,1.53,124035699.0,-39585.0
SH688800,2023-02-06,1.59,127125382.56,36506.0
SH688800,2023-02-07,1.47,117160188.8,-81032.0
SH688800,2023-02-08,1.38,110775135.25,-64209.0
SH688800,2023-02-09,1.32,107937773.58,-42757.0
SH688800,2023-02-10,1.52,122669415.18,140624.0
SH688800,2023-02-13,1.66,138298802.22,100805.0
SH688800,2023-02-14,1.63,134107656.48,-19690.0
SH688800,2023-02-15,1.62,132920083.97,-8910.0
SH688800,2023-02-16,1.62,129705039.25,1828.0
SH688800,2023-02-17,1.67,130643194.4,34715.0
SH688800,2023-02-20,1.85,139174668.18,123551.0
SH688800,2023-02-21,1.85,136924364.2,3349.0
SH688800,2023-02-22,1.92,138713305.71,43357.0
SH688800,2023-02-23,1.88,134883452.88,-30683.0
SH688800,2023-02-24,1.83,130235403.1,-35750.0
SH688800,2023-02-27,1.69,119165234.37,-101477.0
SH688800,2023-02-28,1.7,118521625.95,12034.0
SH688800,2023-03-01,1.77,125458466.0,44273.0
SH688800,2023-03-02,1.65,111643353.25,-83299.0
SH688800,2023-03-03,1.75,115362411.3,69185.0
SH688800,2023-03-06,1.89,124865590.15,104311.0
SH688800,2023-03-07,1.72,113154573.12,-118357.0
SH688800,2023-03-08,1.86,120872043.6,100255.0
SH688800,2023-03-09,2.03,127817694.64,118557.0
SH688800,2023-03-10,2.26,135711433.65,161501.0
SH688800,2023-03-13,2.2,130367381.04,-40626.0
SH688800,2023-03-14,2.09,122873887.2,-74263.0
SH688800,2023-03-15,1.79,106290535.74,-216027.0
SH688800,2023-03-16,1.73,100589125.05,-35798.0
SH688800,2023-03-17,1.61,101014530.06,-1206.0
SH688800,2023-03-20,1.78,113520814.65,123960.0
SH688800,2023-03-21,1.7,111761620.36,-59473.0
SH688800,2023-03-22,1.66,108194969.14,-30475.0
SH688800,2023-03-23,1.75,113490872.55,66140.0
SH688800,2023-03-24,1.7,112679071.05,-34872.0
SH688800,2023-03-27,1.9,123522144.0,150747.0
SH688800,2023-03-28,2.11,133885006.56,151328.0
SH688800,2023-03-29,2.27,144097913.61,126391.0
SH688800,2023-03-30,2.35,149854779.76,58148.0
SH688800,2023-03-31,2.35,150246315.05,1484.0
SH688800,2023-04-03,2.37,151095578.4,9815.0
SH688800,2023-04-04,2.38,146064738.5,12040.0
SH688800,2023-04-11,1.59,98084370.05,-599505.0
SH688800,2023-04-12,1.53,93425731.6,-38600.0
SH688800,2023-04-13,1.51,90329092.5,-21190.0
