instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603938,2022-12-12,0.0,271788.0,
SH603938,2022-12-13,0.03,3092908.0,74940.0
SH603938,2022-12-14,0.06,6217500.0,83760.0
SH603938,2022-12-15,0.09,9862560.0,93400.0
SH603938,2022-12-16,0.02,2873826.54,-182071.0
SH603938,2022-12-19,0.06,6127948.15,90806.0
SH603938,2022-12-20,0.07,8001210.65,50260.0
SH603938,2022-12-21,0.04,4751426.4,-87085.0
SH603938,2022-12-22,0.07,7512446.6,85950.0
SH603938,2022-12-28,0.12,12367718.72,135096.0
SH603938,2022-12-29,0.17,17021999.72,136000.0
SH603938,2022-12-30,0.19,18362142.0,44080.0
SH603938,2023-01-03,0.25,25466839.12,177740.0
SH603938,2023-01-04,0.22,21291665.4,-104411.0
SH603938,2023-01-05,0.29,28955694.9,201900.0
SH603938,2023-01-06,0.27,27236269.48,-67751.0
SH603938,2023-01-09,0.21,21841532.08,-144090.0
SH603938,2023-01-10,0.11,11415110.2,-286439.0
SH603938,2023-01-11,0.11,11810070.0,12440.0
SH603938,2023-01-12,0.14,13951184.3,61860.0
SH603938,2023-01-13,0.17,17929311.92,102141.0
SH603938,2023-01-16,0.17,18347906.3,3000.0
SH603938,2023-01-17,0.19,20280135.72,51170.0
SH603938,2023-01-18,0.2,21130764.48,25500.0
SH603938,2023-01-19,0.24,24691608.76,96500.0
SH603938,2023-01-20,0.42,43924932.48,503940.0
SH603938,2023-01-30,0.33,35364250.89,-236809.0
SH603938,2023-01-31,0.37,39730218.42,104100.0
SH603938,2023-02-01,0.4,43720076.06,87426.0
SH603938,2023-02-02,0.37,39423154.6,-100449.0
SH603938,2023-02-03,0.37,39087448.0,556.0
SH603938,2023-02-06,0.3,32026958.94,-180839.0
SH603938,2023-02-07,0.31,32399841.25,9554.0
SH603938,2023-02-08,0.28,29802430.8,-58340.0
SH603938,2023-02-09,0.35,38170993.35,192600.0
SH603938,2023-02-10,0.16,16767260.41,-540074.0
SH603938,2023-02-13,0.22,24278324.4,176675.0
SH603938,2023-02-14,0.16,17671831.5,-168171.0
SH603938,2023-02-15,0.04,4600557.0,-331689.0
SH603938,2023-02-16,0.06,6840899.4,65064.0
SH603938,2023-02-17,0.07,7650060.0,22260.0
SH603938,2023-02-20,0.08,8594911.2,23446.0
SH603938,2023-02-21,0.19,19915034.26,299880.0
SH603938,2023-02-22,0.13,13616237.36,-163317.0
SH603938,2023-02-23,0.11,11156700.72,-65505.0
SH603938,2023-02-24,0.08,8418146.4,-72100.0
SH603938,2023-02-27,0.13,13779406.42,145150.0
SH603938,2023-02-28,0.1,10223676.24,-95130.0
SH603938,2023-03-01,0.1,10279288.38,3074.0
SH603938,2023-03-02,0.08,8334472.2,-50940.0
SH603938,2023-03-03,0.15,15336098.14,199480.0
SH603938,2023-03-06,0.13,13188519.25,-70803.0
SH603938,2023-03-07,0.21,21755159.69,226032.0
SH603938,2023-03-08,0.1,10031848.08,-310050.0
SH603938,2023-03-09,0.09,9428467.62,-20539.0
SH603938,2023-03-10,0.06,6694795.29,-68591.0
SH603938,2023-03-13,0.1,9984926.7,102995.0
SH603938,2023-03-14,0.1,9436738.56,-8314.0
SH603938,2023-03-15,0.09,8369883.56,-28812.0
SH603938,2023-03-16,0.11,10155018.68,62406.0
SH603938,2023-03-17,0.19,17588150.1,223883.0
SH603938,2023-03-20,0.17,16001457.6,-56125.0
SH603938,2023-03-21,0.17,16156195.01,3059.0
SH603938,2023-03-22,0.16,14606150.88,-42553.0
SH603938,2023-03-23,0.17,15688411.97,29601.0
SH603938,2023-03-24,0.18,16632655.41,28822.0
SH603938,2023-03-27,0.2,18185970.0,48441.0
SH603938,2023-03-28,0.17,15976702.17,-71741.0
SH603938,2023-03-29,0.15,14490431.86,-42100.0
SH603938,2023-03-30,0.17,15876942.48,43288.0
SH603938,2023-03-31,0.17,16227144.13,4000.0
SH603938,2023-04-03,0.16,14931304.96,-35880.0
SH603938,2023-04-04,0.14,12990090.42,-50920.0
SH603938,2023-04-11,0.17,16964372.28,85854.0
SH603938,2023-04-12,0.2,19268952.95,75740.0
SH603938,2023-04-13,0.17,16305589.04,-88887.0
SH603938,2023-04-14,0.2,18988091.05,78821.0
SH603938,2023-04-17,0.23,21987453.95,82740.0
SH603938,2023-04-18,0.19,17078657.3,-110360.0
SH603938,2023-04-19,0.17,15268582.45,-45840.0
SH603938,2023-04-20,0.16,14279082.5,-33180.0
SH603938,2023-04-21,0.15,13366273.75,-21640.0
SH603938,2023-04-24,0.15,13536047.7,7100.0
SH603938,2023-04-25,0.21,17926267.0,165500.0
SH603938,2023-04-26,0.24,20534356.85,68600.0
SH603938,2023-04-27,0.2,17590495.45,-94200.0
SH603938,2023-04-28,0.16,14063209.5,-109900.0
SH603938,2023-05-04,0.17,14927854.5,32640.0
SH603938,2023-05-05,0.17,14999545.25,-6400.0
SH603938,2023-05-08,0.2,17619796.35,73440.0
SH603938,2023-05-09,0.16,14203888.2,-101635.0
SH603938,2023-05-10,0.25,22174814.62,240972.0
SH603938,2023-05-11,0.25,15415211.74,-286840.8
SH603938,2023-05-12,0.19,15817163.0,46580.0
SH603938,2023-05-15,0.22,19214742.3,138908.0
SH603938,2023-05-16,0.19,15834293.5,-139820.0
SH603938,2023-05-17,0.17,13852913.97,-77299.0
SH603938,2023-05-18,0.17,14116590.36,30472.0
SH603938,2023-05-19,0.18,14243809.02,4176.0
SH603938,2023-05-22,0.2,16086752.86,83520.0
SH603938,2023-05-23,0.2,16218091.44,11265.0
SH603938,2023-05-24,0.19,15703951.82,-24206.0
SH603938,2023-05-25,0.17,13347201.84,-97334.0
SH603938,2023-05-31,0.2,15467781.0,40980.0
SH603938,2023-06-01,0.23,17243382.4,88520.0
SH603938,2023-06-07,0.21,15585160.5,41660.0
SH603938,2023-06-08,0.21,16138513.1,24560.0
SH603938,2023-06-09,0.27,20523502.24,231054.0
SH603938,2023-06-14,0.28,20934024.4,21888.0
SH603938,2023-06-15,0.4,30364280.8,456608.0
SH603938,2023-06-21,0.24,18036350.9,-209550.0
SH603938,2023-06-28,0.3,22562805.6,-226096.0
SH603938,2023-06-29,0.31,22636162.5,17980.0
SH603938,2023-07-05,0.44,33910914.93,-98920.0
SH603938,2023-07-06,0.47,35588523.6,114240.0
SH603938,2023-07-12,0.57,43765730.27,149060.0
SH603938,2023-07-13,0.47,40440052.43,-349328.0
SH603938,2023-07-19,0.37,33170928.5,-97776.0
SH603938,2023-07-20,0.37,32707382.48,8377.0
SH603938,2023-07-26,0.33,28840210.8,112439.0
SH603938,2023-07-27,0.35,29366697.36,55969.0
SH603938,2023-08-02,0.31,26160740.5,39060.0
SH603938,2023-08-03,0.44,38186769.6,473695.0
SH603938,2023-08-09,0.42,34267722.4,-131874.0
SH603938,2023-08-10,0.43,35039338.8,36397.0
SH603938,2023-08-16,0.3,22608447.3,-194500.0
SH603938,2023-08-17,0.3,22635423.75,-10080.0
SH603938,2023-08-23,0.25,17600384.15,44692.0
SH603938,2023-08-24,0.25,17879917.0,7333.0
SH603938,2023-08-30,0.3,21769941.6,31108.0
SH603938,2023-08-31,0.31,22174019.28,29686.0
SH603938,2023-09-06,0.4,30306398.88,132600.0
SH603938,2023-09-07,0.27,19516478.88,-532224.0
SH603938,2023-09-13,0.29,21066835.2,-15620.0
SH603938,2023-09-14,0.28,20572488.0,-20320.0
SH603938,2023-09-15,0.3,22322323.21,82207.0
SH603938,2023-09-20,0.25,18471250.38,-77751.0
SH603938,2023-09-21,0.26,18722457.78,35712.0
SH603938,2023-09-27,0.32,22939500.0,296968.0
SH603938,2023-09-28,0.29,21264810.0,-85500.0
SH603938,2023-10-11,0.28,19548995.5,-9520.0
SH603938,2023-10-12,0.36,25792269.75,317900.0
