instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688172,2024-01-22,0.03,2292533.76,
SH688172,2024-01-23,0.08,5649977.4,219532.0
SH688172,2024-01-24,0.08,6018262.14,22199.0
SH688172,2024-01-25,0.12,9338856.66,196732.0
SH688172,2024-01-26,0.08,6084817.2,-201233.0
SH688172,2024-01-29,0.05,4131329.6,-123320.0
SH688172,2024-01-30,0.06,4122551.05,8457.0
SH688172,2024-01-31,0.14,9393617.74,395059.0
SH688172,2024-02-01,0.13,8758952.28,-51457.0
SH688172,2024-02-02,0.13,8265778.56,-5161.0
SH688172,2024-02-05,0.18,10382403.6,215232.0
SH688172,2024-02-06,0.17,10553230.8,-40452.0
SH688172,2024-02-07,0.24,14290496.0,322969.0
SH688172,2024-02-08,0.25,16270935.28,50767.0
SH688172,2024-02-19,0.12,8101301.04,-608116.0
SH688172,2024-02-20,0.12,8252517.76,12408.0
SH688172,2024-02-21,0.1,7056567.84,-89498.0
SH688172,2024-02-22,0.09,6523816.64,-45922.0
SH688172,2024-02-23,0.09,6863119.2,15437.0
SH688172,2024-02-26,0.1,7422764.24,34262.0
SH688172,2024-02-27,0.12,9593271.17,106760.0
SH688172,2024-02-28,0.11,7638637.11,-82280.0
SH688172,2024-02-29,0.15,10869924.16,179453.0
SH688172,2024-03-01,0.12,9082710.0,-130780.0
SH688172,2024-03-04,0.15,11585547.64,163355.0
SH688172,2024-03-05,0.19,13972816.0,164309.0
SH688172,2024-03-06,0.16,11657373.85,-151119.0
SH688172,2024-03-07,0.16,11985504.14,39778.0
SH688172,2024-03-08,0.24,17778915.72,351415.0
SH688172,2024-03-11,0.27,20570623.32,159794.0
SH688172,2024-03-12,0.3,22688143.26,119241.0
SH688172,2024-03-13,0.32,24517458.24,101203.0
SH688172,2024-03-14,0.36,26538944.4,162204.0
SH688172,2024-03-15,0.38,28653195.78,119473.0
SH688172,2024-03-18,0.42,32031645.36,151547.0
SH688172,2024-03-19,0.42,32243342.23,15191.0
SH688172,2024-03-20,0.45,34522602.3,140763.0
SH688172,2024-03-21,0.46,35267532.3,56995.0
SH688172,2024-03-22,0.5,36993920.92,150397.0
SH688172,2024-03-25,0.5,35825164.26,13799.0
SH688172,2024-03-26,0.53,37636300.8,132999.0
SH688172,2024-03-27,0.53,36795279.68,24184.0
SH688172,2024-03-28,0.56,38971783.88,121924.0
SH688172,2024-04-02,0.59,41554250.64,151909.0
SH688172,2024-04-03,0.63,43722326.9,156841.0
SH688172,2024-04-08,0.63,44384020.83,36149.0
SH688172,2024-04-09,0.68,47282719.68,185877.0
SH688172,2024-04-10,0.7,48072064.5,90511.0
SH688172,2024-04-11,0.74,51238612.41,205078.0
SH688172,2024-04-12,0.8,55033995.28,255990.0
SH688172,2024-04-15,0.88,60513325.61,401724.0
SH688172,2024-04-16,0.97,63788089.8,411652.0
SH688172,2024-04-17,1.07,76107001.62,469224.0
SH688172,2024-04-18,1.15,81489957.08,340541.0
SH688172,2024-04-19,1.17,82923386.88,96774.0
SH688172,2024-04-22,1.18,82945821.56,36848.0
SH688172,2024-04-23,1.23,87370472.97,248975.0
SH688172,2024-04-24,1.3,94718052.0,295194.0
SH688172,2024-04-25,1.34,96784511.52,208593.0
SH688172,2024-04-26,1.4,102620454.6,261792.0
SH688172,2024-04-29,1.46,105661225.67,267119.0
SH688172,2024-04-30,1.53,111855468.2,353331.0
SH688172,2024-05-06,1.69,125214198.17,711603.0
SH688172,2024-05-07,1.77,132520017.5,372965.0
SH688172,2024-05-08,1.84,136045740.48,305478.0
SH688172,2024-05-09,2.09,158797095.8,1151859.0
