instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688018,2023-03-13,0.07,6930198.6,
SH688018,2023-03-14,0.12,11457669.6,38065.0
SH688018,2023-03-15,0.14,13451767.06,15127.0
SH688018,2023-03-16,0.14,13579810.11,3215.0
SH688018,2023-03-17,0.26,26683802.7,93593.0
SH688018,2023-03-20,0.21,22128857.1,-33023.0
SH688018,2023-03-21,0.13,14019929.37,-67494.0
SH688018,2023-03-22,0.15,16066310.26,18014.0
SH688018,2023-03-23,0.24,27317514.0,70826.0
SH688018,2023-03-24,0.2,22899410.8,-29327.0
SH688018,2023-03-27,0.24,26226976.5,32347.0
SH688018,2023-03-28,0.32,31952174.48,61274.0
SH688018,2023-03-29,0.33,33131056.2,7990.0
SH688018,2023-03-30,0.35,35734490.4,18877.0
SH688018,2023-03-31,0.43,43638092.4,63945.0
SH688018,2023-04-03,0.51,50832465.38,60583.0
SH688018,2023-04-04,0.45,47228349.96,-45648.0
SH688018,2023-04-11,0.43,46870743.75,-14119.0
SH688018,2023-04-12,0.48,53091057.6,39101.0
SH688018,2023-04-13,0.52,53636238.6,25730.0
SH688018,2023-04-14,0.66,69301362.66,116068.0
SH688018,2023-04-17,0.58,61833223.0,-61319.0
SH688018,2023-04-18,0.6,61424539.53,12614.0
SH688018,2023-04-19,0.61,63171725.2,9551.0
SH688018,2023-04-20,0.58,60696809.28,-24664.0
SH688018,2023-04-21,0.61,58538396.16,20798.0
SH688018,2023-04-24,0.64,61466400.2,29236.0
SH688018,2023-04-25,0.57,52866215.46,-59236.0
SH688018,2023-04-26,0.6,54693846.02,27064.0
SH688018,2023-04-27,0.55,50173847.61,-44369.0
SH688018,2023-04-28,0.59,55788352.0,33191.0
SH688018,2023-05-04,0.67,69433541.24,66766.0
SH688018,2023-05-05,0.76,76518138.32,72626.0
SH688018,2023-05-08,0.64,69162701.4,-95443.0
SH688018,2023-05-09,0.58,61721651.7,-47172.0
SH688018,2023-05-10,0.53,55681770.32,-40285.0
SH688018,2023-05-11,0.44,47508418.85,-74247.0
SH688018,2023-05-12,0.46,48085247.7,12004.0
SH688018,2023-05-15,0.43,45984444.0,-23522.0
SH688018,2023-05-17,0.84,85615049.4,305437.0
SH688018,2023-05-18,0.92,93535803.52,60394.0
SH688018,2023-05-24,0.77,79864029.48,-89925.0
SH688018,2023-05-25,0.69,72677113.5,-62654.0
