instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600348,2017-03-16,0.41,69400478.0,
SH600348,2017-03-17,0.4,66362638.44,-240500.0
SH600348,2017-03-20,0.39,66066362.46,-222300.0
SH600348,2017-03-21,0.39,65485061.14,25300.0
SH600348,2017-03-22,0.36,60309831.75,-672499.0
SH600348,2017-03-23,0.34,56454061.3,-574900.0
SH600348,2017-03-24,0.3,51039726.75,-778400.0
SH600348,2017-03-27,0.34,57119694.0,948900.0
SH600348,2017-03-28,0.34,57144446.55,-8700.0
SH600348,2017-03-29,0.35,57835472.85,27300.0
SH600348,2017-03-30,0.36,59917631.8,445000.0
SH600348,2017-03-31,0.36,60563281.75,-22200.0
SH600348,2017-04-05,0.37,63517796.3,155500.0
SH600348,2017-04-06,0.38,65094585.85,210300.0
SH600348,2017-04-07,0.38,66060032.77,110198.0
SH600348,2017-04-10,0.38,66025690.71,21500.0
SH600348,2017-04-11,0.43,74558810.28,1221885.0
SH600348,2017-04-12,0.5,86318595.8,1665692.0
SH600348,2017-04-18,0.54,92811158.0,808845.0
SH600348,2017-04-19,0.57,93670072.23,719508.0
SH600348,2017-04-20,0.59,97388036.28,483234.0
SH600348,2017-04-21,0.61,102743302.16,609281.0
SH600348,2017-04-24,0.61,100273171.02,-144487.0
SH600348,2017-04-25,0.68,110110593.34,1658347.0
SH600348,2017-04-26,0.72,117149325.8,1123816.0
SH600348,2017-04-27,0.74,120243446.76,355300.0
SH600348,2017-04-28,0.77,125071955.39,743969.0
SH600348,2017-05-04,0.75,117713452.51,-390510.0
SH600348,2017-05-05,0.76,114081620.64,88578.0
SH600348,2017-05-08,0.74,110486120.81,-258474.0
SH600348,2017-05-09,0.75,112748409.34,73821.0
SH600348,2017-05-10,0.58,85601950.41,-3995195.0
SH600348,2017-05-11,0.56,82787601.05,-418562.0
SH600348,2017-05-12,0.55,80575856.76,-387555.0
SH600348,2017-05-15,0.54,79470699.84,-246970.0
SH600348,2017-05-16,0.52,77576311.18,-516854.0
SH600348,2017-05-17,0.52,78996134.88,127115.0
SH600348,2017-05-18,0.52,78051490.0,-70687.0
SH600348,2017-05-19,0.54,81175461.93,482783.0
SH600348,2017-05-22,0.53,79863451.05,-85806.0
SH600348,2017-05-23,0.53,78048252.45,-170122.0
SH600348,2017-05-24,0.5,73909816.63,-719272.0
SH600348,2017-05-25,0.47,72122754.0,-702733.0
SH600348,2017-05-26,0.48,73849495.83,384429.0
SH600348,2017-05-31,0.47,72013306.25,-256100.0
SH600348,2017-06-01,0.47,69933900.96,-95021.0
SH600348,2017-06-02,0.48,72706770.24,224618.0
SH600348,2017-06-05,0.45,69703780.98,-605168.0
SH600348,2017-06-06,0.43,65604417.51,-682511.0
SH600348,2017-06-07,0.39,60331178.95,-981282.0
SH600348,2017-06-08,0.36,56813680.86,-533282.0
SH600348,2017-06-09,0.36,56012434.52,-151900.0
SH600348,2017-06-12,0.35,54762310.4,-140972.0
