instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600362,2017-03-16,0.43,171804846.56,
SH600362,2017-03-17,0.43,168100178.4,56732.0
SH600362,2017-03-20,0.43,166492152.26,40445.0
SH600362,2017-03-21,0.32,121178974.02,-2372003.0
SH600362,2017-03-22,0.33,125377287.98,345505.0
SH600362,2017-03-23,0.34,130009210.76,199341.0
SH600362,2017-03-24,0.33,124547417.59,-265659.0
SH600362,2017-03-27,0.34,125602699.95,171576.0
SH600362,2017-03-28,0.34,126790164.26,22662.0
SH600362,2017-03-29,0.34,128286678.96,19517.0
SH600362,2017-03-30,0.33,117216623.37,-348261.0
SH600362,2017-03-31,0.33,120349558.5,126019.0
SH600362,2017-04-05,0.34,126642048.6,178132.0
SH600362,2017-04-06,0.33,121993946.55,-297473.0
SH600362,2017-04-07,0.38,144078184.95,1214162.0
SH600362,2017-04-10,0.41,151446648.72,523549.0
SH600362,2017-04-11,0.42,156175751.68,313900.0
SH600362,2017-04-12,0.41,149662557.96,-312700.0
SH600362,2017-04-18,0.41,144538330.74,1998.0
SH600362,2017-04-19,0.36,123188461.2,-994128.0
SH600362,2017-04-20,0.35,119840749.59,-156075.0
SH600362,2017-04-21,0.38,129534597.47,513410.0
SH600362,2017-04-24,0.36,121057619.33,-294834.0
SH600362,2017-04-25,0.36,120860869.68,-55841.0
SH600362,2017-04-26,0.37,124612727.46,109853.0
SH600362,2017-04-27,0.37,126145775.36,27773.0
SH600362,2017-04-28,0.36,126048327.04,-72000.0
SH600362,2017-05-04,0.37,121256662.98,27215.0
SH600362,2017-05-05,0.37,117276265.32,-8434.0
SH600362,2017-05-08,0.34,109381015.35,-475424.0
SH600362,2017-05-09,0.33,107511714.96,-183762.0
SH600362,2017-05-10,0.32,100492188.68,-250679.0
SH600362,2017-05-11,0.34,103820003.17,281965.0
SH600362,2017-05-12,0.34,106489637.1,176800.0
SH600362,2017-05-15,0.35,110482031.83,205708.0
SH600362,2017-05-16,0.36,113989206.0,74139.0
SH600362,2017-05-17,0.35,112711646.46,-54746.0
SH600362,2017-05-18,0.36,111759504.08,51534.0
SH600362,2017-05-19,0.35,110594991.75,-133053.0
SH600362,2017-05-22,0.34,106618624.7,-303481.0
SH600362,2017-05-23,0.32,99798322.6,-386420.0
