instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600820,2017-03-16,0.34,122346375.48,
SH600820,2017-03-17,0.33,117248124.84,-339000.0
SH600820,2017-03-20,0.33,116332433.1,77900.0
SH600820,2017-03-21,0.34,119322755.42,212300.0
SH600820,2017-03-22,0.34,121701701.16,145540.0
SH600820,2017-03-23,0.34,120841139.72,40300.0
SH600820,2017-03-24,0.34,120433726.99,-182543.0
SH600820,2017-03-27,0.34,119977917.18,-50200.0
SH600820,2017-03-28,0.33,116691774.68,-170967.0
SH600820,2017-03-29,0.33,114984608.52,-78600.0
SH600820,2017-03-30,0.32,109573811.2,-106500.0
SH600820,2017-03-31,0.33,109156018.4,108400.0
SH600820,2017-04-05,0.32,110064049.2,-301400.0
SH600820,2017-04-06,0.33,116885200.08,367107.0
SH600820,2017-04-07,0.33,116052333.93,-27760.0
SH600820,2017-04-10,0.33,115141759.02,3000.0
SH600820,2017-04-11,0.36,126036424.5,960951.0
SH600820,2017-04-12,0.36,130261634.88,172678.0
SH600820,2017-04-18,0.39,130340433.58,664550.0
SH600820,2017-04-19,0.4,135987336.6,484086.0
SH600820,2017-04-20,0.41,138083414.16,148300.0
SH600820,2017-04-21,0.39,134007000.16,-416411.0
SH600820,2017-04-24,0.38,127378833.67,-240900.0
SH600820,2017-04-25,0.39,126374640.84,33500.0
SH600820,2017-04-26,0.39,125950978.61,42788.0
SH600820,2017-04-27,0.39,128759777.28,238156.0
SH600820,2017-04-28,0.41,132070778.88,323340.0
SH600820,2017-05-04,0.38,124808459.76,-803694.0
SH600820,2017-05-05,0.38,124662876.92,32896.0
SH600820,2017-05-08,0.37,123610029.3,-183741.0
SH600820,2017-05-09,0.37,122365572.42,-51300.0
SH600820,2017-05-10,0.37,120081237.66,-84300.0
SH600820,2017-05-11,0.37,121571730.93,30161.0
SH600820,2017-05-12,0.37,119480842.24,-169508.0
SH600820,2017-05-15,0.36,117017837.65,-139200.0
SH600820,2017-05-16,0.32,102174591.2,-1372331.0
SH600820,2017-05-17,0.32,101575556.4,31600.0
SH600820,2017-05-18,0.31,97065719.4,-150300.0
SH600820,2017-05-19,0.31,92538292.57,-266089.0
SH600820,2017-05-22,0.31,94000908.36,61000.0
SH600820,2017-05-23,0.3,90615850.06,-373874.0
SH600820,2017-05-24,0.29,87805816.93,-206400.0
SH600820,2017-05-25,0.28,85745252.88,-264485.0
SH600820,2017-05-26,0.28,84385593.0,-105278.0
SH600820,2017-05-31,0.27,83853062.4,-148000.0
SH600820,2017-06-01,0.28,86090827.56,104200.0
SH600820,2017-06-02,0.26,81969703.9,-414464.0
SH600820,2017-06-05,0.26,81141914.04,-7219.0
SH600820,2017-06-06,0.26,80500085.16,3300.0
SH600820,2017-06-07,0.26,82055374.92,21400.0
SH600820,2017-06-08,0.26,79711984.59,-215700.0
SH600820,2017-06-09,0.3,96088588.35,1450384.0
SH600820,2017-06-12,0.24,74836212.69,-2063552.0
SH600820,2017-06-13,0.24,76758960.69,195600.0
SH600820,2017-06-14,0.24,75474636.54,-91400.0
SH600820,2017-06-15,0.24,73977681.4,-168500.0
SH600820,2017-06-16,0.23,72723873.6,-66863.0
SH600820,2017-06-19,0.24,74028499.2,157800.0
SH600820,2017-06-20,0.24,74975293.4,65900.0
SH600820,2017-06-21,0.24,75412406.4,5300.0
SH600820,2017-06-22,0.24,75893684.2,-37100.0
SH600820,2017-06-23,0.24,77975644.8,155100.0
SH600820,2017-06-26,0.25,80556275.8,218700.0
SH600820,2017-06-27,0.25,80572096.38,33874.0
SH600820,2017-06-28,0.26,82554319.08,157500.0
SH600820,2017-06-29,0.25,81002281.36,-146818.0
SH600820,2017-06-30,0.27,86002873.6,423000.0
SH600820,2017-07-03,0.27,85654154.88,-17700.0
SH600820,2017-07-04,0.26,84816033.48,-32762.0
SH600820,2017-07-05,0.27,86148740.0,150200.0
SH600820,2017-07-06,0.27,85696577.04,-10800.0
SH600820,2017-07-07,0.27,86732920.26,77900.0
SH600820,2017-07-10,0.28,90869268.66,323900.0
SH600820,2017-07-11,0.28,90421534.52,54400.0
SH600820,2017-07-12,0.29,91908554.52,149000.0
SH600820,2017-07-13,0.29,93550073.89,25679.0
SH600820,2017-07-14,0.29,93913161.42,26700.0
SH600820,2017-07-17,0.29,90651499.64,-86400.0
SH600820,2017-07-18,0.29,88055744.56,74300.0
SH600820,2017-07-19,0.31,95253213.57,580500.0
SH600820,2017-07-20,0.31,95693739.8,35281.0
SH600820,2017-07-21,0.31,94944256.78,-46900.0
SH600820,2017-07-24,0.31,96796451.16,119600.0
SH600820,2017-07-25,0.31,95379968.46,-94900.0
SH600820,2017-07-26,0.29,89369271.72,-514400.0
SH600820,2017-07-27,0.3,90683846.4,117500.0
SH600820,2017-07-28,0.3,90907508.64,92854.0
SH600820,2017-07-31,0.3,92747680.45,172711.0
SH600820,2017-08-01,0.3,91337458.08,-167655.0
SH600820,2017-08-02,0.29,87788061.12,-283800.0
SH600820,2017-08-03,0.29,87893999.76,-27781.0
SH600820,2017-08-04,0.29,88258154.13,48000.0
SH600820,2017-08-07,0.29,88558511.91,-26800.0
SH600820,2017-08-08,0.29,87699090.2,-80218.0
SH600820,2017-08-09,0.29,87144877.5,-400.0
SH600820,2017-08-10,0.28,86328946.15,-57100.0
SH600820,2017-08-11,0.29,84619815.34,22164.0
SH600820,2017-08-14,0.28,85678468.96,-62100.0
SH600820,2017-08-15,0.28,84462362.69,-100300.0
SH600820,2017-08-16,0.28,83215537.69,-132500.0
SH600820,2017-08-17,0.27,84316886.4,-60300.0
SH600820,2017-08-18,0.29,92414610.21,357902.0
SH600820,2017-08-21,0.28,93442743.3,-68800.0
SH600820,2017-08-22,0.27,91060829.6,-316262.0
SH600820,2017-08-24,0.3,98512351.56,680200.0
SH600820,2017-08-25,0.31,101756059.56,310700.0
SH600820,2017-08-28,0.31,102982252.25,300300.0
SH600820,2017-08-29,0.33,107021731.6,486586.0
SH600820,2017-08-30,0.33,105327845.15,-94800.0
SH600820,2017-08-31,0.3,98068884.55,-757800.0
SH600820,2017-09-01,0.3,98336279.85,45600.0
SH600820,2017-09-04,0.3,99078197.35,-22600.0
SH600820,2017-09-05,0.32,102208293.3,415598.0
SH600820,2017-09-06,0.32,100700528.67,-39500.0
SH600820,2017-09-07,0.32,101747162.02,156000.0
SH600820,2017-09-08,0.32,101232658.94,-92580.0
SH600820,2017-09-11,0.32,102370107.35,144900.0
SH600820,2017-09-12,0.33,105231027.05,394900.0
SH600820,2017-09-13,0.34,107562796.11,214600.0
SH600820,2017-09-14,0.34,108049567.35,-38700.0
SH600820,2017-09-15,0.33,104652922.32,-383485.0
SH600820,2017-09-18,0.33,104674301.28,33700.0
SH600820,2017-09-19,0.32,99782023.68,-285900.0
SH600820,2017-09-20,0.32,98262103.92,-83000.0
SH600820,2017-09-21,0.31,95718434.24,-252300.0
SH600820,2017-09-22,0.3,93315253.64,-297800.0
SH600820,2017-09-25,0.28,86530718.56,-642100.0
SH600820,2017-09-26,0.28,85614491.2,-76400.0
SH600820,2017-09-27,0.27,84930333.56,-89100.0
SH600820,2017-09-28,0.27,83646596.88,-123800.0
SH600820,2017-09-29,0.27,83229037.92,-69900.0
SH600820,2017-10-09,0.27,83441294.32,-22300.0
SH600820,2017-10-10,0.27,85179539.72,133800.0
SH600820,2017-10-11,0.28,86941220.48,116900.0
SH600820,2017-10-12,0.28,86180655.84,-5640.0
SH600820,2017-10-13,0.27,85650579.84,-54200.0
SH600820,2017-10-16,0.27,84118598.69,13763.0
SH600820,2017-10-17,0.28,85566391.55,207144.0
SH600820,2017-10-18,0.28,85754744.16,105554.0
SH600820,2017-10-19,0.29,86690292.15,187500.0
SH600820,2017-10-20,0.3,91301545.5,339000.0
SH600820,2017-10-23,0.3,90435171.0,-71114.0
SH600820,2017-10-24,0.29,89826503.28,-221473.0
SH600820,2017-10-25,0.3,91507400.22,204000.0
SH600820,2017-10-26,0.29,90491053.38,-183500.0
SH600820,2017-10-27,0.29,89554289.55,19213.0
SH600820,2017-10-30,0.29,90088547.7,46000.0
SH600820,2017-10-31,0.29,88233695.1,-155000.0
SH600820,2017-11-01,0.24,73291923.91,-1622184.0
SH600820,2017-11-02,0.22,69142715.46,-469000.0
SH600820,2017-11-03,0.22,67525269.68,-181880.0
SH600820,2017-11-06,0.21,65142626.13,-211200.0
SH600820,2017-11-07,0.21,63097575.8,-157475.0
SH600820,2017-11-08,0.21,63335726.56,18000.0
SH600820,2017-11-09,0.21,63669370.56,34900.0
SH600820,2017-11-10,0.2,61731002.96,-134500.0
SH600820,2017-11-13,0.2,61759654.4,44700.0
SH600820,2017-11-14,0.21,62371071.36,93400.0
SH600820,2017-11-15,0.21,62523639.36,16300.0
SH600820,2017-11-16,0.21,62275297.56,9200.0
SH600820,2017-11-17,0.21,63563501.64,80200.0
