instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000402,2023-01-12,1.32,199249485.12,638561
SZ000402,2023-01-13,1.34,204854154.68,791993
SZ000402,2023-01-19,1.29,198629383.14,-609685
SZ000402,2023-01-20,1.31,203629311.6,440305
SZ000402,2023-02-02,1.28,204139988.7,-193592
SZ000402,2023-02-03,1.22,192020663.36,-1801747
SZ000402,2023-02-08,1.26,199019635.5,522353
SZ000402,2023-02-09,1.28,202397301.2,497058
SZ000402,2023-02-10,1.31,206944409.76,788457
SZ000402,2023-02-13,1.29,204043899.84,-549339
SZ000402,2023-02-14,1.31,208494903.3,693983
SZ000402,2023-02-15,1.2,189159294.48,-3239559
SZ000402,2023-02-16,1.19,185649424.38,-328500
SZ000402,2023-02-17,1.19,185359193.04,13026
SZ000402,2023-02-23,1.22,195359904.5,-374323
SZ000402,2023-02-24,1.19,187719112.75,-895545
SZ000402,2023-03-01,1.25,199329233.32,1324467
SZ000402,2023-03-02,1.28,204037348.2,884984
SZ000402,2023-03-08,1.12,175814075.34,-699053
SZ000402,2023-03-09,1.07,167467105.62,-1534637
SZ000402,2023-03-15,1.01,154919880.22,1355836
SZ000402,2023-03-16,1.0,152227458.68,-232524
SZ000402,2023-03-22,0.98,149744700.6,209676
SZ000402,2023-03-23,0.96,147225740.63,-437199
SZ000402,2023-03-29,0.83,126263376.89,-488342
SZ000402,2023-03-30,0.81,121668384.6,-865333
SZ000402,2023-04-03,0.79,120937833.12,1022000
SZ000402,2023-04-04,0.77,116754788.0,-733856
SZ000402,2023-04-12,0.85,132406290.8,361520
SZ000402,2023-04-13,0.89,137761896.72,1136982
SZ000402,2023-04-19,0.82,126474425.7,-930497
SZ000402,2023-04-20,0.81,124338709.92,-322783
SZ000402,2023-04-26,0.77,115433131.08,-49683
SZ000402,2023-04-27,0.76,114406473.51,-205743
SZ000402,2023-05-04,0.77,112511675.76,-281835
SZ000402,2023-05-10,0.82,122659999.56,-2664531
SZ000402,2023-05-11,0.88,131550287.17,1732261
SZ000402,2023-05-17,0.75,107341429.48,-166146
SZ000402,2023-05-18,0.74,105930158.6,-202131
SZ000402,2023-05-24,0.69,95579566.65,-348800
SZ000402,2023-05-25,0.69,95819081.0,6800
SZ000402,2023-05-31,0.72,98899877.27,-54972
SZ000402,2023-06-01,0.7,95242140.15,-616356
SZ000402,2023-06-07,0.76,108927447.82,-223439
SZ000402,2023-06-08,0.77,111938885.96,339700
SZ000402,2023-06-09,0.73,105617508.57,-1260890
SZ000402,2023-06-14,0.67,95875068.75,-812382
SZ000402,2023-06-15,0.66,95489012.97,-165564
SZ000402,2023-06-21,0.69,93388759.42,-74400
SZ000402,2023-06-28,0.69,94741162.92,-142378
SZ000402,2023-06-29,0.69,92742908.16,-212622
SZ000402,2023-07-05,0.7,95561006.45,423813
SZ000402,2023-07-06,0.73,100031420.4,934296
SZ000402,2023-07-12,0.72,97750966.4,-517599
SZ000402,2023-07-13,0.72,98912451.12,65007
SZ000402,2023-07-19,0.79,109046492.89,1292557
SZ000402,2023-07-20,0.8,111641879.58,303532
SZ000402,2023-07-26,1.09,161481150.24,2958521
SZ000402,2023-07-27,1.12,166170326.85,748391
SZ000402,2023-08-02,1.4,216294846.96,1947496
SZ000402,2023-08-03,1.46,227233801.14,1865400
SZ000402,2023-08-09,1.44,216895941.03,25100
SZ000402,2023-08-10,1.45,217330308.03,86700
SZ000402,2023-08-16,1.47,219701742.54,900400
SZ000402,2023-08-17,1.44,212295943.44,-1056000
SZ000402,2023-08-23,1.37,192780306.67,-771939
SZ000402,2023-08-24,1.35,187924904.48,-603486
SZ000402,2023-08-30,1.36,198352260.79,624200
SZ000402,2023-08-31,1.21,167493438.2,-4317800
SZ000402,2023-09-06,1.13,155887151.68,37356
SZ000402,2023-09-07,1.16,156764881.92,646000
SZ000402,2023-09-13,1.11,147107758.67,1631772
SZ000402,2023-09-14,1.03,136428552.59,-2410656
SZ000402,2023-09-15,0.99,131988363.59,-1002300
SZ000402,2023-09-20,0.93,123567322.32,350634
SZ000402,2023-09-21,0.91,121916526.24,-494934
SZ000402,2023-09-27,0.68,89655905.16,-3095864
SZ000402,2023-09-28,0.66,86184473.16,-796200
SZ000402,2023-10-11,0.6,74260823.77,-657971
SZ000402,2023-10-12,0.59,75155666.31,-213532
SZ000402,2023-10-13,0.58,73123056.37,-398400
SZ000402,2023-10-16,0.61,76888435.52,1113900
SZ000402,2023-10-17,0.6,74620233.54,-458586
SZ000402,2023-10-18,0.61,74238276.44,351600
SZ000402,2023-10-19,0.61,73777696.0,68613
SZ000402,2023-10-20,0.67,82093218.68,1725900
SZ000402,2023-10-24,0.71,86631028.96,1273000
SZ000402,2023-10-25,0.74,89935999.44,708400
SZ000402,2023-10-26,0.72,87299165.72,-489400
SZ000402,2023-10-27,0.74,90391641.12,492490
SZ000402,2023-10-30,0.74,91393123.63,190693
SZ000402,2023-10-31,0.74,91921591.92,-34441
SZ000402,2023-11-01,0.72,88637045.28,-586300
SZ000402,2023-11-02,0.73,90282939.72,241886
SZ000402,2023-11-03,0.67,81730278.68,-1736385
SZ000402,2023-11-06,0.76,94222847.37,2695000
SZ000402,2023-11-07,0.73,90429435.04,-976375
SZ000402,2023-11-08,0.74,92013628.77,330437
SZ000402,2023-11-09,0.7,87356520.68,-1076290
SZ000402,2023-11-10,0.67,82004557.95,-955000
SZ000402,2023-11-13,0.71,87203270.37,1073054
SZ000402,2023-11-14,0.72,89504701.02,298400
