instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300323,2023-01-12,0.32,27712280.26,-221952
SZ300323,2023-01-13,0.33,28350614.25,160400
SZ300323,2023-01-19,0.46,40637783.16,970425
SZ300323,2023-01-20,0.5,43698594.42,427755
SZ300323,2023-02-02,0.68,60875733.23,841700
SZ300323,2023-02-03,0.65,58809578.62,-392600
SZ300323,2023-02-08,0.61,54145913.25,-509800
SZ300323,2023-02-09,0.75,69546957.45,1838100
SZ300323,2023-02-10,0.74,68100762.56,-158134
SZ300323,2023-02-13,0.69,63839409.19,-614200
SZ300323,2023-02-14,0.67,62290416.24,-232357
SZ300323,2023-02-15,0.58,55830489.91,-1127191
SZ300323,2023-02-16,0.65,62474073.2,834443
SZ300323,2023-02-17,0.58,53587387.2,-832621
SZ300323,2023-02-23,0.41,40354411.68,189228
SZ300323,2023-02-24,0.34,33731897.7,-852248
SZ300323,2023-03-01,0.31,30805566.16,-104494
SZ300323,2023-03-02,0.39,38167844.04,1061200
SZ300323,2023-03-08,0.52,50405122.92,1233548
SZ300323,2023-03-09,0.47,46759880.45,-587626
SZ300323,2023-03-15,0.41,39953155.9,-624164
SZ300323,2023-03-16,0.43,41340686.76,251600
SZ300323,2023-03-22,0.75,73261511.82,1451020
SZ300323,2023-03-23,0.86,85833685.6,1395154
SZ300323,2023-03-29,0.85,81922381.41,1187276
SZ300323,2023-03-30,0.99,93902151.05,1811900
SZ300323,2023-04-03,1.32,129959600.17,3320420
SZ300323,2023-04-04,1.45,144239299.4,1607224
SZ300323,2023-04-12,1.46,147536659.98,1120825
SZ300323,2023-04-13,1.24,120537858.0,-2728842
SZ300323,2023-04-19,1.21,115724170.04,360900
SZ300323,2023-04-20,1.21,115952977.92,-9550
SZ300323,2023-04-26,0.9,74732378.98,-942252
SZ300323,2023-04-27,0.85,71078976.54,-616360
SZ300323,2023-05-04,0.84,69375299.4,-368690
SZ300323,2023-05-10,0.74,60934528.0,86275
SZ300323,2023-05-11,0.71,60300084.0,-342200
SZ300323,2023-05-17,0.71,58110172.48,613955
SZ300323,2023-05-18,0.73,61187851.44,301600
SZ300323,2023-05-24,0.66,57167376.3,430500
SZ300323,2023-05-25,0.68,58212958.44,200727
SZ300323,2023-05-31,0.7,60924464.37,355255
SZ300323,2023-06-01,0.71,62467595.91,145300
SZ300323,2023-06-07,0.73,63175822.45,411900
SZ300323,2023-06-08,0.72,60431395.65,-189800
SZ300323,2023-06-09,0.65,54953848.65,-813900
SZ300323,2023-06-14,0.67,56297443.51,-258900
SZ300323,2023-06-15,0.62,52045600.32,-645200
SZ300323,2023-06-21,0.62,51448013.82,-575721
SZ300323,2023-06-28,0.53,43890025.02,-679332
SZ300323,2023-06-29,0.57,47546559.18,428110
SZ300323,2023-07-05,0.56,54276676.48,809860
