instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000728,2017-03-16,0.01,5785656.75,
SZ000728,2017-03-17,0.01,6354604.75,39200.0
SZ000728,2017-03-20,0.01,7191702.35,44400.0
SZ000728,2017-03-21,0.01,6665689.55,-24300.0
SZ000728,2017-03-22,0.01,6474686.15,-3600.0
SZ000728,2017-03-23,0.01,6850981.92,16254.0
SZ000728,2017-03-24,0.01,4328875.2,-140000.0
SZ000728,2017-03-27,0.01,7229957.35,142000.0
SZ000728,2017-03-28,0.01,7727257.86,18900.0
SZ000728,2017-03-29,0.01,6477497.58,-57900.0
SZ000728,2017-03-30,0.02,9074499.0,121000.0
SZ000728,2017-03-31,0.01,6472397.88,-116700.0
SZ000728,2017-04-05,0.01,7918049.49,49300.0
SZ000728,2017-04-06,0.02,8678051.16,36300.0
SZ000728,2017-04-07,0.02,11940343.36,155900.0
SZ000728,2017-04-10,0.03,13082226.6,54400.0
SZ000728,2017-04-11,0.02,12417736.68,-39600.0
SZ000728,2017-04-12,0.01,7143189.39,-244200.0
SZ000728,2017-04-18,0.01,6641413.29,-9900.0
SZ000728,2017-04-19,0.01,7349660.01,35900.0
SZ000728,2017-04-20,0.01,5178328.55,-100300.0
SZ000728,2017-04-21,0.01,7061377.59,89400.0
SZ000728,2017-04-24,0.02,9509244.87,116100.0
SZ000728,2017-04-25,0.01,6740245.17,-128800.0
SZ000728,2017-04-26,0.02,9727694.73,140700.0
SZ000728,2017-04-27,0.02,10050232.14,6600.0
SZ000728,2017-04-28,0.02,8988808.14,-50400.0
SZ000728,2017-05-04,0.02,9898036.32,76130.0
SZ000728,2017-05-05,0.02,9906835.9,44390.0
SZ000728,2017-05-08,0.07,24971393.8,843825.0
SZ000728,2017-05-09,0.08,31589011.28,348319.0
SZ000728,2017-05-10,0.09,31155518.16,38800.0
SZ000728,2017-05-11,0.08,30971046.08,-26527.0
SZ000728,2017-05-12,0.08,30375512.4,-54800.0
SZ000728,2017-05-15,0.05,19611235.08,-601968.0
SZ000728,2017-05-16,0.05,19893920.32,1700.0
SZ000728,2017-05-17,0.06,24321320.64,233800.0
SZ000728,2017-05-18,0.06,22016300.32,-116800.0
SZ000728,2017-05-19,0.05,18949151.37,-162709.0
SZ000728,2017-05-22,0.06,15449734.26,-249931.5
SZ000728,2017-05-23,0.04,14552286.31,34762.0
SZ000728,2017-05-24,0.04,15773379.1,85800.0
SZ000728,2017-05-25,0.05,18968347.86,134915.0
SZ000728,2017-05-26,0.05,19981244.5,49108.0
SZ000728,2017-05-31,0.06,23210777.76,290300.0
SZ000728,2017-06-01,0.06,23151862.08,-29930.0
SZ000728,2017-06-02,0.06,21620662.14,-120758.0
SZ000728,2017-06-05,0.06,21768958.2,-900.0
SZ000728,2017-06-06,0.05,21191657.76,-59450.0
SZ000728,2017-06-07,0.04,18483815.55,-246899.0
SZ000728,2017-06-08,0.04,16544476.75,-145200.0
SZ000728,2017-06-09,0.04,18200724.15,150700.0
SZ000728,2017-06-12,0.04,16414923.35,-113500.0
SZ000728,2017-06-13,0.05,18941514.6,177000.0
SZ000728,2017-06-14,0.05,20054724.1,103300.0
SZ000728,2017-06-15,0.05,20098809.31,-24012.0
SZ000728,2017-06-16,0.06,22326316.88,165800.0
SZ000728,2017-06-19,0.07,27134998.05,334100.0
SZ000728,2017-06-20,0.06,26180707.1,-50200.0
SZ000728,2017-06-21,0.06,26064053.83,-10800.0
SZ000728,2017-06-22,0.07,26813627.37,62300.0
SZ000728,2017-06-23,0.06,24639387.18,-152799.0
SZ000728,2017-06-26,0.05,22178198.16,-232900.0
SZ000728,2017-06-27,0.06,23050999.3,77816.0
SZ000728,2017-06-28,0.06,25097464.7,197900.0
SZ000728,2017-06-29,0.07,27910458.64,240616.0
SZ000728,2017-06-30,0.08,29985509.32,210200.0
SZ000728,2017-07-03,0.08,29395489.88,-50250.0
SZ000728,2017-07-04,0.05,18473340.0,-874306.0
SZ000728,2017-07-05,0.04,17608695.0,-105750.0
SZ000728,2017-07-06,0.04,17650336.0,19700.0
SZ000728,2017-07-07,0.05,18608940.0,33700.0
SZ000728,2017-07-10,0.05,20516482.0,137300.0
SZ000728,2017-07-11,0.05,20319823.84,-6619.0
SZ000728,2017-07-12,0.06,22833170.88,222000.0
SZ000728,2017-07-13,0.04,17936290.4,-466641.0
SZ000728,2017-07-14,0.04,18494161.6,33900.0
SZ000728,2017-07-17,0.04,17487603.9,1050.0
SZ000728,2017-07-18,0.05,19417906.2,170600.0
SZ000728,2017-07-19,0.04,18719850.24,-175644.0
SZ000728,2017-07-20,0.04,17153775.48,-110800.0
SZ000728,2017-07-21,0.04,16790253.04,-13900.0
SZ000728,2017-07-24,0.04,16844902.56,-7300.0
SZ000728,2017-07-25,0.04,16776804.98,16900.0
SZ000728,2017-07-26,0.04,17275869.76,27078.0
SZ000728,2017-07-27,0.04,16771482.12,-51350.0
SZ000728,2017-07-28,0.04,16391623.32,-9800.0
SZ000728,2017-07-31,0.04,17602204.2,79800.0
SZ000728,2017-08-01,0.05,20043735.52,163450.0
SZ000728,2017-08-02,0.05,20979084.28,14800.0
SZ000728,2017-08-03,0.05,21067567.4,19400.0
SZ000728,2017-08-04,0.05,20581638.72,-42558.0
SZ000728,2017-08-07,0.06,26197122.65,412923.0
SZ000728,2017-08-08,0.06,27485176.46,52300.0
SZ000728,2017-08-09,0.06,24886932.87,-144300.0
SZ000728,2017-08-10,0.07,28137805.96,263400.0
SZ000728,2017-08-11,0.07,26886589.66,14900.0
SZ000728,2017-08-14,0.06,24249452.03,-250400.0
SZ000728,2017-08-15,0.06,23477608.57,-39300.0
SZ000728,2017-08-16,0.05,21552420.58,-157800.0
SZ000728,2017-08-17,0.05,20741528.82,-80100.0
SZ000728,2017-08-18,0.04,19146021.57,-92000.0
SZ000728,2017-08-21,0.05,21098577.37,124600.0
SZ000728,2017-08-22,0.07,31556264.49,770400.0
SZ000728,2017-08-24,0.07,30718994.82,-57300.0
SZ000728,2017-08-25,0.09,40522171.34,586200.0
SZ000728,2017-08-28,0.11,51444191.76,589179.0
SZ000728,2017-08-29,0.11,49852264.61,-54389.0
SZ000728,2017-08-30,0.11,49117303.92,-24800.0
SZ000728,2017-08-31,0.11,50212418.76,49485.0
SZ000728,2017-09-01,0.11,50883082.0,24586.0
SZ000728,2017-09-04,0.12,52461266.66,92959.0
SZ000728,2017-09-05,0.12,53016751.26,87160.0
SZ000728,2017-09-06,0.1,46772647.32,-407166.0
SZ000728,2017-09-07,0.11,47371533.93,80556.0
SZ000728,2017-09-08,0.11,47359173.96,-10143.0
SZ000728,2017-09-11,0.05,21927230.76,-1793110.0
SZ000728,2017-09-12,0.05,22824672.3,52300.0
SZ000728,2017-09-13,0.05,21770387.0,-67300.0
SZ000728,2017-09-14,0.04,21388047.12,-28400.0
SZ000728,2017-09-15,0.05,22763427.72,84000.0
SZ000728,2017-09-18,0.05,22148113.74,-59500.0
SZ000728,2017-09-19,0.05,23124421.7,102800.0
SZ000728,2017-09-20,0.06,27220720.52,287400.0
SZ000728,2017-09-21,0.06,27350337.36,43815.0
SZ000728,2017-09-22,0.06,27082125.45,9850.0
SZ000728,2017-09-25,0.06,27624417.59,61850.0
SZ000728,2017-09-26,0.06,28718805.16,54000.0
SZ000728,2017-09-27,0.07,28971543.13,7750.0
SZ000728,2017-09-28,0.06,28600375.87,-17700.0
SZ000728,2017-09-29,0.06,27883800.02,-68293.0
SZ000728,2017-10-09,0.06,27068530.14,-63300.0
SZ000728,2017-10-10,0.06,28811918.7,120500.0
SZ000728,2017-10-11,0.06,28030929.84,-38250.0
SZ000728,2017-10-12,0.06,27477236.64,-18300.0
SZ000728,2017-10-13,0.06,27662779.2,10500.0
SZ000728,2017-10-16,0.07,28046106.99,82755.0
SZ000728,2017-10-17,0.08,31933073.9,328100.0
SZ000728,2017-10-18,0.08,31271623.86,-15657.0
SZ000728,2017-10-19,0.09,37149387.86,560700.0
SZ000728,2017-10-20,0.1,39941703.2,198990.0
SZ000728,2017-10-23,0.09,36862884.77,-249267.0
SZ000728,2017-10-24,0.08,33906475.43,-269376.0
SZ000728,2017-10-25,0.08,31420103.12,-186924.0
SZ000728,2017-10-26,0.08,31395515.61,-3800.0
SZ000728,2017-10-27,0.07,29249116.26,-139800.0
SZ000728,2017-10-30,0.07,27689305.15,-53800.0
SZ000728,2017-10-31,0.06,28072253.66,32850.0
SZ000728,2017-11-01,0.07,30078130.73,133278.0
SZ000728,2017-11-02,0.07,31050077.59,42500.0
SZ000728,2017-11-03,0.07,31948508.23,107250.0
SZ000728,2017-11-06,0.07,31990714.36,-35000.0
SZ000728,2017-11-07,0.07,32160951.29,-4450.0
SZ000728,2017-11-08,0.07,33828461.61,97800.0
SZ000728,2017-11-09,0.07,32561978.84,-96000.0
SZ000728,2017-11-10,0.08,35895322.11,255850.0
SZ000728,2017-11-13,0.08,35502239.41,-9000.0
SZ000728,2017-11-14,0.08,37957701.47,243000.0
SZ000728,2017-11-15,0.09,39642369.4,192003.0
SZ000728,2017-11-16,0.09,38522095.2,-54900.0
SZ000728,2017-11-17,0.09,38272829.4,-28010.0
SZ000728,2017-11-20,0.09,39013524.2,129200.0
SZ000728,2017-11-21,0.1,45711608.0,438000.0
SZ000728,2017-11-22,0.1,42236674.3,-249750.0
SZ000728,2017-11-23,0.09,36523580.8,-403150.0
SZ000728,2017-11-24,0.09,38380857.06,107303.0
SZ000728,2017-11-27,0.08,33326749.75,-420272.0
SZ000728,2017-11-28,0.07,32955032.79,-39100.0
SZ000728,2017-11-29,0.07,29254692.35,-312650.0
SZ000728,2017-11-30,0.06,27512842.19,-111800.0
SZ000728,2017-12-01,0.06,27468690.4,-5469.0
SZ000728,2017-12-04,0.06,26420321.16,-36920.0
SZ000728,2017-12-05,0.06,25249856.32,-103420.0
SZ000728,2017-12-06,0.06,27495256.32,168680.0
SZ000728,2017-12-07,0.07,29389453.8,189830.0
SZ000728,2017-12-08,0.07,29713091.82,25100.0
SZ000728,2017-12-11,0.07,30856670.36,80880.0
SZ000728,2017-12-12,0.07,30141345.74,-14820.0
SZ000728,2017-12-13,0.07,30294900.18,8680.0
SZ000728,2017-12-14,0.06,26756123.68,-230720.0
SZ000728,2017-12-15,0.08,31435562.4,428393.0
SZ000728,2017-12-18,0.07,29458013.22,-189961.0
SZ000728,2017-12-19,0.07,29291839.92,-25700.0
SZ000728,2017-12-20,0.06,24547642.96,-367600.0
SZ000728,2017-12-21,0.06,24768607.5,17700.0
SZ000728,2017-12-27,0.07,27123436.44,295900.0
SZ000728,2017-12-28,0.08,30216520.68,264468.0
SZ000728,2017-12-29,0.08,30309642.0,-6600.0
SZ000728,2018-01-02,0.08,31621924.2,93400.0
SZ000728,2018-01-03,0.09,33910422.18,181600.0
SZ000728,2018-01-04,0.08,33210813.08,-49200.0
SZ000728,2018-01-05,0.09,34416192.1,105432.0
SZ000728,2018-01-08,0.09,34175669.6,-46114.0
SZ000728,2018-01-09,0.07,29778692.8,-362600.0
SZ000728,2018-01-10,0.07,28224606.4,-90900.0
SZ000728,2018-01-11,0.08,29480079.72,112601.0
SZ000728,2018-01-12,0.08,29152494.14,4672.0
SZ000728,2018-01-15,0.08,28482299.55,47600.0
SZ000728,2018-01-16,0.08,30842107.87,165978.0
SZ000728,2018-01-17,0.08,32720428.09,59400.0
SZ000728,2018-01-18,0.08,32854352.23,12186.0
SZ000728,2018-01-19,0.08,33327145.88,-71163.0
SZ000728,2018-01-22,0.07,29538538.89,-329485.0
SZ000728,2018-01-23,0.08,32776165.08,278727.0
SZ000728,2018-01-24,0.09,36146943.44,211400.0
SZ000728,2018-01-25,0.09,36766752.37,126515.0
SZ000728,2018-01-26,0.1,39418743.25,237214.0
SZ000728,2018-01-29,0.1,38173206.91,-43468.0
SZ000728,2018-01-30,0.1,38055600.59,-22500.0
SZ000728,2018-01-31,0.09,36652548.67,-17180.0
SZ000728,2018-02-01,0.08,31045147.92,-425213.0
SZ000728,2018-02-02,0.09,33494076.72,246500.0
SZ000728,2018-02-05,0.09,34683609.92,97400.0
SZ000728,2018-02-06,0.09,31688992.4,-140700.0
SZ000728,2018-02-07,0.09,30629650.48,-86762.0
SZ000728,2018-02-08,0.09,30670032.96,-8100.0
SZ000728,2018-02-09,0.09,28829496.24,97806.0
SZ000728,2018-02-12,0.09,28793490.09,-14139.0
SZ000728,2018-02-13,0.08,27799768.38,-101327.0
SZ000728,2018-02-14,0.1,32232615.75,536613.0
SZ000728,2018-02-22,0.09,30442187.25,-234600.0
SZ000728,2018-02-23,0.11,34338845.7,413600.0
SZ000728,2018-02-26,0.11,36348076.45,113900.0
SZ000728,2018-02-27,0.11,34929601.0,-138600.0
SZ000728,2018-02-28,0.09,30536678.9,-518357.0
SZ000728,2018-03-01,0.09,31300327.38,59500.0
SZ000728,2018-03-02,0.09,28896303.28,-186250.0
SZ000728,2018-03-05,0.08,28526768.44,-45700.0
SZ000728,2018-03-06,0.09,31114831.72,219400.0
SZ000728,2018-03-07,0.09,29646699.36,-97300.0
SZ000728,2018-03-08,0.09,28996049.28,-65800.0
SZ000728,2018-03-09,0.1,33644891.28,401500.0
SZ000728,2018-03-12,0.09,32049018.4,-212600.0
SZ000728,2018-03-13,0.08,28167701.85,-345313.0
SZ000728,2018-03-14,0.09,30078392.4,234500.0
SZ000728,2018-03-15,0.09,28747296.6,-107765.0
SZ000728,2018-03-16,0.09,29717499.0,143700.0
SZ000728,2018-03-19,0.09,29629495.5,-26500.0
SZ000728,2018-03-20,0.08,27463282.6,-237950.0
SZ000728,2018-03-21,0.1,31808434.8,449300.0
SZ000728,2018-03-22,0.1,33852326.4,267600.0
SZ000728,2018-03-23,0.07,21853190.4,-1173000.0
SZ000728,2018-03-26,0.07,23077618.8,144600.0
SZ000728,2018-03-27,0.07,23565756.7,1850.0
SZ000728,2018-03-28,0.08,24320644.2,99100.0
SZ000728,2018-04-03,0.08,27112676.0,226600.0
SZ000728,2018-04-04,0.08,25697580.4,-116900.0
SZ000728,2018-04-09,0.09,28620592.2,318450.0
SZ000728,2018-04-10,0.09,28277999.25,-91499.0
SZ000728,2018-04-11,0.09,30214113.79,237806.0
SZ000728,2018-04-12,0.09,30344474.09,50700.0
SZ000728,2018-04-13,0.09,29223694.89,-87650.0
SZ000728,2018-04-16,0.09,26598937.69,-204098.0
SZ000728,2018-04-17,0.09,28330032.96,225100.0
SZ000728,2018-04-18,0.1,31316449.44,283797.0
SZ000728,2018-04-19,0.1,32178472.74,-22750.0
SZ000728,2018-04-20,0.11,33987966.84,261800.0
SZ000728,2018-04-23,0.11,36338295.96,187050.0
SZ000728,2018-04-24,0.13,41149921.36,455000.0
SZ000728,2018-04-25,0.13,40373343.89,-21783.0
SZ000728,2018-04-26,0.13,39539883.49,55850.0
SZ000728,2018-04-27,0.12,38232830.82,-201300.0
SZ000728,2018-05-02,0.12,39053870.95,86958.0
SZ000728,2018-05-03,0.12,39586185.69,-102400.0
SZ000728,2018-05-04,0.11,35893217.4,-338405.0
SZ000728,2018-05-07,0.11,36055474.74,-41650.0
SZ000728,2018-05-08,0.11,35449515.0,-48726.0
SZ000728,2018-05-09,0.1,30968665.44,-436693.0
SZ000728,2018-05-10,0.1,30902780.79,-25700.0
SZ000728,2018-05-11,0.1,32691868.44,238387.0
SZ000728,2018-05-14,0.11,33554833.44,95250.0
SZ000728,2018-05-15,0.11,35117683.44,172500.0
SZ000728,2018-05-16,0.11,34050723.6,-50200.0
SZ000728,2018-05-17,0.11,34346183.38,46250.0
SZ000728,2018-05-18,0.11,35639766.0,87800.0
SZ000728,2018-05-23,0.12,37501794.04,244263.0
SZ000728,2018-05-24,0.12,38475090.46,138324.0
SZ000728,2018-05-25,0.12,37486015.0,-58445.0
SZ000728,2018-05-28,0.12,37944670.0,22884.0
