instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600352,2017-03-16,0.35,106935697.8,
SH600352,2017-03-17,0.36,106185704.3,36400.0
SH600352,2017-03-20,0.32,95460246.95,-1021200.0
SH600352,2017-03-21,0.32,94180731.75,-50600.0
SH600352,2017-03-22,0.32,93317468.4,3600.0
SH600352,2017-03-23,0.32,93369379.55,-5100.0
SH600352,2017-03-24,0.31,91281661.0,-253900.0
SH600352,2017-03-27,0.31,92010343.65,-35700.0
SH600352,2017-03-28,0.31,91122817.15,8500.0
SH600352,2017-03-29,0.31,91252160.85,34400.0
SH600352,2017-03-30,0.31,90111430.55,-101000.0
SH600352,2017-03-31,0.31,90179774.2,-23422.0
SH600352,2017-04-05,0.31,91273083.5,14100.0
SH600352,2017-04-06,0.31,90970013.64,-11700.0
SH600352,2017-04-07,0.31,90357044.4,-34401.0
SH600352,2017-04-10,0.31,88731793.28,-61400.0
SH600352,2017-04-11,0.3,88855304.8,-47500.0
SH600352,2017-04-12,0.31,89498168.56,38100.0
SH600352,2017-04-18,0.31,87692611.8,93100.0
SH600352,2017-04-19,0.31,86999956.8,-75700.0
SH600352,2017-04-20,0.32,92046978.72,518712.0
SH600352,2017-04-21,0.32,93092616.96,4628.0
SH600352,2017-04-24,0.32,94104640.04,-94400.0
SH600352,2017-04-25,0.33,95591439.48,243000.0
SH600352,2017-04-26,0.33,96587110.05,84173.0
SH600352,2017-04-27,0.33,98648191.62,43761.0
SH600352,2017-04-28,0.34,99326719.5,136384.0
SH600352,2017-05-04,0.34,98859781.56,-16203.0
SH600352,2017-05-05,0.33,98802346.5,-28000.0
SH600352,2017-05-08,0.34,99985685.24,25789.0
SH600352,2017-05-09,0.34,99557503.92,86900.0
SH600352,2017-05-10,0.34,99133291.68,10768.0
SH600352,2017-05-11,0.34,101947026.48,73700.0
SH600352,2017-05-12,0.34,100110233.6,-147484.0
SH600352,2017-05-15,0.36,105982638.3,601450.0
SH600352,2017-05-16,0.38,113716395.2,599900.0
SH600352,2017-05-17,0.37,112558999.7,-59200.0
SH600352,2017-05-18,0.4,119429928.3,733000.0
SH600352,2017-05-19,0.41,121567996.6,364700.0
SH600352,2017-05-22,0.41,118631285.88,25266.0
SH600352,2017-05-23,0.42,119540795.7,138813.0
SH600352,2017-05-24,0.41,119262347.92,-84861.0
SH600352,2017-05-25,0.41,120207028.72,5404.0
SH600352,2017-05-26,0.42,121854901.04,230400.0
SH600352,2017-05-31,0.43,122860061.73,163489.0
SH600352,2017-06-01,0.42,120237890.92,-127295.0
SH600352,2017-06-02,0.42,120744745.5,12500.0
SH600352,2017-06-05,0.42,121486519.12,23642.0
SH600352,2017-06-06,0.42,121939459.84,62900.0
SH600352,2017-06-07,0.42,123352292.99,-31389.0
SH600352,2017-06-08,0.41,119885536.16,-408900.0
SH600352,2017-06-09,0.4,115182084.2,-261069.0
SH600352,2017-06-12,0.41,116355715.12,126742.0
SH600352,2017-06-13,0.38,109704994.8,-769176.0
SH600352,2017-06-14,0.38,109006033.0,-11800.0
SH600352,2017-06-15,0.38,109601774.08,26100.0
SH600352,2017-06-16,0.38,109207892.64,8500.0
SH600352,2017-06-19,0.38,109649611.2,99400.0
SH600352,2017-06-20,0.38,109735849.92,-16500.0
SH600352,2017-06-21,0.38,109191474.24,-211200.0
SH600352,2017-06-22,0.39,111910024.8,342600.0
SH600352,2017-06-23,0.39,112908063.66,3771.0
SH600352,2017-06-26,0.4,119321026.76,418115.0
SH600352,2017-06-27,0.41,121142055.54,203300.0
SH600352,2017-06-28,0.41,120261185.66,-39300.0
SH600352,2017-06-29,0.41,121545569.42,28600.0
SH600352,2017-06-30,0.43,125819081.66,554600.0
SH600352,2017-07-03,0.42,125915000.08,-140700.0
SH600352,2017-07-04,0.42,123863044.56,4000.0
SH600352,2017-07-05,0.42,125429322.32,54500.0
SH600352,2017-07-06,0.42,125980084.76,30100.0
SH600352,2017-07-07,0.43,128261898.18,86200.0
SH600352,2017-07-10,0.43,128262709.64,96400.0
SH600352,2017-07-11,0.43,127328633.66,27900.0
SH600352,2017-07-12,0.44,127543103.68,150100.0
SH600352,2017-07-13,0.44,130226864.5,197169.0
SH600352,2017-07-14,0.44,132070262.7,-92600.0
SH600352,2017-07-17,0.34,104285551.2,-2930496.0
SH600352,2017-07-18,0.33,102589686.36,-364101.0
SH600352,2017-07-19,0.34,104115940.0,90700.0
SH600352,2017-07-20,0.34,107199778.32,16400.0
SH600352,2017-07-21,0.34,107853226.08,22900.0
SH600352,2017-07-24,0.36,113985966.08,680548.0
SH600352,2017-07-25,0.36,112435868.98,-97500.0
SH600352,2017-07-26,0.34,112576328.1,-363200.0
SH600352,2017-07-27,0.33,105816039.18,-564148.0
SH600352,2017-07-28,0.33,108546024.16,95100.0
SH600352,2017-07-31,0.33,110103564.9,-53900.0
SH600352,2017-08-01,0.33,117908072.66,204100.0
SH600352,2017-08-02,0.34,116180581.28,96000.0
SH600352,2017-08-03,0.34,120575553.38,64360.0
SH600352,2017-08-04,0.34,117494691.3,-105284.0
SH600352,2017-08-07,0.34,118800537.3,209700.0
SH600352,2017-08-08,0.36,125638813.8,661500.0
SH600352,2017-08-09,0.39,133916242.68,657324.0
SH600352,2017-08-10,0.37,124180145.32,-416000.0
SH600352,2017-08-11,0.36,118747928.66,-220928.0
SH600352,2017-08-14,0.36,121512297.14,-37000.0
SH600352,2017-08-15,0.34,114430793.18,-597000.0
SH600352,2017-08-16,0.35,114391658.28,147500.0
SH600352,2017-08-17,0.36,123142232.7,433800.0
SH600352,2017-08-18,0.36,120230390.12,-134000.0
SH600352,2017-08-21,0.36,121191085.83,-23935.0
SH600352,2017-08-22,0.38,126527831.7,737100.0
SH600352,2017-08-24,0.36,117692001.0,-616269.0
SH600352,2017-08-25,0.37,123633887.42,123400.0
SH600352,2017-08-28,0.37,125711058.9,148300.0
SH600352,2017-08-29,0.37,126623520.28,93900.0
SH600352,2017-08-30,0.38,130152477.86,225500.0
SH600352,2017-08-31,0.37,128986522.28,-189914.0
SH600352,2017-09-01,0.39,137151965.3,410382.0
SH600352,2017-09-04,0.38,134834952.64,-151056.0
SH600352,2017-09-05,0.39,135762214.1,187761.0
SH600352,2017-09-06,0.41,142292643.75,591200.0
SH600352,2017-09-07,0.38,129193365.96,-719023.0
SH600352,2017-09-08,0.39,130916018.52,125670.0
SH600352,2017-09-11,0.39,130060294.88,32506.0
SH600352,2017-09-12,0.39,129103001.72,-10400.0
SH600352,2017-09-13,0.4,132357246.5,235314.0
SH600352,2017-09-14,0.38,125876405.0,-548152.0
SH600352,2017-09-15,0.38,124793456.5,-90300.0
SH600352,2017-09-18,0.38,125090756.0,82800.0
SH600352,2017-09-19,0.38,123306197.0,-102000.0
SH600352,2017-09-20,0.37,123176370.6,-45190.0
SH600352,2017-09-21,0.37,120821372.99,-113611.0
SH600352,2017-09-22,0.4,125905352.25,787600.0
SH600352,2017-09-25,0.39,124960690.29,-44400.0
SH600352,2017-09-26,0.4,127474900.08,113170.0
SH600352,2017-09-27,0.41,131054638.13,408700.0
SH600352,2017-09-28,0.42,130998757.61,94700.0
SH600352,2017-09-29,0.42,134308724.94,234900.0
SH600352,2017-10-09,0.42,132990351.71,-216332.0
SH600352,2017-10-10,0.42,135994410.54,177100.0
SH600352,2017-10-11,0.41,131190683.58,-363600.0
SH600352,2017-10-12,0.41,129763841.75,-27800.0
SH600352,2017-10-13,0.41,131162126.1,74300.0
SH600352,2017-10-16,0.42,130485426.05,121520.0
SH600352,2017-10-17,0.42,134764244.29,266420.0
SH600352,2017-10-18,0.42,131613331.24,-193509.0
SH600352,2017-10-19,0.42,132216663.6,33800.0
SH600352,2017-10-20,0.43,134665858.14,201400.0
SH600352,2017-10-23,0.42,133800462.84,-273600.0
SH600352,2017-10-24,0.4,129224139.2,-464820.0
SH600352,2017-10-25,0.37,119443677.24,-918300.0
