instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600315,2017-03-16,2.04,395012303.79,
SH600315,2017-03-17,2.05,398384842.32,45366.0
SH600315,2017-03-20,2.05,407939918.4,-12735.0
SH600315,2017-03-21,2.03,408475261.35,-143181.0
SH600315,2017-03-22,2.02,409362757.32,-47512.0
SH600315,2017-03-23,2.02,408558210.06,13941.0
SH600315,2017-03-24,2.03,415685689.5,24037.0
SH600315,2017-03-27,2.01,413234330.6,-102547.0
SH600315,2017-03-28,2.01,410203918.96,2661.0
SH600315,2017-03-29,2.0,404799523.3,-58287.0
SH600315,2017-03-30,2.0,402240753.2,-17998.0
SH600315,2017-03-31,1.99,404025225.75,-52363.0
SH600315,2017-04-05,2.03,408620978.25,288640.0
SH600315,2017-04-06,2.02,401469553.84,-107631.0
SH600315,2017-04-07,2.01,400996388.52,-52621.0
SH600315,2017-04-10,2.01,404741713.88,-19490.0
SH600315,2017-04-11,2.0,400100349.6,-19843.0
SH600315,2017-04-12,2.0,401314088.8,-13600.0
SH600315,2017-04-18,1.97,383459521.95,-239525.0
SH600315,2017-04-19,1.96,385230275.48,-16453.0
SH600315,2017-04-20,1.99,397034158.12,166200.0
SH600315,2017-04-21,2.0,401731920.48,40687.0
SH600315,2017-04-24,1.99,391528636.83,-68676.0
SH600315,2017-04-25,1.99,400152476.73,56238.0
SH600315,2017-04-26,2.02,410118660.0,147694.0
SH600315,2017-04-27,2.0,407101446.98,-90866.0
SH600315,2017-04-28,2.0,405743444.26,-9300.0
SH600315,2017-05-04,2.0,387761790.52,20718.0
SH600315,2017-05-05,2.03,386882989.1,188100.0
SH600315,2017-05-08,2.01,382122705.18,-163435.0
SH600315,2017-05-09,2.01,384134353.32,-10000.0
SH600315,2017-05-10,2.0,383202773.46,-9036.0
SH600315,2017-05-11,1.99,380756644.05,-86101.0
SH600315,2017-05-12,1.98,381866568.17,-92112.0
SH600315,2017-05-15,1.97,378116044.35,-84628.0
SH600315,2017-05-16,1.98,384486570.36,69368.0
SH600315,2017-05-17,1.97,382903471.06,-8800.0
SH600315,2017-05-18,1.98,380577054.42,11558.0
SH600315,2017-05-19,1.94,383456654.36,-245969.0
SH600315,2017-05-22,1.94,383847413.92,22200.0
SH600315,2017-05-23,1.94,378441938.0,-24100.0
