instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601066,2018-07-04,0.0,13995.0,
SH601066,2018-07-05,0.0,129876.0,12200.0
SH601066,2018-07-06,0.0,140250.0,1300.0
SH601066,2018-07-09,0.0,184436.0,4600.0
SH601066,2018-07-10,0.0,162792.0,-2800.0
SH601066,2018-07-11,0.01,623912.0,50000.0
SH601066,2018-07-12,0.01,612092.0,-7200.0
SH601066,2018-07-13,0.01,587265.0,-100.0
SH601066,2018-07-16,0.0,270603.0,-31400.0
SH601066,2018-07-17,0.0,262372.0,-1300.0
SH601066,2018-07-18,0.0,68182.0,-19500.0
SH601066,2018-07-19,0.0,63047.0,-600.0
SH601066,2018-07-20,0.0,12766.0,-5400.0
SH601066,2018-07-23,0.0,12558.0,0.0
SH601066,2018-07-24,0.0,322077.0,30000.0
SH601066,2018-07-25,0.0,13676.0,-30000.0
SH601066,2018-07-26,0.0,154473.0,13800.0
SH601066,2018-07-27,0.0,153306.0,200.0
SH601066,2018-07-30,0.0,169154.0,1300.0
SH601066,2018-07-31,0.0,263074.0,10000.0
SH601066,2018-08-01,0.0,263520.0,400.0
SH601066,2018-08-02,0.0,245970.0,0.0
SH601066,2018-08-03,0.0,237330.0,0.0
SH601066,2018-08-06,0.0,238950.0,0.0
SH601066,2018-08-07,0.01,384625.0,15500.0
SH601066,2018-08-08,0.0,270400.0,-10500.0
SH601066,2018-08-09,0.0,184470.0,-10500.0
SH601066,2018-08-10,0.0,146370.0,-4500.0
SH601066,2018-08-13,0.0,177008.0,3800.0
SH601066,2018-08-14,0.0,240264.0,7400.0
SH601066,2018-08-15,0.0,217371.0,-1852.0
SH601066,2018-08-16,0.0,236971.84,2100.0
SH601066,2018-08-17,0.0,174157.76,-7000.0
SH601066,2018-08-20,0.0,177615.36,-100.0
SH601066,2018-08-21,0.0,179494.84,200.0
SH601066,2018-08-22,0.0,175230.16,-100.0
SH601066,2018-08-23,0.0,179494.84,100.0
SH601066,2018-08-24,0.0,178661.84,-100.0
SH601066,2018-08-27,0.03,1126658.0,111100.0
SH601066,2018-08-28,0.0,212058.0,-107600.0
SH601066,2018-08-29,0.0,286692.56,8900.0
SH601066,2018-08-30,0.01,359553.6,10000.0
SH601066,2018-08-31,0.01,414103.68,6900.0
SH601066,2018-09-03,0.01,463631.16,6000.0
SH601066,2018-09-04,0.0,275625.92,-23500.0
SH601066,2018-09-05,0.01,418786.72,18200.0
SH601066,2018-09-06,0.03,1061707.52,77400.0
SH601066,2018-09-07,0.05,1849067.92,94200.0
SH601066,2018-09-10,0.0,214197.72,-195900.0
SH601066,2018-09-11,0.0,239564.16,3100.0
SH601066,2018-09-12,0.01,563861.56,40500.0
SH601066,2018-09-13,0.01,596211.44,3500.0
SH601066,2018-09-14,0.02,650312.32,8700.0
SH601066,2018-09-17,0.04,1295273.52,84400.0
SH601066,2018-09-18,0.02,815584.64,-64500.0
SH601066,2018-09-19,0.02,799773.56,-2500.0
SH601066,2018-09-20,0.02,772395.68,-2700.0
SH601066,2018-09-26,0.01,340518.88,-55400.0
SH601066,2018-09-27,0.01,460158.9,16222.0
SH601066,2018-09-28,0.0,263165.7,-25200.0
SH601066,2018-10-08,0.02,646723.2,54600.0
SH601066,2018-10-09,0.07,2239213.8,217200.0
SH601066,2018-10-10,0.07,2067563.1,-19100.0
SH601066,2018-10-11,0.07,1861664.7,0.0
SH601066,2018-10-12,0.07,1827939.7,-800.0
SH601066,2018-10-15,0.17,4460941.1,408600.0
SH601066,2018-10-18,0.07,1890655.0,-402900.0
SH601066,2018-10-19,0.12,3345812.1,199000.0
SH601066,2018-10-22,0.09,2876104.7,-106900.0
SH601066,2018-10-23,0.0,100508.2,-370500.0
SH601066,2018-10-24,0.06,2057219.4,237800.0
SH601066,2018-10-25,0.07,2723036.52,59518.0
SH601066,2018-10-26,0.07,2574831.6,1182.0
SH601066,2018-10-29,0.09,3249317.1,88700.0
SH601066,2018-10-30,0.06,2366149.8,-135000.0
SH601066,2018-10-31,0.1,3542652.3,143000.0
SH601066,2018-11-01,0.14,5233112.5,190400.0
SH601066,2018-11-02,0.12,4574725.5,-98100.0
SH601066,2018-11-05,0.11,4129077.9,-59300.0
SH601066,2018-11-06,0.31,11660104.5,806400.0
SH601066,2018-11-07,0.33,12023254.2,80000.0
SH601066,2018-11-08,0.53,18798047.1,826200.0
SH601066,2018-11-09,0.59,21060776.0,240000.0
SH601066,2018-11-12,0.55,19977714.9,-166100.0
SH601066,2018-11-13,0.18,6988844.5,-1479700.0
SH601066,2018-11-14,0.13,5101454.4,-188100.0
SH601066,2018-11-15,0.11,4660724.5,-86200.0
SH601066,2018-11-16,0.06,2460502.8,-228100.0
SH601066,2018-11-19,0.18,8130996.0,507800.0
SH601066,2018-11-20,0.27,11209727.1,342900.0
SH601066,2018-11-21,0.22,9212594.6,-190800.0
SH601066,2018-11-22,0.29,11738144.3,281900.0
SH601066,2018-11-23,0.76,28293365.1,1878500.0
SH601066,2018-11-26,0.93,34261595.9,670900.0
SH601066,2018-11-27,0.96,36222464.6,125400.0
SH601066,2018-11-28,0.99,40412399.7,135600.0
SH601066,2018-11-29,1.1,43279338.3,423500.0
SH601066,2018-11-30,0.77,32409622.8,-1316400.0
SH601066,2018-12-03,0.34,14679001.7,-1707700.0
SH601066,2018-12-04,0.39,17035042.5,173380.0
SH601066,2018-12-05,0.44,18826559.14,201028.0
SH601066,2018-12-06,0.47,20359370.7,140600.0
SH601066,2018-12-07,0.58,24530935.98,444800.0
SH601066,2018-12-10,0.68,28085652.96,365000.0
SH601066,2018-12-11,0.72,29859295.62,180300.0
SH601066,2018-12-12,0.83,35034140.54,457200.0
SH601066,2018-12-13,0.99,41701995.36,605090.0
SH601066,2018-12-14,0.97,40070038.5,-73773.0
SH601066,2018-12-17,1.09,45951307.4,477700.0
SH601066,2018-12-18,1.03,42698442.72,-230549.0
SH601066,2018-12-19,1.51,62417619.55,1940219.0
SH601066,2018-12-20,1.84,77364493.5,1290382.0
SH601066,2018-12-21,1.87,77812821.45,150100.0
SH601066,2018-12-27,2.18,74370628.44,1210800.0
SH601066,2018-12-28,2.52,87859825.56,1358289.0
SH601066,2019-01-02,2.7,95117568.08,746200.0
SH601066,2019-01-03,2.65,97766323.56,-218200.0
SH601066,2019-01-04,2.41,97820426.04,-958728.0
SH601066,2019-01-07,2.14,87445699.31,-1091797.0
SH601066,2019-01-08,2.32,99043519.65,735150.0
SH601066,2019-01-09,2.19,97851898.25,-523906.0
SH601066,2019-01-10,2.04,88465230.0,-584730.0
SH601066,2019-01-11,1.88,81115933.56,-638531.0
SH601066,2019-01-14,1.83,79878917.84,-231070.0
SH601066,2019-01-15,1.95,93989088.0,510800.0
SH601066,2019-01-16,2.22,106152856.56,1058100.0
SH601066,2019-01-17,1.87,89662829.13,-1399895.0
SH601066,2019-01-18,1.88,88633061.62,33400.0
SH601066,2019-01-21,1.9,86993323.18,93600.0
SH601066,2019-01-22,1.86,78742340.95,-153900.0
SH601066,2019-01-23,2.15,91223658.24,1174875.0
SH601066,2019-01-24,2.3,102255464.4,573600.0
SH601066,2019-01-25,2.4,107967753.6,427774.0
SH601066,2019-01-28,2.52,115449082.32,451725.0
SH601066,2019-01-29,2.67,124605652.92,613250.0
SH601066,2019-01-30,2.47,111927370.1,-799876.0
SH601066,2019-01-31,2.68,125313283.36,823800.0
SH601066,2019-02-01,2.58,125642870.55,-387900.0
SH601066,2019-02-11,2.15,106134358.0,-1719177.0
SH601066,2019-02-12,2.15,105607273.0,13300.0
SH601066,2019-02-13,1.8,93672501.0,-1429523.0
SH601066,2019-02-14,1.72,88163249.37,-323200.0
SH601066,2019-02-15,1.71,86822118.51,-8100.0
SH601066,2019-02-18,1.54,83370860.65,-675700.0
SH601066,2019-02-19,1.53,84480073.98,-50100.0
SH601066,2019-02-20,1.46,82513143.6,-296481.0
SH601066,2019-02-21,1.42,85244287.05,-150037.0
SH601066,2019-02-22,1.38,91439940.55,-143300.0
SH601066,2019-02-25,1.38,100258777.9,-19500.0
