instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600977,2017-06-12,0.02,2139927.93,
SH600977,2017-06-13,0.02,2264358.25,6000.0
SH600977,2017-06-14,0.05,4723882.22,131784.0
SH600977,2017-06-15,0.05,5285595.33,22900.0
SH600977,2017-06-16,0.05,5004311.34,-11400.0
SH600977,2017-06-19,0.04,3850722.97,-60250.0
SH600977,2017-06-20,0.04,3893363.49,1800.0
SH600977,2017-06-21,0.04,3901462.01,0.0
SH600977,2017-06-22,0.12,11266511.24,375900.0
SH600977,2017-06-23,0.12,11369013.53,10400.0
SH600977,2017-06-26,0.13,12323107.97,53400.0
SH600977,2017-06-27,0.16,14254901.28,105341.0
SH600977,2017-06-28,0.17,15235964.64,69000.0
SH600977,2017-06-29,0.18,16160299.6,50000.0
SH600977,2017-06-30,0.18,16340762.88,6400.0
SH600977,2017-07-03,0.19,17081051.68,29900.0
SH600977,2017-07-04,0.2,17701797.92,42300.0
SH600977,2017-07-05,0.2,17966368.08,-500.0
SH600977,2017-07-06,0.2,17989158.64,6700.0
SH600977,2017-07-07,0.2,18045888.64,3000.0
SH600977,2017-07-10,0.2,17591978.04,-3900.0
SH600977,2017-07-11,0.2,17351449.12,-1200.0
SH600977,2017-07-12,0.2,17199576.48,0.0
SH600977,2017-07-13,0.19,16850094.52,-19800.0
SH600977,2017-07-14,0.19,16556502.6,-17200.0
SH600977,2017-07-17,0.19,15442767.88,-2200.0
SH600977,2017-07-18,0.18,14407147.52,-56500.0
SH600977,2017-07-19,0.18,14552243.2,0.0
SH600977,2017-07-20,0.18,14451372.36,-7900.0
SH600977,2017-07-21,0.18,14678732.64,9800.0
SH600977,2017-07-24,0.18,14886539.32,3600.0
SH600977,2017-07-25,0.19,15593405.52,38200.0
SH600977,2017-07-26,0.19,16045133.52,12900.0
SH600977,2017-07-27,0.19,17023144.32,18600.0
SH600977,2017-07-28,0.23,19661994.24,160000.0
SH600977,2017-07-31,0.23,19789521.24,-7900.0
SH600977,2017-08-01,0.26,22234551.84,157200.0
SH600977,2017-08-02,0.26,22440672.0,8700.0
SH600977,2017-08-03,0.26,23208899.12,5800.0
SH600977,2017-08-04,0.21,18358016.64,-241600.0
SH600977,2017-08-07,0.2,17541954.72,-46000.0
SH600977,2017-08-08,0.24,20401991.68,173600.0
SH600977,2017-08-09,0.27,22699775.88,124700.0
SH600977,2017-08-10,0.25,25644833.28,175900.0
SH600977,2017-08-11,0.26,26422326.16,67300.0
SH600977,2017-08-14,0.27,28251019.44,75400.0
SH600977,2017-08-15,0.28,28743926.4,28500.0
SH600977,2017-08-16,0.28,29275326.72,0.0
SH600977,2017-08-17,0.28,29174634.56,-2000.0
SH600977,2017-08-18,0.28,29023365.41,-2141.0
SH600977,2017-08-21,0.28,28943060.55,892.0
SH600977,2017-08-22,0.28,28874437.1,-4700.0
SH600977,2017-08-24,0.28,28203676.8,16685.0
SH600977,2017-08-25,0.28,28663158.8,7700.0
SH600977,2017-08-28,0.29,30092592.6,46000.0
SH600977,2017-08-29,0.17,18076637.6,-687100.0
SH600977,2017-08-30,0.16,16554905.2,-64900.0
SH600977,2017-08-31,0.16,16640608.2,2200.0
SH600977,2017-09-01,0.14,14748526.0,-99000.0
SH600977,2017-09-04,0.15,15282353.6,30300.0
SH600977,2017-09-05,0.14,14290603.92,-56328.0
SH600977,2017-09-06,0.14,14236850.3,-1222.0
SH600977,2017-09-07,0.14,14772601.8,32300.0
SH600977,2017-09-08,0.14,14196993.0,-26900.0
SH600977,2017-09-11,0.14,14253139.3,0.0
SH600977,2017-09-12,0.14,14153482.2,3000.0
SH600977,2017-09-13,0.14,14209838.5,0.0
SH600977,2017-09-14,0.14,14372084.3,12900.0
SH600977,2017-09-15,0.14,13945575.0,-21100.0
SH600977,2017-09-18,0.13,13411384.8,-31400.0
SH600977,2017-09-19,0.13,13147324.7,-15500.0
SH600977,2017-09-20,0.12,12649472.7,-28400.0
SH600977,2017-09-21,0.12,11890717.8,-39000.0
SH600977,2017-09-22,0.12,11771363.7,600.0
SH600977,2017-09-25,0.12,11713322.7,600.0
SH600977,2017-09-26,0.12,11883525.6,13600.0
SH600977,2017-09-27,0.12,11874069.0,-3000.0
SH600977,2017-09-28,0.12,12480746.7,34200.0
SH600977,2017-09-29,0.12,12473948.3,-6300.0
SH600977,2017-10-09,0.12,12521912.81,267.0
SH600977,2017-10-10,0.14,14269956.47,83200.0
SH600977,2017-10-11,0.12,12883280.88,-83600.0
SH600977,2017-10-12,0.12,12869272.0,5743.0
SH600977,2017-10-13,0.14,14202084.0,66400.0
SH600977,2017-10-16,0.13,13045620.0,-46700.0
SH600977,2017-10-17,0.14,13985004.0,52000.0
SH600977,2017-10-18,0.13,13532191.4,-16940.0
SH600977,2017-10-19,0.14,13795953.6,21300.0
SH600977,2017-10-20,0.16,15822056.4,108500.0
SH600977,2017-10-23,0.16,15809918.4,-700.0
SH600977,2017-10-24,0.14,14233702.6,-84700.0
SH600977,2017-10-25,0.15,15713027.0,73400.0
SH600977,2017-10-26,0.15,15686707.2,-5100.0
SH600977,2017-10-27,0.11,11194915.5,-254185.0
SH600977,2017-10-30,0.1,9876031.2,-54015.0
SH600977,2017-10-31,0.09,9410688.0,-27000.0
SH600977,2017-11-01,0.1,9531221.2,6500.0
SH600977,2017-11-02,0.09,9231755.6,-5800.0
SH600977,2017-11-03,0.1,9494789.4,22000.0
SH600977,2017-11-06,0.1,9461639.0,3000.0
SH600977,2017-11-07,0.1,9296201.6,-10600.0
SH600977,2017-11-08,0.1,9997227.4,31000.0
SH600977,2017-11-09,0.11,10368050.4,24400.0
SH600977,2017-11-10,0.1,10082189.6,-12500.0
SH600977,2017-11-13,0.09,9094851.0,-61900.0
SH600977,2017-11-14,0.09,8786433.2,-9500.0
SH600977,2017-11-15,0.1,9939758.4,71000.0
SH600977,2017-11-16,0.1,9545499.6,-15900.0
SH600977,2017-11-17,0.1,9162040.8,1700.0
SH600977,2017-11-20,0.1,9145445.4,2500.0
SH600977,2017-11-21,0.11,9532026.0,25200.0
SH600977,2017-11-22,0.11,9738575.8,12400.0
SH600977,2017-11-23,0.11,9934724.25,25345.0
SH600977,2017-11-24,0.12,10591928.1,45700.0
SH600977,2017-11-27,0.12,10201712.85,-24000.0
SH600977,2017-11-28,0.12,10189643.1,-12300.0
SH600977,2017-11-29,0.12,10258378.9,6400.0
SH600977,2017-11-30,0.12,10380403.05,16100.0
SH600977,2017-12-01,0.14,12575055.0,137432.0
SH600977,2017-12-04,0.17,14303706.25,122288.0
SH600977,2017-12-05,0.18,15828642.5,101700.0
SH600977,2017-12-06,0.21,17993854.86,135668.0
SH600977,2017-12-07,0.23,19905813.6,111600.0
SH600977,2017-12-08,0.1,9244575.9,-710463.0
SH600977,2017-12-11,0.1,9291151.3,3800.0
SH600977,2017-12-12,0.1,9023695.8,-11600.0
SH600977,2017-12-13,0.11,9875731.6,53300.0
SH600977,2017-12-14,0.13,11487395.6,105200.0
SH600977,2017-12-15,0.14,12335233.9,60100.0
SH600977,2017-12-18,0.14,12253832.5,-6400.0
SH600977,2017-12-19,0.12,11257642.2,-79100.0
SH600977,2017-12-20,0.11,9800419.2,-85550.0
SH600977,2017-12-21,0.1,9364756.8,-25200.0
SH600977,2017-12-27,0.11,9982694.4,57200.0
SH600977,2017-12-28,0.11,9693853.2,-41000.0
SH600977,2017-12-29,0.11,9785622.0,5550.0
SH600977,2018-01-02,0.11,9892322.7,-900.0
SH600977,2018-01-03,0.12,11106548.1,78800.0
SH600977,2018-01-04,0.11,10355529.7,-44800.0
SH600977,2018-01-05,0.12,10960641.0,29600.0
SH600977,2018-01-08,0.12,10974056.7,1300.0
SH600977,2018-01-09,0.11,10495686.8,-24900.0
SH600977,2018-01-10,0.13,11828074.9,102100.0
SH600977,2018-01-11,0.17,14942610.9,198100.0
SH600977,2018-01-12,0.15,13582749.6,-76400.0
SH600977,2018-01-15,0.13,11255101.2,-139900.0
SH600977,2018-01-16,0.13,11598675.8,22100.0
SH600977,2018-01-17,0.14,12600009.0,43000.0
SH600977,2018-01-18,0.12,10575733.7,-127300.0
SH600977,2018-01-19,0.13,11477503.8,55900.0
SH600977,2018-01-22,0.17,15620776.2,215700.0
SH600977,2018-01-23,0.22,20494089.58,298801.0
SH600977,2018-01-24,0.24,23742172.35,142400.0
SH600977,2018-01-25,0.28,26917318.18,195100.0
SH600977,2018-01-26,0.3,28619572.77,112700.0
SH600977,2018-01-29,0.32,30080138.05,100700.0
SH600977,2018-01-30,0.33,31081412.46,48100.0
SH600977,2018-01-31,0.32,29915125.2,-41538.0
SH600977,2018-02-01,0.32,29924088.81,26500.0
SH600977,2018-02-02,0.35,32965387.52,130500.0
SH600977,2018-02-05,0.32,30771242.68,-145100.0
SH600977,2018-02-06,0.31,28108690.21,-69262.0
SH600977,2018-02-07,0.33,30817527.57,104400.0
SH600977,2018-02-08,0.31,29329136.85,-77300.0
SH600977,2018-02-09,0.29,25667680.44,-109600.0
SH600977,2018-02-12,0.29,26192639.88,7800.0
SH600977,2018-02-13,0.28,25576672.22,-54600.0
SH600977,2018-02-14,0.29,27590877.99,56300.0
SH600977,2018-02-22,0.35,34050498.72,295200.0
SH600977,2018-02-23,0.39,36803269.08,217500.0
SH600977,2018-02-26,0.38,37080782.97,-8400.0
SH600977,2018-02-27,0.41,40113335.99,122000.0
SH600977,2018-02-28,0.34,32849788.0,-369331.0
SH600977,2018-03-01,0.35,33931746.0,37100.0
SH600977,2018-03-02,0.35,36352340.0,37400.0
SH600977,2018-03-05,0.43,43254462.8,404826.0
SH600977,2018-03-06,0.43,43201997.52,1150.0
SH600977,2018-03-07,0.43,42550458.6,21300.0
SH600977,2018-03-08,0.43,42614151.72,-13200.0
SH600977,2018-03-09,0.43,43318457.6,22000.0
SH600977,2018-03-12,0.43,42722099.52,-22800.0
SH600977,2018-03-13,0.43,42304177.44,22500.0
SH600977,2018-03-14,0.44,43593459.72,76478.0
SH600977,2018-03-15,0.44,42861474.32,-28000.0
SH600977,2018-03-16,0.44,43132021.56,7000.0
SH600977,2018-03-19,0.43,42678298.6,-52349.0
SH600977,2018-03-20,0.43,42394470.22,9318.0
SH600977,2018-03-21,0.42,40344993.01,-81900.0
SH600977,2018-03-22,0.42,39949567.87,2100.0
SH600977,2018-03-23,0.39,36675844.48,-168147.0
SH600977,2018-03-26,0.38,35955668.48,-43700.0
SH600977,2018-03-27,0.37,35694006.48,-60920.0
SH600977,2018-03-28,0.36,34195673.12,-50900.0
SH600977,2018-04-03,0.36,33842956.56,-11382.0
SH600977,2018-04-04,0.36,33632850.77,-11535.0
SH600977,2018-04-09,0.36,32891217.66,16400.0
SH600977,2018-04-10,0.36,33445576.34,19100.0
SH600977,2018-04-11,0.37,34183535.46,35400.0
SH600977,2018-04-12,0.38,34950507.9,52900.0
SH600977,2018-04-13,0.38,34780107.66,11100.0
SH600977,2018-04-16,0.38,34618791.83,-14200.0
SH600977,2018-04-17,0.38,34007350.11,27700.0
SH600977,2018-04-18,0.4,35831184.06,110300.0
SH600977,2018-04-19,0.4,34833630.43,-39400.0
SH600977,2018-04-20,0.39,33669544.75,-58500.0
SH600977,2018-04-23,0.37,32537404.02,-64400.0
SH600977,2018-04-24,0.39,34913340.57,90300.0
SH600977,2018-04-25,0.4,35157419.67,30100.0
SH600977,2018-04-26,0.39,35531039.25,-7900.0
SH600977,2018-04-27,0.41,36514958.64,61000.0
SH600977,2018-05-02,0.39,34736750.84,-84500.0
SH600977,2018-05-03,0.38,34095945.18,-49600.0
SH600977,2018-05-04,0.35,30758465.88,-195858.0
SH600977,2018-05-07,0.37,34128688.5,150069.0
SH600977,2018-05-08,0.38,35198617.5,23700.0
SH600977,2018-05-09,0.44,42119718.5,362900.0
SH600977,2018-05-10,0.45,42958295.1,48703.0
SH600977,2018-05-11,0.45,42990432.75,-5760.0
SH600977,2018-05-14,0.46,42438593.97,38600.0
SH600977,2018-05-15,0.47,44469101.94,76900.0
SH600977,2018-05-16,0.52,50281968.6,258373.0
SH600977,2018-05-17,0.53,51906908.46,58200.0
SH600977,2018-05-18,0.56,54601581.86,174000.0
SH600977,2018-05-23,0.6,60479554.96,271500.0
SH600977,2018-05-24,0.63,62131343.25,157651.0
SH600977,2018-05-25,0.62,60998693.76,-71800.0
SH600977,2018-05-28,0.64,62374372.4,96400.0
SH600977,2018-05-29,0.64,62667942.59,2300.0
SH600977,2018-05-30,0.68,64086305.22,218000.0
SH600977,2018-05-31,0.7,70571270.12,115735.0
SH600977,2018-06-01,0.71,71514203.03,103165.0
SH600977,2018-06-04,0.62,59050809.09,-544400.0
SH600977,2018-06-05,0.61,58907331.0,-58117.0
SH600977,2018-06-06,0.61,60896978.0,-14800.0
SH600977,2018-06-07,0.61,60117813.0,800.0
SH600977,2018-06-08,0.61,60455955.0,19400.0
SH600977,2018-06-11,0.61,61001575.56,-16232.0
SH600977,2018-06-12,0.61,60622143.36,7900.0
SH600977,2018-06-13,0.61,59239978.56,22488.0
SH600977,2018-06-14,0.65,61914100.42,198325.0
SH600977,2018-06-15,0.7,64461932.96,308000.0
SH600977,2018-06-19,0.76,69683826.2,325807.0
SH600977,2018-06-20,0.77,70272543.18,39149.0
SH600977,2018-06-21,0.76,67732478.1,-31507.0
SH600977,2018-06-22,0.72,65531869.55,-198335.0
SH600977,2018-06-25,0.73,64377323.42,7954.0
SH600977,2018-06-26,0.77,68626636.1,227966.0
SH600977,2018-06-27,0.78,69415809.75,47338.0
SH600977,2018-06-28,0.8,71739808.28,127401.0
SH600977,2018-07-03,0.8,70868633.22,34468.0
SH600977,2018-07-04,0.81,70365438.84,54000.0
SH600977,2018-07-05,0.83,73109635.2,111858.0
SH600977,2018-07-06,0.84,73349694.18,30982.0
SH600977,2018-07-09,0.82,72648607.2,-109100.0
SH600977,2018-07-10,0.82,73221193.68,24700.0
SH600977,2018-07-11,0.83,71432061.48,14726.0
SH600977,2018-07-12,0.84,74889168.4,91922.0
SH600977,2018-07-13,0.85,74998716.0,19300.0
SH600977,2018-07-16,0.84,73800266.4,-27800.0
SH600977,2018-07-17,0.84,73414297.79,-3343.0
SH600977,2018-07-18,0.84,72701381.28,-21635.0
SH600977,2018-07-19,0.82,70204565.52,-108600.0
SH600977,2018-07-20,0.83,72459095.92,83474.0
SH600977,2018-07-23,0.85,75413388.42,113800.0
SH600977,2018-07-24,0.87,77946224.07,111753.0
SH600977,2018-07-25,0.87,77348765.97,-25446.0
SH600977,2018-07-26,0.89,79084503.36,120283.0
SH600977,2018-07-27,0.88,78691267.4,-21900.0
SH600977,2018-07-30,0.88,75444718.9,-31857.0
SH600977,2018-07-31,0.91,78303166.54,179019.0
SH600977,2018-08-01,0.92,77565794.2,30400.0
SH600977,2018-08-02,0.91,72434841.6,-61238.0
SH600977,2018-08-03,0.95,72274553.51,277427.0
SH600977,2018-08-06,0.98,73800927.87,164800.0
SH600977,2018-08-07,0.97,74220934.5,-88900.0
SH600977,2018-08-08,0.95,70800682.02,-121941.0
SH600977,2018-08-09,0.96,73549431.0,72200.0
SH600977,2018-08-10,0.95,74917207.12,-35013.0
SH600977,2018-08-13,0.95,73465323.73,-15200.0
SH600977,2018-08-14,0.95,72984567.22,-7600.0
SH600977,2018-08-15,0.91,67836286.23,-239474.0
SH600977,2018-08-16,0.93,68631854.14,104300.0
SH600977,2018-08-17,0.91,66631337.29,-93900.0
SH600977,2018-08-20,0.93,68783571.86,117643.0
SH600977,2018-08-21,0.95,70730459.58,91712.0
SH600977,2018-08-22,0.94,69415492.96,-47300.0
SH600977,2018-08-23,0.92,68390225.77,-90663.0
SH600977,2018-08-24,0.91,67390096.68,-36767.0
SH600977,2018-08-27,0.92,68706514.8,9195.0
SH600977,2018-08-28,0.9,68535851.44,-75110.0
SH600977,2018-08-29,0.9,68613072.24,5780.0
SH600977,2018-08-30,0.85,64073308.44,-285345.0
SH600977,2018-08-31,0.84,62510695.32,-52920.0
SH600977,2018-09-03,0.83,62129668.3,-94214.0
SH600977,2018-09-04,0.85,64006396.3,109281.0
SH600977,2018-09-05,0.85,63400953.38,-2120.0
SH600977,2018-09-06,0.85,62843716.06,12611.0
SH600977,2018-09-07,0.85,62765306.1,-13400.0
SH600977,2018-09-10,0.85,61574679.57,4681.0
SH600977,2018-09-11,0.85,61275884.44,18200.0
SH600977,2018-09-12,0.86,62102000.54,53591.0
SH600977,2018-09-13,0.87,63534423.12,73678.0
SH600977,2018-09-14,0.83,59869984.4,-245580.0
SH600977,2018-09-17,0.82,57558571.84,-42210.0
SH600977,2018-09-18,0.83,58611309.12,24457.0
SH600977,2018-09-19,0.82,58770111.8,-24709.0
SH600977,2018-09-20,0.83,60173574.0,73840.0
SH600977,2018-09-26,0.86,63673484.96,126178.0
SH600977,2018-09-27,0.87,62976201.75,44447.0
SH600977,2018-09-28,0.89,66391352.25,163500.0
SH600977,2018-10-08,0.87,61764011.21,-110728.0
SH600977,2018-10-09,0.87,60088705.68,-11133.0
SH600977,2018-10-10,0.89,60782568.0,107400.0
SH600977,2018-10-11,0.94,58644187.26,295315.0
SH600977,2018-10-12,0.97,59630738.1,145541.0
SH600977,2018-10-15,0.98,59582192.76,72787.0
SH600977,2018-10-18,1.0,60870200.76,120600.0
SH600977,2018-10-19,1.16,72704604.28,898057.0
SH600977,2018-10-22,1.21,78678581.8,256021.0
SH600977,2018-10-23,1.19,75852488.08,-105093.0
SH600977,2018-10-24,1.23,78460387.6,213438.0
SH600977,2018-10-25,1.21,79102136.4,-71450.0
SH600977,2018-10-26,1.19,76855820.3,-154600.0
SH600977,2018-10-29,1.18,76759265.44,-26104.0
SH600977,2018-10-30,1.24,83316333.96,315260.0
SH600977,2018-10-31,1.26,86580291.6,130410.0
SH600977,2018-11-01,1.26,91000180.35,15619.0
SH600977,2018-11-02,1.31,96107450.56,233257.0
SH600977,2018-11-05,1.29,96734227.59,-92539.0
SH600977,2018-11-06,1.34,101327837.84,272686.0
SH600977,2018-11-07,1.32,104156116.84,-80376.0
SH600977,2018-11-08,1.39,109770253.14,398783.0
SH600977,2018-11-09,1.43,111948261.95,180081.0
SH600977,2018-11-12,1.52,119334112.88,539500.0
SH600977,2018-11-13,1.56,126388878.48,203632.0
SH600977,2018-11-14,1.63,132157554.1,415748.0
SH600977,2018-11-15,1.66,134461682.64,154557.0
SH600977,2018-11-16,1.78,142039233.7,713210.0
SH600977,2018-11-19,1.79,146677400.22,55200.0
SH600977,2018-11-20,1.82,142791028.38,137629.0
SH600977,2018-11-21,1.91,156580804.24,541163.0
SH600977,2018-11-22,1.94,155228400.75,126659.0
SH600977,2018-11-23,2.0,154031842.58,372346.0
SH600977,2018-11-26,2.0,155070956.04,-15235.0
SH600977,2018-11-27,2.09,159329609.92,492388.0
SH600977,2018-11-28,2.12,170439778.21,208509.0
SH600977,2018-11-29,2.16,173222695.36,196395.0
SH600977,2018-11-30,2.05,160132460.19,-629209.0
SH600977,2018-12-03,2.06,163196992.0,61529.0
SH600977,2018-12-04,2.12,166836893.28,328481.0
SH600977,2018-12-05,2.15,168180403.41,192752.0
SH600977,2018-12-06,2.22,167908757.25,399274.0
SH600977,2018-12-07,2.39,186758720.21,946006.0
SH600977,2018-12-10,2.52,204726786.25,743234.0
SH600977,2018-12-11,2.43,196800722.01,-514004.0
SH600977,2018-12-12,2.51,206832939.46,472428.0
SH600977,2018-12-13,2.52,207323159.68,14129.0
SH600977,2018-12-14,2.36,195926912.48,-874500.0
SH600977,2018-12-17,2.35,190374698.8,-51812.0
SH600977,2018-12-18,2.33,188320850.74,-134410.0
SH600977,2018-12-19,2.31,183660461.95,-106587.0
SH600977,2018-12-20,2.27,181829922.26,-212660.0
SH600977,2018-12-21,2.26,184297750.38,-34085.0
SH600977,2018-12-27,2.23,179768794.5,-209820.0
SH600977,2018-12-28,2.23,180995076.72,23967.0
SH600977,2019-01-02,2.31,181520446.96,438521.0
SH600977,2019-01-03,2.43,188223323.6,691238.0
SH600977,2019-01-04,2.51,201529104.48,433112.0
SH600977,2019-01-07,2.54,213248618.52,167661.0
SH600977,2019-01-08,2.51,213236227.68,-144621.0
SH600977,2019-01-09,2.48,207535971.78,-193050.0
SH600977,2019-01-10,2.44,208215425.1,-243081.0
SH600977,2019-01-11,2.41,206042266.08,-161967.0
SH600977,2019-01-14,2.35,200655915.95,-294515.0
SH600977,2019-01-15,2.29,197104239.99,-356698.0
SH600977,2019-01-16,2.26,201805665.28,-170993.0
SH600977,2019-01-17,2.18,191606243.73,-451205.0
SH600977,2019-01-18,2.17,190470074.25,-57398.0
SH600977,2019-01-21,2.12,185388913.76,-289271.0
SH600977,2019-01-22,2.18,186096886.86,349977.0
SH600977,2019-01-23,2.37,202640810.56,1036281.0
SH600977,2019-01-24,2.42,210992544.78,325319.0
SH600977,2019-01-25,2.48,215282792.55,324604.0
SH600977,2019-01-28,2.56,222397598.85,464110.0
SH600977,2019-01-29,2.55,221441362.04,-52948.0
SH600977,2019-01-30,2.65,221778592.0,530643.0
SH600977,2019-01-31,2.68,227172067.2,210416.0
SH600977,2019-02-01,2.46,218819428.92,-1275645.0
SH600977,2019-02-11,2.32,212392477.55,-768574.0
SH600977,2019-02-12,2.09,185653804.76,-1333681.0
SH600977,2019-02-13,2.11,188181139.32,107738.0
SH600977,2019-02-14,2.14,190693030.5,182200.0
SH600977,2019-02-15,2.14,191681804.97,31949.0
SH600977,2019-02-18,2.14,193365630.36,-23802.0
SH600977,2019-02-19,2.12,188385744.06,-85900.0
SH600977,2019-02-20,2.15,187830425.06,159125.0
SH600977,2019-02-21,2.12,185351884.92,-168640.0
SH600977,2019-02-22,2.16,190837338.86,205100.0
SH600977,2019-02-25,2.18,198163966.48,129036.0
SH600977,2019-02-26,2.2,200859504.15,82759.0
SH600977,2019-02-27,2.19,198014665.94,-14620.0
SH600977,2019-02-28,2.11,188551219.5,-450995.0
SH600977,2019-03-01,2.1,189252170.84,-53863.0
SH600977,2019-03-04,2.24,201007988.2,764249.0
SH600977,2019-03-05,2.12,192278118.76,-687000.0
SH600977,2019-03-06,2.58,252102847.4,2628243.0
SH600977,2019-03-07,2.8,267167811.33,1213724.0
SH600977,2019-03-08,2.93,261611021.66,752299.0
SH600977,2019-03-11,3.05,283288270.0,684517.0
SH600977,2019-03-12,3.46,332889444.0,2308057.0
SH600977,2019-03-13,3.55,339831240.06,514734.0
