instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688161,2023-03-13,0.01,619914.75,
SH688161,2023-03-14,0.06,2947255.5,38320.0
SH688161,2023-03-15,0.09,4407134.4,23617.0
SH688161,2023-03-16,0.09,4542708.45,3511.0
SH688161,2023-03-17,0.08,4010424.84,-8816.0
SH688161,2023-03-20,0.1,4629370.56,9989.0
SH688161,2023-03-21,0.11,5436789.6,12184.0
SH688161,2023-03-22,0.11,5169180.0,-3580.0
SH688161,2023-03-23,0.1,4679195.08,-6099.0
SH688161,2023-03-24,0.11,5042101.44,8093.0
SH688161,2023-03-27,0.13,6077778.86,17387.0
SH688161,2023-03-28,0.15,6745135.1,11016.0
SH688161,2023-03-29,0.16,7108222.24,6207.0
SH688161,2023-03-30,0.22,9928634.84,51795.0
SH688161,2023-03-31,0.21,9344598.2,-10389.0
SH688161,2023-04-03,0.09,4194206.28,-92426.0
SH688161,2023-04-04,0.06,3190104.0,-18372.0
SH688161,2023-04-11,0.09,4440103.96,21700.0
SH688161,2023-04-12,0.13,5868737.72,26487.0
SH688161,2023-04-13,0.18,8499396.5,42148.0
SH688161,2023-04-14,0.2,9205408.3,10143.0
SH688161,2023-04-17,0.18,8574745.25,-10765.0
SH688161,2023-04-18,0.16,7416787.92,-17237.0
SH688161,2023-04-19,0.19,8316993.4,19154.0
SH688161,2023-04-20,0.18,7954978.26,-3545.0
SH688161,2023-04-21,0.19,8380843.59,7396.0
SH688161,2023-04-24,0.14,6306094.2,-35685.0
SH688161,2023-04-25,0.16,6966757.5,8853.0
SH688161,2023-04-26,0.16,7077166.4,3437.0
SH688161,2023-04-27,0.23,10649724.8,53372.0
SH688161,2023-04-28,0.13,5723888.26,-77937.0
SH688161,2023-05-04,0.21,8916599.25,59906.0
SH688161,2023-05-05,0.24,9866536.92,25209.0
SH688161,2023-05-08,0.28,11172667.5,31797.0
SH688161,2023-05-09,0.23,8971255.12,-39226.0
SH688161,2023-05-10,0.23,9045948.0,1.0
SH688161,2023-05-11,0.24,9283193.1,10275.0
SH688161,2023-05-12,0.24,9042608.97,-5574.0
SH688161,2023-05-15,0.38,14253033.24,109231.0
SH688161,2023-05-16,0.36,13355037.0,-16857.0
SH688161,2023-05-17,0.37,13722704.64,5489.0
SH688161,2023-05-18,0.45,16417583.18,64189.0
SH688161,2023-05-19,0.62,22853371.25,129172.0
SH688161,2023-05-22,0.69,25082504.8,52635.0
SH688161,2023-05-23,0.67,24444768.0,-17014.0
SH688161,2023-05-24,0.58,21345377.21,-68519.0
SH688161,2023-05-25,0.49,18068578.76,-65413.0
SH688161,2023-05-29,0.46,17123974.2,-21898.0
SH688161,2023-05-30,0.44,16104636.4,-18481.0
SH688161,2023-05-31,0.46,16588110.56,16637.0
SH688161,2023-06-01,0.49,17666587.46,25014.0
SH688161,2023-06-02,0.42,14906556.48,-56448.0
SH688161,2023-06-05,0.62,21288890.08,150003.0
SH688161,2023-06-06,0.64,21279503.52,14345.0
SH688161,2023-06-07,0.62,20821805.12,-12142.0
SH688161,2023-06-08,0.58,19163990.07,-27827.0
SH688161,2023-06-09,0.8,26188314.35,158186.0
SH688161,2023-06-12,0.7,23275409.94,-70592.0
SH688161,2023-06-13,0.65,21679208.76,-41873.0
SH688161,2023-06-14,0.61,20512982.0,-26583.0
SH688161,2023-06-15,0.56,19188986.5,-39609.0
SH688161,2023-06-16,0.39,13840035.0,-124822.0
SH688161,2023-06-19,0.49,16559212.24,71374.0
SH688161,2023-06-20,0.49,16523072.78,4395.0
SH688161,2023-06-21,0.4,13357565.2,-67235.0
SH688161,2023-06-26,0.52,16614539.28,86305.0
SH688161,2023-06-27,0.59,19176765.36,50441.0
SH688161,2023-06-28,0.53,17135595.4,-43222.0
SH688161,2023-06-29,0.59,19270537.72,47790.0
SH688161,2023-06-30,0.66,21705023.05,52063.0
SH688161,2023-07-03,0.63,21178729.2,-12603.0
SH688161,2023-07-04,0.73,24538001.4,74763.0
SH688161,2023-07-05,0.83,26640950.56,73419.0
SH688161,2023-07-06,0.83,26058167.1,385.0
SH688161,2023-07-12,0.88,27394483.5,-136203.0
SH688161,2023-07-13,0.94,29753055.36,44355.0
SH688161,2023-07-19,0.79,24891520.0,-50270.0
SH688161,2023-07-20,0.73,23161579.98,-47594.0
SH688161,2023-07-26,0.31,10824866.0,-92084.0
SH688161,2023-07-27,0.45,15110780.74,103312.0
SH688161,2023-08-02,0.3,9976368.01,14567.0
SH688161,2023-08-03,0.3,10100509.01,1368.0
