instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000541,2017-03-16,0.03,3285987.3,
SZ000541,2017-03-17,0.02,2381327.7,-80000.0
SZ000541,2017-03-20,0.01,1720121.7,-63700.0
SZ000541,2017-03-21,0.01,1037557.5,-66900.0
SZ000541,2017-03-22,0.0,675242.55,-33700.0
SZ000541,2017-03-23,0.0,616727.7,-5700.0
SZ000541,2017-03-24,0.0,1006921.8,36300.0
SZ000541,2017-03-27,0.0,632515.15,-36100.0
SZ000541,2017-03-28,0.0,585909.75,-4600.0
SZ000541,2017-03-29,0.0,619673.85,3500.0
SZ000541,2017-03-30,0.04,4829138.76,389873.0
SZ000541,2017-03-31,0.08,9201470.4,403600.0
SZ000541,2017-04-05,0.08,8836182.16,-45767.0
SZ000541,2017-04-06,0.15,17021640.32,758268.0
SZ000541,2017-04-07,0.28,29616245.19,1200800.0
SZ000541,2017-04-10,0.31,32854384.5,363700.0
SZ000541,2017-04-11,0.48,49746461.72,1572945.0
SZ000541,2017-04-12,0.54,57880630.08,598490.0
SZ000541,2017-04-18,0.39,39921265.44,-1447020.0
SZ000541,2017-04-19,0.34,34193776.2,-501073.0
SZ000541,2017-04-20,0.25,25570439.58,-840500.0
SZ000541,2017-04-21,0.18,17904643.31,-744344.0
SZ000541,2017-04-24,0.18,17754818.21,38700.0
SZ000541,2017-04-25,0.07,7020076.56,-1079471.0
SZ000541,2017-04-26,0.07,6932676.8,-19300.0
SZ000541,2017-04-27,0.07,7269649.82,29871.0
SZ000541,2017-04-28,0.07,7146641.26,-7293.0
SZ000541,2017-05-04,0.01,1418083.06,-581192.0
SZ000541,2017-05-05,0.01,1128842.94,-29600.0
SZ000541,2017-05-08,0.01,1360050.28,29600.0
SZ000541,2017-05-09,0.01,1698561.3,33839.0
SZ000541,2017-05-10,0.01,1422181.92,-26700.0
SZ000541,2017-05-11,0.01,1162911.79,-29400.0
SZ000541,2017-05-12,0.01,1181604.25,1200.0
SZ000541,2017-05-15,0.01,1404584.02,24600.0
SZ000541,2017-05-16,0.01,1338487.81,-10100.0
SZ000541,2017-05-17,0.01,1228887.45,-12200.0
SZ000541,2017-05-18,0.01,1497847.53,30500.0
SZ000541,2017-05-19,0.01,1287753.99,-23400.0
SZ000541,2017-05-22,0.01,949326.84,-34400.0
SZ000541,2017-05-23,0.01,1353208.51,45800.0
SZ000541,2017-05-24,0.02,2485573.92,124000.0
SZ000541,2017-05-25,0.02,1924551.3,-65600.0
SZ000541,2017-05-26,0.02,1865504.07,-5700.0
SZ000541,2017-05-31,0.01,1615268.94,-28300.0
SZ000541,2017-06-01,0.0,481665.4,-121700.0
SZ000541,2017-06-02,0.01,1031200.78,56400.0
SZ000541,2017-06-05,0.02,2692243.85,171348.0
SZ000541,2017-06-06,0.03,3236236.19,54300.0
SZ000541,2017-06-07,0.03,3399617.03,12552.0
SZ000541,2017-06-08,0.02,2483079.25,-77400.0
SZ000541,2017-06-09,0.05,4501030.31,222402.0
SZ000541,2017-06-12,0.04,3930214.44,-58000.0
SZ000541,2017-06-13,0.04,4057595.6,8200.0
SZ000541,2017-06-14,0.04,4085059.02,5900.0
SZ000541,2017-06-15,0.04,4464897.17,38900.0
SZ000541,2017-06-16,0.02,2304804.59,-233400.0
SZ000541,2017-06-19,0.02,1990518.45,-34900.0
SZ000541,2017-06-20,0.02,1920186.17,-8600.0
SZ000541,2017-06-21,0.01,1089865.65,-89832.0
SZ000541,2017-06-22,0.0,291661.74,-87025.0
SZ000541,2017-06-23,0.0,591237.02,33100.0
SZ000541,2017-06-26,0.0,300057.48,-32500.0
SZ000541,2017-06-27,0.0,449433.38,16540.0
SZ000541,2017-06-28,0.0,425673.86,-2500.0
SZ000541,2017-06-29,0.0,326733.12,-10900.0
SZ000541,2017-06-30,0.0,430228.86,11400.0
SZ000541,2017-07-03,0.0,609627.9,19400.0
SZ000541,2017-07-04,0.0,588477.12,-2100.0
SZ000541,2017-07-05,0.01,909667.64,35000.0
SZ000541,2017-07-06,0.01,1390145.5,50760.0
SZ000541,2017-07-07,0.01,1390145.5,0.0
SZ000541,2017-07-10,0.01,1582546.59,20431.0
SZ000541,2017-07-11,0.0,714398.1,-93900.0
SZ000541,2017-07-12,0.01,977882.25,28900.0
SZ000541,2017-07-13,0.01,963396.4,-1000.0
SZ000541,2017-07-14,0.03,3410423.72,267600.0
SZ000541,2017-07-17,0.02,2451600.45,-95300.0
SZ000541,2017-07-18,0.03,2832150.45,43000.0
SZ000541,2017-07-19,0.03,2801224.7,-7031.0
SZ000541,2017-07-20,0.03,3163166.72,40046.0
SZ000541,2017-07-21,0.03,3079684.8,-7000.0
SZ000541,2017-07-24,0.02,2016743.04,-121200.0
SZ000541,2017-07-25,0.02,1869025.44,-15300.0
SZ000541,2017-07-26,0.02,1792744.8,-8100.0
SZ000541,2017-07-27,0.02,1836045.68,2800.0
SZ000541,2017-07-28,0.02,2073769.36,26700.0
SZ000541,2017-07-31,0.02,2012301.2,-9800.0
SZ000541,2017-08-01,0.02,1905381.08,-13800.0
SZ000541,2017-08-02,0.01,1541346.73,-37393.0
SZ000541,2017-08-03,0.01,1616722.17,9100.0
SZ000541,2017-08-04,0.01,1409275.78,-22800.0
SZ000541,2017-08-07,0.02,1842651.0,48500.0
SZ000541,2017-08-08,0.02,1836508.83,0.0
SZ000541,2017-08-09,0.0,476909.34,-152100.0
SZ000541,2017-08-10,0.0,591514.27,13600.0
SZ000541,2017-08-11,0.0,467267.54,-13500.0
SZ000541,2017-08-14,0.0,647983.83,19500.0
SZ000541,2017-08-15,0.01,1048116.66,45000.0
SZ000541,2017-08-16,0.0,660541.83,-43600.0
SZ000541,2017-08-17,0.01,1108738.07,47800.0
SZ000541,2017-08-18,0.01,1145134.9,4400.0
SZ000541,2017-08-21,0.0,603437.29,-59600.0
SZ000541,2017-08-22,0.0,598800.56,0.0
SZ000541,2017-08-24,0.0,456143.61,-15500.0
SZ000541,2017-08-25,0.01,1503557.95,115400.0
SZ000541,2017-08-28,0.01,1770817.73,29100.0
SZ000541,2017-08-29,0.1,9574851.51,858100.0
SZ000541,2017-08-30,0.16,15081042.73,609400.0
SZ000541,2017-08-31,0.25,22944606.12,864200.0
SZ000541,2017-09-01,0.25,22896864.9,-10800.0
SZ000541,2017-09-04,0.25,23007564.46,1100.0
