instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001213,2022-06-13,0.01,2661045.53,
SZ001213,2022-06-14,0.03,8944533.28,1192263.0
SZ001213,2022-06-15,0.03,8498152.6,-66402.0
SZ001213,2022-06-16,0.02,6461478.32,-363598.0
SZ001213,2022-06-17,0.02,5798443.16,-124200.0
SZ001213,2022-06-20,0.01,4348874.88,-289900.0
SZ001213,2022-06-21,0.01,3999064.5,-59847.0
SZ001213,2022-06-22,0.01,4131694.96,35047.0
SZ001213,2022-06-23,0.02,4519016.32,73020.0
SZ001213,2022-06-24,0.01,4308058.56,-46020.0
SZ001213,2022-06-27,0.01,3725372.84,-115500.0
SZ001213,2022-06-28,0.01,4393860.0,129200.0
SZ001213,2022-06-29,0.01,3102000.52,-247000.0
SZ001213,2022-07-04,0.01,3567118.08,97700.0
SZ001213,2022-07-05,0.01,3143644.08,-86600.0
SZ001213,2022-07-06,0.01,3003229.32,-18500.0
SZ001213,2022-07-07,0.01,3035456.32,6700.0
SZ001213,2022-07-08,0.01,3773848.05,147041.0
SZ001213,2022-07-11,0.01,3163402.32,-120441.0
SZ001213,2022-07-12,0.01,3070687.04,-20600.0
SZ001213,2022-07-13,0.02,4807527.64,350100.0
SZ001213,2022-07-14,0.01,2935727.04,-378100.0
SZ001213,2022-07-15,0.02,6228197.52,659400.0
SZ001213,2022-07-18,0.04,9112710.62,546809.0
SZ001213,2022-07-19,0.03,6873176.1,-437891.0
SZ001213,2022-07-20,0.03,7081259.1,41700.0
SZ001213,2022-07-21,0.02,4740718.4,-463300.0
SZ001213,2022-07-22,0.02,5156862.4,83900.0
SZ001213,2022-07-25,0.02,5200420.5,10900.0
SZ001213,2022-07-26,0.03,6931112.3,344000.0
SZ001213,2022-07-27,0.03,6666115.5,-47900.0
SZ001213,2022-07-28,0.03,7032062.35,18759.0
SZ001213,2022-07-29,0.01,4225430.0,-520363.0
SZ001213,2022-08-01,0.02,5528346.56,269500.0
SZ001213,2022-08-02,0.02,5048865.36,-53900.0
SZ001213,2022-08-03,0.02,5581805.92,121900.0
SZ001213,2022-08-04,0.02,5730497.36,21300.0
SZ001213,2022-08-05,0.03,7261744.52,302700.0
SZ001213,2022-08-08,0.03,7892661.66,134300.0
SZ001213,2022-08-09,0.03,7500593.94,-75000.0
SZ001213,2022-08-10,0.03,6611153.22,-179900.0
