instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002102,2018-08-30,0.0,3620.0,
SZ002102,2018-08-31,0.0,3260.0,0.0
SZ002102,2018-09-03,0.0,26956.0,8200.0
SZ002102,2018-09-04,0.0,28866.0,1000.0
SZ002102,2018-09-05,0.0,254220.0,79000.0
SZ002102,2018-09-06,0.0,194454.0,-19000.0
SZ002102,2018-09-07,0.0,235410.0,12400.0
SZ002102,2018-09-10,0.0,541475.0,114300.0
SZ002102,2018-09-11,0.0,696264.0,62900.0
SZ002102,2018-09-12,0.03,2468928.0,675400.0
SZ002102,2018-09-13,0.03,2511162.0,98200.0
SZ002102,2018-09-14,0.04,2716398.0,152800.0
SZ002102,2018-09-17,0.05,3655071.0,382500.0
SZ002102,2018-09-18,0.07,4607428.0,383600.0
SZ002102,2018-09-19,0.09,5777460.0,516700.0
SZ002102,2018-09-20,0.1,6875344.0,419800.0
SZ002102,2018-09-26,0.1,7431065.0,-63300.0
SZ002102,2018-09-27,0.09,6447812.0,-419600.0
SZ002102,2018-09-28,0.08,5814784.0,-134500.0
SZ002102,2018-10-08,0.08,5746932.0,83900.0
SZ002102,2018-10-09,0.09,6329250.0,176400.0
SZ002102,2018-10-10,0.09,5786220.0,-140700.0
SZ002102,2018-10-11,0.08,5100328.0,-51400.0
SZ002102,2018-10-12,0.09,5289116.0,86600.0
SZ002102,2018-10-15,0.09,5289116.0,0.0
SZ002102,2018-10-18,0.09,4536994.0,0.0
SZ002102,2018-10-19,0.09,4318636.0,0.0
SZ002102,2018-10-22,0.06,3179502.0,-598900.0
SZ002102,2018-10-23,0.06,3015045.0,0.0
SZ002102,2018-10-24,0.05,2405554.0,-295100.0
SZ002102,2018-10-25,0.05,2374910.0,0.0
SZ002102,2018-10-26,0.05,2497486.0,0.0
SZ002102,2018-10-29,0.05,2543452.0,0.0
SZ002102,2018-10-30,0.05,2543452.0,0.0
SZ002102,2018-10-31,0.05,2574096.0,0.0
SZ002102,2018-11-01,0.05,2538970.0,-2700.0
SZ002102,2018-11-02,0.05,2584855.0,0.0
SZ002102,2018-11-05,0.05,2707215.0,0.0
SZ002102,2018-11-06,0.03,1433075.0,-710600.0
SZ002102,2018-11-07,0.03,1506776.0,0.0
SZ002102,2018-11-08,0.03,1580477.0,0.0
SZ002102,2018-11-09,0.03,1588666.0,0.0
SZ002102,2018-11-12,0.0,16524.0,-810800.0
SZ002102,2018-11-13,0.0,17334.0,0.0
SZ002102,2018-11-14,0.0,17577.0,0.0
SZ002102,2018-11-15,0.0,16686.0,0.0
SZ002102,2018-11-16,0.0,17496.0,0.0
SZ002102,2018-11-19,0.0,17253.0,0.0
SZ002102,2018-11-20,0.0,17010.0,0.0
SZ002102,2018-11-21,0.0,17901.0,0.0
SZ002102,2018-11-22,0.0,18792.0,0.0
SZ002102,2018-11-23,0.0,18873.0,0.0
SZ002102,2018-11-26,0.0,17901.0,0.0
SZ002102,2018-11-27,0.0,18144.0,0.0
SZ002102,2018-11-28,0.0,17577.0,0.0
SZ002102,2018-11-29,0.0,17334.0,0.0
SZ002102,2018-11-30,0.0,16524.0,0.0
SZ002102,2018-12-03,0.0,17172.0,0.0
SZ002102,2018-12-04,0.0,17091.0,0.0
SZ002102,2018-12-05,0.0,17091.0,0.0
SZ002102,2018-12-06,0.0,16767.0,0.0
SZ002102,2018-12-07,0.0,16848.0,0.0
SZ002102,2018-12-10,0.0,16038.0,0.0
SZ002102,2018-12-11,0.0,16038.0,0.0
SZ002102,2018-12-12,0.0,15309.0,0.0
SZ002102,2018-12-13,0.0,15309.0,0.0
SZ002102,2018-12-14,0.0,14823.0,0.0
SZ002102,2018-12-17,0.0,15552.0,0.0
SZ002102,2018-12-18,0.0,16119.0,0.0
SZ002102,2018-12-19,0.0,15957.0,0.0
SZ002102,2018-12-20,0.0,15714.0,0.0
SZ002102,2018-12-21,0.0,15390.0,0.0
SZ002102,2018-12-27,0.0,13608.0,0.0
SZ002102,2018-12-28,0.0,14175.0,0.0
SZ002102,2019-01-02,0.0,14175.0,0.0
SZ002102,2019-01-03,0.0,14013.0,0.0
SZ002102,2019-01-04,0.0,14742.0,0.0
SZ002102,2019-01-07,0.0,14985.0,0.0
SZ002102,2019-01-08,0.0,14985.0,0.0
SZ002102,2019-01-09,0.0,15066.0,0.0
SZ002102,2019-01-10,0.0,14823.0,0.0
SZ002102,2019-01-11,0.0,15147.0,0.0
SZ002102,2019-01-14,0.0,14499.0,0.0
SZ002102,2019-01-15,0.0,724.0,-7700.0
SZ002102,2019-01-16,0.0,728.0,0.0
SZ002102,2019-01-17,0.0,740.0,0.0
SZ002102,2019-01-18,0.0,732.0,0.0
SZ002102,2019-01-21,0.0,696.0,0.0
SZ002102,2019-01-22,0.0,660.0,0.0
SZ002102,2019-01-23,0.0,628.0,0.0
SZ002102,2019-01-24,0.0,628.0,0.0
SZ002102,2019-01-25,0.0,612.0,0.0
SZ002102,2019-01-28,0.0,580.0,0.0
SZ002102,2019-01-29,0.0,608.0,0.0
SZ002102,2019-01-30,0.0,600.0,0.0
SZ002102,2019-01-31,0.0,584.0,0.0
SZ002102,2019-02-01,0.0,600.0,0.0
SZ002102,2019-02-11,0.0,616.0,0.0
SZ002102,2019-02-12,0.0,628.0,0.0
SZ002102,2019-02-13,0.0,640.0,0.0
SZ002102,2019-02-14,0.0,672.0,0.0
SZ002102,2019-02-15,0.0,692.0,0.0
SZ002102,2019-02-18,0.0,704.0,0.0
SZ002102,2019-02-19,0.0,732.0,0.0
SZ002102,2019-02-20,0.0,732.0,0.0
SZ002102,2019-02-21,0.0,716.0,0.0
SZ002102,2019-02-22,0.0,728.0,0.0
SZ002102,2019-02-25,0.0,740.0,0.0
SZ002102,2019-02-26,0.0,748.0,0.0
SZ002102,2019-02-27,0.0,760.0,0.0
SZ002102,2019-02-28,0.0,764.0,0.0
SZ002102,2019-03-01,0.0,756.0,0.0
SZ002102,2019-03-04,0.0,752.0,0.0
SZ002102,2019-03-05,0.0,756.0,0.0
SZ002102,2019-03-06,0.0,792.0,0.0
SZ002102,2019-03-07,0.0,832.0,0.0
SZ002102,2019-03-08,0.0,812.0,0.0
SZ002102,2019-03-11,0.0,836.0,0.0
SZ002102,2019-03-12,0.0,832.0,0.0
SZ002102,2019-03-13,0.0,796.0,0.0
SZ002102,2019-03-14,0.0,756.0,0.0
SZ002102,2019-03-15,0.0,772.0,0.0
SZ002102,2019-03-18,0.0,804.0,0.0
SZ002102,2019-03-19,0.0,828.0,0.0
SZ002102,2019-03-20,0.0,824.0,0.0
SZ002102,2019-03-21,0.0,836.0,0.0
SZ002102,2019-03-22,0.0,836.0,0.0
SZ002102,2019-03-25,0.0,856.0,0.0
SZ002102,2019-03-26,0.0,828.0,0.0
SZ002102,2019-03-27,0.0,828.0,0.0
SZ002102,2019-03-28,0.0,812.0,0.0
SZ002102,2019-03-29,0.0,824.0,0.0
SZ002102,2019-04-01,0.0,836.0,0.0
SZ002102,2019-04-02,0.0,828.0,0.0
SZ002102,2019-04-03,0.0,832.0,0.0
SZ002102,2019-04-04,0.0,816.0,0.0
SZ002102,2019-04-08,0.0,796.0,0.0
SZ002102,2019-04-09,0.0,836.0,0.0
SZ002102,2019-04-10,0.0,876.0,0.0
SZ002102,2019-04-11,0.0,920.0,0.0
SZ002102,2019-04-12,0.0,876.0,0.0
SZ002102,2019-04-15,0.0,912.0,0.0
SZ002102,2019-04-16,0.0,928.0,0.0
SZ002102,2019-04-17,0.0,920.0,0.0
SZ002102,2019-04-23,0.0,908.0,0.0
SZ002102,2019-04-24,0.0,912.0,0.0
SZ002102,2019-04-25,0.0,868.0,0.0
SZ002102,2019-04-26,0.0,904.0,0.0
SZ002102,2019-04-29,0.0,896.0,0.0
SZ002102,2019-04-30,0.0,940.0,0.0
SZ002102,2019-05-06,0.0,952.0,0.0
SZ002102,2019-05-07,0.0,1000.0,0.0
SZ002102,2019-05-08,0.0,1052.0,0.0
SZ002102,2019-05-09,0.0,1004.0,0.0
SZ002102,2019-05-14,0.0,1036.0,0.0
SZ002102,2019-05-15,0.0,1032.0,0.0
SZ002102,2019-05-16,0.0,1000.0,0.0
SZ002102,2019-05-17,0.0,1008.0,0.0
SZ002102,2019-05-20,0.0,972.0,0.0
SZ002102,2019-05-21,0.0,976.0,0.0
SZ002102,2019-05-22,0.0,976.0,0.0
SZ002102,2019-05-23,0.0,932.0,0.0
SZ002102,2019-05-24,0.0,904.0,0.0
SZ002102,2019-05-27,0.0,948.0,0.0
SZ002102,2019-05-28,0.0,996.0,0.0
SZ002102,2019-05-29,0.0,756.0,-100.0
SZ002102,2019-05-30,0.0,759.0,0.0
SZ002102,2019-05-31,0.0,768.0,0.0
SZ002102,2019-06-03,0.0,729.0,0.0
SZ002102,2019-06-04,0.0,702.0,0.0
SZ002102,2019-06-05,0.0,738.0,0.0
SZ002102,2019-06-06,0.0,726.0,0.0
SZ002102,2019-06-10,0.0,720.0,0.0
SZ002102,2019-06-11,0.0,753.0,0.0
SZ002102,2019-06-12,0.0,741.0,0.0
SZ002102,2019-06-13,0.0,744.0,0.0
SZ002102,2019-06-14,0.0,744.0,0.0
SZ002102,2019-06-17,0.0,720.0,0.0
SZ002102,2019-06-18,0.0,714.0,0.0
SZ002102,2019-06-19,0.0,480.0,-100.0
SZ002102,2019-06-20,0.0,468.0,0.0
SZ002102,2019-06-21,0.0,476.0,0.0
SZ002102,2019-06-24,0.0,468.0,0.0
SZ002102,2019-06-25,0.0,468.0,0.0
SZ002102,2019-06-26,0.0,470.0,0.0
SZ002102,2019-06-27,0.0,470.0,0.0
SZ002102,2019-07-02,0.0,466.0,0.0
SZ002102,2019-07-03,0.0,454.0,0.0
SZ002102,2019-07-04,0.0,452.0,0.0
SZ002102,2019-07-05,0.0,470.0,0.0
SZ002102,2019-07-08,0.0,456.0,0.0
SZ002102,2019-07-09,0.0,458.0,0.0
SZ002102,2019-07-10,0.0,454.0,0.0
SZ002102,2019-07-11,0.0,456.0,0.0
SZ002102,2019-07-12,0.0,456.0,0.0
SZ002102,2019-07-15,0.0,456.0,0.0
SZ002102,2019-07-16,0.0,466.0,0.0
SZ002102,2019-07-17,0.0,466.0,0.0
SZ002102,2019-07-18,0.0,456.0,0.0
SZ002102,2019-07-19,0.0,458.0,0.0
SZ002102,2019-07-22,0.0,444.0,0.0
SZ002102,2019-07-23,0.0,448.0,0.0
SZ002102,2019-07-24,0.0,448.0,0.0
SZ002102,2019-07-25,0.0,446.0,0.0
SZ002102,2019-07-26,0.0,448.0,0.0
SZ002102,2019-07-29,0.0,444.0,0.0
SZ002102,2019-07-30,0.0,444.0,0.0
SZ002102,2019-07-31,0.0,440.0,0.0
SZ002102,2019-08-01,0.0,440.0,0.0
SZ002102,2019-08-02,0.0,432.0,0.0
SZ002102,2019-08-05,0.0,418.0,0.0
SZ002102,2019-08-06,0.0,398.0,0.0
SZ002102,2019-08-07,0.0,418.0,0.0
SZ002102,2019-08-08,0.0,418.0,0.0
SZ002102,2019-08-09,0.0,418.0,0.0
SZ002102,2019-08-12,0.0,438.0,0.0
SZ002102,2019-08-13,0.0,438.0,0.0
SZ002102,2019-08-14,0.0,434.0,0.0
SZ002102,2019-08-15,0.0,432.0,0.0
SZ002102,2019-08-16,0.0,434.0,0.0
SZ002102,2019-08-19,0.0,434.0,0.0
SZ002102,2019-08-20,0.0,430.0,0.0
SZ002102,2019-08-21,0.0,432.0,0.0
SZ002102,2019-08-22,0.0,432.0,0.0
SZ002102,2019-08-23,0.0,432.0,0.0
SZ002102,2019-08-26,0.0,444.0,0.0
SZ002102,2019-08-27,0.0,446.0,0.0
SZ002102,2019-08-28,0.0,438.0,0.0
SZ002102,2019-08-29,0.0,460.0,0.0
SZ002102,2019-08-30,0.0,454.0,0.0
SZ002102,2019-09-02,0.0,458.0,0.0
SZ002102,2019-09-03,0.0,456.0,0.0
SZ002102,2019-09-04,0.0,462.0,0.0
SZ002102,2019-09-05,0.0,462.0,0.0
SZ002102,2019-09-06,0.0,456.0,0.0
SZ002102,2019-09-09,0.0,456.0,0.0
SZ002102,2019-09-10,0.0,454.0,0.0
SZ002102,2019-09-11,0.0,450.0,0.0
SZ002102,2019-09-12,0.0,458.0,0.0
SZ002102,2019-09-16,0.0,454.0,0.0
SZ002102,2019-09-17,0.0,454.0,0.0
SZ002102,2019-09-18,0.0,454.0,0.0
SZ002102,2019-09-19,0.0,454.0,0.0
SZ002102,2019-09-20,0.0,454.0,0.0
SZ002102,2019-09-23,0.0,444.0,0.0
SZ002102,2019-09-24,0.0,442.0,0.0
SZ002102,2019-09-25,0.0,434.0,0.0
SZ002102,2019-09-26,0.0,424.0,0.0
SZ002102,2019-09-27,0.0,426.0,0.0
SZ002102,2019-09-30,0.0,426.0,0.0
SZ002102,2019-10-08,0.0,438.0,0.0
SZ002102,2019-10-09,0.0,436.0,0.0
SZ002102,2019-10-10,0.0,444.0,0.0
SZ002102,2019-10-11,0.0,444.0,0.0
SZ002102,2019-10-14,0.0,448.0,0.0
SZ002102,2019-10-15,0.0,440.0,0.0
SZ002102,2019-10-16,0.0,442.0,0.0
SZ002102,2019-10-17,0.0,434.0,0.0
SZ002102,2019-10-18,0.0,436.0,0.0
SZ002102,2019-10-21,0.0,446.0,0.0
SZ002102,2019-10-22,0.0,448.0,0.0
SZ002102,2019-10-23,0.0,448.0,0.0
SZ002102,2019-10-24,0.0,432.0,0.0
SZ002102,2019-10-25,0.0,436.0,0.0
SZ002102,2019-10-28,0.0,434.0,0.0
SZ002102,2019-10-29,0.0,428.0,0.0
SZ002102,2019-10-30,0.0,424.0,0.0
SZ002102,2019-10-31,0.0,422.0,0.0
SZ002102,2019-11-01,0.0,428.0,0.0
SZ002102,2019-11-04,0.0,424.0,0.0
SZ002102,2019-11-05,0.0,428.0,0.0
SZ002102,2019-11-06,0.0,422.0,0.0
SZ002102,2019-11-07,0.0,422.0,0.0
SZ002102,2019-11-08,0.0,418.0,0.0
SZ002102,2019-11-11,0.0,404.0,0.0
SZ002102,2019-11-12,0.0,404.0,0.0
SZ002102,2019-11-13,0.0,404.0,0.0
SZ002102,2019-11-14,0.0,418.0,0.0
SZ002102,2019-11-15,0.0,408.0,0.0
SZ002102,2019-11-18,0.0,406.0,0.0
SZ002102,2019-11-19,0.0,408.0,0.0
SZ002102,2019-11-20,0.0,404.0,0.0
SZ002102,2019-11-21,0.0,406.0,0.0
SZ002102,2019-11-22,0.0,404.0,0.0
SZ002102,2019-11-25,0.0,406.0,0.0
SZ002102,2019-11-26,0.0,408.0,0.0
