instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688489,2024-01-22,0.06,1290291.2,
SH688489,2024-01-23,0.21,4029547.7,71870.0
SH688489,2024-01-24,0.28,5267250.0,33830.0
SH688489,2024-01-25,0.39,7593768.0,54252.0
SH688489,2024-01-26,0.38,7216040.28,-4114.0
SH688489,2024-01-29,0.37,6863860.85,-1563.0
SH688489,2024-01-30,0.42,7561593.04,24509.0
SH688489,2024-01-31,0.53,8826720.1,52161.0
SH688489,2024-02-01,0.59,9762290.76,30931.0
SH688489,2024-02-02,0.55,8685148.5,-20917.0
SH688489,2024-02-05,0.89,11951459.38,166600.0
SH688489,2024-02-06,0.97,13162962.29,43220.0
SH688489,2024-02-07,1.08,14522266.39,52522.0
SH688489,2024-02-08,1.26,19438991.74,88397.0
SH688489,2024-02-19,1.04,16590807.2,-106370.0
SH688489,2024-02-20,1.05,16569404.25,1783.0
SH688489,2024-02-21,1.05,17191768.32,993.0
SH688489,2024-02-22,1.09,18211345.2,17532.0
SH688489,2024-02-23,1.19,20969154.6,50784.0
SH688489,2024-02-26,1.28,22471191.82,43241.0
SH688489,2024-02-27,1.26,23799088.8,-9773.0
SH688489,2024-02-28,0.63,10408266.0,-309246.0
SH688489,2024-02-29,0.97,16384587.6,165790.0
SH688489,2024-03-01,1.27,21832201.92,152360.0
SH688489,2024-03-04,1.49,25256893.95,108207.0
SH688489,2024-03-05,1.37,22807744.36,-62755.0
SH688489,2024-03-06,1.31,22008746.25,-26893.0
SH688489,2024-03-07,1.32,21465827.17,6552.0
SH688489,2024-03-08,1.45,23923077.3,64307.0
SH688489,2024-03-11,1.6,26806916.25,71309.0
SH688489,2024-03-12,1.61,27660970.0,5171.0
SH688489,2024-03-13,1.61,28159860.96,-1268.0
SH688489,2024-03-14,1.43,24369520.76,-88941.0
SH688489,2024-03-15,1.55,26479854.18,60970.0
SH688489,2024-03-18,1.74,30337214.1,93359.0
SH688489,2024-03-19,1.58,28056957.5,-78760.0
SH688489,2024-03-20,1.55,28360229.72,-13313.0
SH688489,2024-03-21,1.5,27367828.8,-27806.0
SH688489,2024-03-22,1.68,30194612.85,91568.0
