instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301149,2023-03-13,0.0,1115.0,
SZ301149,2023-03-14,0.02,1113287.0,101200.0
SZ301149,2023-03-15,0.03,1889220.0,68900.0
SZ301149,2023-03-16,0.02,1130727.0,-67500.0
SZ301149,2023-03-17,0.01,572457.0,-50800.0
SZ301149,2023-03-20,0.01,727776.0,15300.0
SZ301149,2023-03-21,0.06,3151460.0,218000.0
SZ301149,2023-03-22,0.06,3252384.0,9400.0
SZ301149,2023-03-23,0.03,1897776.0,-122700.0
SZ301149,2023-03-24,0.06,3180600.0,113100.0
SZ301149,2023-03-27,0.04,2274972.0,-80600.0
SZ301149,2023-03-28,0.02,1259586.0,-90100.0
SZ301149,2023-03-29,0.02,1064064.0,-16500.0
SZ301149,2023-03-30,0.01,873948.0,-17400.0
SZ301149,2023-03-31,0.02,1393020.0,47400.0
SZ301149,2023-04-03,0.04,1899366.0,44400.0
SZ301149,2023-04-04,0.01,933733.0,-86300.0
SZ301149,2023-04-11,0.03,1551225.0,58400.0
SZ301149,2023-04-12,0.05,2332768.0,72500.0
SZ301149,2023-04-13,0.01,768611.0,-144900.0
SZ301149,2023-04-14,0.02,1030192.0,24200.0
SZ301149,2023-04-17,0.03,1566531.76,48414.0
SZ301149,2023-04-18,0.01,815608.0,-68714.0
SZ301149,2023-04-19,0.03,1627079.42,71714.0
SZ301149,2023-04-20,0.05,2606910.0,83186.0
SZ301149,2023-04-21,0.02,1315663.56,-112809.0
SZ301149,2023-04-24,0.02,1023899.94,-27600.0
SZ301149,2023-04-25,0.02,1100581.02,7800.0
SZ301149,2023-04-26,0.06,2970295.0,163609.0
SZ301149,2023-04-27,0.04,2016762.48,-82909.0
SZ301149,2023-04-28,0.06,3332437.57,116900.0
SZ301149,2023-05-04,0.07,3442627.5,15859.0
SZ301149,2023-05-05,0.06,3268241.47,-18959.0
SZ301149,2023-05-08,0.05,2739326.73,-46470.0
SZ301149,2023-05-09,0.05,2499242.33,-13200.0
SZ301149,2023-05-10,0.05,2654082.01,12600.0
SZ301149,2023-05-11,0.06,3046381.96,37600.0
SZ301149,2023-05-12,0.04,1958545.96,-101100.0
SZ301149,2023-05-15,0.05,2507662.85,49100.0
SZ301149,2023-05-16,0.03,1614973.74,-83500.0
SZ301149,2023-05-17,0.03,1605469.32,-600.0
SZ301149,2023-05-18,0.03,1817106.06,20300.0
SZ301149,2023-05-19,0.04,2115756.06,27500.0
SZ301149,2023-05-24,0.06,2857535.4,-137100.0
SZ301149,2023-05-25,0.06,3156262.2,29495.0
SZ301149,2023-05-31,0.03,1770999.98,3097.0
SZ301149,2023-06-01,0.06,2932757.88,108200.0
SZ301149,2023-06-07,0.05,2466220.23,-29900.0
SZ301149,2023-06-08,0.05,2511843.23,4300.0
SZ301149,2023-06-09,0.04,2199938.75,-28218.0
SZ301149,2023-06-14,0.02,1321017.78,-123897.0
SZ301149,2023-06-15,0.05,2617973.82,119700.0
SZ301149,2023-06-21,0.03,1398802.14,-34500.0
SZ301149,2023-06-28,0.04,1937750.78,-66654.0
SZ301149,2023-06-29,0.07,3205860.12,122300.0
SZ301149,2023-07-05,0.15,6812567.55,39000.0
SZ301149,2023-07-06,0.17,7779772.13,95896.0
SZ301149,2023-07-12,0.24,11290051.95,84500.0
SZ301149,2023-07-13,0.25,11818795.3,42600.0
SZ301149,2023-07-19,0.28,13395521.85,8200.0
SZ301149,2023-07-20,0.31,14626726.35,124500.0
SZ301149,2023-07-26,0.33,16070235.71,53800.0
SZ301149,2023-07-27,0.33,15891264.15,-5700.0
SZ301149,2023-08-02,0.28,13792070.55,-158400.0
SZ301149,2023-08-03,0.29,14242185.99,49600.0
SZ301149,2023-08-09,0.14,6825225.54,-179600.0
SZ301149,2023-08-10,0.17,8130500.91,122700.0
SZ301149,2023-08-16,0.17,7926886.67,59500.0
SZ301149,2023-08-17,0.23,11073761.92,272100.0
SZ301149,2023-08-23,0.18,8307613.6,-116800.0
SZ301149,2023-08-24,0.17,7918995.42,-35900.0
SZ301149,2023-08-30,0.27,12849892.47,73300.0
SZ301149,2023-08-31,0.2,9435848.46,-324000.0
SZ301149,2023-09-06,0.36,18042221.05,237100.0
SZ301149,2023-09-07,0.35,16978579.15,-53100.0
