instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600851,2023-03-13,0.01,483546.0,
SH600851,2023-03-14,0.01,861233.0,63900.0
SH600851,2023-03-15,0.05,2427804.0,253400.0
SH600851,2023-03-16,0.05,2394304.0,-2900.0
SH600851,2023-03-17,0.07,3483118.32,180972.0
SH600851,2023-03-20,0.11,5121104.56,281600.0
SH600851,2023-03-21,0.14,6539782.32,222800.0
SH600851,2023-03-22,0.16,7685266.08,172500.0
SH600851,2023-03-23,0.15,6889685.76,-118500.0
SH600851,2023-03-24,0.17,7760266.32,147400.0
SH600851,2023-03-27,0.2,9093685.76,215100.0
SH600851,2023-03-28,0.21,9723387.52,82800.0
SH600851,2023-03-29,0.2,9332145.48,-46100.0
SH600851,2023-03-30,0.18,8309774.16,-154300.0
SH600851,2023-03-31,0.25,11584999.92,518000.0
SH600851,2023-04-03,0.28,13001268.42,197530.0
SH600851,2023-04-04,0.28,13278634.46,37800.0
SH600851,2023-04-11,0.31,14639987.58,196100.0
SH600851,2023-04-12,0.33,15536706.52,154400.0
SH600851,2023-04-13,0.39,18125905.58,399800.0
SH600851,2023-04-14,0.37,17377772.52,-105700.0
SH600851,2023-04-17,0.4,18576880.56,182100.0
SH600851,2023-04-18,0.39,18296364.58,-49300.0
SH600851,2023-04-19,0.34,15828137.5,-376300.0
SH600851,2023-04-20,0.32,15074604.48,-116700.0
SH600851,2023-04-21,0.31,14373752.28,-74800.0
SH600851,2023-04-24,0.33,15555307.08,104801.0
SH600851,2023-04-25,0.25,11613857.7,-566538.0
SH600851,2023-04-26,0.26,12254890.8,59800.0
SH600851,2023-04-27,0.28,13698533.76,194663.0
SH600851,2023-04-28,0.29,14097312.04,58700.0
SH600851,2023-05-04,0.37,17970525.6,593700.0
SH600851,2023-05-05,0.34,16092365.52,-247900.0
SH600851,2023-05-08,0.33,15552830.12,-65600.0
SH600851,2023-05-09,0.3,14091379.83,-225199.0
SH600851,2023-05-10,0.28,12936041.51,-157600.0
SH600851,2023-05-11,0.26,12357056.25,-112700.0
SH600851,2023-05-12,0.3,13865868.09,255700.0
SH600851,2023-05-15,0.29,13593922.93,-29600.0
SH600851,2023-05-16,0.3,13901652.96,24600.0
SH600851,2023-05-17,0.3,13811243.22,7000.0
SH600851,2023-05-18,0.28,12800856.03,-146598.0
SH600851,2023-05-19,0.29,13244481.72,75900.0
SH600851,2023-05-22,0.26,11656597.86,-240600.0
SH600851,2023-05-23,0.26,11963494.44,57180.0
SH600851,2023-05-24,0.19,8513420.01,-540200.0
SH600851,2023-05-25,0.11,5117072.24,-564300.0
SH600851,2023-05-29,0.14,6110350.79,161200.0
SH600851,2023-05-30,0.13,5738697.68,-63099.0
SH600851,2023-05-31,0.16,7171906.56,245400.0
SH600851,2023-06-01,0.12,5427182.08,-290400.0
SH600851,2023-06-02,0.12,5607240.62,27555.0
SH600851,2023-06-05,0.14,6119285.3,80300.0
SH600851,2023-06-06,0.14,6594373.44,40345.0
SH600851,2023-06-07,0.14,6563161.44,-5100.0
SH600851,2023-06-08,0.14,6287962.24,-27900.0
SH600851,2023-06-09,0.12,5759693.2,-100300.0
SH600851,2023-06-12,0.11,5037330.0,-104657.0
SH600851,2023-06-13,0.08,3725616.3,-213401.0
SH600851,2023-06-14,0.07,3289234.6,-74269.0
SH600851,2023-06-15,0.05,2610950.76,-112331.0
SH600851,2023-06-16,0.06,2718783.68,19700.0
SH600851,2023-06-19,0.04,2067119.06,-108300.0
SH600851,2023-06-20,0.04,1769940.9,-48400.0
SH600851,2023-06-21,0.04,2001170.82,40700.0
SH600851,2023-06-26,0.05,2273593.48,61300.0
SH600851,2023-06-27,0.06,2918652.88,105700.0
SH600851,2023-06-28,0.06,2803971.76,-16597.0
SH600851,2023-06-29,0.07,3002347.18,29400.0
SH600851,2023-06-30,0.06,2917495.46,-18300.0
SH600851,2023-07-03,0.07,3043609.17,19100.0
SH600851,2023-07-04,0.05,2461175.31,-101700.0
SH600851,2023-07-05,0.06,2859432.03,71700.0
SH600851,2023-07-06,0.05,2503354.89,-60000.0
SH600851,2023-07-07,0.08,3750084.56,198535.0
SH600851,2023-07-10,0.08,3991211.84,30600.0
SH600851,2023-07-11,0.15,7025095.8,479300.0
SH600851,2023-07-12,0.2,9439950.0,368100.0
SH600851,2023-07-13,0.2,9449707.32,11300.0
SH600851,2023-07-14,0.19,8846620.56,-90200.0
SH600851,2023-07-18,0.19,8839069.92,-19500.0
SH600851,2023-07-19,0.18,8630938.56,-15400.0
SH600851,2023-07-20,0.16,7415519.16,-206300.0
SH600851,2023-07-21,0.16,7837149.6,53700.0
SH600851,2023-07-24,0.18,8572772.88,97600.0
SH600851,2023-07-25,0.17,8140748.8,-69600.0
SH600851,2023-07-26,0.17,8381157.12,45800.0
SH600851,2023-07-27,0.2,9909808.72,228200.0
SH600851,2023-07-28,0.2,9869738.4,-15800.0
SH600851,2023-08-02,0.19,9400908.8,-75700.0
SH600851,2023-08-03,0.13,6796319.04,-457535.0
