instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300158,2023-01-12,2.13,152382058.2,154223
SZ300158,2023-01-13,2.16,154927031.76,334155
SZ300158,2023-01-19,2.23,155701035.07,1296292
SZ300158,2023-01-20,2.64,188496270.27,4269106
SZ300158,2023-02-02,3.15,223711706.06,-1108800
SZ300158,2023-02-03,2.9,204578000.76,-2553200
SZ300158,2023-02-08,2.74,192940284.96,2728900
SZ300158,2023-02-09,2.49,178753323.97,-2561543
SZ300158,2023-02-10,1.91,135812331.46,-5934587
SZ300158,2023-02-13,2.33,167102298.96,4297437
SZ300158,2023-02-14,2.71,196550926.2,3870613
SZ300158,2023-02-15,1.88,140848522.98,-8478941
SZ300158,2023-02-16,1.56,122889871.09,-3294480
SZ300158,2023-02-17,1.41,119586894.48,-1557859
SZ300158,2023-02-23,1.54,116930594.24,2965428
SZ300158,2023-02-24,1.61,122625275.58,728582
SZ300158,2023-03-01,1.23,99491013.52,-492700
SZ300158,2023-03-02,1.22,94735148.37,-141607
SZ300158,2023-03-08,1.41,102237170.49,1205700
SZ300158,2023-03-09,1.28,93407365.3,-1312478
SZ300158,2023-03-15,1.5,106255738.24,201565
SZ300158,2023-03-16,1.32,93077368.58,-1816422
SZ300158,2023-03-22,0.99,68586903.57,185000
SZ300158,2023-03-23,1.04,70255185.92,457479
SZ300158,2023-03-29,1.12,73328547.78,-625888
SZ300158,2023-03-30,1.3,84780869.74,1869937
SZ300158,2023-04-03,1.22,81107523.84,-1561793
SZ300158,2023-04-04,1.24,81415956.36,206915
SZ300158,2023-04-12,1.4,91794853.15,-333856
SZ300158,2023-04-13,1.53,100815360.0,1341905
SZ300158,2023-04-19,1.42,89171983.8,-350724
SZ300158,2023-04-20,1.57,97157622.8,1520782
SZ300158,2023-04-26,1.37,82857153.6,2251046
SZ300158,2023-04-27,1.14,71323064.51,-2413523
SZ300158,2023-05-04,1.19,75915571.4,1432238
SZ300158,2023-05-10,1.15,69654505.95,1016858
SZ300158,2023-05-11,1.08,65882506.65,-680700
SZ300158,2023-05-17,1.2,72206595.12,761400
SZ300158,2023-05-18,1.08,64479333.33,-1227816
SZ300158,2023-05-24,0.55,32767587.66,-1521970
SZ300158,2023-05-25,0.5,29326477.55,-488431
SZ300158,2023-05-31,0.55,31978219.08,538523
SZ300158,2023-06-01,0.54,31568228.05,-82600
SZ300158,2023-06-07,0.33,18863273.12,533049
SZ300158,2023-06-08,0.38,21236992.87,477011
SZ300158,2023-06-09,0.44,24984514.38,684182
SZ300158,2023-06-14,0.51,28940319.87,1446011
SZ300158,2023-06-15,0.52,29813770.12,110760
SZ300158,2023-06-21,0.28,15679497.68,-317955
SZ300158,2023-06-28,0.53,31112501.04,-101568
SZ300158,2023-06-29,0.44,25719562.56,-949461
SZ300158,2023-07-05,0.38,23861957.12,-2208968
SZ300158,2023-07-06,0.3,18196147.81,-835335
SZ300158,2023-07-12,0.08,5214414.92,-1242308
SZ300158,2023-07-13,0.1,6438338.25,208100
SZ300158,2023-07-19,0.05,3257392.26,-263100
SZ300158,2023-07-20,0.11,6465495.81,556800
SZ300158,2023-07-26,0.29,17739599.68,286866
SZ300158,2023-07-27,0.22,13776751.68,-669400
SZ300158,2023-08-02,0.13,7884659.88,-821166
SZ300158,2023-08-03,0.49,30531727.2,3743868
SZ300158,2023-08-09,0.46,28128720.78,2271000
SZ300158,2023-08-10,0.48,29306055.24,183900
SZ300158,2023-08-16,0.65,38795022.72,-1128300
SZ300158,2023-08-17,0.48,28374400.37,-1766000
SZ300158,2023-08-23,0.18,9931966.52,-486731
SZ300158,2023-08-24,0.22,12329947.63,446400
SZ300158,2023-08-30,0.25,14497621.6,321200
SZ300158,2023-08-31,0.37,21842168.92,1229700
SZ300158,2023-09-06,0.47,28286629.0,-838500
SZ300158,2023-09-07,0.35,20793409.56,-1209737
SZ300158,2023-09-13,0.54,31883828.64,-1217000
SZ300158,2023-09-14,0.6,35959768.32,700400
SZ300158,2023-09-15,0.86,52112784.24,2673960
SZ300158,2023-09-20,0.45,28964076.96,-2538680
SZ300158,2023-09-21,0.4,25367968.59,-462442
