instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002202,2017-03-16,0.08,32373930.12,
SZ002202,2017-03-17,0.08,31683182.17,-47600.0
SZ002202,2017-03-20,0.08,31843106.75,-11000.0
SZ002202,2017-03-21,0.08,31894754.32,6500.0
SZ002202,2017-03-22,0.08,32884139.85,44000.0
SZ002202,2017-03-23,0.08,32778951.28,-9700.0
SZ002202,2017-03-24,0.08,32994658.83,-48900.0
SZ002202,2017-03-27,0.08,33075023.02,5700.0
SZ002202,2017-03-28,0.08,33440435.1,56900.0
SZ002202,2017-03-29,0.08,33875229.96,18500.0
SZ002202,2017-03-30,0.08,31028843.34,-51600.0
SZ002202,2017-03-31,0.08,30638962.86,-14700.0
SZ002202,2017-04-05,0.08,31286449.82,21100.0
SZ002202,2017-04-06,0.08,31250731.72,9750.0
SZ002202,2017-04-07,0.09,32264077.93,74100.0
SZ002202,2017-04-10,0.09,32128402.49,22000.0
SZ002202,2017-04-11,0.09,32619689.97,20700.0
SZ002202,2017-04-12,0.09,32527930.8,8524.0
SZ002202,2017-04-18,0.09,32385899.64,-15511.0
SZ002202,2017-04-19,0.08,30965820.48,-73583.0
SZ002202,2017-04-20,0.08,30956530.63,-19300.0
SZ002202,2017-04-21,0.08,31859527.17,39400.0
SZ002202,2017-04-24,0.08,30855185.87,-25900.0
SZ002202,2017-04-25,0.09,31252018.72,44600.0
SZ002202,2017-04-26,0.09,32140036.01,72000.0
SZ002202,2017-04-27,0.09,31610066.07,40100.0
SZ002202,2017-04-28,0.09,32140327.61,15500.0
SZ002202,2017-05-04,0.09,31551491.37,-61400.0
SZ002202,2017-05-05,0.09,30384672.56,-48800.0
SZ002202,2017-05-08,0.09,30055046.7,13500.0
SZ002202,2017-05-09,0.09,30403599.75,16700.0
SZ002202,2017-05-10,0.09,30045551.76,60600.0
SZ002202,2017-05-11,0.12,38882073.6,578283.0
SZ002202,2017-05-12,0.11,38520037.92,-54537.0
SZ002202,2017-05-15,0.12,39303924.27,44600.0
SZ002202,2017-05-16,0.12,40226050.2,46259.0
SZ002202,2017-05-17,0.12,40026130.65,-15451.0
SZ002202,2017-05-18,0.12,40037676.54,34503.0
SZ002202,2017-05-19,0.12,41902941.88,102800.0
SZ002202,2017-05-22,0.12,40875292.44,-54800.0
SZ002202,2017-05-23,0.12,41364100.24,14200.0
SZ002202,2017-05-24,0.12,39870278.12,-101759.0
SZ002202,2017-05-25,0.12,41503908.48,103600.0
SZ002202,2017-05-26,0.12,41548454.37,1110.0
SZ002202,2017-05-31,0.12,43014328.07,11084.0
SZ002202,2017-06-01,0.12,41730671.4,-44133.0
SZ002202,2017-06-02,0.12,40260610.8,-92800.0
SZ002202,2017-06-05,0.12,40885524.8,32700.0
SZ002202,2017-06-06,0.12,42752602.8,134100.0
SZ002202,2017-06-07,0.12,43186302.0,-1600.0
SZ002202,2017-06-08,0.12,41197779.6,-137100.0
SZ002202,2017-06-09,0.12,42629700.24,41652.0
SZ002202,2017-06-12,0.12,41953464.6,-66600.0
SZ002202,2017-06-13,0.12,41944656.32,-2300.0
SZ002202,2017-06-14,0.12,42206383.96,55722.0
SZ002202,2017-06-15,0.11,38329721.64,-251086.0
SZ002202,2017-06-16,0.11,38337820.08,12000.0
SZ002202,2017-06-19,0.11,38714153.16,23000.0
SZ002202,2017-06-20,0.11,39302252.08,40200.0
SZ002202,2017-06-21,0.11,38639983.34,-43399.0
SZ002202,2017-06-22,0.11,38909567.7,11000.0
SZ002202,2017-06-23,0.11,39746492.61,56400.0
SZ002202,2017-06-26,0.11,40984666.11,-3900.0
SZ002202,2017-06-27,0.12,43880709.84,188700.0
SZ002202,2017-06-28,0.12,44250456.22,55900.0
SZ002202,2017-06-29,0.12,44515390.59,29900.0
SZ002202,2017-06-30,0.13,45177180.23,50200.0
SZ002202,2017-07-03,0.12,45376240.58,-15300.0
SZ002202,2017-07-04,0.12,44416073.9,-99.0
SZ002202,2017-07-05,0.13,44995236.3,30200.0
SZ002202,2017-07-06,0.13,45313649.2,22700.0
SZ002202,2017-07-07,0.13,45741747.48,33802.0
SZ002202,2017-07-10,0.13,44532702.76,-67600.0
SZ002202,2017-07-11,0.12,43921484.6,-45802.0
SZ002202,2017-07-12,0.12,42964021.35,-42301.0
SZ002202,2017-07-13,0.12,42735704.31,-26198.0
SZ002202,2017-07-14,0.12,41697760.08,-80800.0
SZ002202,2017-07-17,0.11,37685628.9,-120909.0
SZ002202,2017-07-18,0.11,38434061.12,31700.0
SZ002202,2017-07-19,0.11,39406505.58,24700.0
SZ002202,2017-07-20,0.11,39309646.74,11544.0
SZ002202,2017-07-21,0.12,40560776.34,66500.0
SZ002202,2017-07-24,0.12,42270880.8,98339.0
SZ002202,2017-07-25,0.12,42785795.72,44299.0
SZ002202,2017-07-26,0.13,43441169.0,60080.0
SZ002202,2017-07-27,0.13,43785392.6,43600.0
SZ002202,2017-07-28,0.13,45508533.6,65500.0
SZ002202,2017-07-31,0.11,40103087.72,-421100.0
SZ002202,2017-08-01,0.11,40321162.44,17800.0
SZ002202,2017-08-02,0.11,39705779.52,-35300.0
SZ002202,2017-08-03,0.11,39902441.25,-19539.0
SZ002202,2017-08-04,0.11,39479005.5,4600.0
SZ002202,2017-08-07,0.11,40310550.5,47800.0
SZ002202,2017-08-08,0.11,40621727.25,22200.0
SZ002202,2017-08-09,0.11,40279472.75,2100.0
SZ002202,2017-08-10,0.11,39384592.75,-66300.0
SZ002202,2017-08-11,0.11,37611062.75,-77200.0
SZ002202,2017-08-14,0.1,35506864.32,-143111.0
SZ002202,2017-08-15,0.1,35396716.46,-9000.0
SZ002202,2017-08-16,0.1,36169465.64,-7000.0
SZ002202,2017-08-17,0.1,36014594.22,-5500.0
SZ002202,2017-08-18,0.1,35528959.18,-22660.0
SZ002202,2017-08-21,0.1,34586024.0,-74118.0
SZ002202,2017-08-22,0.1,34767418.84,20900.0
SZ002202,2017-08-24,0.1,34532579.89,721851.0
SZ002202,2017-08-25,0.1,35271969.2,30000.0
SZ002202,2017-08-28,0.11,38546692.26,176900.0
SZ002202,2017-08-29,0.11,39272802.65,68840.0
SZ002202,2017-08-30,0.11,39941405.15,55950.0
SZ002202,2017-08-31,0.11,40140685.53,5470.0
SZ002202,2017-09-01,0.11,41555791.97,83680.0
SZ002202,2017-09-04,0.12,42509449.03,143700.0
SZ002202,2017-09-05,0.12,42339921.12,-52771.0
SZ002202,2017-09-06,0.12,41979225.4,5210.0
SZ002202,2017-09-07,0.11,41658125.88,-50360.0
SZ002202,2017-09-08,0.11,41205591.63,-11739.0
SZ002202,2017-09-11,0.11,41088890.34,-58528.0
SZ002202,2017-09-12,0.11,40199565.12,-185920.0
SZ002202,2017-09-13,0.11,40297411.26,5255.0
SZ002202,2017-09-14,0.11,40219600.26,19760.0
SZ002202,2017-09-15,0.1,39472131.4,-50010.0
SZ002202,2017-09-18,0.11,42184323.64,84150.0
SZ002202,2017-09-19,0.1,40548111.0,-100030.0
SZ002202,2017-09-20,0.1,38639142.36,-239670.0
SZ002202,2017-09-21,0.09,38772162.24,-81270.0
SZ002202,2017-09-22,0.09,38347394.12,-35490.0
SZ002202,2017-09-25,0.13,52969008.86,1185952.0
SZ002202,2017-09-26,0.15,59097228.42,443680.0
SZ002202,2017-09-27,0.15,59692136.93,127685.0
