instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301301,2023-03-13,0.0,5718.0,
SZ301301,2023-03-14,0.02,6018544.0,631600.0
SZ301301,2023-03-15,0.02,5434560.0,-66100.0
SZ301301,2023-03-16,0.02,5047882.0,-23900.0
SZ301301,2023-03-17,0.02,4820571.71,-23301.0
SZ301301,2023-03-20,0.03,6518320.9,197400.0
SZ301301,2023-03-21,0.04,9983196.74,361800.0
SZ301301,2023-03-22,0.02,5073790.8,-526600.0
SZ301301,2023-03-23,0.02,5432768.77,37100.0
SZ301301,2023-03-24,0.03,8127935.55,271500.0
SZ301301,2023-03-27,0.04,10605207.6,217666.0
SZ301301,2023-03-28,0.04,9139653.6,-124725.0
SZ301301,2023-03-29,0.02,5573906.5,-366313.0
SZ301301,2023-03-30,0.03,6437024.28,92284.0
SZ301301,2023-03-31,0.02,6140822.24,-38675.0
SZ301301,2023-04-03,0.03,6384549.6,28904.0
SZ301301,2023-04-04,0.01,3836862.27,-255339.0
SZ301301,2023-04-11,0.03,7660737.6,401939.0
SZ301301,2023-04-12,0.04,9031838.4,149100.0
SZ301301,2023-04-13,0.04,8300461.74,-64673.0
SZ301301,2023-04-14,0.04,10071277.76,185000.0
SZ301301,2023-04-17,0.02,5848137.09,-454400.0
SZ301301,2023-04-18,0.03,8040489.71,249800.0
SZ301301,2023-04-19,0.02,4877397.72,-348200.0
SZ301301,2023-04-20,0.01,3511919.75,-152800.0
SZ301301,2023-04-21,0.03,7654134.41,449600.0
SZ301301,2023-04-24,0.02,5677823.13,-224600.0
SZ301301,2023-04-25,0.05,11613363.45,611392.0
SZ301301,2023-04-26,0.04,9691015.32,-193800.0
SZ301301,2023-04-27,0.08,18127624.76,858200.0
SZ301301,2023-04-28,0.05,11132228.04,-716000.0
SZ301301,2023-05-04,0.06,13945473.45,295800.0
SZ301301,2023-05-05,0.04,10190245.03,-349000.0
SZ301301,2023-05-08,0.05,10762244.19,57280.0
SZ301301,2023-05-09,0.04,9215924.9,-155800.0
SZ301301,2023-05-10,0.05,10958393.54,224100.0
SZ301301,2023-05-11,0.03,7340723.37,-405500.0
SZ301301,2023-05-12,0.04,8735295.15,155700.0
SZ301301,2023-05-15,0.05,10071784.05,138300.0
SZ301301,2023-05-16,0.04,9867549.51,-39800.0
SZ301301,2023-05-17,0.04,8396770.39,-153600.0
SZ301301,2023-05-18,0.03,6536674.56,-195827.0
SZ301301,2023-05-19,0.04,8635906.56,236400.0
SZ301301,2023-05-24,0.09,20302711.8,1342800.0
SZ301301,2023-05-25,0.08,18798339.14,-210549.0
SZ301301,2023-05-31,0.12,26940757.62,-429500.0
SZ301301,2023-06-01,0.13,28961022.99,212092.0
SZ301301,2023-06-07,0.08,17555753.72,947280.0
SZ301301,2023-06-08,0.11,22602004.38,556300.0
SZ301301,2023-06-09,0.11,23172027.81,-15600.0
SZ301301,2023-06-14,0.04,8904517.38,-777559.0
SZ301301,2023-06-15,0.06,13627033.11,509600.0
SZ301301,2023-06-21,0.04,8049557.46,-1046476.0
SZ301301,2023-06-28,0.03,7037011.96,313106.0
SZ301301,2023-06-29,0.04,9105428.7,227380.0
SZ301301,2023-07-05,0.04,9508822.5,82903.0
SZ301301,2023-07-06,0.03,7301635.7,-253605.0
SZ301301,2023-07-12,0.04,8870031.36,-246200.0
SZ301301,2023-07-13,0.1,20108751.15,1261061.0
SZ301301,2023-07-19,0.08,16540574.52,-742379.0
SZ301301,2023-07-20,0.09,18988952.26,305767.0
SZ301301,2023-07-26,0.17,35163417.04,643700.0
SZ301301,2023-07-27,0.15,30776730.24,-449900.0
SZ301301,2023-08-02,0.17,33934873.44,133661.0
SZ301301,2023-08-03,0.2,39613192.9,597171.0
SZ301301,2023-08-09,0.18,38551873.2,-34061.0
SZ301301,2023-08-10,0.26,54341349.02,1755022.0
SZ301301,2023-08-16,0.23,49013517.12,564901.0
SZ301301,2023-08-17,0.21,43614624.0,-540909.0
SZ301301,2023-08-23,0.12,24748301.61,-295268.0
SZ301301,2023-08-24,0.12,24955970.16,-24500.0
SZ301301,2023-08-30,0.14,28512650.43,71500.0
SZ301301,2023-08-31,0.15,31711895.49,273300.0
SZ301301,2023-09-06,0.12,24206589.0,226348.0
SZ301301,2023-09-07,0.12,24259530.15,76574.0
SZ301301,2023-09-13,0.1,21616080.75,-444700.0
SZ301301,2023-09-14,0.12,23640508.94,225734.0
SZ301301,2023-09-15,0.13,27325288.77,344482.0
SZ301301,2023-09-20,0.11,22781682.0,-63972.0
SZ301301,2023-09-21,0.1,19650906.42,-295700.0
