instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002034,2019-03-11,0.02,2112792.0,
SZ002034,2019-03-12,0.02,1996372.0,-6000.0
SZ002034,2019-03-13,0.03,2698500.0,35200.0
SZ002034,2019-03-14,0.02,2016173.0,-34460.0
SZ002034,2019-03-15,0.01,1142696.9,-49830.0
SZ002034,2019-03-18,0.0,589923.8,-32900.0
SZ002034,2019-03-19,0.02,1714852.0,63530.0
SZ002034,2019-03-20,0.04,3314558.52,77379.0
SZ002034,2019-03-21,0.01,1017832.0,-119579.0
SZ002034,2019-03-22,0.01,1396514.4,20500.0
SZ002034,2019-03-25,0.04,3392664.0,112800.0
SZ002034,2019-03-26,0.09,6710101.2,198198.0
SZ002034,2019-03-27,0.15,11222398.13,243773.0
SZ002034,2019-03-28,0.11,8265872.25,-150230.0
SZ002034,2019-03-29,0.11,8733008.25,-660.0
SZ002034,2019-04-01,0.1,8394592.86,-28650.0
SZ002034,2019-04-02,0.09,7232652.5,-55721.0
SZ002034,2019-04-03,0.06,4523307.6,-143690.0
SZ002034,2019-04-04,0.02,2228165.71,-133741.0
SZ002034,2019-04-08,0.0,549065.74,-86846.0
SZ002034,2019-04-09,0.01,809721.6,12300.0
SZ002034,2019-04-10,0.01,1703798.7,40017.0
SZ002034,2019-04-11,0.0,289527.12,-67388.0
SZ002034,2019-04-12,0.03,2415665.2,113350.0
SZ002034,2019-04-15,0.0,594576.7,-95750.0
SZ002034,2019-04-16,0.01,1341078.6,39699.0
SZ002034,2019-04-17,0.04,3299785.3,105785.0
SZ002034,2019-04-23,0.01,1122752.4,-113360.0
SZ002034,2019-04-24,0.06,5213307.54,218960.0
SZ002034,2019-04-25,0.07,5903623.64,49300.0
SZ002034,2019-04-26,0.05,3968536.84,-105753.0
SZ002034,2019-04-29,0.03,2744139.22,-61524.0
SZ002034,2019-04-30,0.04,3568841.08,39479.0
SZ002034,2019-05-06,0.04,2833847.44,-29300.0
SZ002034,2019-05-07,0.03,2427262.32,-25300.0
SZ002034,2019-05-08,0.04,3029546.2,37200.0
SZ002034,2019-05-09,0.04,2792026.32,-14600.0
SZ002034,2019-05-14,0.04,2777132.24,800.0
SZ002034,2019-05-15,0.04,3211901.72,24600.0
SZ002034,2019-05-16,0.06,4294557.96,67200.0
SZ002034,2019-05-17,0.05,3732650.2,-27080.0
SZ002034,2019-05-20,0.06,4247314.3,38190.0
SZ002034,2019-05-21,0.09,5931819.0,106000.0
SZ002034,2019-05-22,0.09,5871000.8,6110.0
SZ002034,2019-05-23,0.11,6919701.68,81600.0
SZ002034,2019-05-24,0.12,7562580.48,49000.0
SZ002034,2019-05-27,0.15,9614344.2,125850.0
SZ002034,2019-05-28,0.14,9066873.2,-56500.0
SZ002034,2019-05-29,0.15,9864593.2,51800.0
SZ002034,2019-05-30,0.14,9229559.25,-35341.0
