instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600708,2023-01-12,0.29,15183124.2,0
SH600708,2023-01-13,0.29,15382902.15,0
SH600708,2023-01-19,0.29,15715865.4,0
SH600708,2023-01-20,0.29,15982236.0,0
SH600708,2023-02-02,0.29,16115421.3,0
SH600708,2023-02-03,0.29,16048828.65,0
SH600708,2023-02-08,0.29,16048828.65,0
SH600708,2023-02-09,0.29,16115421.3,0
SH600708,2023-02-10,0.29,16115421.3,0
SH600708,2023-02-13,0.29,16115421.3,0
SH600708,2023-02-14,0.29,16115421.3,0
SH600708,2023-02-15,0.29,15915643.35,0
SH600708,2023-02-16,0.29,15782458.05,0
SH600708,2023-02-17,0.29,15715865.4,0
SH600708,2023-02-23,0.29,16248606.6,0
SH600708,2023-02-24,0.29,16115421.3,0
SH600708,2023-03-01,0.29,16381791.9,0
SH600708,2023-03-02,0.29,16248606.6,0
SH600708,2023-03-08,0.29,15981019.2,0
SH600708,2023-03-09,0.29,15857071.62,-24000
SH600708,2023-03-15,0.39,20829361.3,1263900
SH600708,2023-03-16,0.41,21055711.1,291099
SH600708,2023-03-22,0.42,22294422.54,532136
SH600708,2023-03-23,0.38,20128187.31,-888824
SH600708,2023-03-29,0.35,17566499.25,-40569
SH600708,2023-03-30,0.37,18289987.26,431400
SH600708,2023-04-03,0.41,20583175.5,1149845
SH600708,2023-04-04,0.37,18696511.78,-763992
SH600708,2023-04-12,0.42,21485448.68,75039
SH600708,2023-04-13,0.45,23406999.0,750608
SH600708,2023-04-19,0.38,19268105.04,-477600
SH600708,2023-04-20,0.36,18178677.0,-408740
SH600708,2023-04-26,0.35,17271711.38,356431
SH600708,2023-04-27,0.35,17105618.52,-112700
SH600708,2023-05-04,0.4,20121939.38,1029683
SH600708,2023-05-10,0.55,28579769.12,206610
SH600708,2023-05-11,0.58,30846725.1,807400
SH600708,2023-05-17,0.54,27773354.66,332670
SH600708,2023-05-18,0.53,26796603.04,-378054
SH600708,2023-05-24,0.52,24932442.36,-651542
SH600708,2023-05-25,0.48,22671000.16,-956806
SH600708,2023-05-31,0.52,24702965.04,-472865
SH600708,2023-06-01,0.5,23600648.4,-413938
SH600708,2023-06-07,0.65,32869689.75,1814107
SH600708,2023-06-08,0.65,33460195.23,-123818
SH600708,2023-06-09,0.67,34139071.56,488344
