instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603010,2021-06-15,0.13,12930734.6,
SH603010,2021-06-16,0.29,28727229.2,806620.0
SH603010,2021-06-17,0.39,38145086.88,477834.0
SH603010,2021-06-18,0.39,39786393.6,7134.0
SH603010,2021-06-21,0.38,39016059.0,-41756.0
SH603010,2021-06-22,0.4,40430030.16,60660.0
SH603010,2021-06-23,0.42,42638397.12,132900.0
SH603010,2021-06-24,0.45,44652288.7,109634.0
SH603010,2021-06-25,0.47,48465436.7,129900.0
SH603010,2021-06-28,0.44,45495132.06,-158240.0
SH603010,2021-06-29,0.47,48411630.9,133820.0
SH603010,2021-07-02,0.59,58034469.44,574106.0
SH603010,2021-07-05,0.61,62653411.08,124692.0
SH603010,2021-07-06,0.55,55449850.72,-319340.0
SH603010,2021-07-07,0.69,70112054.96,673428.0
SH603010,2021-07-08,0.66,65462013.12,-150140.0
SH603010,2021-07-09,0.74,71956200.12,404300.0
SH603010,2021-07-12,0.91,92564783.3,832925.0
SH603010,2021-07-13,0.9,94436895.08,-64940.0
SH603010,2021-07-14,0.99,104862367.05,435196.0
SH603010,2021-07-15,1.01,105282410.49,90840.0
SH603010,2021-07-16,1.12,117442356.15,539572.0
SH603010,2021-07-19,1.09,115256798.85,-145020.0
SH603010,2021-07-20,1.16,119430085.7,343600.0
SH603010,2021-07-21,1.28,133869913.45,601220.0
SH603010,2021-07-22,1.45,154952516.25,797920.0
SH603010,2021-07-23,1.42,148481466.6,-134035.0
SH603010,2021-07-26,1.43,145837230.0,51340.0
SH603010,2021-07-27,1.43,140737951.8,-25360.0
SH603010,2021-07-28,1.39,123092289.11,-196589.0
SH603010,2021-07-29,1.5,138927554.25,570104.0
SH603010,2021-07-30,1.5,136706550.0,-21160.0
SH603010,2021-08-02,1.56,145022712.65,309280.0
SH603010,2021-08-03,1.73,160410681.4,791260.0
SH603010,2021-08-04,1.9,175453124.0,842810.0
SH603010,2021-08-05,1.96,178481259.2,309105.0
SH603010,2021-08-06,2.13,195092822.04,803756.0
SH603010,2021-08-09,2.08,193012482.88,-264620.0
SH603010,2021-08-10,2.08,192913532.96,5340.0
SH603010,2021-08-11,2.03,190634879.12,-236948.0
SH603010,2021-08-12,2.01,191954199.6,-87740.0
SH603010,2021-08-13,1.98,198135350.08,-153580.0
SH603010,2021-08-16,1.79,179503120.16,-927010.0
SH603010,2021-08-17,1.43,133519526.4,-1709136.0
SH603010,2021-08-18,1.37,126992725.44,-284356.0
SH603010,2021-08-19,1.35,124199868.96,-119160.0
SH603010,2021-08-20,1.33,123168452.95,-118853.0
SH603010,2021-08-23,1.64,164374235.52,1516691.0
SH603010,2021-08-24,1.68,167426638.64,194855.0
SH603010,2021-08-25,1.72,171894655.6,217316.0
SH603010,2021-08-26,1.67,166549021.38,-267874.0
SH603010,2021-08-27,1.74,174130343.01,331542.0
SH603010,2021-08-30,1.75,178757504.64,39594.0
SH603010,2021-08-31,1.7,174256618.44,-197454.0
SH603010,2021-09-01,1.74,167620362.88,182164.0
SH603010,2021-09-02,1.96,193858597.3,1044958.0
SH603010,2021-09-03,1.88,182528760.0,-367127.0
SH603010,2021-09-06,1.84,178165295.32,-200321.0
SH603010,2021-09-07,1.85,181107648.54,30740.0
SH603010,2021-09-08,1.83,177804542.85,-88800.0
SH603010,2021-09-09,1.85,188427538.2,91883.0
SH603010,2021-09-10,1.88,199786363.5,162725.0
SH603010,2021-09-13,2.14,249593719.65,1238220.0
SH603010,2021-09-14,2.55,296612526.78,1982541.0
SH603010,2021-09-15,2.32,286552425.0,-1106076.0
SH603010,2021-09-16,2.68,355865615.55,1726789.0
SH603010,2021-09-23,2.8,408072629.4,615649.0
SH603010,2021-09-24,3.06,425430086.58,1222929.0
SH603010,2021-09-27,3.22,402889316.57,770894.0
SH603010,2021-09-28,2.96,358953336.72,-1261277.0
SH603010,2021-09-29,2.92,333968957.2,-161107.0
SH603010,2021-09-30,2.9,337330128.0,-95805.0
SH603010,2021-10-08,2.93,329458339.98,133137.0
SH603010,2021-10-11,2.94,323662426.44,32110.0
SH603010,2021-10-12,2.73,288940663.65,-996840.0
SH603010,2021-10-15,2.36,243394865.7,-1796840.0
SH603010,2021-10-18,2.21,231260443.2,-720487.0
SH603010,2021-10-19,1.8,193108853.76,-1960630.0
SH603010,2021-10-20,1.59,170628529.86,-1039073.0
SH603010,2021-10-21,1.53,170218290.84,-280172.0
SH603010,2021-10-22,1.29,141837516.3,-1164485.0
SH603010,2021-10-25,1.57,173552606.5,1366544.0
SH603010,2021-10-26,1.55,170331901.6,-125078.0
SH603010,2021-10-27,1.6,180456822.4,241320.0
SH603010,2021-10-28,1.84,211082654.75,1187897.0
SH603010,2021-10-29,1.84,196229603.43,-25444.0
SH603010,2021-11-01,2.03,238138836.72,920883.0
SH603010,2021-11-02,2.01,241210610.34,-105950.0
SH603010,2021-11-03,1.97,226943634.02,-190872.0
SH603010,2021-11-04,2.1,243910498.29,644215.0
SH603010,2021-11-05,1.78,192141371.5,-1559452.0
SH603010,2021-11-08,1.91,213097959.12,620811.0
SH603010,2021-11-09,2.02,233945518.92,539228.0
SH603010,2021-11-10,2.35,299757269.28,1612710.0
SH603010,2021-11-11,2.19,300430501.0,-754246.0
SH603010,2021-11-12,2.39,323671880.0,925002.0
SH603010,2021-11-15,2.3,288243992.3,-409072.0
SH603010,2021-11-16,1.9,224457631.5,-1925088.0
SH603010,2021-11-17,1.98,244678997.2,362185.0
SH603010,2021-11-18,1.87,236133846.0,-505664.0
SH603010,2021-11-19,1.69,213536969.06,-888020.0
SH603010,2021-11-22,1.7,235992288.44,37281.0
SH603010,2021-11-23,1.91,262098585.0,1013768.0
SH603010,2021-11-24,1.74,242576418.0,-792960.0
SH603010,2021-11-25,1.61,223992583.1,-655670.0
SH603010,2021-11-26,1.62,228600386.0,48430.0
SH603010,2021-11-29,1.65,232139570.26,162674.0
SH603010,2021-11-30,1.47,211260917.28,-896806.0
SH603010,2021-12-01,1.42,201483284.2,-198820.0
SH603010,2021-12-02,1.52,207870669.44,438500.0
SH603010,2021-12-03,1.81,243767416.72,1430799.0
SH603010,2021-12-06,1.69,227028581.46,-564505.0
SH603010,2021-12-07,1.85,241242613.18,754720.0
