instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688680,2023-03-15,0.41,35830575.0,831
SH688680,2023-03-16,0.48,40433110.08,33733
SH688680,2023-03-22,0.62,52769946.0,9425
SH688680,2023-03-23,0.78,65096160.0,83109
SH688680,2023-03-29,0.77,66607440.64,13533
SH688680,2023-03-30,0.73,63637518.0,-20137
SH688680,2023-04-03,0.71,60705420.44,63447
SH688680,2023-04-04,0.95,77039262.0,124304
SH688680,2023-04-12,1.93,145332691.0,232505
SH688680,2023-04-13,2.47,178846108.84,283173
SH688680,2023-04-19,2.81,199625005.23,72151
SH688680,2023-04-20,2.75,189963416.67,-35010
SH688680,2023-04-26,2.39,161700709.56,-220842
SH688680,2023-04-27,2.58,169821338.1,95740
SH688680,2023-05-04,2.69,175165296.6,-13094
SH688680,2023-05-10,2.08,130769130.5,-91828
SH688680,2023-05-11,2.05,125574574.44,-13857
SH688680,2023-05-17,2.06,123455832.47,-122104
SH688680,2023-05-18,2.03,119334213.9,-15884
SH688680,2023-05-24,1.66,105343105.23,-117613
SH688680,2023-05-25,1.35,89822058.84,-157783
SH688680,2023-05-31,0.98,57528577.85,-96955
SH688680,2023-06-01,1.18,67395628.02,104854
SH688680,2023-06-07,1.16,62729484.65,88925
SH688680,2023-06-08,1.3,69977549.62,72148
SH688680,2023-06-09,1.31,71111174.64,4891
SH688680,2023-06-14,1.5,81308776.38,-46322
SH688680,2023-06-15,1.71,100830312.72,106284
SH688680,2023-06-21,1.66,96862050.7,3604
SH688680,2023-06-28,1.38,89536165.04,-142891
SH688680,2023-06-29,1.15,72170695.08,-119048
SH688680,2023-07-05,1.48,88863762.78,103913
SH688680,2023-07-06,1.46,87401539.1,-10180
SH688680,2023-07-12,1.52,86386260.8,-11024
SH688680,2023-07-13,1.58,89318541.0,31750
SH688680,2023-07-19,1.75,84689713.94,-36405
SH688680,2023-07-20,1.49,70846613.85,-138592
SH688680,2023-07-26,1.51,77956493.26,-32740
SH688680,2023-07-27,1.57,79241283.94,30184
SH688680,2023-08-02,1.41,70783204.8,-39214
SH688680,2023-08-03,1.44,74669851.56,15768
SH688680,2023-08-09,1.04,51883733.73,28571
SH688680,2023-08-10,1.08,54450089.76,20605
SH688680,2023-08-16,1.19,53536046.16,125576
SH688680,2023-08-17,1.28,57417385.69,44495
SH688680,2023-08-23,1.21,50959017.62,9908
SH688680,2023-08-24,1.25,52434075.87,20212
SH688680,2023-08-30,1.73,70962988.2,134025
SH688680,2023-08-31,1.49,60019343.1,-124376
SH688680,2023-09-06,1.7,69879697.5,-7060
SH688680,2023-09-07,1.56,61654617.84,-72819
SH688680,2023-09-13,1.38,55607780.16,-54476
SH688680,2023-09-14,1.3,50846113.78,-41042
SH688680,2023-09-15,1.58,61097212.0,144876
SH688680,2023-09-20,1.29,49711252.52,-70708
SH688680,2023-09-21,1.25,48087375.0,-17887
SH688680,2023-09-27,1.98,77305454.12,383060
SH688680,2023-09-28,1.87,72167249.7,-59026
SH688680,2023-10-11,1.94,72195224.36,108328
SH688680,2023-10-12,2.17,85225371.0,120064
SH688680,2023-10-13,1.63,63287745.74,-281902
SH688680,2023-10-16,1.28,49035852.0,-177434
SH688680,2023-10-17,1.07,40714791.6,-109365
SH688680,2023-10-18,0.88,32988214.08,-101887
SH688680,2023-10-19,0.94,35503760.28,33459
SH688680,2023-10-20,1.1,42057125.0,82194
SH688680,2023-10-24,1.15,42358600.89,24962
SH688680,2023-10-25,1.01,36029732.35,-70692
SH688680,2023-10-26,1.13,38672772.0,60029
SH688680,2023-10-27,1.76,63774130.21,328909
SH688680,2023-10-30,1.98,73378140.39,113144
SH688680,2023-10-31,1.61,57893818.19,-190630
SH688680,2023-11-01,1.47,52867711.15,-74202
SH688680,2023-11-02,1.27,44524401.77,-102804
SH688680,2023-11-03,1.61,58030496.46,175450
SH688680,2023-11-06,2.0,75428688.54,204283
SH688680,2023-11-07,1.97,74167941.36,-15607
SH688680,2023-11-08,1.82,68340695.16,-80581
SH688680,2023-11-09,1.74,67251126.0,-39587
SH688680,2023-11-10,1.71,64196424.0,-17182
SH688680,2023-11-13,1.76,67215464.99,27506
SH688680,2023-11-14,1.61,61959942.27,-80580
SH688680,2023-11-15,1.65,65601376.52,25315
SH688680,2023-11-16,1.5,57419308.0,-78583
SH688680,2023-11-17,1.63,61837645.5,64727
SH688680,2023-11-20,1.57,59768853.75,-28437
SH688680,2023-11-21,1.31,48918427.12,-136241
SH688680,2023-11-22,1.15,41678398.8,-83035
SH688680,2023-11-23,1.14,40943772.33,-8126
SH688680,2023-11-24,1.06,36717710.13,-42100
SH688680,2023-11-27,1.07,36679316.32,8440
SH688680,2023-11-28,1.02,34939747.63,-25356
SH688680,2023-11-29,0.94,31590464.19,-44688
SH688680,2023-11-30,0.81,26659216.32,-63775
SH688680,2023-12-01,0.81,26055866.51,-1837
SH688680,2023-12-04,0.76,24249272.65,-26338
SH688680,2023-12-05,0.78,24374982.6,8351
SH688680,2023-12-06,1.0,31989234.2,118070
SH688680,2023-12-07,1.08,33406414.08,38606
SH688680,2023-12-08,2.09,64851256.8,528236
SH688680,2023-12-11,1.89,57755763.0,-104494
SH688680,2023-12-12,1.72,50746971.6,-87509
SH688680,2023-12-13,1.62,46176248.3,-56059
SH688680,2023-12-14,1.72,48729289.6,52049
SH688680,2023-12-15,1.82,52035453.6,55529
SH688680,2023-12-18,2.09,57682072.25,142211
SH688680,2023-12-19,1.88,53065697.2,-113704
SH688680,2023-12-20,1.91,53066172.6,18440
SH688680,2023-12-21,2.0,58429580.88,47391
SH688680,2023-12-22,1.75,51790121.79,-132703
SH688680,2023-12-27,1.72,49311160.5,-12098
SH688680,2023-12-28,2.06,70804623.4,177035
SH688680,2023-12-29,1.41,48528414.35,-338661
SH688680,2024-01-02,1.8,59563746.9,199996
SH688680,2024-01-03,1.64,53913177.99,-82206
SH688680,2024-01-04,1.57,50283076.5,-39378
SH688680,2024-01-05,1.18,37628335.8,-200247
SH688680,2024-01-08,0.96,30257756.2,-112984
SH688680,2024-01-09,0.89,28103683.88,-38856
SH688680,2024-01-10,0.87,28220129.43,-11313
SH688680,2024-01-11,0.91,29853414.15,22300
SH688680,2024-01-12,0.92,32129027.26,5762
SH688680,2024-01-15,0.69,23338975.24,-119190
SH688680,2024-01-16,0.78,28030024.56,45995
SH688680,2024-01-17,0.42,14861120.6,-185468
SH688680,2024-01-18,0.55,19706967.24,63538
SH688680,2024-01-19,0.33,10201497.6,-115116
SH688680,2024-01-22,0.8,23279591.07,246741
SH688680,2024-01-23,0.58,27405482.4,72717
SH688680,2024-01-24,0.5,23066046.0,-64341
SH688680,2024-01-25,0.4,18057106.0,-89633
SH688680,2024-01-26,0.24,10596344.46,-134482
SH688680,2024-01-29,0.68,26636211.2,374758
SH688680,2024-01-30,0.78,29178820.0,85363
SH688680,2024-01-31,0.63,22994551.6,-132103
SH688680,2024-02-01,0.82,29903303.25,158123
SH688680,2024-02-02,0.94,32760415.17,107334
SH688680,2024-02-05,0.76,23369817.6,-155889
SH688680,2024-02-06,0.64,20674525.56,-100392
SH688680,2024-02-07,0.77,25644192.98,112130
SH688680,2024-02-08,0.72,25097838.98,-45837
SH688680,2024-02-19,0.75,25911682.82,30756
SH688680,2024-02-20,0.75,25917288.72,-645
SH688680,2024-02-21,0.92,32495611.47,140961
SH688680,2024-02-22,0.73,27737159.04,-162851
SH688680,2024-02-23,0.59,24735001.5,-115045
SH688680,2024-02-26,0.54,22232974.98,-43823
SH688680,2024-02-27,0.48,20770171.1,-44909
SH688680,2024-02-28,0.59,24039860.4,90911
SH688680,2024-02-29,0.53,22265100.6,-54606
SH688680,2024-03-01,0.44,18652260.42,-75859
SH688680,2024-03-04,0.43,17938116.63,-9098
SH688680,2024-03-05,0.75,30020848.02,276021
SH688680,2024-03-06,0.82,34680441.6,51138
SH688680,2024-03-07,0.81,33815331.42,-8535
SH688680,2024-03-08,1.2,60258145.8,334878
SH688680,2024-03-11,1.0,50135352.3,-174900
SH688680,2024-03-12,0.68,32745745.86,-266529
SH688680,2024-03-13,0.62,29522031.0,-50016
