instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600516,2017-03-16,0.16,26251892.76,
SH600516,2017-03-17,0.16,26013575.36,34000.0
SH600516,2017-03-20,0.17,28208471.2,223473.0
SH600516,2017-03-21,0.17,27893930.0,-11100.0
SH600516,2017-03-22,0.17,27769443.6,49500.0
SH600516,2017-03-23,0.17,26975168.63,-90951.0
SH600516,2017-03-24,0.17,27135482.99,-1986.0
SH600516,2017-03-27,0.17,26887677.26,-30364.0
SH600516,2017-03-28,0.16,26822169.38,-32630.0
SH600516,2017-03-29,0.16,25920939.32,-54400.0
SH600516,2017-03-30,0.16,24977968.46,-25967.0
SH600516,2017-03-31,0.16,24522743.44,-60958.0
SH600516,2017-04-05,0.16,25160252.88,18492.0
SH600516,2017-04-06,0.16,24844651.92,-31900.0
SH600516,2017-04-07,0.16,24827919.96,1200.0
SH600516,2017-04-10,0.16,25109865.48,25120.0
SH600516,2017-04-11,0.16,24979833.48,-14400.0
SH600516,2017-04-12,0.16,24655626.24,-14572.0
SH600516,2017-04-18,0.15,24830322.36,-17127.0
SH600516,2017-04-19,0.14,21962494.75,-307822.0
SH600516,2017-04-20,0.14,22648633.05,-14800.0
SH600516,2017-04-21,0.17,27716504.4,549170.0
SH600516,2017-04-24,0.17,26441525.1,-3500.0
SH600516,2017-04-25,0.17,26999542.45,65800.0
SH600516,2017-04-26,0.17,27158989.85,-100000.0
SH600516,2017-04-27,0.17,27834242.8,300.0
SH600516,2017-04-28,0.17,28446930.15,67500.0
SH600516,2017-05-04,0.17,28901412.25,3700.0
SH600516,2017-05-05,0.26,43810490.88,1554411.0
SH600516,2017-05-08,0.26,44060829.4,-53373.0
SH600516,2017-05-09,0.25,43722209.55,-57200.0
SH600516,2017-05-10,0.25,41901867.0,-4743.0
SH600516,2017-05-11,0.26,44504691.2,52300.0
SH600516,2017-05-12,0.21,37667255.6,-742100.0
SH600516,2017-05-15,0.22,38517922.6,126888.0
SH600516,2017-05-16,0.22,39412379.0,402.0
SH600516,2017-05-17,0.22,38661500.0,-5400.0
SH600516,2017-05-18,0.21,36822010.5,-245500.0
SH600516,2017-05-19,0.19,33141590.88,-313106.0
SH600516,2017-05-22,0.17,30693997.41,-216507.0
SH600516,2017-05-23,0.16,28846839.08,-197673.0
SH600516,2017-05-24,0.17,31376146.56,83500.0
SH600516,2017-05-25,0.16,30893709.27,-59611.0
SH600516,2017-05-26,0.17,31998740.38,141900.0
SH600516,2017-05-31,0.17,32555892.57,-13700.0
SH600516,2017-06-01,0.18,32503405.32,67900.0
SH600516,2017-06-02,0.19,35154886.86,196900.0
SH600516,2017-06-05,0.17,31957094.75,-337500.0
SH600516,2017-06-06,0.17,32500051.87,39300.0
SH600516,2017-06-07,0.17,32733212.4,18800.0
SH600516,2017-06-08,0.18,33758165.87,97800.0
SH600516,2017-06-09,0.19,35253659.87,138600.0
SH600516,2017-06-12,0.18,32834391.2,-110100.0
SH600516,2017-06-13,0.19,35380766.4,183807.0
SH600516,2017-06-14,0.22,41280749.87,520663.0
SH600516,2017-06-15,0.22,43484613.06,70078.0
SH600516,2017-06-16,0.21,41941726.56,-159963.0
SH600516,2017-06-19,0.22,44786473.2,156900.0
SH600516,2017-06-20,0.22,43096561.5,-114783.0
SH600516,2017-06-21,0.23,46416967.59,268552.0
SH600516,2017-06-22,0.22,42681580.59,-268146.0
SH600516,2017-06-23,0.23,47091655.8,143021.0
SH600516,2017-06-26,0.23,53784257.45,151523.0
SH600516,2017-06-27,0.24,54954920.25,102300.0
SH600516,2017-06-28,0.22,52137210.6,-296900.0
SH600516,2017-06-29,0.23,54362663.64,85991.0
SH600516,2017-06-30,0.2,49659197.76,-507988.0
SH600516,2017-07-03,0.22,56786131.37,336931.0
SH600516,2017-07-04,0.22,54758252.61,-23840.0
SH600516,2017-07-05,0.24,64744897.45,358360.0
SH600516,2017-07-06,0.21,60705928.98,-421000.0
SH600516,2017-07-07,0.29,89427620.56,1270100.0
SH600516,2017-07-10,0.26,85212290.79,-482600.0
