instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601156,2023-01-12,1.64,196671265.56,-37890
SH601156,2023-01-13,1.66,200966623.2,189190
SH601156,2023-01-19,1.76,216581993.76,407000
SH601156,2023-01-20,1.84,228290652.3,611150
SH601156,2023-02-02,1.87,234678657.7,183957
SH601156,2023-02-03,1.95,242422527.4,587445
SH601156,2023-02-08,2.21,276724687.2,594829
SH601156,2023-02-09,2.34,294523375.83,1032645
SH601156,2023-02-10,2.36,297854954.67,188170
SH601156,2023-02-13,2.42,305792938.44,492900
SH601156,2023-02-14,2.46,314106929.76,290259
SH601156,2023-02-15,2.36,298858108.12,-743492
SH601156,2023-02-16,2.37,292529611.08,8528
SH601156,2023-02-17,2.4,296493671.36,270100
SH601156,2023-02-23,2.54,317492689.5,-3700
SH601156,2023-02-24,2.54,315794755.44,-30497
SH601156,2023-03-01,2.6,323761277.07,625124
SH601156,2023-03-02,2.73,341362646.63,1021900
SH601156,2023-03-08,2.74,350724910.2,-716288
SH601156,2023-03-09,2.72,343404734.1,-102332
SH601156,2023-03-15,2.37,293273902.26,467200
SH601156,2023-03-16,2.36,288033996.64,-56530
SH601156,2023-03-22,2.27,278313090.55,26300
SH601156,2023-03-23,2.24,276705163.25,-175900
SH601156,2023-03-29,2.07,251386973.86,-437300
SH601156,2023-03-30,2.07,251002977.12,-36400
SH601156,2023-04-03,2.16,265542288.16,327400
SH601156,2023-04-04,2.19,270823449.18,184707
SH601156,2023-04-12,1.86,225931008.24,-1401222
SH601156,2023-04-13,1.74,211605713.81,-956690
SH601156,2023-04-19,1.33,161256639.04,-973223
SH601156,2023-04-20,1.33,158788504.4,7102
SH601156,2023-04-26,1.23,139808409.95,-87900
SH601156,2023-04-27,1.22,139796800.77,-28670
SH601156,2023-05-04,1.25,145003766.58,101600
SH601156,2023-05-10,1.23,143767950.48,-109336
SH601156,2023-05-11,1.26,146328378.48,204177
SH601156,2023-05-17,1.22,141692815.66,-323185
SH601156,2023-05-18,1.19,138139706.98,-205800
SH601156,2023-05-24,1.12,126772610.72,138554
SH601156,2023-05-25,1.12,124604482.92,-26100
SH601156,2023-05-31,1.03,111844207.04,-360874
SH601156,2023-06-01,0.98,106260616.08,-402500
SH601156,2023-06-07,0.96,103351357.72,215300
SH601156,2023-06-08,1.01,109369279.04,394900
SH601156,2023-06-09,0.91,97804129.2,-787296
SH601156,2023-06-14,0.87,92435613.6,11300
SH601156,2023-06-15,0.91,96878178.92,314385
SH601156,2023-06-21,0.88,92366079.0,30100
SH601156,2023-06-28,0.95,99372537.25,247232
SH601156,2023-06-29,0.94,97119773.15,-115596
SH601156,2023-07-05,1.0,105079540.32,181090
SH601156,2023-07-06,0.97,101858986.88,-222332
SH601156,2023-07-12,1.1,116002753.2,-123600
SH601156,2023-07-13,1.09,114923942.0,-82352
SH601156,2023-07-19,1.21,126118767.95,125181
