instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000592,2023-01-12,0.71,35313774.08,0
SZ000592,2023-01-13,0.71,36141440.66,0
SZ000592,2023-01-19,0.71,36003496.23,0
SZ000592,2023-01-20,0.71,36969107.24,0
SZ000592,2023-02-02,0.71,37520884.96,0
SZ000592,2023-02-03,0.71,37658829.39,0
SZ000592,2023-02-08,0.71,37796773.82,0
SZ000592,2023-02-09,0.71,37796773.82,0
SZ000592,2023-02-10,0.71,38348551.54,0
SZ000592,2023-02-13,0.71,38072662.68,0
SZ000592,2023-02-14,0.71,37796773.82,0
SZ000592,2023-02-15,0.71,37796773.82,0
SZ000592,2023-02-16,0.71,36969107.24,0
SZ000592,2023-02-17,0.71,36831162.81,0
SZ000592,2023-02-23,0.71,37658829.39,0
SZ000592,2023-02-24,0.71,37520884.96,0
SZ000592,2023-03-01,0.71,37382940.53,0
SZ000592,2023-03-02,0.71,37520884.96,0
SZ000592,2023-03-08,0.71,36417329.52,0
SZ000592,2023-03-09,0.71,36279385.09,0
SZ000592,2023-03-15,0.78,39358340.64,778981
SZ000592,2023-03-16,0.75,37370431.68,-538800
SZ000592,2023-03-22,0.74,37283112.16,400
SZ000592,2023-03-23,0.75,37991477.16,273500
SZ000592,2023-03-29,0.74,36069324.48,-195100
SZ000592,2023-03-30,0.74,36173494.72,-15400
SZ000592,2023-04-03,0.74,36317234.96,-91100
SZ000592,2023-04-04,0.73,35755261.24,-53000
SZ000592,2023-04-12,0.78,37986810.0,239364
SZ000592,2023-04-13,0.81,39556405.24,564800
SZ000592,2023-04-19,0.77,36898406.22,-250798
SZ000592,2023-04-20,0.77,36740901.96,-3300
SZ000592,2023-04-26,0.61,28072539.84,536100
SZ000592,2023-04-27,0.61,28164107.84,38800
SZ000592,2023-05-04,0.71,33929771.36,1186000
SZ000592,2023-05-10,0.74,34353429.8,1005796
SZ000592,2023-05-11,0.77,36232058.09,660229
SZ000592,2023-05-17,0.66,30586840.8,658191
SZ000592,2023-05-18,0.68,31236582.4,330000
SZ000592,2023-05-24,0.52,23554189.76,80500
SZ000592,2023-05-25,0.52,23308519.08,-62400
SZ000592,2023-05-31,0.35,15421747.32,-2026186
SZ000592,2023-06-01,0.26,11623909.5,-1657600
SZ000592,2023-06-07,0.23,10293635.52,85100
SZ000592,2023-06-08,0.25,11231949.14,374516
SZ000592,2023-06-09,0.23,10415411.14,-361300
SZ000592,2023-06-14,0.26,11799154.29,-94530
SZ000592,2023-06-15,0.28,12726355.15,354096
SZ000592,2023-06-21,0.26,11562037.32,507466
SZ000592,2023-06-28,0.21,10686435.32,-757452
SZ000592,2023-06-29,0.22,10712124.42,94800
SZ000592,2023-07-05,0.33,15749614.4,1350614
SZ000592,2023-07-06,0.29,14048937.0,-720500
SZ000592,2023-07-12,0.2,9316493.65,-1087600
SZ000592,2023-07-13,0.27,13323834.55,1528500
SZ000592,2023-07-19,0.39,18594105.4,1002970
SZ000592,2023-07-20,0.33,15695846.28,-1161339
SZ000592,2023-07-26,0.58,29902186.6,2657119
SZ000592,2023-07-27,0.72,36352359.4,2751816
SZ000592,2023-08-02,0.99,50742941.04,623100
SZ000592,2023-08-03,1.07,53866853.67,1577202
SZ000592,2023-08-09,0.49,24739190.49,-7005161
SZ000592,2023-08-10,0.49,24422710.86,-85644
SZ000592,2023-08-16,0.67,31650357.52,1305600
SZ000592,2023-08-17,0.61,30689804.06,-1029900
SZ000592,2023-08-23,0.39,17655253.46,-610080
SZ000592,2023-08-24,0.42,19565018.32,712900
SZ000592,2023-08-30,0.46,21422774.4,-1611700
SZ000592,2023-08-31,0.44,20555639.54,-325470
SZ000592,2023-09-06,1.33,68100712.3,5146200
SZ000592,2023-09-07,1.19,59830893.2,-2686500
SZ000592,2023-09-13,0.84,47221102.98,-405900
SZ000592,2023-09-14,0.33,19234535.84,-9841328
SZ000592,2023-09-15,0.4,21744657.2,1267795
SZ000592,2023-09-20,0.41,20228225.38,1359597
SZ000592,2023-09-21,0.36,17973149.22,-919303
SZ000592,2023-09-27,0.58,27687800.35,3762000
SZ000592,2023-09-28,0.64,30927746.85,1220212
SZ000592,2023-10-11,0.68,32254120.88,-5962752
SZ000592,2023-10-12,0.74,35376150.25,1220343
SZ000592,2023-10-13,0.77,35861621.81,441096
SZ000592,2023-10-16,0.88,41326178.72,2267451
SZ000592,2023-10-17,0.96,44552232.0,1415638
SZ000592,2023-10-18,1.01,46071282.8,958300
SZ000592,2023-10-19,1.13,51015419.9,2373300
SZ000592,2023-10-20,1.16,52356908.08,575746
SZ000592,2023-10-24,1.43,64866866.22,5250107
SZ000592,2023-10-25,1.62,75295759.2,3652350
SZ000592,2023-10-26,1.46,67500926.92,-3011499
SZ000592,2023-10-27,1.53,71683121.94,1382300
SZ000592,2023-10-30,1.56,73254992.36,526624
SZ000592,2023-10-31,1.49,69968390.36,-1358100
SZ000592,2023-11-01,1.47,68498605.78,-489900
SZ000592,2023-11-02,1.43,65777371.38,-785107
SZ000592,2023-11-03,1.44,67575160.4,286069
SZ000592,2023-11-06,1.22,58303579.36,-4318932
SZ000592,2023-11-07,1.11,52955057.16,-2078242
SZ000592,2023-11-08,1.02,48466032.32,-1663318
SZ000592,2023-11-09,0.91,42600053.76,-2259800
SZ000592,2023-11-10,0.96,45467798.04,1107700
SZ000592,2023-11-13,1.12,53388710.88,2991700
SZ000592,2023-11-14,1.23,58950926.8,2067807
SZ000592,2023-11-15,1.3,63756971.52,1429849
SZ000592,2023-11-16,0.95,46883693.38,-6742237
SZ000592,2023-11-17,0.88,44659255.86,-1347321
SZ000592,2023-11-20,0.78,38780212.89,-2021249
SZ000592,2023-11-21,0.76,37747148.8,-344597
SZ000592,2023-11-22,0.87,42941354.3,2161065
SZ000592,2023-11-23,0.8,40065331.11,-1316422
SZ000592,2023-11-24,0.84,41136906.91,670024
SZ000592,2023-11-27,0.72,35660347.5,-2275197
SZ000592,2023-11-28,0.73,36342982.5,267700
SZ000592,2023-11-29,0.68,33776734.58,-954223
SZ000592,2023-11-30,0.65,32048518.58,-680400
SZ000592,2023-12-01,0.82,40759755.39,3242300
SZ000592,2023-12-04,0.82,41183509.71,41142
SZ000592,2023-12-05,0.69,34001735.13,-2461548
SZ000592,2023-12-06,0.78,38751383.55,1757200
SZ000592,2023-12-07,0.58,28715300.13,-3846700
