instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002961,2020-06-15,0.0,406556.0,
SZ002961,2020-06-16,0.01,1261666.0,30600.0
SZ002961,2020-06-17,0.0,1038492.0,-9000.0
SZ002961,2020-06-18,0.0,464292.0,-20200.0
SZ002961,2020-06-19,0.0,651160.0,6100.0
SZ002961,2020-06-22,0.0,474145.0,-6200.0
SZ002961,2020-06-23,0.01,1581377.0,38600.0
SZ002961,2020-06-24,0.0,1067153.0,-17400.0
SZ002961,2020-06-29,0.0,1128385.0,4200.0
SZ002961,2020-07-02,0.03,4551843.0,113800.0
SZ002961,2020-07-03,0.05,7863002.25,98755.0
SZ002961,2020-07-06,0.05,7585030.5,-24900.0
SZ002961,2020-07-07,0.03,4492928.0,-88355.0
SZ002961,2020-07-08,0.14,21141120.0,488400.0
SZ002961,2020-07-09,0.04,6332003.2,-444270.0
SZ002961,2020-07-10,0.04,6878834.5,16500.0
SZ002961,2020-07-13,0.04,6522891.47,-10311.0
SZ002961,2020-07-14,0.03,4860394.72,-56183.0
SZ002961,2020-07-15,0.03,6196127.75,31403.0
SZ002961,2020-07-16,0.02,3773432.67,-53800.0
SZ002961,2020-07-17,0.03,4133939.5,23000.0
SZ002961,2020-07-20,0.01,2012045.4,-71009.0
SZ002961,2020-07-21,0.01,2633607.0,20700.0
SZ002961,2020-07-22,0.02,3350948.7,22900.0
SZ002961,2020-07-23,0.03,4749302.24,48406.0
SZ002961,2020-07-24,0.04,5442148.6,32100.0
SZ002961,2020-07-27,0.03,4268621.12,-42300.0
SZ002961,2020-07-28,0.04,5726394.15,45503.0
SZ002961,2020-07-29,0.04,6677235.06,26800.0
SZ002961,2020-07-30,0.02,3542590.59,-99800.0
SZ002961,2020-07-31,0.05,7008725.46,113700.0
SZ002961,2020-08-03,0.04,6327620.8,-27629.0
SZ002961,2020-08-04,0.04,6977708.22,13553.0
SZ002961,2020-08-05,0.04,6867919.26,-6882.0
SZ002961,2020-08-06,0.05,8070281.84,31793.0
SZ002961,2020-08-07,0.05,8478154.2,18136.0
SZ002961,2020-08-10,0.05,8059593.75,-3603.0
SZ002961,2020-08-11,0.03,4937926.62,-94074.0
SZ002961,2020-08-12,0.03,4256516.52,-24000.0
SZ002961,2020-08-13,0.02,3271257.99,-30900.0
SZ002961,2020-08-14,0.02,3597476.55,9600.0
SZ002961,2020-08-17,0.06,8747893.44,157600.0
SZ002961,2020-08-18,0.04,5957377.03,-83400.0
SZ002961,2020-08-19,0.02,3406452.5,-80123.0
SZ002961,2020-08-20,0.02,3301668.6,-3500.0
SZ002961,2020-08-21,0.02,3316513.2,1000.0
SZ002961,2020-08-24,0.01,2645072.5,-21200.0
SZ002961,2020-08-25,0.02,3090107.4,14300.0
SZ002961,2020-08-26,0.02,2924503.1,-1700.0
SZ002961,2020-08-27,0.03,3881158.2,34100.0
SZ002961,2020-08-28,0.02,3814581.4,-3800.0
SZ002961,2020-08-31,0.04,6146359.2,76400.0
SZ002961,2020-09-01,0.03,4898725.4,-40100.0
SZ002961,2020-09-02,0.04,5320535.95,16695.0
SZ002961,2020-09-03,0.04,5781429.06,15037.0
SZ002961,2020-09-04,0.04,6212259.42,14300.0
SZ002961,2020-09-07,0.06,8082096.7,66000.0
SZ002961,2020-09-08,0.05,6668668.6,-44500.0
SZ002961,2020-09-09,0.04,5351154.7,-43500.0
SZ002961,2020-09-10,0.05,6141905.0,31200.0
SZ002961,2020-09-11,0.06,7914001.42,59200.0
SZ002961,2020-09-14,0.15,20630748.6,412096.0
SZ002961,2020-09-15,0.12,16915147.44,-118509.0
SZ002961,2020-09-16,0.09,11608962.91,-172900.0
SZ002961,2020-09-17,0.09,12293704.77,18800.0
SZ002961,2020-09-18,0.11,15341194.35,86800.0
SZ002961,2020-09-21,0.11,15761017.37,24900.0
SZ002961,2020-09-22,0.14,19509205.5,127600.0
SZ002961,2020-09-23,0.13,17733041.64,-53200.0
SZ002961,2020-09-24,0.13,17378783.6,3800.0
SZ002961,2020-09-25,0.14,18994089.4,52200.0
SZ002961,2020-09-28,0.17,21869640.31,106200.0
SZ002961,2020-09-29,0.16,20841268.0,-32585.0
SZ002961,2020-09-30,0.17,21961157.4,36900.0
SZ002961,2020-10-09,0.17,22007482.56,-8900.0
SZ002961,2020-10-12,0.2,27041831.2,141700.0
SZ002961,2020-10-14,0.19,24398225.88,-59400.0
SZ002961,2020-10-15,0.17,22109916.28,-82200.0
SZ002961,2020-10-16,0.17,21893679.81,-8015.0
SZ002961,2020-10-19,0.16,20948722.2,-18897.0
SZ002961,2020-10-20,0.15,19258240.04,-50400.0
SZ002961,2020-10-21,0.15,19006863.0,-3600.0
SZ002961,2020-10-22,0.15,18889295.04,-3500.0
SZ002961,2020-10-27,0.14,17782521.12,-26700.0
SZ002961,2020-10-28,0.14,17913363.68,-3100.0
SZ002961,2020-10-29,0.14,18129349.44,-2300.0
SZ002961,2020-10-30,0.14,18082056.96,13500.0
SZ002961,2020-11-02,0.15,18809453.88,31500.0
SZ002961,2020-11-03,0.15,19714811.64,15600.0
SZ002961,2020-11-04,0.15,18905334.84,-19200.0
SZ002961,2020-11-05,0.15,18670025.92,-13300.0
SZ002961,2020-11-06,0.15,19178335.56,24300.0
SZ002961,2020-11-09,0.16,20284773.44,24800.0
SZ002961,2020-11-10,0.16,20782496.0,15700.0
SZ002961,2020-11-11,0.15,20326499.05,-44925.0
SZ002961,2020-11-12,0.15,20183162.43,-12900.0
SZ002961,2020-11-13,0.15,19253057.67,7900.0
SZ002961,2020-11-16,0.15,19197588.55,2000.0
SZ002961,2020-11-17,0.15,19231560.92,3500.0
SZ002961,2020-11-18,0.15,18955457.76,-13000.0
SZ002961,2020-11-19,0.14,18332892.59,-38600.0
SZ002961,2020-11-20,0.14,18033535.65,-1000.0
SZ002961,2020-11-23,0.14,18714033.45,14900.0
SZ002961,2020-11-24,0.14,17657354.23,-27000.0
SZ002961,2020-11-25,0.13,16368627.15,-36800.0
SZ002961,2020-11-26,0.13,16421376.64,400.0
SZ002961,2020-11-27,0.13,16378066.69,-4800.0
SZ002961,2020-11-30,0.13,16630066.14,1600.0
SZ002961,2020-12-01,0.14,18714886.73,65700.0
SZ002961,2020-12-02,0.14,18282803.14,-29200.0
SZ002961,2020-12-03,0.13,17708331.95,-16200.0
SZ002961,2020-12-04,0.12,16181205.94,-63800.0
SZ002961,2020-12-07,0.12,15816997.83,1300.0
SZ002961,2020-12-08,0.11,14270462.61,-45800.0
SZ002961,2020-12-09,0.12,14646116.45,30000.0
SZ002961,2020-12-10,0.1,13402153.83,-51500.0
SZ002961,2020-12-11,0.12,15737828.1,72100.0
SZ002961,2020-12-14,0.1,13298480.46,-77400.0
SZ002961,2020-12-15,0.11,13880953.33,13700.0
SZ002961,2020-12-16,0.1,13674798.8,-10900.0
