instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605198,2020-10-12,0.64,3397363.2,
SH605198,2020-10-14,0.58,3058652.0,-11588.0
SH605198,2020-10-15,0.88,4640918.95,60373.0
SH605198,2020-10-16,0.63,3254370.61,-50200.0
SH605198,2020-10-19,0.66,3384777.61,5100.0
SH605198,2020-10-20,0.53,2759061.56,-25100.0
SH605198,2020-10-21,0.56,2959559.27,6600.0
SH605198,2020-10-22,0.29,1628229.31,-54600.0
SH605198,2020-10-27,2.15,11732386.68,372700.0
SH605198,2020-10-28,2.01,10961939.25,-29700.0
SH605198,2020-10-29,3.75,20818935.29,348500.0
SH605198,2020-10-30,3.14,16695870.61,-122400.0
SH605198,2020-11-02,2.56,13209073.02,-115200.0
SH605198,2020-11-03,4.93,27925295.41,473238.0
SH605198,2020-11-04,6.66,35326169.5,346652.0
SH605198,2020-11-05,7.89,42733946.04,245000.0
SH605198,2020-11-06,7.56,40088219.5,-65300.0
SH605198,2020-11-09,9.08,50251139.04,303981.0
SH605198,2020-11-10,8.28,46156733.28,-160600.0
SH605198,2020-11-11,6.81,38781303.6,-293484.0
SH605198,2020-11-12,7.16,43240503.01,69619.0
SH605198,2020-11-13,3.71,21388691.62,-689100.0
SH605198,2020-11-16,4.29,24840677.94,115172.0
SH605198,2020-11-17,3.85,21557905.47,-87600.0
SH605198,2020-11-18,3.64,20677100.85,-41400.0
SH605198,2020-11-19,4.41,25317733.7,152800.0
SH605198,2020-11-20,4.96,28817873.04,110200.0
SH605198,2020-11-23,3.92,22152896.24,-207900.0
SH605198,2020-11-24,4.08,23183240.85,33300.0
SH605198,2020-11-25,3.55,19344352.69,-106300.0
SH605198,2020-11-26,3.78,20396461.41,46500.0
SH605198,2020-11-27,3.59,19541088.18,-39000.0
SH605198,2020-11-30,3.46,18668099.94,-26000.0
SH605198,2020-12-01,3.36,18136035.43,-19500.0
SH605198,2020-12-02,3.37,18104867.82,1600.0
SH605198,2020-12-03,3.7,20072362.59,65900.0
SH605198,2020-12-04,3.79,20245301.7,17300.0
SH605198,2020-12-07,3.7,19907371.9,-18200.0
SH605198,2020-12-08,3.84,20738203.98,28600.0
SH605198,2020-12-09,3.66,19238419.73,-35200.0
SH605198,2020-12-10,3.58,18611283.43,-15700.0
SH605198,2020-12-11,3.89,19757253.89,60400.0
SH605198,2020-12-14,3.93,20612880.71,8300.0
SH605198,2020-12-15,4.07,21133517.41,29200.0
SH605198,2020-12-16,3.94,20944067.54,-26500.0
SH605198,2020-12-17,3.88,20094538.86,-12100.0
SH605198,2020-12-18,3.71,18625480.1,-35000.0
SH605198,2020-12-21,3.55,17454586.52,-30200.0
SH605198,2020-12-22,3.56,17167659.1,500.0
SH605198,2020-12-23,3.85,18124006.03,57900.0
SH605198,2020-12-28,3.82,17019182.24,-5000.0
SH605198,2020-12-29,3.94,17834812.6,23900.0
SH605198,2020-12-30,4.15,18528970.32,41000.0
SH605198,2020-12-31,3.92,17763285.15,-45900.0
SH605198,2021-01-04,3.91,17836902.27,-900.0
SH605198,2021-01-05,3.73,17530070.95,-35800.0
SH605198,2021-01-06,3.69,17031450.57,-9300.0
SH605198,2021-01-07,4.01,17594109.92,64400.0
SH605198,2021-01-08,3.67,15566262.18,-67700.0
SH605198,2021-01-11,3.62,14706355.3,-10500.0
SH605198,2021-01-12,3.47,14137818.87,-30400.0
SH605198,2021-01-13,3.08,12299623.92,-76600.0
SH605198,2021-01-14,2.72,10804395.33,-72600.0
SH605198,2021-01-15,2.2,9157498.23,-103100.0
SH605198,2021-01-18,1.86,7699270.6,-68000.0
SH605198,2021-01-19,1.73,7158343.15,-27100.0
SH605198,2021-01-20,0.98,4247860.97,-148800.0
SH605198,2021-01-21,0.62,2626945.32,-72280.0
SH605198,2021-01-22,0.81,3673597.5,37700.0
SH605198,2021-01-25,0.69,3068777.91,-25100.0
SH605198,2021-01-26,0.51,2242050.3,-35841.0
SH605198,2021-01-27,0.39,1719494.9,-23200.0
SH605198,2021-01-28,0.84,3737995.4,89400.0
SH605198,2021-01-29,0.49,2076873.0,-70100.0
SH605198,2021-02-01,0.98,4413587.3,99400.0
SH605198,2021-02-02,1.12,5072175.0,27600.0
SH605198,2021-02-03,1.1,4904674.2,-3900.0
SH605198,2021-02-04,1.26,5379492.3,32100.0
SH605198,2021-02-05,1.06,4951325.9,-41400.0
SH605198,2021-02-08,0.72,3146394.0,-67900.0
SH605198,2021-02-09,0.8,3373578.5,16700.0
SH605198,2021-02-10,0.66,2686810.5,-29000.0
SH605198,2021-02-18,0.62,2591037.2,-7700.0
SH605198,2021-02-19,1.03,4480741.72,83304.0
SH605198,2021-02-22,0.73,3146036.0,-61034.0
SH605198,2021-02-23,0.59,2530875.0,-27500.0
SH605198,2021-02-24,0.34,1449932.0,-50900.0
SH605198,2021-02-25,0.21,890193.7,-25607.0
SH605198,2021-02-26,0.27,1187374.76,13100.0
SH605198,2021-03-01,0.25,1096455.78,-4600.0
SH605198,2021-03-02,0.29,1258170.2,7700.0
SH605198,2021-03-03,0.27,1192649.92,-2905.0
SH605198,2021-03-04,0.15,660820.96,-24300.0
SH605198,2021-03-05,0.19,845625.6,8300.0
SH605198,2021-03-08,0.21,913465.6,3200.0
SH605198,2021-03-09,0.21,879153.1,-514.0
SH605198,2021-03-10,0.2,832737.72,-2500.0
SH605198,2021-03-11,0.28,1192649.64,17100.0
SH605198,2021-03-12,0.2,852718.14,-15800.0
SH605198,2021-03-15,0.18,745378.12,-4800.0
SH605198,2021-03-16,0.22,936764.4,8900.0
SH605198,2021-03-17,0.29,1224604.02,13600.0
SH605198,2021-03-18,0.37,1572204.78,15900.0
SH605198,2021-03-19,0.45,1926116.64,15200.0
SH605198,2021-03-22,0.41,1823441.06,-8000.0
SH605198,2021-03-23,0.46,1997638.72,11700.0
SH605198,2021-03-24,0.5,2164209.96,6600.0
SH605198,2021-03-25,0.52,2242244.64,4500.0
SH605198,2021-03-26,0.57,2445607.08,9200.0
SH605198,2021-03-29,0.45,1981902.06,-22800.0
SH605198,2021-03-30,0.45,2012244.3,300.0
SH605198,2021-03-31,0.5,2243842.8,9400.0
SH605198,2021-04-07,0.38,2280150.72,-23200.0
