instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601169,2017-03-16,0.57,869039453.7,
SH601169,2017-03-17,0.56,844850727.99,-1660384.0
SH601169,2017-03-20,0.55,822569971.98,-1232837.0
SH601169,2017-03-21,0.54,806583036.0,-2077142.0
SH601169,2017-03-22,0.54,791084080.16,198472.0
SH601169,2017-03-23,0.55,809651389.47,1593199.0
SH601169,2017-03-24,0.56,828106473.6,1747969.0
SH601169,2017-03-27,0.56,821392030.94,-967253.0
SH601169,2017-03-28,0.56,828043468.8,870741.0
SH601169,2017-03-29,0.55,804465934.62,-1840474.0
SH601169,2017-03-30,0.57,831061694.85,2608113.0
SH601169,2017-03-31,0.57,840335571.48,421701.0
SH601169,2017-04-05,0.58,888485331.12,2211564.0
SH601169,2017-04-06,0.57,850160995.6,-2904310.0
SH601169,2017-04-07,0.55,819776986.1,-2585107.0
SH601169,2017-04-10,0.54,805546326.1,-1120002.0
SH601169,2017-04-11,0.53,785662423.29,-1461130.0
SH601169,2017-04-12,0.52,769886770.84,-1052794.0
SH601169,2017-04-18,0.52,766665487.28,0.0
SH601169,2017-04-19,0.52,766665487.28,0.0
SH601169,2017-04-20,0.52,766665487.28,0.0
SH601169,2017-04-21,0.52,766665487.28,0.0
SH601169,2017-04-24,0.52,766665487.28,0.0
SH601169,2017-04-25,0.52,766665487.28,0.0
SH601169,2017-04-26,0.51,704860272.0,-2214281.0
SH601169,2017-04-27,0.49,682069996.45,-2447953.0
SH601169,2017-04-28,0.49,673313385.84,-974039.0
SH601169,2017-05-04,0.48,640565844.6,-1267558.0
SH601169,2017-05-05,0.46,615552659.4,-2712053.0
SH601169,2017-05-08,0.45,594132246.3,-1750635.0
SH601169,2017-05-09,0.45,599184884.3,588200.0
SH601169,2017-05-10,0.46,604863047.34,334648.0
SH601169,2017-05-11,0.47,633964131.9,2530612.0
SH601169,2017-05-12,0.47,644297967.0,-226000.0
SH601169,2017-05-15,0.48,651506318.25,1390245.0
SH601169,2017-05-16,0.5,675560234.44,2637566.0
SH601169,2017-05-17,0.51,686879169.12,1900615.0
SH601169,2017-05-18,0.52,694128107.68,1647220.0
SH601169,2017-05-19,0.53,700993041.7,1070982.0
SH601169,2017-05-22,0.52,692546458.8,-511000.0
SH601169,2017-05-23,0.51,674706972.24,-2797440.0
SH601169,2017-05-24,0.51,671890981.7,-55960.0
SH601169,2017-05-25,0.51,706612987.86,1099880.0
SH601169,2017-05-26,0.5,684299815.92,-2059912.0
SH601169,2017-05-31,0.5,690401182.02,510857.0
SH601169,2017-06-01,0.48,660054111.3,-3723398.0
SH601169,2017-06-02,0.49,669783134.65,1838500.0
SH601169,2017-06-05,0.5,677456296.29,1730066.0
SH601169,2017-06-06,0.52,700714728.48,2195121.0
SH601169,2017-06-07,0.51,690234649.5,-1711917.0
