instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300781,2024-06-24,0.19,8382363.34,
SZ300781,2024-06-25,0.46,19867188.29,298400.0
SZ300781,2024-06-26,0.35,18176690.13,-121600.0
SZ300781,2024-06-27,0.52,29509352.48,191500.0
SZ300781,2024-06-28,0.78,44984847.62,280300.0
SZ300781,2024-07-02,0.5,28637807.35,-307650.0
SZ300781,2024-07-03,0.98,53053181.61,528480.0
SZ300781,2024-07-04,0.68,37214725.68,-331430.0
SZ300781,2024-07-05,0.23,13510975.53,-497400.0
SZ300781,2024-07-08,0.97,54270097.2,814200.0
SZ300781,2024-07-09,0.62,35864766.63,-384780.0
SZ300781,2024-07-10,0.48,28155050.55,-151800.0
SZ300781,2024-07-11,0.32,19177106.13,-176400.0
SZ300781,2024-07-12,0.21,11897271.75,-120900.0
SZ300781,2024-07-15,0.13,7704004.14,-85300.0
SZ300781,2024-07-16,0.56,31835478.73,470600.0
SZ300781,2024-07-17,0.18,10116323.55,-417200.0
SZ300781,2024-07-18,0.54,28600073.04,396300.0
SZ300781,2024-07-19,0.65,34699739.36,126500.0
SZ300781,2024-07-22,0.67,35496384.3,18830.0
SZ300781,2024-07-23,0.61,31500621.7,-63800.0
SZ300781,2024-07-24,1.13,56140842.42,567770.0
SZ300781,2024-07-25,0.76,37905882.1,-403900.0
SZ300781,2024-07-26,0.48,25122328.65,-308000.0
SZ300781,2024-07-29,0.87,45223707.66,431330.0
SZ300781,2024-07-30,0.56,28149656.04,-349700.0
SZ300781,2024-07-31,0.3,16129000.71,-286600.0
SZ300781,2024-08-01,0.54,28682333.12,270300.0
SZ300781,2024-08-02,0.2,10552791.77,-372300.0
SZ300781,2024-08-05,0.37,18250633.05,186000.0
SZ300781,2024-08-06,0.36,18237988.23,-9700.0
SZ300781,2024-08-07,0.45,22097178.24,94830.0
SZ300781,2024-08-08,0.75,36020281.02,333800.0
SZ300781,2024-08-09,0.75,35563254.75,-2300.0
SZ300781,2024-08-12,0.7,33077382.84,-58330.0
SZ300781,2024-08-13,0.67,32522337.12,-29000.0
SZ300781,2024-08-14,0.3,14402292.27,-413700.0
SZ300781,2024-08-15,0.67,32601040.92,412100.0
SZ300781,2024-08-16,0.75,35714467.16,83000.0
