instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600141,2017-03-16,0.14,10399635.84,
SH600141,2017-03-17,0.15,11374636.58,44800.0
SH600141,2017-03-20,0.13,10166810.01,-88100.0
SH600141,2017-03-21,0.14,10129995.57,20800.0
SH600141,2017-03-22,0.13,9607539.63,-34400.0
SH600141,2017-03-23,0.14,9839604.32,26200.0
SH600141,2017-03-24,0.14,10027343.48,-100.0
SH600141,2017-03-27,0.14,10159263.72,12600.0
SH600141,2017-03-28,0.14,10445946.14,26200.0
SH600141,2017-03-29,0.16,11839307.48,83300.0
SH600141,2017-03-30,0.15,10419827.77,-74700.0
SH600141,2017-03-31,0.13,9442399.17,-76800.0
SH600141,2017-04-05,0.15,11101945.3,98800.0
SH600141,2017-04-06,0.15,10788607.24,-22000.0
SH600141,2017-04-07,0.13,9628307.84,-69000.0
SH600141,2017-04-10,0.15,10603579.89,83800.0
SH600141,2017-04-11,0.15,10426197.76,2600.0
SH600141,2017-04-12,0.27,18272297.03,565600.0
SH600141,2017-04-18,0.14,9073954.95,-626400.0
SH600141,2017-04-19,0.13,8537284.79,-26500.0
SH600141,2017-04-20,0.14,8897994.42,22429.0
SH600141,2017-04-21,0.14,9009343.2,6900.0
SH600141,2017-04-24,0.14,8797482.72,9100.0
SH600141,2017-04-25,0.14,8844834.02,1000.0
SH600141,2017-04-26,0.14,8797301.24,-2100.0
SH600141,2017-04-27,0.12,7598830.12,-88400.0
SH600141,2017-04-28,0.16,10234267.92,190000.0
SH600141,2017-05-04,0.25,15661901.97,424805.0
SH600141,2017-05-05,0.31,18960391.84,283100.0
SH600141,2017-05-08,0.3,18148584.8,-34071.0
SH600141,2017-05-09,0.32,19121519.4,89900.0
SH600141,2017-05-10,0.33,18753139.2,30700.0
SH600141,2017-05-11,0.26,15282563.49,-290329.0
SH600141,2017-05-12,0.26,14912981.6,-32419.0
SH600141,2017-05-15,0.26,15238485.84,25400.0
SH600141,2017-05-16,0.25,14686036.2,-75490.0
SH600141,2017-05-17,0.25,14697325.72,-70.0
SH600141,2017-05-18,0.25,14554616.6,-5800.0
SH600141,2017-05-19,0.24,14321895.45,-17337.0
SH600141,2017-05-22,0.24,13639252.55,-31700.0
SH600141,2017-05-23,0.22,12601980.85,-71500.0
SH600141,2017-05-24,0.21,11979684.78,-66029.0
SH600141,2017-05-25,0.19,11064080.34,-92312.0
SH600141,2017-05-26,0.18,10635855.12,-33700.0
SH600141,2017-05-31,0.18,10628727.12,-600.0
SH600141,2017-06-01,0.18,10481690.58,3500.0
SH600141,2017-06-02,0.18,10612206.18,404.0
SH600141,2017-06-05,0.19,11359101.9,59996.0
SH600141,2017-06-06,0.19,10939908.98,-29100.0
SH600141,2017-06-07,0.2,11638152.0,40372.0
SH600141,2017-06-08,0.19,11145496.92,-42600.0
SH600141,2017-06-09,0.19,11297158.46,13400.0
SH600141,2017-06-12,0.19,11342355.24,9300.0
SH600141,2017-06-13,0.2,12068230.5,43324.0
SH600141,2017-06-14,0.19,11615899.9,-38800.0
SH600141,2017-06-15,0.19,11336403.2,-22200.0
SH600141,2017-06-16,0.19,11591064.1,23300.0
SH600141,2017-06-19,0.19,11633397.8,2700.0
SH600141,2017-06-20,0.19,11279941.6,-24500.0
SH600141,2017-06-21,0.19,11229239.7,-6500.0
SH600141,2017-06-22,0.19,11008858.3,-9100.0
SH600141,2017-06-23,0.19,11084107.3,30000.0
SH600141,2017-06-26,0.19,11639022.9,8200.0
SH600141,2017-06-27,0.19,11506124.5,-24700.0
SH600141,2017-06-28,0.19,11578172.1,-200.0
SH600141,2017-06-29,0.19,11649384.5,11800.0
SH600141,2017-06-30,0.19,11324363.9,-27800.0
SH600141,2017-07-03,0.19,11647512.1,14100.0
SH600141,2017-07-04,0.19,11375191.5,-15900.0
SH600141,2017-07-05,0.19,11480719.2,400.0
SH600141,2017-07-06,0.19,11760319.6,13400.0
SH600141,2017-07-07,0.19,11953293.12,-5148.0
SH600141,2017-07-10,0.17,11009632.58,-68200.0
SH600141,2017-07-11,0.19,11664097.2,71600.0
SH600141,2017-07-12,0.2,12249855.4,44948.0
SH600141,2017-07-13,0.21,13018090.8,43200.0
SH600141,2017-07-14,0.21,13137502.8,9300.0
SH600141,2017-07-17,0.23,13667703.4,95300.0
SH600141,2017-07-18,0.23,13870712.7,-9700.0
SH600141,2017-07-19,0.27,17740988.1,201495.0
SH600141,2017-07-20,0.2,13487968.1,-314843.0
SH600141,2017-07-21,0.2,13669876.26,-7000.0
SH600141,2017-07-24,0.2,14117896.06,3700.0
SH600141,2017-07-25,0.19,13052271.3,-69700.0
SH600141,2017-07-26,0.18,13618283.9,-11500.0
SH600141,2017-07-27,0.18,13511209.14,-2300.0
SH600141,2017-07-28,0.17,13149686.58,-25500.0
SH600141,2017-07-31,0.18,15125652.36,40300.0
SH600141,2017-08-01,0.25,21697759.65,367343.0
SH600141,2017-08-02,0.38,32443619.34,621057.0
SH600141,2017-08-03,0.35,29971297.02,-134165.0
SH600141,2017-08-04,0.29,24940861.77,-276100.0
SH600141,2017-08-07,0.34,29516744.53,205600.0
SH600141,2017-08-08,0.22,19393333.02,-556900.0
SH600141,2017-08-09,0.29,24427065.82,304601.0
SH600141,2017-08-10,0.21,18712886.0,-354100.0
SH600141,2017-08-11,0.21,16823661.4,-4754.0
SH600141,2017-08-14,0.23,18176071.04,57300.0
SH600141,2017-08-15,0.21,17395940.8,-95800.0
SH600141,2017-08-16,0.19,15938560.32,-66300.0
SH600141,2017-08-17,0.19,16260836.72,-1500.0
SH600141,2017-08-18,0.17,14438936.07,-115147.0
SH600141,2017-08-21,0.18,15686917.41,41200.0
SH600141,2017-08-22,0.18,15367080.87,-7000.0
SH600141,2017-08-24,0.2,16321506.57,110700.0
SH600141,2017-08-25,0.18,15239615.38,-86800.0
SH600141,2017-08-28,0.18,14986303.28,-22189.0
SH600141,2017-08-29,0.18,15386880.32,37000.0
SH600141,2017-08-30,0.18,15845643.56,-24600.0
SH600141,2017-08-31,0.27,25670849.8,463247.0
SH600141,2017-09-01,0.28,27042654.95,57700.0
SH600141,2017-09-04,0.28,26427645.3,-24500.0
SH600141,2017-09-05,0.28,26861277.45,7200.0
SH600141,2017-09-06,0.28,28788090.75,9300.0
SH600141,2017-09-07,0.24,24763997.8,-205000.0
SH600141,2017-09-08,0.23,24610354.65,-65000.0
SH600141,2017-09-11,0.23,24941158.72,26401.0
SH600141,2017-09-12,0.22,24031275.84,-60800.0
SH600141,2017-09-13,0.23,24185417.76,28000.0
SH600141,2017-09-14,0.26,28005307.2,186993.0
SH600141,2017-09-15,0.34,33652748.13,373200.0
SH600141,2017-09-18,0.38,38764466.6,199424.0
SH600141,2017-09-19,0.41,40156386.6,133952.0
SH600141,2017-09-20,0.44,44497412.05,179700.0
SH600141,2017-09-21,0.39,39012124.4,-248345.0
SH600141,2017-09-22,0.54,51517050.0,763236.0
SH600141,2017-09-25,0.65,61841713.68,531412.0
SH600141,2017-09-26,0.65,67062853.52,-14000.0
SH600141,2017-09-27,0.49,50275400.7,-796878.0
SH600141,2017-09-28,0.44,44481501.0,-255100.0
SH600141,2017-09-29,0.56,54139411.81,622999.0
SH600141,2017-10-09,0.47,44373802.86,-442600.0
SH600141,2017-10-10,0.44,41749039.2,-148837.0
SH600141,2017-10-11,0.34,32657045.2,-493524.0
SH600141,2017-10-12,0.38,34885751.0,160500.0
SH600141,2017-10-13,0.36,34576462.62,-61550.0
SH600141,2017-10-16,0.35,33117337.42,-87500.0
SH600141,2017-10-17,0.38,35323304.11,166683.0
SH600141,2017-10-18,0.38,34213047.06,-25283.0
SH600141,2017-10-19,0.45,38178991.24,363263.0
SH600141,2017-10-20,0.5,45544431.51,275800.0
SH600141,2017-10-23,0.48,43902112.38,-102599.0
SH600141,2017-10-24,0.48,44335752.18,-29500.0
SH600141,2017-10-25,0.52,48754051.2,231634.0
SH600141,2017-10-26,0.5,48204705.38,-97369.0
SH600141,2017-10-27,0.44,41749162.65,-306566.0
SH600141,2017-10-30,0.46,41794721.8,101569.0
SH600141,2017-10-31,0.57,50510093.76,523254.0
SH600141,2017-11-01,0.63,55387026.6,332636.0
SH600141,2017-11-02,0.66,59632932.6,142890.0
SH600141,2017-11-03,0.58,49793235.3,-401256.0
SH600141,2017-11-06,0.65,59116223.1,341116.0
SH600141,2017-11-07,0.59,54491910.84,-310801.0
SH600141,2017-11-08,0.55,50996559.0,-173637.0
SH600141,2017-11-09,0.57,54525371.95,101333.0
SH600141,2017-11-10,0.52,49897903.26,-251367.0
SH600141,2017-11-13,0.55,51432333.12,129830.0
SH600141,2017-11-14,0.54,52426969.68,-23500.0
SH600141,2017-11-15,0.56,51372961.98,73614.0
SH600141,2017-11-16,0.6,53611998.42,211545.0
SH600141,2017-11-17,0.65,56238964.74,268500.0
SH600141,2017-11-20,0.67,59865577.33,99100.0
SH600141,2017-11-21,0.79,69476129.4,589494.0
SH600141,2017-11-22,0.81,69279540.81,99236.0
SH600141,2017-11-23,0.79,66890230.1,-86714.0
SH600141,2017-11-24,0.87,73561824.0,373277.0
SH600141,2017-11-27,0.86,72282950.96,-55537.0
SH600141,2017-11-28,0.91,80413450.65,258820.0
SH600141,2017-11-29,0.94,83391661.0,142777.0
SH600141,2017-11-30,0.94,80836582.68,8081.0
SH600141,2017-12-01,1.0,85875606.6,274503.0
SH600141,2017-12-04,1.03,86759067.74,159982.0
SH600141,2017-12-05,1.08,86636993.58,271300.0
SH600141,2017-12-06,1.14,92657572.65,298705.0
SH600141,2017-12-07,1.23,96577860.69,465506.0
SH600141,2017-12-08,1.29,102215218.26,274700.0
SH600141,2017-12-11,1.31,104573974.64,91200.0
SH600141,2017-12-12,1.33,106527577.9,114318.0
SH600141,2017-12-13,1.39,112634987.9,317275.0
SH600141,2017-12-14,1.41,112452179.35,76605.0
SH600141,2017-12-15,1.44,112893457.18,164487.0
SH600141,2017-12-18,1.48,119729822.1,218400.0
SH600141,2017-12-19,1.51,122140525.47,131281.0
SH600141,2017-12-20,1.49,120238455.83,-108914.0
SH600141,2017-12-21,1.53,123935599.35,210916.0
SH600141,2017-12-27,1.57,131703397.56,212281.0
SH600141,2017-12-28,1.62,137186873.06,207400.0
SH600141,2017-12-29,1.62,137659321.8,32756.0
SH600141,2018-01-02,1.66,148568986.72,182336.0
SH600141,2018-01-03,1.66,146508603.12,24970.0
SH600141,2018-01-04,1.72,151949135.88,270846.0
SH600141,2018-01-05,1.73,159172825.89,60059.0
SH600141,2018-01-08,1.65,157785397.87,-418390.0
SH600141,2018-01-09,1.6,152583870.0,-234613.0
SH600141,2018-01-10,1.58,147080839.6,-89000.0
SH600141,2018-01-11,1.59,147068201.56,33769.0
SH600141,2018-01-12,1.59,143627622.06,30500.0
SH600141,2018-01-15,1.58,144421305.81,-66400.0
SH600141,2018-01-16,1.58,143992344.1,-14869.0
SH600141,2018-01-17,1.49,128360896.78,-422632.0
SH600141,2018-01-18,1.52,132123847.68,143958.0
SH600141,2018-01-19,1.5,126595381.15,-132977.0
SH600141,2018-01-22,1.51,132694993.66,52200.0
SH600141,2018-01-23,1.48,130563030.4,-146925.0
SH600141,2018-01-24,1.45,126094171.84,-125458.0
SH600141,2018-01-25,1.4,127647295.04,-232758.0
SH600141,2018-01-26,1.35,124174650.72,-267214.0
SH600141,2018-01-29,1.25,115698918.24,-491240.0
SH600141,2018-01-30,1.21,106530388.86,-238486.0
SH600141,2018-01-31,1.14,92378952.9,-307500.0
SH600141,2018-02-01,1.09,88678809.0,-261348.0
SH600141,2018-02-02,1.09,88302458.4,-16530.0
SH600141,2018-02-05,1.09,88248101.02,-6766.0
SH600141,2018-02-06,1.1,80797902.15,59261.0
