instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601921,2023-06-19,0.07,3208184.0,
SH601921,2023-06-20,0.34,13962785.46,1121033.0
SH601921,2023-06-21,0.58,22652020.3,1037800.0
SH601921,2023-06-28,1.54,56235638.13,1582800.0
SH601921,2023-06-29,1.95,72103977.09,1727900.0
SH601921,2023-07-05,2.43,84904672.16,596500.0
SH601921,2023-07-06,2.37,83167443.96,-270900.0
SH601921,2023-07-12,1.85,64189852.16,-280858.0
SH601921,2023-07-13,2.19,77229951.6,1430600.0
SH601921,2023-07-19,2.87,101077188.78,1071496.0
SH601921,2023-07-20,2.78,96228596.62,-341281.0
SH601921,2023-07-26,3.42,119671903.35,1027966.0
SH601921,2023-07-27,3.34,115640760.69,-350854.0
SH601921,2023-08-02,3.21,112610590.3,-272979.0
SH601921,2023-08-03,3.21,111829646.16,4018.0
SH601921,2023-08-09,3.06,109244083.38,-981467.0
SH601921,2023-08-10,2.88,102072727.53,-763897.0
SH601921,2023-08-16,2.91,97916246.55,24976.0
SH601921,2023-08-17,3.0,102143448.36,387900.0
SH601921,2023-08-23,3.36,117532222.79,42376.0
SH601921,2023-08-24,3.56,126091681.29,852840.0
SH601921,2023-08-30,3.47,125108290.21,-890268.0
SH601921,2023-08-31,3.38,120979737.34,-383535.0
SH601921,2023-09-06,2.98,102448851.56,-550907.0
SH601921,2023-09-07,2.72,92175507.54,-1078300.0
SH601921,2023-09-13,2.88,95734980.78,48544.0
SH601921,2023-09-14,2.91,96217569.09,108300.0
SH601921,2023-09-15,2.94,97891764.78,166100.0
SH601921,2023-09-20,2.97,98985203.12,-93700.0
SH601921,2023-09-21,2.74,90316044.76,-967730.0
SH601921,2023-09-27,3.3,111715822.44,116900.0
SH601921,2023-09-28,3.1,103581269.19,-818873.0
SH601921,2023-10-11,3.51,118720389.78,1868967.0
SH601921,2023-10-12,3.34,112543246.23,-737763.0
SH601921,2023-10-13,3.4,114458437.23,240300.0
SH601921,2023-10-16,3.14,103242327.16,-1090937.0
SH601921,2023-10-17,3.11,101385127.62,-120400.0
SH601921,2023-10-18,3.07,99035593.14,-153025.0
SH601921,2023-10-19,3.1,99782657.2,132500.0
SH601921,2023-10-20,3.06,97290589.41,-208900.0
SH601921,2023-10-24,3.17,100701500.64,470760.0
SH601921,2023-10-25,3.13,100075250.0,-136157.0
SH601921,2023-10-26,3.2,103033197.85,284185.0
SH601921,2023-10-27,3.24,105653889.64,146552.0
SH601921,2023-10-30,2.86,91909108.83,-1576500.0
SH601921,2023-10-31,2.93,92908740.87,262100.0
SH601921,2023-11-01,3.13,99573610.11,852250.0
SH601921,2023-11-02,3.68,118711748.68,2314600.0
SH601921,2023-11-03,3.68,118517280.07,35700.0
SH601921,2023-11-06,4.16,138488626.1,2023143.0
SH601921,2023-11-07,4.39,146929701.6,954700.0
SH601921,2023-11-08,4.86,165233736.5,1974200.0
SH601921,2023-11-09,5.08,170858454.8,938700.0
SH601921,2023-11-10,5.25,173881827.9,742500.0
SH601921,2023-11-13,5.56,185976885.6,1274800.0
SH601921,2023-11-14,5.67,189137297.0,459500.0
SH601921,2023-11-15,5.73,190215940.5,289900.0
SH601921,2023-11-16,5.96,201413272.0,945329.0
SH601921,2023-11-17,6.06,205179025.59,438700.0
SH601921,2023-11-20,6.12,208807723.41,259204.0
SH601921,2023-11-21,6.3,216382283.31,740724.0
SH601921,2023-11-22,6.5,224437963.79,855700.0
SH601921,2023-11-23,6.49,222796853.31,-66700.0
SH601921,2023-11-24,6.56,224865864.57,322700.0
SH601921,2023-11-27,6.65,225581867.61,365400.0
SH601921,2023-11-28,6.95,234003081.39,1268100.0
SH601921,2023-11-29,7.12,237287702.43,714000.0
