instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301377,2023-03-13,0.0,118206.0,
SZ301377,2023-03-14,0.03,3244780.0,145100.0
SZ301377,2023-03-15,0.03,3201797.0,-2200.0
SZ301377,2023-03-16,0.02,2096236.0,-49700.0
SZ301377,2023-03-17,0.03,3180693.0,50100.0
SZ301377,2023-03-20,0.04,4084946.0,39200.0
SZ301377,2023-03-21,0.05,4710690.0,27200.0
SZ301377,2023-03-22,0.07,6608520.45,80055.0
SZ301377,2023-03-23,0.06,6057495.36,-26649.0
SZ301377,2023-03-24,0.03,2799339.0,-142806.0
SZ301377,2023-03-27,0.03,3217056.0,20000.0
SZ301377,2023-03-28,0.02,2265216.0,-41600.0
SZ301377,2023-03-29,0.03,3297295.0,48200.0
SZ301377,2023-03-30,0.03,3068454.44,-7698.0
SZ301377,2023-03-31,0.04,4030707.54,44900.0
SZ301377,2023-04-03,0.05,5018948.86,44700.0
SZ301377,2023-04-04,0.02,1761197.0,-148707.0
SZ301377,2023-04-11,0.02,2544459.75,29900.0
SZ301377,2023-04-12,0.05,4910308.7,101300.0
SZ301377,2023-04-13,0.03,3446655.95,-60100.0
SZ301377,2023-04-14,0.07,6819719.65,141600.0
SZ301377,2023-04-17,0.03,3119948.25,-158600.0
SZ301377,2023-04-18,0.04,3919780.75,39800.0
SZ301377,2023-04-19,0.05,4740243.84,36857.0
SZ301377,2023-04-20,0.05,4928331.92,13400.0
SZ301377,2023-04-21,0.02,2078639.64,-128600.0
SZ301377,2023-04-24,0.03,2647074.88,31700.0
SZ301377,2023-04-25,0.05,3942300.96,89600.0
SZ301377,2023-04-26,0.06,4619224.44,34700.0
SZ301377,2023-04-27,0.05,4089384.6,-36600.0
SZ301377,2023-04-28,0.06,5202560.44,53800.0
SZ301377,2023-05-04,0.06,4789725.0,-18800.0
SZ301377,2023-05-05,0.05,3924128.32,-42300.0
SZ301377,2023-05-08,0.05,3862856.28,-3100.0
