instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600859,2017-03-16,0.42,41232421.12,
SH600859,2017-03-17,0.42,41232421.12,0.0
SH600859,2017-03-20,0.42,41232421.12,0.0
SH600859,2017-03-21,0.42,41232421.12,0.0
SH600859,2017-03-22,0.42,41232421.12,0.0
SH600859,2017-03-23,0.42,41232421.12,0.0
SH600859,2017-03-24,0.42,41232421.12,0.0
SH600859,2017-03-27,0.42,41232421.12,0.0
SH600859,2017-03-28,0.42,41232421.12,0.0
SH600859,2017-03-29,0.42,41232421.12,0.0
SH600859,2017-03-30,0.42,41232421.12,0.0
SH600859,2017-03-31,0.42,41232421.12,0.0
SH600859,2017-04-05,0.42,41232421.12,0.0
SH600859,2017-04-06,0.42,41232421.12,0.0
SH600859,2017-04-07,0.42,41232421.12,0.0
SH600859,2017-04-10,0.42,41232421.12,0.0
SH600859,2017-04-11,0.42,41232421.12,0.0
SH600859,2017-04-12,0.42,41232421.12,0.0
SH600859,2017-04-18,0.42,41232421.12,0.0
SH600859,2017-04-19,0.42,41232421.12,0.0
SH600859,2017-04-20,0.42,41232421.12,0.0
SH600859,2017-04-21,0.42,41232421.12,0.0
SH600859,2017-04-24,0.42,41232421.12,0.0
SH600859,2017-04-25,0.42,41232421.12,0.0
SH600859,2017-04-26,0.42,41232421.12,0.0
SH600859,2017-04-27,0.42,41232421.12,0.0
SH600859,2017-04-28,0.42,41232421.12,0.0
SH600859,2017-05-04,0.42,41232421.12,0.0
SH600859,2017-05-05,0.42,41232421.12,0.0
SH600859,2017-05-08,0.42,41232421.12,0.0
SH600859,2017-05-09,0.41,38520710.19,-16655.0
SH600859,2017-05-10,0.41,36006216.76,-34573.0
SH600859,2017-05-11,0.4,36334797.28,-23100.0
SH600859,2017-05-12,0.4,35875341.98,-39270.0
SH600859,2017-05-15,0.4,36907678.72,34862.0
SH600859,2017-05-16,0.46,42165346.49,336591.0
SH600859,2017-05-17,0.46,42761660.4,30131.0
SH600859,2017-05-18,0.5,45242541.6,193470.0
SH600859,2017-05-19,0.49,45045691.56,-17108.0
SH600859,2017-05-22,0.49,44987251.52,100.0
SH600859,2017-05-23,0.49,44178020.48,0.0
SH600859,2017-05-24,0.49,44455179.16,500.0
SH600859,2017-05-25,0.49,44659671.84,-43970.0
SH600859,2017-05-26,0.48,43555477.6,-6762.0
SH600859,2017-05-31,0.48,43680764.4,500.0
SH600859,2017-06-01,0.49,43080380.6,3291.0
SH600859,2017-06-02,0.48,44096655.96,-7009.0
SH600859,2017-06-05,0.48,43727751.84,-5009.0
SH600859,2017-06-06,0.48,43879031.12,291.0
SH600859,2017-06-07,0.48,44285753.75,3591.0
SH600859,2017-06-08,0.48,44364060.62,1291.0
SH600859,2017-06-09,0.49,46511373.51,43377.0
SH600859,2017-06-12,0.48,45063259.12,-45777.0
SH600859,2017-06-13,0.49,45817607.64,6900.0
SH600859,2017-06-14,0.49,46801553.3,8144.0
SH600859,2017-06-15,0.49,46950355.3,9400.0
SH600859,2017-06-16,0.49,46521288.3,10500.0
SH600859,2017-06-19,0.49,46659066.5,5000.0
SH600859,2017-06-20,0.49,46895413.92,17018.0
SH600859,2017-06-21,0.49,47225241.0,0.0
SH600859,2017-06-22,0.5,47891163.84,36500.0
SH600859,2017-06-23,0.49,47431051.1,-53718.0
SH600859,2017-06-26,0.5,49179835.8,37810.0
SH600859,2017-06-27,0.5,48949040.4,-1200.0
SH600859,2017-06-28,0.5,48772762.5,-1570.0
SH600859,2017-06-29,0.5,48577732.5,10400.0
SH600859,2017-06-30,0.5,48839957.9,-2504.0
SH600859,2017-07-03,0.5,49314023.18,33140.0
SH600859,2017-07-04,0.51,49327327.14,27600.0
SH600859,2017-07-05,0.51,49173432.28,-7700.0
SH600859,2017-07-06,0.51,49098670.14,-6600.0
SH600859,2017-07-07,0.51,49149462.28,5100.0
SH600859,2017-07-10,0.51,48725848.1,-1500.0
SH600859,2017-07-11,0.52,49845297.12,56800.0
SH600859,2017-07-12,0.52,49404588.06,13800.0
SH600859,2017-07-13,0.52,49630620.2,16400.0
SH600859,2017-07-14,0.52,49505020.2,-8000.0
SH600859,2017-07-17,0.57,52625666.0,318164.0
SH600859,2017-07-18,0.57,52983103.0,9800.0
SH600859,2017-07-19,0.57,53168352.5,-30900.0
SH600859,2017-07-20,0.56,53598902.5,-25400.0
SH600859,2017-07-21,0.57,54222122.4,15640.0
SH600859,2017-07-24,0.56,54053841.6,-28000.0
SH600859,2017-07-25,0.56,54276748.95,7595.0
SH600859,2017-07-26,0.56,53172637.4,-20300.0
SH600859,2017-07-27,0.56,53475033.35,4100.0
SH600859,2017-07-28,0.56,54178026.28,20769.0
SH600859,2017-07-31,0.56,54755800.64,-36300.0
SH600859,2017-08-01,0.55,53859394.8,-63700.0
SH600859,2017-08-02,0.55,53198479.08,-3900.0
SH600859,2017-08-03,0.55,53462044.32,4000.0
SH600859,2017-08-04,0.55,53462044.32,0.0
SH600859,2017-08-07,0.55,53462044.32,0.0
SH600859,2017-08-08,0.55,53462044.32,0.0
SH600859,2017-08-09,0.55,53462044.32,0.0
SH600859,2017-08-10,0.55,53462044.32,0.0
SH600859,2017-08-11,0.55,53462044.32,0.0
SH600859,2017-08-14,0.55,53462044.32,0.0
SH600859,2017-08-15,0.55,53462044.32,0.0
SH600859,2017-08-16,0.55,53462044.32,0.0
SH600859,2017-08-17,0.55,53462044.32,0.0
SH600859,2017-08-18,0.55,53462044.32,0.0
SH600859,2017-08-21,0.55,53462044.32,0.0
SH600859,2017-08-22,0.55,53462044.32,0.0
SH600859,2017-08-24,0.55,53462044.32,0.0
SH600859,2017-08-25,0.55,53462044.32,0.0
SH600859,2017-08-28,0.55,53462044.32,0.0
SH600859,2017-08-29,0.55,53462044.32,0.0
SH600859,2017-08-30,0.55,53462044.32,0.0
SH600859,2017-08-31,0.57,56187111.75,150021.0
SH600859,2017-09-01,0.57,55496144.0,-6266.0
SH600859,2017-09-04,0.57,57259687.68,-27422.0
SH600859,2017-09-05,0.57,56919118.54,214.0
SH600859,2017-09-06,0.61,60963018.6,231170.0
SH600859,2017-09-07,0.61,60926498.6,-2200.0
SH600859,2017-09-08,0.6,60380629.5,-1946.0
SH600859,2017-09-11,0.61,61773135.85,6460.0
SH600859,2017-09-12,0.6,61289751.6,-9130.0
SH600859,2017-09-13,0.6,60589911.06,-46186.0
SH600859,2017-09-14,0.61,61198858.24,58347.0
SH600859,2017-09-15,0.62,62721388.8,55600.0
SH600859,2017-09-18,0.62,63548356.59,11331.0
SH600859,2017-09-19,0.57,58417003.71,-261324.0
SH600859,2017-09-20,0.58,60672094.22,62579.0
SH600859,2017-09-21,0.6,62094772.73,70467.0
SH600859,2017-09-22,0.59,61063541.31,-18146.0
SH600859,2017-09-25,0.62,62037134.05,132112.0
SH600859,2017-09-26,0.65,65545089.3,206207.0
SH600859,2017-09-27,0.65,66053367.56,-14233.0
SH600859,2017-09-28,0.65,67219558.81,34010.0
SH600859,2017-09-29,0.73,78367828.6,446268.0
SH600859,2017-10-09,0.73,79491601.32,43152.0
SH600859,2017-10-10,0.76,82690158.99,155728.0
SH600859,2017-10-11,0.77,83247542.64,46537.0
SH600859,2017-10-12,0.79,85722255.36,135504.0
SH600859,2017-10-13,0.8,86771237.48,31666.0
SH600859,2017-10-16,0.79,86052662.49,-37225.0
SH600859,2017-10-17,0.79,88978363.49,-12202.0
SH600859,2017-10-18,0.76,85776376.25,-186222.0
SH600859,2017-10-19,0.71,80521464.06,-264434.0
SH600859,2017-10-20,0.71,79849422.5,994.0
SH600859,2017-10-23,0.71,80067542.16,-20716.0
SH600859,2017-10-24,0.7,77684652.9,-50406.0
SH600859,2017-10-25,0.71,79351250.07,69850.0
SH600859,2017-10-26,0.71,80433961.92,-18227.0
SH600859,2017-10-27,0.71,78083738.65,-13431.0
SH600859,2017-10-30,0.7,81829072.5,-16880.0
SH600859,2017-10-31,0.66,79249579.2,-263871.0
SH600859,2017-11-01,0.63,75025353.0,-155050.0
SH600859,2017-11-02,0.63,74257748.87,-25645.0
SH600859,2017-11-03,0.63,74415609.24,-17330.0
SH600859,2017-11-06,0.64,80232633.74,73367.0
SH600859,2017-11-07,0.64,80758876.5,23549.0
SH600859,2017-11-08,0.66,83437378.92,102318.0
SH600859,2017-11-09,0.65,83369416.34,-60032.0
SH600859,2017-11-10,0.66,84914553.68,41047.0
SH600859,2017-11-13,0.62,78730509.75,-212303.0
SH600859,2017-11-14,0.61,75686391.54,-100111.0
SH600859,2017-11-15,0.61,76105355.76,36524.0
SH600859,2017-11-16,0.64,80254795.75,158863.0
SH600859,2017-11-17,0.67,77747480.29,204980.0
SH600859,2017-11-20,0.81,97233557.12,818343.0
SH600859,2017-11-21,0.94,112424834.91,807143.0
SH600859,2017-11-22,0.99,118531170.18,315591.0
SH600859,2017-11-23,0.99,118531170.18,0.0
