instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301316,2023-03-13,0.0,655648.0,
SZ301316,2023-03-14,0.05,5746041.0,178300.0
SZ301316,2023-03-15,0.05,6447319.99,36421.0
SZ301316,2023-03-16,0.1,11017386.0,180679.0
SZ301316,2023-03-17,0.19,22104304.95,377605.0
SZ301316,2023-03-20,0.12,13278366.16,-302884.0
SZ301316,2023-03-21,0.14,16850092.2,105000.0
SZ301316,2023-03-22,0.09,10940506.68,-221300.0
SZ301316,2023-03-23,0.09,11553112.69,10300.0
SZ301316,2023-03-24,0.03,4707489.58,-229500.0
SZ301316,2023-03-27,0.05,6296280.0,55979.0
SZ301316,2023-03-28,0.1,11812411.55,202199.0
SZ301316,2023-03-29,0.09,11182946.33,-38542.0
SZ301316,2023-03-30,0.06,7567645.14,-108015.0
SZ301316,2023-03-31,0.15,17579555.48,347320.0
SZ301316,2023-04-03,0.14,17154221.9,-43200.0
SZ301316,2023-04-04,0.11,14507246.1,-93975.0
SZ301316,2023-04-11,0.12,13797820.05,29420.0
SZ301316,2023-04-12,0.17,20175780.33,207500.0
SZ301316,2023-04-13,0.21,23604117.75,144188.0
SZ301316,2023-04-14,0.16,18305141.58,-190358.0
SZ301316,2023-04-17,0.14,15761878.02,-73850.0
SZ301316,2023-04-18,0.13,14174814.68,-66381.0
SZ301316,2023-04-19,0.1,11577014.28,-92767.0
SZ301316,2023-04-20,0.12,13774049.61,73800.0
SZ301316,2023-04-21,0.1,9820963.78,-107345.0
SZ301316,2023-04-24,0.13,12991798.06,127500.0
SZ301316,2023-04-25,0.21,20011565.07,328003.0
SZ301316,2023-04-26,0.16,15034609.26,-216815.0
SZ301316,2023-04-27,0.14,13979311.28,-45295.0
SZ301316,2023-04-28,0.2,19798383.77,210722.0
SZ301316,2023-05-04,0.23,21287360.52,114023.0
SZ301316,2023-05-05,0.19,18190704.35,-145409.0
SZ301316,2023-05-08,0.23,22163675.01,171038.0
SZ301316,2023-05-09,0.26,23416247.04,94887.0
SZ301316,2023-05-10,0.3,28007805.32,194354.0
SZ301316,2023-05-11,0.28,25779178.26,-102353.0
SZ301316,2023-05-12,0.27,24942287.56,-28541.0
SZ301316,2023-05-15,0.25,23089430.49,-77541.0
SZ301316,2023-05-16,0.33,28978441.92,309077.0
SZ301316,2023-05-17,0.35,32104143.36,86412.0
SZ301316,2023-05-18,0.36,33858363.0,42674.0
SZ301316,2023-05-19,0.35,32417355.98,-59947.0
SZ301316,2023-05-22,0.28,26148433.99,-277236.0
SZ301316,2023-05-23,0.23,21182042.0,-203567.0
SZ301316,2023-05-24,0.21,19824139.58,-84618.0
SZ301316,2023-05-25,0.14,13485457.3,-253272.0
SZ301316,2023-05-29,0.13,13094888.3,-42604.0
SZ301316,2023-05-30,0.06,6218861.96,-287402.0
SZ301316,2023-05-31,0.19,18855476.06,522390.0
SZ301316,2023-06-01,0.27,27212680.68,301252.0
SZ301316,2023-06-02,0.1,11098232.7,-667384.0
SZ301316,2023-06-07,0.2,20648788.16,143677.0
SZ301316,2023-06-08,0.18,18575674.2,-65876.0
SZ301316,2023-06-09,0.13,14063309.15,-195811.0
SZ301316,2023-06-14,0.09,9585515.94,-165591.0
SZ301316,2023-06-15,0.13,13249302.24,160918.0
SZ301316,2023-06-21,0.07,8596596.84,-146590.0
SZ301316,2023-06-28,0.23,20673778.72,-230492.0
SZ301316,2023-06-29,0.25,23429667.63,90959.0
SZ301316,2023-07-05,0.14,13302181.97,-195800.0
SZ301316,2023-07-06,0.16,14462649.24,51100.0
SZ301316,2023-07-12,0.07,6521382.0,-33775.0
SZ301316,2023-07-13,0.1,8875344.22,104000.0
SZ301316,2023-07-19,0.11,10810738.5,26246.0
SZ301316,2023-07-20,0.09,8163940.8,-98882.0
SZ301316,2023-07-26,0.06,6269140.14,-147100.0
SZ301316,2023-07-27,0.06,5969908.36,-5900.0
SZ301316,2023-08-02,0.09,10037675.07,-165553.0
SZ301316,2023-08-03,0.12,14853787.2,126935.0
SZ301316,2023-08-09,0.2,26602357.05,469979.0
SZ301316,2023-08-10,0.15,21914104.35,-182800.0
SZ301316,2023-08-16,0.17,25094284.74,-133221.0
SZ301316,2023-08-17,0.18,27588623.37,25578.0
SZ301316,2023-08-23,0.15,28684610.5,107314.0
SZ301316,2023-08-24,0.25,44727408.0,396369.0
SZ301316,2023-08-30,0.17,27810051.0,-30131.0
SZ301316,2023-08-31,0.15,24223586.4,-97365.0
SZ301316,2023-09-06,0.1,15631605.5,-804989.0
SZ301316,2023-09-07,0.16,24650990.0,256455.0
SZ301316,2023-09-13,0.4,53854022.25,360500.0
SZ301316,2023-09-14,0.08,12006243.0,-1284000.0
SZ301316,2023-09-15,0.4,52804973.2,1290481.0
SZ301316,2023-09-20,0.46,58445649.12,-133396.0
SZ301316,2023-09-21,0.41,53919073.12,-169700.0
SZ301316,2023-09-27,0.46,58648892.4,276982.0
SZ301316,2023-09-28,0.33,41852732.82,-545176.0
SZ301316,2023-10-11,0.44,55186341.6,99000.0
SZ301316,2023-10-12,0.51,61939724.77,309024.0
SZ301316,2023-10-13,0.48,57283258.5,-119415.0
SZ301316,2023-10-16,0.58,67004319.72,363300.0
SZ301316,2023-10-17,0.38,47708321.9,-767685.0
SZ301316,2023-10-18,0.52,58477025.6,544943.0
SZ301316,2023-10-19,0.57,63341836.6,191884.0
SZ301316,2023-10-20,0.64,70001180.2,297000.0
SZ301316,2023-10-24,0.67,71370306.4,101316.0
SZ301316,2023-10-25,0.67,72695299.81,10257.0
SZ301316,2023-10-26,0.35,37795163.79,-1272646.0
SZ301316,2023-10-27,0.6,60989537.46,987700.0
SZ301316,2023-10-30,0.62,64217787.92,101900.0
SZ301316,2023-10-31,0.55,56544775.38,-296317.0
SZ301316,2023-11-01,0.36,39712815.0,-749209.0
SZ301316,2023-11-02,0.3,35229959.52,-237303.0
SZ301316,2023-11-03,0.14,15676806.6,-659300.0
SZ301316,2023-11-06,0.26,29731272.0,502978.0
SZ301316,2023-11-07,0.34,38205354.87,305529.0
SZ301316,2023-11-08,0.32,36639617.38,-93983.0
SZ301316,2023-11-09,0.27,30560667.58,-178680.0
SZ301316,2023-11-10,0.42,43984853.78,574512.0
SZ301316,2023-11-13,0.46,51063273.45,162175.0
SZ301316,2023-11-14,0.61,70361305.8,609119.0
SZ301316,2023-11-15,0.52,61563341.72,-341040.0
SZ301316,2023-11-16,0.62,70906067.76,383600.0
SZ301316,2023-11-17,0.46,52675988.58,-655990.0
SZ301316,2023-11-20,0.47,53865999.36,59586.0
SZ301316,2023-11-21,0.38,42964915.36,-363190.0
SZ301316,2023-11-22,0.32,36326055.64,-236382.0
SZ301316,2023-11-23,0.49,54469321.28,694200.0
SZ301316,2023-11-24,0.53,55237429.4,150969.0
SZ301316,2023-11-27,0.5,51117198.0,-144620.0
SZ301316,2023-11-28,0.52,53213401.15,112816.0
SZ301316,2023-11-29,0.54,53904947.78,77200.0
SZ301316,2023-11-30,0.61,59926052.07,276100.0
SZ301316,2023-12-01,0.58,59669511.39,-126404.0
SZ301316,2023-12-04,0.49,50644831.2,-372121.0
SZ301316,2023-12-05,0.52,52307902.6,148829.0
SZ301316,2023-12-06,0.35,36706976.64,-708181.0
SZ301316,2023-12-07,0.4,43243382.12,191530.0
SZ301316,2023-12-08,0.26,28100434.56,-533930.0
SZ301316,2023-12-11,0.25,27797810.16,-43871.0
SZ301316,2023-12-12,0.2,21735434.32,-215781.0
SZ301316,2023-12-13,0.31,33268343.71,464949.0
SZ301316,2023-12-14,0.32,32894628.55,13300.0
SZ301316,2023-12-15,0.3,31530506.28,-50000.0
SZ301316,2023-12-18,0.36,36192847.68,216651.0
SZ301316,2023-12-19,0.34,34580360.92,-65900.0
SZ301316,2023-12-20,0.4,38412613.8,236000.0
SZ301316,2023-12-21,0.36,35078582.51,-150941.0
SZ301316,2023-12-22,0.37,34553595.12,34961.0
SZ301316,2023-12-27,0.44,39112248.5,261553.0
SZ301316,2023-12-28,0.57,51963530.85,512320.0
SZ301316,2023-12-29,0.54,50721090.84,-99614.0
SZ301316,2024-01-02,0.51,46841597.59,-121708.0
SZ301316,2024-01-03,0.47,43220652.29,-150900.0
SZ301316,2024-01-04,0.42,38986288.25,-196200.0
SZ301316,2024-01-05,0.42,38128039.74,-16841.0
SZ301316,2024-01-08,0.41,36429213.21,-41721.0
SZ301316,2024-01-09,0.41,35928719.75,-10786.0
SZ301316,2024-01-10,0.43,37602544.32,106249.0
SZ301316,2024-01-11,0.47,42287133.2,145700.0
SZ301316,2024-01-12,0.42,37358476.8,-204324.0
SZ301316,2024-01-15,0.43,37686438.8,34400.0
SZ301316,2024-01-16,0.45,39685228.7,101610.0
SZ301316,2024-01-17,0.38,32285989.44,-307914.0
SZ301316,2024-01-18,0.43,37250682.75,231269.0
SZ301316,2024-01-19,0.45,37460469.75,64500.0
SZ301316,2024-01-22,0.53,40893954.28,329713.0
SZ301316,2024-01-23,0.55,43901330.3,60559.0
SZ301316,2024-01-24,0.46,37936408.95,-341900.0
SZ301316,2024-01-25,0.42,35409339.78,-156900.0
SZ301316,2024-01-26,0.47,39026003.04,194555.0
SZ301316,2024-01-29,0.49,38583619.2,66700.0
SZ301316,2024-01-30,0.46,35275985.2,-126464.0
SZ301316,2024-01-31,0.53,37637289.74,307386.0
SZ301316,2024-02-01,0.55,38706285.68,85300.0
SZ301316,2024-02-02,0.59,38692610.64,130300.0
SZ301316,2024-02-05,0.64,35991497.88,198423.0
SZ301316,2024-02-06,0.74,44014722.75,420552.0
SZ301316,2024-02-07,0.76,45265952.22,78600.0
SZ301316,2024-02-08,0.67,44479206.88,-363668.0
SZ301316,2024-02-19,0.54,38302648.11,-523930.0
SZ301316,2024-02-20,0.62,44501202.08,319411.0
SZ301316,2024-02-21,0.68,49179038.1,242268.0
SZ301316,2024-02-22,0.78,59122815.36,414806.0
SZ301316,2024-02-23,0.74,58474632.26,-165089.0
SZ301316,2024-02-26,0.77,60429535.65,120470.0
SZ301316,2024-02-27,0.87,71399632.68,389637.0
SZ301316,2024-02-28,0.88,65106318.9,37991.0
SZ301316,2024-02-29,0.97,75914858.61,376576.0
SZ301316,2024-03-01,0.98,79436275.0,37004.0
SZ301316,2024-03-04,0.96,77684578.44,-100449.0
SZ301316,2024-03-05,0.88,69849232.7,-289386.0
SZ301316,2024-03-06,0.86,67452746.1,-97400.0
SZ301316,2024-03-07,0.82,62449380.0,-156690.0
SZ301316,2024-03-08,0.51,40249654.95,-1234809.0
SZ301316,2024-03-11,0.67,52835148.65,641494.0
SZ301316,2024-03-12,0.67,53269110.4,-25950.0
SZ301316,2024-03-13,0.71,57443736.55,182950.0
SZ301316,2024-03-14,0.64,50842566.45,-269900.0
SZ301316,2024-03-15,0.68,54073087.25,126100.0
SZ301316,2024-03-18,0.81,66102657.88,543471.0
SZ301316,2024-03-19,0.7,57697491.18,-463985.0
SZ301316,2024-03-20,0.5,44710934.8,-782281.0
SZ301316,2024-03-21,0.45,39028370.68,-190691.0
SZ301316,2024-03-22,0.39,35080484.75,-253948.0
SZ301316,2024-03-25,0.21,18482717.84,-697359.0
SZ301316,2024-03-26,0.23,20678893.92,59804.0
SZ301316,2024-03-27,0.14,10933635.72,-369042.0
SZ301316,2024-03-28,0.26,20629966.76,472390.0
SZ301316,2024-04-02,0.23,18146967.3,-92341.0
SZ301316,2024-04-03,0.19,14036436.0,-170301.0
SZ301316,2024-04-08,0.16,11676613.69,-122705.0
SZ301316,2024-04-09,0.09,6940080.6,-272605.0
SZ301316,2024-04-10,0.18,12952344.96,365065.0
SZ301316,2024-04-11,0.17,11984445.33,-64340.0
SZ301316,2024-04-12,0.17,11908384.95,13222.0
SZ301316,2024-04-15,0.2,13083977.4,104259.0
SZ301316,2024-04-16,0.17,10168962.24,-119300.0
SZ301316,2024-04-17,0.3,19814237.8,547300.0
SZ301316,2024-04-18,0.39,24886410.36,342400.0
SZ301316,2024-04-19,0.39,24225329.12,-4100.0
SZ301316,2024-04-22,0.37,23733841.86,-53427.0
SZ301316,2024-04-23,0.4,25774781.2,97369.0
SZ301316,2024-04-24,0.49,33084112.0,386100.0
SZ301316,2024-04-25,0.59,38699461.2,385400.0
SZ301316,2024-04-26,0.67,46963883.0,306900.0
SZ301316,2024-04-29,0.65,46625615.7,-86557.0
SZ301316,2024-04-30,0.65,46550711.55,3100.0
SZ301316,2024-05-06,0.61,44297639.21,-129000.0
SZ301316,2024-05-07,0.68,49117541.55,272800.0
SZ301316,2024-05-08,0.73,51206484.05,182786.0
SZ301316,2024-05-09,0.7,49011091.36,-124200.0
SZ301316,2024-05-10,0.75,51257817.0,213791.0
SZ301316,2024-05-13,0.77,50611218.49,79019.0
SZ301316,2024-05-14,0.75,51053852.72,-65967.0
SZ301316,2024-05-16,0.74,49863209.0,-60204.0
SZ301316,2024-05-17,0.73,50411961.6,-25388.0
SZ301316,2024-05-20,0.81,55482733.88,291188.0
SZ301316,2024-05-21,0.88,60299511.84,308500.0
SZ301316,2024-05-22,0.92,63674552.96,168100.0
SZ301316,2024-05-23,0.93,62660479.59,39569.0
SZ301316,2024-05-24,0.9,58586214.78,-129000.0
SZ301316,2024-05-27,0.83,54483901.56,-283200.0
SZ301316,2024-05-28,0.84,53694951.9,30364.0
SZ301316,2024-05-29,0.79,51165414.41,-181200.0
SZ301316,2024-05-30,0.83,53425178.95,153700.0
SZ301316,2024-05-31,0.85,56239462.4,85979.0
SZ301316,2024-06-03,0.83,53093613.9,-96299.0
SZ301316,2024-06-04,0.79,49385247.6,-173500.0
SZ301316,2024-06-05,0.8,49817787.02,67101.0
SZ301316,2024-06-06,0.74,44011429.0,-246972.0
SZ301316,2024-06-07,0.8,47562143.46,232157.0
SZ301316,2024-06-11,0.86,52714578.96,231900.0
SZ301316,2024-06-12,0.94,59176979.26,341059.0
SZ301316,2024-06-13,0.99,63261460.66,205336.0
SZ301316,2024-06-14,0.81,51643895.8,-727701.0
SZ301316,2024-06-17,0.82,51716260.31,19146.0
SZ301316,2024-06-18,0.67,43641427.2,-600467.0
SZ301316,2024-06-19,0.75,48573200.7,344755.0
SZ301316,2024-06-20,0.8,49840972.55,177300.0
SZ301316,2024-06-21,0.84,51780383.75,186100.0
SZ301316,2024-06-24,0.73,42821577.45,-436100.0
SZ301316,2024-06-25,0.7,39316753.35,-153000.0
SZ301316,2024-06-26,0.75,45487839.8,210100.0
SZ301316,2024-06-27,0.81,48549490.92,224519.0
SZ301316,2024-06-28,0.85,50232816.72,180900.0
SZ301316,2024-07-02,0.93,56809376.8,315605.0
SZ301316,2024-07-03,0.99,58692520.38,222900.0
SZ301316,2024-07-04,1.04,59369038.26,238300.0
SZ301316,2024-07-05,1.02,58989784.05,-93594.0
SZ301316,2024-07-08,0.95,52860417.0,-274600.0
SZ301316,2024-07-09,0.82,46361363.67,-549406.0
SZ301316,2024-07-10,0.83,47971461.65,61900.0
SZ301316,2024-07-11,0.87,51557445.79,138300.0
SZ301316,2024-07-12,0.88,51737472.63,69700.0
SZ301316,2024-07-15,0.91,51731591.77,115348.0
SZ301316,2024-07-16,0.91,52320399.75,5300.0
SZ301316,2024-07-17,0.87,48844407.82,-167704.0
SZ301316,2024-07-18,0.79,43294505.04,-339100.0
SZ301316,2024-07-19,0.8,44937999.9,56559.0
SZ301316,2024-07-22,0.77,44300856.6,-123400.0
SZ301316,2024-07-23,0.78,43807754.38,33400.0
SZ301316,2024-07-24,0.62,33843170.79,-630019.0
SZ301316,2024-07-25,0.67,37124165.96,204500.0
SZ301316,2024-07-26,0.68,37926308.84,26600.0
SZ301316,2024-07-29,0.76,42793584.28,333000.0
