instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002508,2017-03-16,2.71,905443726.32,
SZ002508,2017-03-17,2.72,896858684.72,108387.0
SZ002508,2017-03-20,2.69,876367700.0,-262993.0
SZ002508,2017-03-21,2.68,918118609.2,-31581.0
SZ002508,2017-03-22,2.68,925446056.71,-40046.0
SZ002508,2017-03-23,2.69,928469345.62,68114.0
SZ002508,2017-03-24,2.71,941169085.0,168099.0
SZ002508,2017-03-27,2.74,949215336.0,211554.0
SZ002508,2017-03-28,2.77,934222124.2,239482.0
SZ002508,2017-03-29,2.8,949812170.46,213795.0
SZ002508,2017-03-30,2.8,962108948.86,17652.0
SZ002508,2017-03-31,2.77,1005331934.4,-227780.0
SZ002508,2017-04-05,2.77,991818457.0,-27596.0
SZ002508,2017-04-06,2.73,984536985.6,-242473.0
SZ002508,2017-04-07,2.77,1028068860.8,238856.0
SZ002508,2017-04-10,2.81,1030766138.0,295614.0
SZ002508,2017-04-11,2.8,1024876578.96,-80654.0
SZ002508,2017-04-12,2.8,1045955068.84,28276.0
SZ002508,2017-04-18,2.81,1175007321.32,54094.0
SZ002508,2017-04-19,2.77,1159018059.15,-254625.0
SZ002508,2017-04-20,2.78,1151531413.2,28915.0
SZ002508,2017-04-21,2.75,1128145583.93,-203233.0
SZ002508,2017-04-24,2.68,1088315131.89,-486076.0
SZ002508,2017-04-25,2.64,1110201361.92,-338863.0
SZ002508,2017-04-26,2.63,1069610028.9,-60718.0
SZ002508,2017-04-27,2.61,1046767351.2,-118712.0
SZ002508,2017-04-28,2.63,1048009330.5,127935.0
SZ002508,2017-05-04,2.64,1052564549.4,48210.0
SZ002508,2017-05-05,2.63,1059299955.3,-35233.0
SZ002508,2017-05-08,2.67,1036974436.36,293561.0
SZ002508,2017-05-09,3.51,1060380936.46154,273414.9
SZ002508,2017-05-10,2.65,1018647211.5,-518519.0
SZ002508,2017-05-11,2.68,1069832319.66,356856.0
SZ002508,2017-05-12,2.75,1096233434.1,635731.0
SZ002508,2017-05-15,2.77,1107971327.49,166989.0
SZ002508,2017-05-16,2.78,1130405498.0,124691.0
SZ002508,2017-05-17,2.87,1114908028.5,823315.0
SZ002508,2017-05-18,2.96,1103604264.0,893805.0
SZ002508,2017-05-19,3.02,1140335429.22,512879.0
SZ002508,2017-05-22,3.06,1176340320.0,379391.0
SZ002508,2017-05-23,3.05,1170745055.2,-66602.0
SZ002508,2017-05-24,2.97,1139863295.2,-764400.0
SZ002508,2017-05-25,3.08,1216774559.44,1077198.0
SZ002508,2017-05-26,3.18,1247408184.4,911952.0
SZ002508,2017-05-31,3.26,1278769776.0,774362.0
SZ002508,2017-06-01,3.46,1391697960.3,1922711.0
SZ002508,2017-06-02,3.47,1401252171.3,108813.0
SZ002508,2017-06-05,3.69,1492474087.8,2025129.0
SZ002508,2017-06-06,3.86,1619675955.38,1626238.0
SZ002508,2017-06-07,3.9,1671980099.16,428336.0
SZ002508,2017-06-08,3.94,1702364973.75,366598.0
SZ002508,2017-06-09,3.86,1655972964.0,-819205.0
SZ002508,2017-06-12,3.84,1632225260.4,-154110.0
SZ002508,2017-06-13,3.84,1643678960.84,35624.0
SZ002508,2017-06-14,3.7,1519948546.75,-1374765.0
SZ002508,2017-06-15,3.56,1456582215.0,-1269314.0
SZ002508,2017-06-16,3.54,1449145438.4,-251141.0
SZ002508,2017-06-19,3.47,1441168828.2,-606396.0
SZ002508,2017-06-20,3.43,1407654936.0,-431863.0
SZ002508,2017-06-21,3.53,1485584762.25,987932.0
SZ002508,2017-06-22,3.54,1467535489.56,71101.0
SZ002508,2017-06-23,3.57,1488344114.5,259417.0
SZ002508,2017-06-26,3.55,1466965846.08,-133123.0
SZ002508,2017-06-27,3.55,1446858632.32,-27893.0
SZ002508,2017-06-28,3.57,1455897857.7,194974.0
SZ002508,2017-06-29,3.54,1436639958.55,-252606.0
SZ002508,2017-06-30,3.53,1460225058.84,-100574.0
SZ002508,2017-07-03,3.48,1410066858.6,-483672.0
SZ002508,2017-07-04,3.42,1324955202.06,-577942.0
SZ002508,2017-07-05,3.44,1361097495.2,133671.0
SZ002508,2017-07-06,3.52,1391822714.8,761222.0
SZ002508,2017-07-07,3.55,1382147105.0,293793.0
SZ002508,2017-07-10,3.54,1391961963.12,-23539.0
SZ002508,2017-07-11,3.6,1449526215.98,491512.0
SZ002508,2017-07-12,3.7,1510153187.4,1022828.0
SZ002508,2017-07-13,3.7,1511514064.06,-33859.0
SZ002508,2017-07-14,3.82,1543903790.0,1159301.0
SZ002508,2017-07-17,3.8,1522829798.62,-215462.0
SZ002508,2017-07-18,3.79,1491012022.2,-79496.0
SZ002508,2017-07-19,3.79,1508431774.5,11580.0
SZ002508,2017-07-20,3.8,1517798730.0,94295.0
SZ002508,2017-07-21,3.91,1556084527.08,1017726.0
SZ002508,2017-07-24,4.07,1660683245.76,1482721.0
SZ002508,2017-07-25,4.06,1655456045.1,-49793.0
SZ002508,2017-07-26,4.05,1609798961.25,-122794.0
SZ002508,2017-07-27,4.06,1568129203.2,157947.0
SZ002508,2017-07-28,4.08,1573210983.4,125167.0
SZ002508,2017-07-31,4.04,1547754691.76,-352743.0
SZ002508,2017-08-01,4.05,1530765394.11,132911.0
SZ002508,2017-08-02,4.1,1533654488.64,435592.0
SZ002508,2017-08-03,4.16,1543390805.4,538421.0
SZ002508,2017-08-04,4.16,1520495834.91,439.0
SZ002508,2017-08-07,4.13,1537200972.56,-249293.0
SZ002508,2017-08-08,4.12,1525415246.85,-151181.0
SZ002508,2017-08-09,3.95,1486856784.7,-1575250.0
SZ002508,2017-08-10,4.0,1519039000.0,448040.0
SZ002508,2017-08-11,3.97,1488714917.4,-248785.0
SZ002508,2017-08-14,3.99,1518687081.69,211533.0
SZ002508,2017-08-15,3.99,1496099185.58,-24400.0
SZ002508,2017-08-16,4.1,1528114059.36,1028441.0
SZ002508,2017-08-17,4.11,1519901660.48,109180.0
SZ002508,2017-08-18,4.11,1517030685.2,46785.0
SZ002508,2017-08-21,4.13,1533486912.03,151000.0
SZ002508,2017-08-22,4.13,1536864547.06,16100.0
SZ002508,2017-08-24,4.25,1617787771.6,1138461.0
SZ002508,2017-08-25,4.4,1679100398.59,1353989.0
SZ002508,2017-08-28,4.49,1716377561.61,927062.0
SZ002508,2017-08-29,4.51,1697601351.6,183380.0
SZ002508,2017-08-30,4.65,1748686068.84,1334668.0
SZ002508,2017-08-31,4.75,1769443694.0,877979.0
SZ002508,2017-09-01,4.73,1738459790.27,-171531.0
SZ002508,2017-09-04,4.73,1724554384.08,35547.0
SZ002508,2017-09-05,4.9,1798232453.8,1640949.0
SZ002508,2017-09-06,4.91,1813477544.0,32627.0
SZ002508,2017-09-07,4.92,1816528838.23,90447.0
SZ002508,2017-09-08,5.05,1874721908.76,1274261.0
SZ002508,2017-09-11,5.31,2011354052.4,2426208.0
SZ002508,2017-09-12,5.64,2124204500.6,3164008.0
SZ002508,2017-09-13,5.86,2305624209.15,2050343.0
SZ002508,2017-09-14,6.02,2343218090.85,1597216.0
SZ002508,2017-09-15,6.21,2507894748.24,1801733.0
SZ002508,2017-09-18,6.35,2565596116.71,1244527.0
SZ002508,2017-09-19,6.38,2531616647.04,355301.0
SZ002508,2017-09-20,6.38,2552824544.4,-14634.0
SZ002508,2017-09-21,6.39,2547492910.2,75120.0
SZ002508,2017-09-22,6.41,2626258829.04,222327.0
SZ002508,2017-09-25,6.38,2572926416.23,-323608.0
SZ002508,2017-09-26,6.27,2466850099.84,-1053973.0
SZ002508,2017-09-27,6.27,2470568809.23,17891.0
SZ002508,2017-09-28,6.29,2481156047.85,168820.0
SZ002508,2017-09-29,6.32,2537911194.0,353957.0
SZ002508,2017-10-09,6.72,2822066435.15,3764311.0
SZ002508,2017-10-10,7.23,3145603952.2,4848094.0
SZ002508,2017-10-11,7.55,3285456359.0,3053546.0
SZ002508,2017-10-12,7.81,3405449241.6,2425625.0
SZ002508,2017-10-13,8.24,3691584662.92,4084214.0
SZ002508,2017-10-16,8.62,3874772229.12,3570598.0
SZ002508,2017-10-17,8.86,4014402950.7,2344099.0
SZ002508,2017-10-18,8.98,4060026198.9,1099454.0
SZ002508,2017-10-19,9.02,4018873191.63,413148.0
SZ002508,2017-10-20,8.96,3925587900.36,-573621.0
SZ002508,2017-10-23,8.82,3872198416.25,-1375163.0
SZ002508,2017-10-24,8.75,3838666616.4,-635187.0
SZ002508,2017-10-25,8.79,4011044393.73,353717.0
SZ002508,2017-10-26,8.82,3912567559.46,357095.0
SZ002508,2017-10-27,8.86,3961272343.5,358216.0
SZ002508,2017-10-30,8.94,3949513755.95,687499.0
SZ002508,2017-10-31,8.94,3943359531.66,13629.0
SZ002508,2017-11-01,9.05,4010209900.32,1050346.0
SZ002508,2017-11-02,9.21,4194138209.96,1505778.0
SZ002508,2017-11-03,9.24,4094042672.85,346527.0
SZ002508,2017-11-06,9.28,4255900895.73,371308.0
SZ002508,2017-11-07,9.3,4275035657.2,195046.0
SZ002508,2017-11-08,9.35,4237482786.25,415912.0
SZ002508,2017-11-09,9.48,4412606792.88,1236652.0
SZ002508,2017-11-10,9.52,4520985950.0,439972.0
SZ002508,2017-11-13,9.55,4525989718.53,299658.0
SZ002508,2017-11-14,9.55,4425929083.03,-5520.0
SZ002508,2017-11-15,9.47,4329017042.4,-806961.0
SZ002508,2017-11-16,9.5,4370710110.75,303839.0
SZ002508,2017-11-17,9.54,4238751243.79,341524.0
SZ002508,2017-11-20,9.6,4311468693.4,599299.0
SZ002508,2017-11-21,9.8,4618653825.24,1853956.0
SZ002508,2017-11-22,9.8,4529885818.68,87084.0
SZ002508,2017-11-23,9.84,4393466235.0,385407.0
SZ002508,2017-11-24,9.85,4255766879.0,55333.0
SZ002508,2017-11-27,9.8,4152955236.15,-438623.0
SZ002508,2017-11-28,9.8,4204334898.52,3932.0
SZ002508,2017-11-29,9.75,4122489627.53,-479244.0
SZ002508,2017-11-30,9.75,4131168470.52,-13071.0
SZ002508,2017-12-01,9.85,4270447834.48,879829.0
SZ002508,2017-12-04,9.86,4305934236.0,121105.0
SZ002508,2017-12-05,9.98,4373540005.8,1181204.0
SZ002508,2017-12-06,9.97,4279353075.6,-112517.0
SZ002508,2017-12-07,10.0,4224007396.5,266897.0
SZ002508,2017-12-08,10.01,4319119666.56,108199.0
SZ002508,2017-12-11,10.05,4541598853.84,420863.0
SZ002508,2017-12-12,10.15,4564933827.81,895701.0
SZ002508,2017-12-13,10.17,4667036777.89,238406.0
SZ002508,2017-12-14,10.26,4708408254.14,856375.0
SZ002508,2017-12-15,10.38,4693618807.9,1080936.0
SZ002508,2017-12-18,10.42,4749874224.0,412383.0
SZ002508,2017-12-19,10.47,4907212112.72,461064.0
SZ002508,2017-12-20,10.59,4914186820.83,1139532.0
SZ002508,2017-12-21,10.64,5030350140.6,454738.0
SZ002508,2017-12-27,10.64,4845335964.46,-24470.0
SZ002508,2017-12-28,10.67,4900906422.36,355574.0
SZ002508,2017-12-29,10.66,4869007781.3,-115378.0
SZ002508,2018-01-02,10.53,4970930731.9,-1208046.0
SZ002508,2018-01-03,10.38,4885196685.25,-1427472.0
SZ002508,2018-01-04,10.17,4748519511.55,-2057010.0
SZ002508,2018-01-05,10.11,4644023292.8,-543685.0
SZ002508,2018-01-08,9.99,4710193682.5,-1160810.0
SZ002508,2018-01-09,9.99,4800766734.53,65817.0
SZ002508,2018-01-10,9.99,4889720493.96,-60026.0
SZ002508,2018-01-11,9.96,4741235594.91,-256734.0
SZ002508,2018-01-12,9.96,4966692097.5,24852.0
SZ002508,2018-01-15,9.96,5031357672.8,6301.0
SZ002508,2018-01-16,10.01,5077403123.84,401326.0
SZ002508,2018-01-17,10.05,4950804733.2,379942.0
SZ002508,2018-01-18,10.14,5061238730.03,884951.0
SZ002508,2018-01-19,10.09,4916920473.9,-429776.0
SZ002508,2018-01-22,10.12,5185779830.53,204344.0
SZ002508,2018-01-23,10.17,5193858734.76,543241.0
SZ002508,2018-01-24,10.25,5243411296.2,686370.0
SZ002508,2018-01-25,10.16,5083157787.82,-770812.0
SZ002508,2018-01-26,10.23,5254347579.52,649248.0
SZ002508,2018-01-29,10.25,5077044476.0,195846.0
SZ002508,2018-01-30,10.28,5043961690.89,264127.0
SZ002508,2018-01-31,10.37,5269769679.6,863193.0
SZ002508,2018-02-01,10.43,5234739914.25,567045.0
SZ002508,2018-02-02,10.44,5392504937.6,77924.0
SZ002508,2018-02-05,10.41,5150596958.92,-305038.0
SZ002508,2018-02-06,10.35,4809750168.04,-503204.0
SZ002508,2018-02-07,10.38,4661838693.75,219438.0
SZ002508,2018-02-08,10.41,4783895370.54,261862.0
SZ002508,2018-02-09,10.69,4821112250.0,2697113.0
SZ002508,2018-02-12,10.62,4921460724.0,-647495.0
SZ002508,2018-02-13,10.59,4901601340.48,-324557.0
SZ002508,2018-02-14,10.65,5065891721.1,610742.0
SZ002508,2018-02-22,10.58,5102405460.31,-635387.0
SZ002508,2018-02-23,10.63,5050410548.76,427066.0
SZ002508,2018-02-26,10.65,5075186380.95,151726.0
SZ002508,2018-02-27,10.67,4578888544.59,246066.0
SZ002508,2018-02-28,10.23,3950085259.61,-4199978.0
SZ002508,2018-03-01,10.17,3849251178.96,-604441.0
SZ002508,2018-03-02,10.16,3842196423.69,-7493.0
SZ002508,2018-03-05,10.07,3731514089.14,-882542.0
SZ002508,2018-03-06,9.48,3500135907.84,-5583575.0
SZ002508,2018-03-07,9.4,3484397902.89,-772369.0
SZ002508,2018-03-08,9.35,3472623446.16,-506370.0
SZ002508,2018-03-09,9.14,3447353160.86,-2020804.0
SZ002508,2018-03-12,9.14,3446503128.96,22279.0
SZ002508,2018-03-13,9.18,3468640649.76,425624.0
SZ002508,2018-03-14,9.13,3494310604.19,-509643.0
SZ002508,2018-03-15,9.06,3436012169.3,-678135.0
SZ002508,2018-03-16,8.96,3295932064.92,-973447.0
SZ002508,2018-03-19,8.98,3314327893.92,210692.0
SZ002508,2018-03-20,8.92,3211849788.3,-499682.0
SZ002508,2018-03-21,8.9,3162346538.5,-258427.0
SZ002508,2018-03-22,8.87,3042008446.86,-244124.0
SZ002508,2018-03-23,8.88,2866775620.0,74104.0
SZ002508,2018-03-26,8.99,3012122680.56,1060697.0
SZ002508,2018-03-27,8.96,3129437197.51,-315458.0
