instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603103,2023-01-12,0.0,21890.99,0
SH603103,2023-01-13,0.0,22392.43,0
SH603103,2023-01-19,0.0,23410.98,0
SH603103,2023-01-20,0.0,23661.7,0
SH603103,2023-02-02,0.0,22157.38,0
SH603103,2023-02-03,0.0,22094.7,0
SH603103,2023-02-08,0.0,22220.06,0
SH603103,2023-02-09,0.0,22173.05,0
SH603103,2023-02-10,0.0,22094.7,0
SH603103,2023-02-13,0.0,22674.49,0
SH603103,2023-02-14,0.0,22204.39,0
SH603103,2023-02-15,0.0,16339.38,-409
SH603103,2023-02-16,0.0,16061.46,0
SH603103,2023-02-17,0.0,15783.54,0
SH603103,2023-02-23,0.0,15586.68,0
SH603103,2023-02-24,0.0,15656.16,0
SH603103,2023-03-01,0.0,16096.2,0
SH603103,2023-03-02,0.0,16165.68,0
SH603103,2023-03-08,0.0,16791.0,0
SH603103,2023-03-09,0.0,16767.84,0
SH603103,2023-03-15,0.04,4095047.88,5300
SH603103,2023-03-16,0.03,3101148.86,-68600
SH603103,2023-03-22,0.34,33097804.08,581619
SH603103,2023-03-23,0.38,36566752.32,238080
SH603103,2023-03-29,0.4,40569974.74,333376
SH603103,2023-03-30,0.41,41416363.2,72698
SH603103,2023-04-03,0.48,50047953.54,218814
SH603103,2023-04-04,0.48,49085631.12,-34885
SH603103,2023-04-12,0.49,52077602.64,-194688
SH603103,2023-04-13,0.48,51260703.63,-38025
SH603103,2023-04-19,0.42,45011379.66,-204329
SH603103,2023-04-20,0.42,43948898.68,10300
SH603103,2023-04-26,0.48,47769791.0,208600
SH603103,2023-04-27,0.5,48864381.72,120200
SH603103,2023-05-04,0.52,59452117.96,89884
SH603103,2023-05-10,0.35,39885374.7,-297494
SH603103,2023-05-11,0.3,37769677.77,-313520
SH603103,2023-05-17,0.19,21342188.12,29929
SH603103,2023-05-18,0.18,20406746.1,-56519
SH603103,2023-05-24,0.17,18442391.1,-167897
SH603103,2023-05-25,0.18,18429333.12,25698
SH603103,2023-05-31,0.22,23481244.86,150295
SH603103,2023-06-01,0.23,24892901.34,47375
SH603103,2023-06-07,0.24,27703008.92,-149091
SH603103,2023-06-08,0.23,26380177.86,-10204
SH603103,2023-06-09,0.19,21674597.2,-299300
SH603103,2023-06-14,0.15,18079490.01,-136700
SH603103,2023-06-15,0.17,19517661.54,76218
SH603103,2023-06-21,0.23,24725719.92,26100
SH603103,2023-06-28,0.17,18939431.96,-129484
SH603103,2023-06-29,0.14,16108805.9,-165368
SH603103,2023-07-05,0.05,6531351.86,-261486
SH603103,2023-07-06,0.09,10862420.8,241386
SH603103,2023-07-12,0.18,22312835.42,389164
SH603103,2023-07-13,0.09,11910189.9,-576740
SH603103,2023-07-19,0.09,11243072.9,101855
SH603103,2023-07-20,0.11,14600463.86,153907
SH603103,2023-07-26,0.09,13406393.79,185522
SH603103,2023-07-27,0.06,7635623.95,-227522
SH603103,2023-08-02,0.06,8021358.9,-137200
SH603103,2023-08-03,0.06,8013484.83,300
SH603103,2023-08-09,0.13,16496189.19,-255869
SH603103,2023-08-10,0.06,8328104.33,-417700
SH603103,2023-08-16,0.14,16143396.55,267100
SH603103,2023-08-17,0.12,14439999.93,-84500
SH603103,2023-08-23,0.14,15805393.0,-107300
SH603103,2023-08-24,0.13,16480515.7,-48418
SH603103,2023-08-30,0.17,20838034.84,394892
SH603103,2023-08-31,0.08,9919581.36,-577400
SH603103,2023-09-06,0.13,14490471.6,48600
SH603103,2023-09-07,0.1,11082324.24,-202700
SH603103,2023-09-13,0.05,6146271.6,-224400
SH603103,2023-09-14,0.09,10280139.38,256140
SH603103,2023-09-15,0.13,14566581.58,239000
SH603103,2023-09-20,0.14,15169792.8,-182600
SH603103,2023-09-21,0.14,14846045.6,-2000
SH603103,2023-09-27,0.16,17557515.06,54887
SH603103,2023-09-28,0.17,17884421.28,60565
SH603103,2023-10-11,0.24,22322951.42,134498
SH603103,2023-10-12,0.28,25680168.0,257511
SH603103,2023-10-13,0.26,24428881.68,-72639
SH603103,2023-10-16,0.27,24483838.12,5050
SH603103,2023-10-17,0.31,28673730.8,289400
SH603103,2023-10-18,0.42,37369135.32,669800
SH603103,2023-10-19,0.42,37945298.88,39300
SH603103,2023-10-20,0.45,40023757.28,169300
SH603103,2023-10-24,0.5,44205558.4,296700
SH603103,2023-10-25,0.48,43561057.98,-110414
SH603103,2023-10-26,0.5,45629849.44,116600
SH603103,2023-10-27,0.5,45855168.86,13500
SH603103,2023-10-30,0.5,46915074.26,28900
SH603103,2023-10-31,0.48,44722544.58,-142400
SH603103,2023-11-01,0.39,36367380.56,-609100
SH603103,2023-11-02,0.47,44698693.6,542840
SH603103,2023-11-03,0.53,49927815.78,355600
SH603103,2023-11-06,0.48,47627454.66,-328600
SH603103,2023-11-07,0.46,46046726.64,-106778
SH603103,2023-11-08,0.44,44996351.68,-114000
SH603103,2023-11-09,0.47,46429481.22,184587
SH603103,2023-11-10,0.47,45799173.57,-11700
SH603103,2023-11-13,0.39,39286271.64,-466327
SH603103,2023-11-14,0.41,40445563.71,91667
SH603103,2023-11-15,0.37,36384689.61,-248100
SH603103,2023-11-16,0.4,39791322.09,209000
SH603103,2023-11-17,0.41,41046030.5,62600
SH603103,2023-11-20,0.43,43025604.77,97600
SH603103,2023-11-21,0.43,43442163.59,-11800
SH603103,2023-11-22,0.42,43776001.76,-25020
SH603103,2023-11-23,0.38,39046068.43,-288200
SH603103,2023-11-24,0.34,38497769.14,-250600
SH603103,2023-11-27,0.29,31113028.8,-318145
SH603103,2023-11-28,0.15,16798730.76,-855600
SH603103,2023-11-29,0.22,23558972.04,410980
SH603103,2023-11-30,0.17,19141515.8,-300900
SH603103,2023-12-01,0.14,16674901.88,-168600
SH603103,2023-12-04,0.16,18706244.52,108950
SH603103,2023-12-05,0.2,22335008.04,222960
SH603103,2023-12-06,0.16,18849020.08,-218500
SH603103,2023-12-07,0.15,17418520.56,-94720
SH603103,2023-12-08,0.14,16512017.04,-34592
SH603103,2023-12-11,0.15,17968752.64,46200
SH603103,2023-12-12,0.13,15370608.24,-135500
SH603103,2023-12-13,0.23,27463049.92,686330
SH603103,2023-12-14,0.19,22344113.76,-283127
SH603103,2023-12-15,0.24,27666083.35,296900
SH603103,2023-12-18,0.28,31673882.61,253710
SH603103,2023-12-19,0.19,22072378.25,-547132
SH603103,2023-12-20,0.15,18886719.0,-275225
SH603103,2023-12-21,0.08,11157870.13,-397423
SH603103,2023-12-22,0.08,9561481.64,-27090
SH603103,2023-12-27,0.11,11587905.66,176600
SH603103,2023-12-28,0.11,12536790.78,30495
SH603103,2023-12-29,0.17,19726465.5,362793
SH603103,2024-01-02,0.23,26322063.25,363500
SH603103,2024-01-03,0.24,27348551.79,57442
SH603103,2024-01-04,0.25,28207912.3,67765
SH603103,2024-01-05,0.26,29513488.6,107800
SH603103,2024-01-08,0.31,34244457.9,314340
SH603103,2024-01-09,0.3,32743633.32,-101000
SH603103,2024-01-10,0.29,31483866.96,-31800
SH603103,2024-01-11,0.22,25010768.56,-456700
SH603103,2024-01-12,0.21,23859401.83,-77481
SH603103,2024-01-15,0.17,19507728.84,-267769
SH603103,2024-01-16,0.23,25869269.92,377622
SH603103,2024-01-17,0.24,26240652.51,72245
SH603103,2024-01-18,0.2,22260224.27,-220600
SH603103,2024-01-19,0.19,21274323.93,-68540
SH603103,2024-01-22,0.26,25731589.23,406340
SH603103,2024-01-23,0.19,19399865.76,-427900
SH603103,2024-01-24,0.16,17179084.0,-159039
SH603103,2024-01-25,0.19,20459688.0,160900
SH603103,2024-01-26,0.16,17527370.0,-186400
SH603103,2024-01-29,0.14,15733656.0,-90100
SH603103,2024-01-30,0.23,22552266.05,519103
SH603103,2024-01-31,0.24,23075258.95,105900
SH603103,2024-02-01,0.26,23869235.08,87100
SH603103,2024-02-02,0.29,25991009.67,209000
SH603103,2024-02-05,0.32,26135037.5,219600
SH603103,2024-02-06,0.29,24269809.2,-235313
SH603103,2024-02-07,0.28,24352831.53,-63523
SH603103,2024-02-08,0.19,18033537.6,-539638
SH603103,2024-02-19,0.17,16336492.65,-129546
SH603103,2024-02-20,0.24,22312177.65,410700
SH603103,2024-02-21,0.22,20797572.18,-95200
SH603103,2024-02-22,0.27,25073265.31,282600
SH603103,2024-02-23,0.29,28801194.09,170200
SH603103,2024-02-26,0.32,31061374.54,182440
SH603103,2024-02-27,0.29,28985724.95,-221400
SH603103,2024-02-28,0.31,29788817.79,170200
SH603103,2024-02-29,0.3,29705301.9,-80800
SH603103,2024-03-01,0.28,28593954.18,-115600
SH603103,2024-03-04,0.28,28626866.4,-27753
SH603103,2024-03-05,0.31,31409469.5,183500
SH603103,2024-03-06,0.34,33861635.9,190340
SH603103,2024-03-07,0.36,35239500.0,134240
SH603103,2024-03-08,0.25,25106126.5,-672800
SH603103,2024-03-11,0.24,24412173.0,-50300
SH603103,2024-03-12,0.24,23860961.0,-28690
SH603103,2024-03-13,0.29,29449056.0,333300
SH603103,2024-03-14,0.31,30727955.2,133816
SH603103,2024-03-15,0.36,35305829.64,272500
SH603103,2024-03-18,0.4,41078305.8,265320
SH603103,2024-03-19,0.39,40217078.4,-30020
SH603103,2024-03-20,0.36,38180055.54,-214030
SH603103,2024-03-21,0.34,36218723.88,-156900
SH603103,2024-03-22,0.32,35147040.5,-123296
SH603103,2024-03-25,0.28,29328371.5,-250100
SH603103,2024-03-26,0.27,28558019.0,-11260
SH603103,2024-03-27,0.27,27272542.5,-42200
SH603103,2024-03-28,0.25,26017948.08,-118574
SH603103,2024-04-02,0.22,23261548.44,-158260
SH603103,2024-04-03,0.27,26733877.04,288000
SH603103,2024-04-08,0.24,24198491.52,-163220
SH603103,2024-04-09,0.25,24604707.12,16100
SH603103,2024-04-10,0.24,23101824.24,-64700
SH603103,2024-04-11,0.25,25006730.97,111003
SH603103,2024-04-12,0.24,23111176.43,-118460
SH603103,2024-04-15,0.24,22523031.3,8700
SH603103,2024-04-16,0.22,20079180.42,-95900
SH603103,2024-04-17,0.26,24517821.3,231600
SH603103,2024-04-18,0.22,21242057.94,-238400
SH603103,2024-04-19,0.18,17615531.4,-259789
SH603103,2024-04-22,0.19,18841657.1,95700
SH603103,2024-04-23,0.22,22423147.74,177541
SH603103,2024-04-24,0.21,21020893.28,-88492
SH603103,2024-04-25,0.19,18755228.65,-132600
SH603103,2024-04-26,0.21,21905324.61,148100
SH603103,2024-04-29,0.21,22842211.29,22030
SH603103,2024-04-30,0.23,24129476.28,81137
SH603103,2024-05-06,0.21,22479631.02,-82900
SH603103,2024-05-07,0.22,23299584.96,51600
SH603103,2024-05-08,0.27,26905132.8,282882
SH603103,2024-05-09,0.24,24226117.44,-179655
SH603103,2024-05-10,0.24,23980580.17,3100
SH603103,2024-05-13,0.26,25683028.25,136000
SH603103,2024-05-14,0.27,27118938.78,47600
SH603103,2024-05-16,0.29,29197919.85,158100
SH603103,2024-05-17,0.29,29146597.52,-2100
SH603103,2024-05-20,0.29,29424037.44,-11200
SH603103,2024-05-21,0.31,31469794.6,108943
SH603103,2024-05-22,0.35,35267146.32,243800
SH603103,2024-05-23,0.4,39228700.88,363500
SH603103,2024-05-24,0.39,38159892.32,-60600
SH603103,2024-05-27,0.4,38293530.84,5500
SH603103,2024-05-28,0.38,36606137.4,-82536
SH603103,2024-05-29,0.37,35742847.0,-80200
SH603103,2024-05-30,0.39,37499182.0,116700
SH603103,2024-05-31,0.4,39953055.6,104400
SH603103,2024-06-03,0.39,38222938.8,-76400
SH603103,2024-06-04,0.39,37872121.0,-3220
SH603103,2024-06-05,0.37,35412918.4,-142900
SH603103,2024-06-06,0.36,33632910.4,-49200
SH603103,2024-06-07,0.34,32468457.6,-124560
SH603103,2024-06-11,0.32,30728453.75,-116475
SH603103,2024-06-12,0.33,32150421.0,38855
SH603103,2024-06-13,0.34,32831204.37,76869
SH603103,2024-06-14,0.36,34200549.04,93253
SH603103,2024-06-17,0.35,33482792.46,-19160
SH603103,2024-06-18,0.32,30311158.68,-241523
SH603103,2024-06-19,0.32,29422351.7,8806
SH603103,2024-06-20,0.31,28145549.95,-42830
SH603103,2024-06-21,0.32,29176595.55,85000
SH603103,2024-06-24,0.28,24952950.75,-254500
SH603103,2024-06-25,0.25,22494235.5,-186140
SH603103,2024-06-26,0.27,24356551.5,85500
SH603103,2024-06-27,0.26,23868263.7,-20100
SH603103,2024-06-28,0.22,20066823.6,-257400
SH603103,2024-07-02,0.22,20179389.4,-4400
SH603103,2024-07-03,0.21,19326768.5,-55100
SH603103,2024-07-04,0.2,17132695.05,-118500
SH603103,2024-07-05,0.2,18099171.05,33000
SH603103,2024-07-08,0.21,18270305.55,61600
SH603103,2024-07-09,0.21,18514126.75,10000
SH603103,2024-07-10,0.21,18090652.25,-800
SH603103,2024-07-11,0.19,16938058.8,-122900
SH603103,2024-07-12,0.19,16681261.3,-9800
SH603103,2024-07-15,0.18,16150422.9,-60700
SH603103,2024-07-16,0.18,15859012.35,5626
SH603103,2024-07-17,0.19,16006818.07,18300
SH603103,2024-07-18,0.19,16038599.72,2395
SH603103,2024-07-19,0.17,15144733.44,-71644
SH603103,2024-07-22,0.17,14949272.88,700
SH603103,2024-07-23,0.16,13237657.6,-103500
SH603103,2024-07-24,0.17,14084332.28,84500
SH603103,2024-07-25,0.24,19755406.8,455444
SH603103,2024-07-26,0.24,19643893.68,-18800
SH603103,2024-07-29,0.24,18985563.52,-14300
SH603103,2024-07-30,0.26,20407717.84,133100
SH603103,2024-07-31,0.36,29559738.48,612000
SH603103,2024-08-01,0.32,26095147.2,-231400
SH603103,2024-08-02,0.3,24613028.16,-95100
SH603103,2024-08-05,0.35,27756700.0,260900
SH603103,2024-08-06,0.35,29391142.48,61385
SH603103,2024-08-07,0.33,27250323.12,-139600
SH603103,2024-08-08,0.29,24707125.35,-291600
SH603103,2024-08-09,0.26,21529159.85,-175300
SH603103,2024-08-12,0.3,24511511.78,280805
SH603103,2024-08-13,0.25,19834402.84,-348900
SH603103,2024-08-14,0.27,21568710.02,127888
SH603103,2024-08-15,0.33,26943585.66,388000
SH603103,2024-08-16,0.26,20586387.9,-456300
