instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601099,2023-01-12,0.3,53164215.16,-49500
SH601099,2023-01-13,0.3,54184479.36,-2300
SH601099,2023-01-19,0.3,57878875.68,0
SH601099,2023-01-20,0.3,57468387.2,0
SH601099,2023-02-02,0.3,57057342.72,-200
SH601099,2023-02-03,0.3,56441616.0,0
SH601099,2023-02-08,0.3,55415029.5,0
SH601099,2023-02-09,0.3,56441233.75,0
SH601099,2023-02-10,0.3,56030206.05,-200
SH601099,2023-02-13,0.3,56235444.9,0
SH601099,2023-02-14,0.3,56235444.9,0
SH601099,2023-02-15,0.3,55824967.2,0
SH601099,2023-02-16,0.3,55414489.5,0
SH601099,2023-02-17,0.3,55004011.8,0
SH601099,2023-02-23,0.29,55879792.9,-129800
SH601099,2023-02-24,0.29,55471911.2,0
SH601099,2023-03-01,0.29,55879264.08,-93
SH601099,2023-03-02,0.29,55675325.16,0
SH601099,2023-03-08,0.29,53342409.48,-98100
SH601099,2023-03-09,0.29,53140894.56,-1200
SH601099,2023-03-15,0.33,59982938.15,1190205
SH601099,2023-03-16,0.31,56326428.94,-1136434
SH601099,2023-03-22,0.33,60227045.55,-590269
SH601099,2023-03-23,0.36,66381622.02,2228310
SH601099,2023-03-29,0.32,57797027.55,-386367
SH601099,2023-03-30,0.33,59801689.2,507700
SH601099,2023-04-03,0.33,60510153.93,1896624
SH601099,2023-04-04,0.33,61566737.01,395724
SH601099,2023-04-12,0.35,64348316.31,1060900
SH601099,2023-04-13,0.32,58570660.4,-1998357
SH601099,2023-04-19,0.33,60715085.2,-1665725
SH601099,2023-04-20,0.31,56853640.8,-1289750
SH601099,2023-04-26,0.3,53449775.6,-136805
SH601099,2023-04-27,0.31,55610024.48,586890
SH601099,2023-05-04,0.57,108521640.6,6799640
SH601099,2023-05-10,0.84,158091282.25,3855950
SH601099,2023-05-11,0.87,163913756.86,2334800
SH601099,2023-05-17,0.81,149182989.3,1317826
SH601099,2023-05-18,0.72,133043398.12,-5609900
SH601099,2023-05-24,0.42,74828239.2,-4572856
SH601099,2023-05-25,0.36,65426966.8,-3615874
SH601099,2023-05-31,0.29,51387793.73,-2869323
SH601099,2023-06-01,0.29,52941441.8,521246
SH601099,2023-06-07,0.26,46083621.36,68618
SH601099,2023-06-08,0.3,53825855.2,2909348
SH601099,2023-06-09,0.27,47800250.05,-2246557
SH601099,2023-06-14,0.31,55671374.2,2988774
SH601099,2023-06-15,0.3,54749170.25,-594892
SH601099,2023-06-21,0.31,54699517.63,445650
SH601099,2023-06-28,0.26,46807296.0,-2068385
SH601099,2023-06-29,0.27,47331156.9,277138
SH601099,2023-07-05,0.27,48278848.56,-2284560
SH601099,2023-07-06,0.29,51013875.49,1137025
SH601099,2023-07-12,0.31,55221946.0,91321
SH601099,2023-07-13,0.39,71381590.84,6005672
SH601099,2023-07-19,0.47,85322691.3,1370900
SH601099,2023-07-20,0.46,83817488.96,-205834
SH601099,2023-07-26,0.45,99855535.92,3656051
SH601099,2023-07-27,0.75,170144201.42,20392046
SH601099,2023-08-02,0.8,245568911.25,1842506
SH601099,2023-08-03,0.56,175054022.4,-16794985
SH601099,2023-08-09,0.5,154103631.36,-3632444
SH601099,2023-08-10,0.41,140417305.16,-5915920
SH601099,2023-08-16,0.73,249622103.52,19662700
SH601099,2023-08-17,0.86,281446772.45,8430118
SH601099,2023-08-23,0.87,254981963.0,2556293
SH601099,2023-08-24,1.1,322303448.32,15729319
SH601099,2023-08-30,1.03,295793913.77,-27428656
SH601099,2023-08-31,1.34,374835461.08,21386975
SH601099,2023-09-06,0.8,216562015.22,-11058427
SH601099,2023-09-07,0.66,182026272.32,-9493618
SH601099,2023-09-13,1.14,306171306.0,5604969
SH601099,2023-09-14,1.39,368358621.32,16832864
SH601099,2023-09-15,1.7,449528918.34,21520480
SH601099,2023-09-20,1.79,474473857.68,13728415
SH601099,2023-09-21,1.77,467493057.26,-1490873
SH601099,2023-09-27,1.59,420891856.26,18666263
SH601099,2023-09-28,1.94,515360577.71,23444098
SH601099,2023-10-11,2.23,559805316.8,19097890
SH601099,2023-10-12,2.12,534250044.9,-7337800
SH601099,2023-10-13,2.3,578670317.92,12464159
SH601099,2023-10-16,2.46,613804329.66,10458732
SH601099,2023-10-17,2.25,572527496.52,-13800860
SH601099,2023-10-18,2.25,561354509.34,-529692
SH601099,2023-10-19,1.67,437423188.16,-38866861
SH601099,2023-10-20,1.42,365671919.08,-17513484
SH601099,2023-10-24,2.24,590507895.2,55986116
SH601099,2023-10-25,2.0,532116106.97,-16190547
SH601099,2023-10-26,1.86,484743273.9,-9894628
SH601099,2023-10-27,1.36,346432060.56,-33769247
SH601099,2023-10-30,1.55,398632848.12,12611258
SH601099,2023-10-31,1.37,351198946.0,-12334181
SH601099,2023-11-01,1.03,266767312.14,-22830612
SH601099,2023-11-02,0.83,208770736.3,-13375901
SH601099,2023-11-03,1.01,252688303.2,11843058
SH601099,2023-11-06,1.78,491270230.49,52862763
SH601099,2023-11-07,1.58,450200906.16,-13941435
SH601099,2023-11-08,1.62,445194485.94,2783049
SH601099,2023-11-09,0.93,255736064.0,-46810881
SH601099,2023-11-10,0.52,144333157.16,-28207987
SH601099,2023-11-13,0.6,166010564.96,5365695
SH601099,2023-11-14,0.55,154068869.13,-3236965
SH601099,2023-11-15,0.51,142761532.52,-2517746
SH601099,2023-11-16,0.62,170345560.77,7356110
SH601099,2023-11-17,0.56,154270430.29,-4221694
SH601099,2023-11-20,0.67,181976007.7,7251186
SH601099,2023-11-21,0.56,152582279.98,-6996148
SH601099,2023-11-22,0.62,166282261.64,4129786
SH601099,2023-11-23,0.96,257271266.98,22942025
SH601099,2023-11-24,0.62,161967739.41,-23509051
SH601099,2023-11-27,0.96,250288306.49,23749904
SH601099,2023-11-28,0.89,231419160.2,-5139352
SH601099,2023-11-29,0.88,228246129.8,-357039
SH601099,2023-11-30,0.72,188185025.0,-11020365
SH601099,2023-12-01,0.94,247917508.6,15208045
SH601099,2023-12-04,0.71,185213101.5,-15732245
SH601099,2023-12-05,0.86,222003654.0,10045350
SH601099,2023-12-06,0.64,163712051.52,-15034909
SH601099,2023-12-07,0.79,203414508.44,10380290
SH601099,2023-12-08,0.72,180604990.23,-5177737
SH601099,2023-12-11,1.02,266133254.88,20640079
SH601099,2023-12-12,0.85,218959106.8,-11617443
SH601099,2023-12-13,0.74,187688563.8,-7779890
SH601099,2023-12-14,0.61,154846403.36,-8376088
SH601099,2023-12-15,0.56,142670756.8,-3518163
SH601099,2023-12-18,0.57,147143923.92,367300
SH601099,2023-12-19,0.74,199060214.22,11724490
SH601099,2023-12-20,0.39,100720713.28,-23720782
SH601099,2023-12-21,0.41,104594324.78,1035725
SH601099,2023-12-22,0.4,102012532.96,-245600
SH601099,2023-12-27,0.52,127237664.26,7820450
SH601099,2023-12-28,0.69,175179621.12,11550049
SH601099,2023-12-29,0.69,175219120.3,265223
SH601099,2024-01-02,0.65,162981586.04,-2581358
SH601099,2024-01-03,0.7,175320150.7,3257757
SH601099,2024-01-04,0.64,157387647.6,-4314127
SH601099,2024-01-05,0.57,139772343.69,-4566874
SH601099,2024-01-08,0.66,163056888.86,6394700
SH601099,2024-01-09,0.41,99313397.71,-17412510
SH601099,2024-01-10,0.41,99248023.56,385440
SH601099,2024-01-11,0.48,116783720.71,4563660
SH601099,2024-01-12,0.46,108835708.22,-1627800
SH601099,2024-01-15,0.62,148194947.4,11129348
SH601099,2024-01-16,0.59,140963851.0,-2309369
SH601099,2024-01-17,0.55,128810924.4,-2389820
SH601099,2024-01-18,0.61,144076928.94,4242191
SH601099,2024-01-19,0.57,130922795.64,-2693180
SH601099,2024-01-22,0.75,161805035.7,11932101
SH601099,2024-01-23,0.97,216812680.44,14936894
SH601099,2024-01-24,0.88,211309979.28,-5756300
SH601099,2024-01-25,0.86,207516036.0,-1256976
SH601099,2024-01-26,0.88,208234569.2,1243009
SH601099,2024-01-29,0.82,186240775.08,-4436686
SH601099,2024-01-30,0.76,173094477.6,-3643747
SH601099,2024-01-31,0.57,125613735.94,-13442395
SH601099,2024-02-01,0.46,102089449.56,-7305679
SH601099,2024-02-02,0.48,102352941.6,1100632
SH601099,2024-02-05,0.46,93408284.88,-1248577
SH601099,2024-02-06,0.73,157277415.44,18214481
SH601099,2024-02-07,0.95,208885402.14,15302000
SH601099,2024-02-08,0.97,219431840.32,1623274
SH601099,2024-02-19,0.89,197556745.75,-5909917
SH601099,2024-02-20,0.83,188693707.41,-4121914
SH601099,2024-02-21,0.93,211140160.88,6931657
SH601099,2024-02-22,1.02,233992042.85,6251937
SH601099,2024-02-23,1.04,241686524.82,1656518
SH601099,2024-02-26,1.06,245856745.16,1233793
SH601099,2024-02-27,1.26,299093731.5,13704593
SH601099,2024-02-28,1.1,253155319.2,-11099430
SH601099,2024-02-29,1.19,278955348.7,5984245
SH601099,2024-03-01,1.15,272089525.49,-2916123
SH601099,2024-03-04,1.08,254316351.87,-4267258
SH601099,2024-03-05,1.11,255652301.29,1716508
SH601099,2024-03-06,1.11,256355988.46,-16250
SH601099,2024-03-07,0.93,211619405.43,-12295596
SH601099,2024-03-08,0.93,212869278.78,183946
SH601099,2024-03-11,1.06,246890194.2,8881446
SH601099,2024-03-12,1.08,253470584.52,1499443
SH601099,2024-03-13,1.05,242655584.34,-2322613
SH601099,2024-03-14,1.09,250802022.24,2851866
SH601099,2024-03-15,1.18,275743317.63,6219684
SH601099,2024-03-18,1.17,279685400.64,-493775
SH601099,2024-03-19,1.09,253225121.8,-5891391
SH601099,2024-03-20,1.08,252093293.32,-550325
SH601099,2024-03-21,1.14,268068669.84,4455000
SH601099,2024-03-22,1.01,232207260.0,-9067052
SH601099,2024-03-25,0.92,200852233.6,-6549277
SH601099,2024-03-26,0.89,195955296.0,-1530293
SH601099,2024-03-27,0.91,192659702.1,912261
SH601099,2024-03-28,0.89,191795667.23,-871720
SH601099,2024-04-02,0.91,197868424.5,946204
SH601099,2024-04-03,0.99,214654929.0,5706000
SH601099,2024-04-08,1.02,218009833.75,2170850
SH601099,2024-04-09,1.03,220784443.93,438536
SH601099,2024-04-10,1.0,210401548.56,-1779485
SH601099,2024-04-11,1.02,213347976.66,962885
SH601099,2024-04-12,1.02,210447615.82,-36920
SH601099,2024-04-15,1.01,211745691.66,-712103
SH601099,2024-04-16,0.92,186995042.96,-5798537
SH601099,2024-04-17,1.15,240522017.9,15685677
SH601099,2024-04-18,1.11,230690430.4,-2974668
SH601099,2024-04-19,1.15,236962820.2,2579500
SH601099,2024-04-22,1.03,212298987.25,-7933285
SH601099,2024-04-23,1.05,216691116.0,1699147
SH601099,2024-04-24,1.0,205988308.54,-3795718
SH601099,2024-04-25,0.93,190245450.59,-4807413
SH601099,2024-04-26,0.91,204176218.89,-1567600
SH601099,2024-04-29,1.12,276446509.18,14306798
SH601099,2024-04-30,1.39,334036141.92,18800553
SH601099,2024-05-06,1.34,318063319.53,-3506093
SH601099,2024-05-07,1.27,298097128.48,-5004757
SH601099,2024-05-08,1.25,289317102.88,-1059366
SH601099,2024-05-09,1.1,259701448.08,-10102169
SH601099,2024-05-10,1.0,244400909.96,-6842666
SH601099,2024-05-13,0.8,203731380.0,-13885441
SH601099,2024-05-14,0.71,186870081.52,-5975356
SH601099,2024-05-16,0.95,223999957.8,16136380
