instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300080,2023-01-12,0.24,29301061.48,-4123484
SZ300080,2023-01-13,0.38,46117367.44,3058894
SZ300080,2023-01-19,0.41,49793326.0,-413900
SZ300080,2023-01-20,0.32,40644290.21,-1910223
SZ300080,2023-02-02,0.75,100039621.8,4200200
SZ300080,2023-02-03,0.88,115723942.77,2919585
SZ300080,2023-02-08,0.92,121002030.1,750998
SZ300080,2023-02-09,0.94,124662370.06,437453
SZ300080,2023-02-10,0.92,121250444.04,-429590
SZ300080,2023-02-13,0.94,122699780.84,410490
SZ300080,2023-02-14,0.9,118040412.0,-844956
SZ300080,2023-02-15,0.89,116326238.04,-188270
SZ300080,2023-02-16,0.79,101086379.55,-2205409
SZ300080,2023-02-17,0.77,97560741.48,-516709
SZ300080,2023-02-23,0.71,91678561.77,-204341
SZ300080,2023-02-24,0.69,89552905.68,-282361
SZ300080,2023-03-01,0.59,76686368.62,67800
SZ300080,2023-03-02,0.55,71072465.52,-844780
SZ300080,2023-03-08,0.51,66055236.59,1458940
SZ300080,2023-03-09,0.52,66767055.07,196500
SZ300080,2023-03-15,0.54,68348350.08,126300
SZ300080,2023-03-16,0.51,62843166.78,-763000
SZ300080,2023-03-22,0.46,57861905.0,-6318
SZ300080,2023-03-23,0.46,57454433.6,34500
SZ300080,2023-03-29,0.42,56160483.68,-1344416
SZ300080,2023-03-30,0.39,51030775.6,-679700
SZ300080,2023-04-03,0.25,30138446.52,-862109
SZ300080,2023-04-04,0.21,24873755.13,-835539
SZ300080,2023-04-12,0.25,29195448.32,616700
SZ300080,2023-04-13,0.23,27066784.2,-387700
SZ300080,2023-04-19,0.27,33031847.88,-39645
SZ300080,2023-04-20,0.27,32147570.12,11600
SZ300080,2023-04-26,0.31,37007691.49,955334
SZ300080,2023-04-27,0.27,33546937.15,-928480
SZ300080,2023-05-04,0.25,29055076.72,705319
SZ300080,2023-05-10,0.32,36819334.57,1458083
SZ300080,2023-05-11,0.34,39311954.98,472983
SZ300080,2023-05-17,0.37,43911558.0,231700
SZ300080,2023-05-18,0.36,42366489.5,-212800
SZ300080,2023-05-24,0.39,45289908.63,767800
SZ300080,2023-05-25,0.38,45337839.47,-117700
SZ300080,2023-05-31,0.29,33284085.42,2630
SZ300080,2023-06-01,0.3,34170051.48,146600
SZ300080,2023-06-07,0.25,28313399.7,-756100
SZ300080,2023-06-08,0.25,28232540.12,-4979
SZ300080,2023-06-09,0.23,26553603.62,-329850
SZ300080,2023-06-14,0.22,24731551.26,-608900
SZ300080,2023-06-15,0.29,33255018.42,1529500
SZ300080,2023-06-21,0.23,25654165.94,-1083521
SZ300080,2023-06-28,0.29,32642003.92,-364583
SZ300080,2023-06-29,0.34,38268694.8,1103531
SZ300080,2023-07-05,0.39,43706556.3,291583
SZ300080,2023-07-06,0.4,44857626.3,225700
SZ300080,2023-07-12,0.5,57257434.32,1209800
SZ300080,2023-07-13,0.51,58857622.12,93260
SZ300080,2023-07-19,0.44,49320587.3,-740700
SZ300080,2023-07-20,0.42,46714102.8,-435817
SZ300080,2023-07-26,0.39,43885855.3,-666400
SZ300080,2023-07-27,0.47,52916827.23,1726941
SZ300080,2023-08-02,0.49,57039908.64,723200
SZ300080,2023-08-03,0.49,57198440.38,50581
SZ300080,2023-08-09,0.44,51147946.5,218417
SZ300080,2023-08-10,0.46,52956469.82,306200
SZ300080,2023-08-16,0.35,39132918.72,-828300
SZ300080,2023-08-17,0.37,41589258.84,342600
SZ300080,2023-08-23,0.28,28707630.12,-691200
SZ300080,2023-08-24,0.28,29177576.5,73886
SZ300080,2023-08-30,0.32,34734754.08,-24800
SZ300080,2023-08-31,0.31,33770956.56,-139800
SZ300080,2023-09-06,0.38,42250990.56,582500
SZ300080,2023-09-07,0.34,37414660.32,-787800
SZ300080,2023-09-13,0.31,33589333.28,-966441
SZ300080,2023-09-14,0.29,31385514.42,-418700
SZ300080,2023-09-15,0.31,34270837.28,556100
SZ300080,2023-09-20,0.29,31327535.7,-404000
SZ300080,2023-09-21,0.29,30522625.9,-113500
SZ300080,2023-09-27,0.36,40164215.0,1781748
SZ300080,2023-09-28,0.36,39273104.43,-193900
SZ300080,2023-10-11,0.33,35940487.36,-501277
SZ300080,2023-10-12,0.39,43499635.96,1350700
SZ300080,2023-10-13,0.37,41328195.23,-380425
SZ300080,2023-10-16,0.3,34650127.56,-1501200
SZ300080,2023-10-17,0.31,35533347.96,157847
SZ300080,2023-10-18,0.31,33988351.76,-102400
SZ300080,2023-10-19,0.3,32765278.12,-204400
SZ300080,2023-10-20,0.29,31983930.18,-182170
SZ300080,2023-10-24,0.28,30635751.84,-106200
SZ300080,2023-10-25,0.28,30380088.2,-77800
SZ300080,2023-10-26,0.31,33452487.84,655000
SZ300080,2023-10-27,0.24,25730669.25,-1438035
SZ300080,2023-10-30,0.26,27930626.23,389800
SZ300080,2023-10-31,0.24,24941294.91,-578000
SZ300080,2023-11-01,0.25,27229273.72,397100
SZ300080,2023-11-02,0.22,22711549.68,-814114
SZ300080,2023-11-03,0.29,30913782.27,1588600
SZ300080,2023-11-06,0.35,38537037.44,1369195
SZ300080,2023-11-07,0.34,37500844.16,-178300
SZ300080,2023-11-08,0.31,33545514.52,-786900
SZ300080,2023-11-09,0.31,34366916.64,55300
SZ300080,2023-11-10,0.31,34253955.52,88400
SZ300080,2023-11-13,0.32,34688930.08,31600
SZ300080,2023-11-14,0.3,32260986.16,-449100
