instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601607,2017-03-16,0.77,326178546.86,
SH601607,2017-03-17,0.77,324401354.13,76500.0
SH601607,2017-03-20,0.77,323394553.44,-108499.0
SH601607,2017-03-21,0.77,337914497.28,36300.0
SH601607,2017-03-22,0.77,344423643.0,49389.0
SH601607,2017-03-23,0.77,348156988.02,18900.0
SH601607,2017-03-24,0.78,347289198.83,86020.0
SH601607,2017-03-27,0.8,349530447.36,358763.0
SH601607,2017-03-28,0.8,357319348.2,63300.0
SH601607,2017-03-29,0.8,354996554.25,-73999.0
SH601607,2017-03-30,0.79,354241975.5,-145700.0
SH601607,2017-03-31,0.79,355916310.75,-13400.0
SH601607,2017-04-05,0.78,347079897.99,-237214.0
SH601607,2017-04-06,0.78,350444882.88,86805.0
SH601607,2017-04-07,0.78,351835495.36,-56965.0
SH601607,2017-04-10,0.72,316308407.0,-1145551.0
SH601607,2017-04-11,0.63,279641814.08,-1672388.0
SH601607,2017-04-12,0.62,277114602.72,-226400.0
SH601607,2017-04-18,0.6,276851660.0,-360200.0
SH601607,2017-04-19,0.6,279696769.9,21450.0
SH601607,2017-04-20,0.61,288250935.98,188700.0
SH601607,2017-04-21,0.61,289952802.52,-12900.0
SH601607,2017-04-24,0.61,287475551.0,24993.0
SH601607,2017-04-25,0.56,256789590.4,-1035000.0
SH601607,2017-04-26,0.55,253530504.8,-101337.0
SH601607,2017-04-27,0.53,245971886.25,-386107.0
SH601607,2017-04-28,0.51,237172570.8,-366291.0
SH601607,2017-05-04,0.49,229330959.64,-419011.0
SH601607,2017-05-05,0.49,226868976.0,-118535.0
SH601607,2017-05-08,0.49,228100185.8,11864.0
SH601607,2017-05-09,0.49,218616259.1,-33493.0
SH601607,2017-05-10,0.5,223089658.02,222137.0
SH601607,2017-05-11,0.5,227703801.88,81710.0
SH601607,2017-05-12,0.51,234204543.3,163663.0
SH601607,2017-05-15,0.51,241798190.92,-5212.0
SH601607,2017-05-16,0.53,257023191.6,305790.0
SH601607,2017-05-17,0.52,249491365.44,-171545.0
SH601607,2017-05-18,0.51,247975996.29,-96831.0
SH601607,2017-05-19,0.51,251531293.65,-8618.0
SH601607,2017-05-22,0.5,244726161.19,-253190.0
SH601607,2017-05-23,0.51,253717252.96,218507.0
SH601607,2017-05-24,0.52,255786363.77,147117.0
SH601607,2017-05-25,0.52,257580759.8,74362.0
SH601607,2017-05-26,0.53,260453642.35,230430.0
SH601607,2017-05-31,0.53,263512657.8,-34025.0
