instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688298,2023-01-12,9.16,585699557.29,129433
SH688298,2023-01-13,9.17,590324013.24,2523
SH688298,2023-01-19,8.65,562169165.47,-15711
SH688298,2023-01-20,8.71,577329624.36,46458
SH688298,2023-02-02,8.61,578394992.94,64959
SH688298,2023-02-03,8.49,564777963.36,-102487
SH688298,2023-02-08,4.21,567132463.38,-213595
SH688298,2023-02-09,4.17,564339573.16,-54965
SH688298,2023-02-10,4.1,551546088.12,-123088
SH688298,2023-02-13,4.06,544109827.8,-68214
SH688298,2023-02-14,4.11,552392535.09,80523
SH688298,2023-02-15,4.09,542699109.54,-22200
SH688298,2023-02-16,4.09,524217594.68,-13016
SH688298,2023-02-17,4.18,545309316.05,150376
SH688298,2023-02-23,3.95,508921479.36,-168937
SH688298,2023-02-24,3.96,508534045.97,25357
SH688298,2023-03-01,3.82,468959649.3,-115813
SH688298,2023-03-02,3.79,456542269.92,-49496
SH688298,2023-03-08,3.81,480427269.63,-155601
SH688298,2023-03-09,3.9,502601408.4,143703
SH688298,2023-03-15,3.8,474866124.6,25467
SH688298,2023-03-16,3.72,452832396.6,-125378
SH688298,2023-03-22,3.75,437542402.94,-150479
SH688298,2023-03-23,3.79,430423322.56,68290
SH688298,2023-03-29,3.69,423939539.7,-65292
SH688298,2023-03-30,3.7,425324762.53,22109
SH688298,2023-04-03,3.88,441537381.26,145658
SH688298,2023-04-04,3.88,425786305.07,-1047
SH688298,2023-04-12,3.84,424222618.95,-62837
SH688298,2023-04-13,3.98,443644966.5,236667
SH688298,2023-04-19,3.79,415674904.32,-163362
SH688298,2023-04-20,3.68,393963503.08,-169276
SH688298,2023-04-26,3.94,407888338.41,213143
SH688298,2023-04-27,3.98,407483698.23,74040
SH688298,2023-05-04,3.75,369200257.3,-358953
SH688298,2023-05-10,3.9,358826181.12,-5512
SH688298,2023-05-11,3.91,357373069.26,20326
SH688298,2023-05-17,4.0,362295092.79,33601
SH688298,2023-05-18,3.88,342754332.16,-189227
SH688298,2023-05-24,3.95,357356267.52,-16832
SH688298,2023-05-25,3.9,348816133.02,-91790
SH688298,2023-05-31,4.3,406662819.39,277142
SH688298,2023-06-01,4.28,406139772.8,-46421
SH688298,2023-06-07,4.13,365222035.95,-229983
SH688298,2023-06-08,3.94,341024142.0,-322877
SH688298,2023-06-09,3.97,344334462.18,59089
SH688298,2023-06-14,3.9,324638365.24,7536
SH688298,2023-06-15,3.92,329195219.22,26863
SH688298,2023-06-21,4.63,374396443.62,1150098
SH688298,2023-06-28,3.95,299792884.0,40115
SH688298,2023-06-29,3.95,300650539.62,-6852
SH688298,2023-07-05,4.07,315830949.2,-38559
SH688298,2023-07-06,4.05,313098478.5,-32770
SH688298,2023-07-12,4.1,316020594.32,-77949
SH688298,2023-07-13,4.08,317076463.08,-39232
SH688298,2023-07-19,4.02,309526066.32,-167175
SH688298,2023-07-20,4.01,305746890.72,-29088
SH688298,2023-07-26,4.27,345020497.2,215538
SH688298,2023-07-27,4.23,339261669.8,-69110
SH688298,2023-08-02,4.29,337155796.1,-53115
SH688298,2023-08-03,4.35,353426151.51,120295
SH688298,2023-08-09,4.27,342662136.24,348603
SH688298,2023-08-10,4.24,341501054.08,-63726
SH688298,2023-08-16,4.2,345220812.72,176828
SH688298,2023-08-17,4.04,325475714.76,-324877
SH688298,2023-08-23,3.81,287874400.32,-172826
