instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605376,2021-12-13,0.0,1310060.0,
SH605376,2021-12-14,0.02,4284000.0,34900.0
SH605376,2021-12-15,0.02,4374352.0,2000.0
SH605376,2021-12-16,0.06,10115000.0,66600.0
SH605376,2021-12-17,0.06,9670357.0,-4300.0
SH605376,2021-12-20,0.07,11731600.0,24300.0
SH605376,2021-12-21,0.09,14832500.0,35500.0
SH605376,2021-12-22,0.09,13594698.0,-14600.0
SH605376,2021-12-23,0.07,11124342.0,-33300.0
SH605376,2021-12-28,0.08,13088085.4,25058.0
SH605376,2021-12-29,0.1,16068463.04,37650.0
SH605376,2021-12-30,0.13,19100184.6,39711.0
SH605376,2021-12-31,0.16,23992161.57,56500.0
SH605376,2022-01-04,0.17,24501850.9,16600.0
SH605376,2022-01-05,0.19,26044485.39,32600.0
SH605376,2022-01-06,0.23,31463663.0,73900.0
SH605376,2022-01-07,0.22,29104841.7,-22357.0
SH605376,2022-01-10,0.25,32881070.43,58257.0
SH605376,2022-01-11,0.16,22404996.43,-149600.0
SH605376,2022-01-12,0.16,22025925.39,-2060.0
SH605376,2022-01-13,0.15,20709750.39,-17500.0
SH605376,2022-01-14,0.16,21668638.94,7300.0
SH605376,2022-01-17,0.14,19248408.96,-34100.0
SH605376,2022-01-18,0.12,17219480.96,-26200.0
SH605376,2022-01-19,0.12,16485301.7,-6300.0
SH605376,2022-01-20,0.11,14543227.16,-19023.0
SH605376,2022-01-21,0.11,14812823.2,732.0
SH605376,2022-01-24,0.14,18596166.4,51912.0
SH605376,2022-01-25,0.14,17775788.35,1355.0
SH605376,2022-01-26,0.14,18638892.15,6800.0
SH605376,2022-01-27,0.12,15041405.4,-44300.0
SH605376,2022-01-28,0.14,17848812.8,44545.0
SH605376,2022-02-07,0.13,16810527.6,-13100.0
SH605376,2022-02-08,0.15,18568991.7,25311.0
SH605376,2022-02-09,0.15,18640370.0,-4000.0
SH605376,2022-02-10,0.12,15466375.26,-44900.0
SH605376,2022-02-11,0.11,13000468.48,-25807.0
SH605376,2022-02-14,0.19,22792529.0,144603.0
SH605376,2022-02-15,0.21,25087154.7,28200.0
SH605376,2022-02-16,0.2,24321790.22,-5700.0
SH605376,2022-02-17,0.27,31998537.84,119800.0
SH605376,2022-02-18,0.26,30732619.02,-13000.0
SH605376,2022-02-21,0.41,46336277.46,259300.0
SH605376,2022-02-22,0.54,59023194.0,223200.0
SH605376,2022-02-23,0.8,89361475.8,457500.0
SH605376,2022-02-24,0.81,85730495.76,13662.0
SH605376,2022-02-25,1.1,122750607.24,518493.0
SH605376,2022-02-28,1.14,126549700.2,63900.0
SH605376,2022-03-01,1.08,117754513.38,-102900.0
SH605376,2022-03-02,1.11,119153668.02,56800.0
SH605376,2022-03-03,1.28,131211014.9,285400.0
SH605376,2022-03-04,1.48,149206586.94,346900.0
SH605376,2022-03-07,2.24,214059332.31,1342449.0
SH605376,2022-03-08,2.7,247100497.2,799535.0
SH605376,2022-03-09,3.13,278188443.24,748900.0
SH605376,2022-03-10,3.13,286033741.1,7465.0
SH605376,2022-03-11,3.5,309444408.25,643594.0
SH605376,2022-03-14,3.55,301415745.15,95200.0
SH605376,2022-03-15,3.8,304779881.35,438800.0
SH605376,2022-03-16,3.94,315764494.2,238800.0
SH605376,2022-03-17,3.66,311137442.5,-491280.0
SH605376,2022-03-18,3.49,301299571.8,-289985.0
SH605376,2022-03-21,3.0,269756467.2,-856539.0
SH605376,2022-03-22,3.01,259803855.96,15107.0
SH605376,2022-03-23,2.97,255925856.48,-83100.0
SH605376,2022-03-24,2.88,246231180.0,-149792.0
SH605376,2022-03-25,2.84,237526729.2,-71300.0
SH605376,2022-03-28,2.9,238775275.0,100729.0
SH605376,2022-03-29,2.97,239168119.83,126906.0
SH605376,2022-03-30,2.99,243850131.36,30100.0
SH605376,2022-03-31,2.89,229443733.23,-175700.0
SH605376,2022-04-01,2.95,236553756.7,114600.0
SH605376,2022-04-06,3.14,246249068.8,320400.0
SH605376,2022-04-07,3.17,242107461.12,66500.0
SH605376,2022-04-08,3.21,241540277.25,60624.0
SH605376,2022-04-11,3.29,233018160.7,152600.0
SH605376,2022-04-12,3.56,259184828.1,461547.0
SH605376,2022-04-13,4.02,290624878.6,799020.0
SH605376,2022-04-19,4.29,320911294.9,478565.0
SH605376,2022-04-20,4.58,345882869.83,511500.0
SH605376,2022-04-21,4.73,346011535.38,262700.0
SH605376,2022-04-22,4.85,357467795.74,217400.0
SH605376,2022-04-25,5.09,341463533.4,413068.0
SH605376,2022-04-26,5.73,386999988.1,1121360.0
SH605376,2022-04-27,5.82,414007376.15,153200.0
SH605376,2022-04-28,5.62,375541542.25,-350900.0
SH605376,2022-04-29,5.66,409491654.12,68837.0
SH605376,2022-05-05,5.52,413702745.6,-246700.0
SH605376,2022-05-10,5.53,439696213.66,23255.0
SH605376,2022-05-11,5.09,424003327.57,-764700.0
SH605376,2022-05-12,4.84,407603344.56,-446900.0
SH605376,2022-05-13,4.66,385476078.54,-314200.0
SH605376,2022-05-16,4.61,373501295.51,-91194.0
SH605376,2022-05-17,4.59,377313718.22,-34000.0
SH605376,2022-05-18,4.57,388299778.5,-32032.0
SH605376,2022-05-19,4.57,383864257.14,1000.0
SH605376,2022-05-20,4.54,388819919.28,-52600.0
SH605376,2022-05-23,4.53,381931240.95,-22468.0
SH605376,2022-05-24,4.53,367042009.73,10800.0
SH605376,2022-05-25,4.54,365485361.92,16263.0
SH605376,2022-05-26,4.53,367927763.28,-14288.0
SH605376,2022-05-27,4.52,360849305.52,-21100.0
