instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688778,2023-03-13,0.01,1133758.75,
SH688778,2023-03-14,0.08,5636129.1,62798.0
SH688778,2023-03-15,0.17,11780554.69,83450.0
SH688778,2023-03-16,0.2,13385737.44,27283.0
SH688778,2023-03-17,0.24,16338502.4,43177.0
SH688778,2023-03-20,0.27,18594332.0,29811.0
SH688778,2023-03-21,0.34,23914021.82,66462.0
SH688778,2023-03-22,0.4,27731873.9,51015.0
SH688778,2023-03-23,0.41,27848836.08,8714.0
SH688778,2023-03-24,0.39,26808450.9,-15018.0
SH688778,2023-03-27,0.43,29792415.51,35442.0
SH688778,2023-03-28,0.37,25043298.0,-55287.0
SH688778,2023-03-29,0.4,27836946.0,31800.0
SH688778,2023-03-30,0.45,31170853.04,43858.0
SH688778,2023-03-31,0.41,28583654.45,-35543.0
SH688778,2023-04-03,0.41,28370486.74,1083.0
SH688778,2023-04-04,0.41,26899750.08,2158.0
SH688778,2023-04-11,0.53,35612928.75,109649.0
SH688778,2023-04-12,0.58,38363225.46,44101.0
SH688778,2023-04-13,0.56,37026636.4,-15259.0
SH688778,2023-04-14,0.68,46536935.58,114346.0
SH688778,2023-04-17,0.63,43327468.84,-45209.0
SH688778,2023-04-18,0.64,44464681.2,3237.0
SH688778,2023-04-19,0.54,36587446.2,-96871.0
SH688778,2023-04-20,0.57,37999046.0,34610.0
SH688778,2023-04-21,0.43,28222102.22,-133899.0
SH688778,2023-04-24,0.48,29069807.72,43788.0
SH688778,2023-04-25,0.54,31921430.4,61459.0
SH688778,2023-04-26,0.61,37224721.38,60510.0
SH688778,2023-04-27,0.63,38072893.56,18223.0
SH688778,2023-04-28,0.65,38826692.41,22900.0
SH688778,2023-05-04,0.64,38052775.2,-12996.0
SH688778,2023-05-05,0.63,36595180.98,-9831.0
SH688778,2023-05-08,0.71,41568890.58,78829.0
SH688778,2023-05-09,0.67,38737535.22,-37242.0
SH688778,2023-05-10,0.74,43592271.38,65161.0
SH688778,2023-05-11,0.85,52140494.0,107553.0
SH688778,2023-05-12,0.83,49843526.6,-22839.0
SH688778,2023-05-15,0.87,59006671.09,41833.0
SH688778,2023-05-16,1.03,69589448.5,144650.0
SH688778,2023-05-17,1.06,70959378.28,31669.0
SH688778,2023-05-18,1.1,71428774.56,35681.0
SH688778,2023-05-19,1.06,68333413.8,-36169.0
SH688778,2023-05-22,1.05,67873853.18,-10117.0
SH688778,2023-05-23,1.01,65076229.68,-33950.0
SH688778,2023-05-24,1.08,68926881.54,65610.0
SH688778,2023-05-25,1.14,73250229.03,57420.0
SH688778,2023-05-29,1.6,107755629.46,430424.0
SH688778,2023-05-30,1.78,119754493.0,172836.0
SH688778,2023-05-31,1.94,129576974.0,150767.0
SH688778,2023-06-01,2.12,143763968.25,166229.0
SH688778,2023-06-02,2.11,144843164.62,-2530.0
SH688778,2023-06-05,2.84,190958263.0,688404.0
SH688778,2023-06-06,2.73,126237326.2,-1184889.2
SH688778,2023-06-07,1.78,112526107.62,-217484.0
SH688778,2023-06-08,1.71,112881285.0,-100851.0
SH688778,2023-06-09,0.63,42481326.16,-1428529.0
SH688778,2023-06-12,0.38,25031025.18,-330687.0
SH688778,2023-06-13,0.28,18542873.62,-127800.0
SH688778,2023-06-14,0.2,12948546.6,-108703.0
SH688778,2023-06-15,0.23,15595810.3,42703.0
SH688778,2023-06-21,0.21,13708189.6,-98526.0
SH688778,2023-06-28,0.22,14397774.49,75501.0
SH688778,2023-06-29,0.17,11204609.28,-63775.0
SH688778,2023-07-05,0.22,14071363.4,-88811.0
SH688778,2023-07-06,0.13,8853763.47,-106828.0
SH688778,2023-07-12,0.1,6692017.88,-81588.0
SH688778,2023-07-13,0.17,11395593.8,94752.0
SH688778,2023-07-19,0.1,6666568.53,-46513.0
SH688778,2023-07-20,0.09,5580822.5,-22394.0
SH688778,2023-07-26,0.18,10960679.03,70327.0
SH688778,2023-07-27,0.15,9042970.95,-39320.0
SH688778,2023-08-02,0.19,12136543.75,-56724.0
SH688778,2023-08-03,0.18,11221623.18,-22592.0
SH688778,2023-08-09,0.21,13112656.89,-1534.0
SH688778,2023-08-10,0.22,13652418.72,13104.0
SH688778,2023-08-16,0.09,5610308.58,-21043.0
SH688778,2023-08-17,0.1,6236972.56,14230.0
SH688778,2023-08-23,0.12,6576768.75,-14079.0
SH688778,2023-08-24,0.15,8348795.32,42644.0
SH688778,2023-08-30,0.17,9869634.32,-26794.0
SH688778,2023-08-31,0.16,9261209.52,-12482.0
SH688778,2023-09-06,0.21,11961947.8,-20638.0
SH688778,2023-09-07,0.16,9071203.86,-68218.0
SH688778,2023-09-13,0.29,17405949.33,87204.0
