instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000505,2023-03-13,0.0,2499.0,
SZ000505,2023-03-14,0.02,1448172.0,174600.0
SZ000505,2023-03-15,0.05,3052945.0,191600.0
SZ000505,2023-03-16,0.03,2127871.0,-109200.0
SZ000505,2023-03-17,0.06,3388219.0,152400.0
SZ000505,2023-03-20,0.05,2721344.0,-72900.0
SZ000505,2023-03-21,0.02,1336588.0,-172600.0
SZ000505,2023-03-22,0.05,2774260.0,176200.0
SZ000505,2023-03-23,0.04,2317448.0,-55000.0
SZ000505,2023-03-24,0.1,5499132.0,391000.0
SZ000505,2023-03-27,0.03,2100800.0,-416400.0
SZ000505,2023-03-28,0.09,4975472.81,348993.0
SZ000505,2023-03-29,0.01,734266.0,-517893.0
SZ000505,2023-03-30,0.02,1542869.0,102000.0
SZ000505,2023-03-31,0.1,5849697.96,522022.0
SZ000505,2023-04-03,0.11,6205247.38,33400.0
SZ000505,2023-04-04,0.09,5145169.26,-122589.0
SZ000505,2023-04-11,0.07,4234350.33,-97300.0
SZ000505,2023-04-12,0.05,2922116.0,-161533.0
SZ000505,2023-04-13,0.08,4203590.0,165000.0
SZ000505,2023-04-14,0.04,2369563.28,-231394.0
SZ000505,2023-04-17,0.09,4895136.18,308900.0
SZ000505,2023-04-18,0.04,2585264.0,-284006.0
SZ000505,2023-04-19,0.07,3798795.0,146300.0
SZ000505,2023-04-20,0.03,1657078.0,-263200.0
SZ000505,2023-04-21,0.06,3437672.0,230900.0
SZ000505,2023-04-24,0.03,1845340.65,-198379.0
SZ000505,2023-04-25,0.05,2635618.0,112079.0
SZ000505,2023-04-26,0.1,5096416.95,323515.0
SZ000505,2023-04-27,0.1,5052800.8,-4900.0
SZ000505,2023-04-28,0.13,6864654.6,226600.0
SZ000505,2023-05-04,0.14,7580517.26,82147.0
SZ000505,2023-05-05,0.12,6642230.5,-123600.0
SZ000505,2023-05-08,0.13,6861391.74,26000.0
SZ000505,2023-05-09,0.12,6570940.02,-30800.0
SZ000505,2023-05-10,0.14,7542627.4,127300.0
SZ000505,2023-05-11,0.15,8067312.24,66782.0
SZ000505,2023-05-12,0.14,7592196.6,-53900.0
SZ000505,2023-05-15,0.13,6851359.36,-101500.0
SZ000505,2023-05-16,0.12,6163934.4,-79900.0
SZ000505,2023-05-17,0.12,6453911.4,35926.0
SZ000505,2023-05-18,0.1,5031406.4,-177900.0
SZ000505,2023-05-19,0.12,5990303.8,125400.0
SZ000505,2023-05-22,0.14,7496902.8,186800.0
SZ000505,2023-05-23,0.12,6131733.3,-173400.0
SZ000505,2023-05-24,0.1,5240528.3,-108200.0
SZ000505,2023-05-25,0.04,2434588.1,-372000.0
SZ000505,2023-05-29,0.03,1865949.15,-75855.0
SZ000505,2023-05-30,0.06,3146933.3,172300.0
SZ000505,2023-05-31,0.06,3184348.2,1600.0
SZ000505,2023-06-01,0.07,3915862.5,96400.0
SZ000505,2023-06-02,0.09,4583718.25,85000.0
SZ000505,2023-06-05,0.08,4252612.5,-40100.0
SZ000505,2023-06-06,0.03,1885299.85,-311900.0
SZ000505,2023-06-07,0.07,3682881.15,241900.0
SZ000505,2023-06-08,0.09,4510552.2,106000.0
SZ000505,2023-06-09,0.11,5501991.6,136500.0
SZ000505,2023-06-14,0.11,5960478.3,14600.0
SZ000505,2023-06-15,0.07,3689009.64,-298093.0
SZ000505,2023-06-21,0.05,2913034.02,64100.0
SZ000505,2023-06-28,0.09,4561237.24,196600.0
SZ000505,2023-06-29,0.1,4952258.46,51800.0
SZ000505,2023-07-05,0.14,7047836.54,-6100.0
SZ000505,2023-07-06,0.13,6807797.85,-57107.0
SZ000505,2023-07-12,0.14,7267003.86,4220.0
SZ000505,2023-07-13,0.16,8343613.2,124700.0
SZ000505,2023-07-19,0.13,7258152.5,331800.0
SZ000505,2023-07-20,0.12,6486397.75,-94100.0
SZ000505,2023-07-26,0.21,11268822.85,161300.0
SZ000505,2023-07-27,0.18,9814789.86,-165204.0
SZ000505,2023-08-02,0.27,14649275.68,-35000.0
SZ000505,2023-08-03,0.25,13748740.56,-126416.0
SZ000505,2023-08-09,0.16,8971747.4,-146100.0
SZ000505,2023-08-10,0.14,7934963.4,-136035.0
SZ000505,2023-08-16,0.2,10521003.0,407965.0
SZ000505,2023-08-17,0.27,14481700.5,496900.0
SZ000505,2023-08-23,0.32,16297720.0,222300.0
SZ000505,2023-08-24,0.36,18537239.5,249600.0
SZ000505,2023-08-30,0.29,14751605.47,-494081.0
SZ000505,2023-08-31,0.25,12789030.88,-232700.0
SZ000505,2023-09-06,0.29,14942507.85,-129800.0
SZ000505,2023-09-07,0.24,12297960.95,-324400.0
SZ000505,2023-09-13,0.31,15772104.57,-181100.0
SZ000505,2023-09-14,0.3,14936780.43,-95000.0
SZ000505,2023-09-15,0.32,15983017.5,131500.0
SZ000505,2023-09-20,0.31,15535883.48,160500.0
SZ000505,2023-09-21,0.25,12662323.56,-344700.0
SZ000505,2023-09-27,0.23,11542120.74,-400.0
SZ000505,2023-09-28,0.2,9962800.74,-214000.0
SZ000505,2023-10-11,0.15,7621597.06,-244900.0
SZ000505,2023-10-12,0.17,8557745.7,119197.0
SZ000505,2023-10-13,0.11,5570839.8,-394365.0
SZ000505,2023-10-16,0.13,6418538.0,108400.0
SZ000505,2023-10-17,0.07,3616532.55,-371275.0
SZ000505,2023-10-18,0.05,2656201.08,-133226.0
SZ000505,2023-10-19,0.03,1706700.97,-123500.0
SZ000505,2023-10-20,0.02,1198798.38,-68600.0
SZ000505,2023-10-24,0.1,5053992.69,550200.0
SZ000505,2023-10-25,0.18,8619235.97,487900.0
SZ000505,2023-10-26,0.08,3865918.0,-656595.0
SZ000505,2023-10-27,0.17,8366454.18,631100.0
SZ000505,2023-10-30,0.25,11831942.97,480753.0
SZ000505,2023-10-31,0.26,12499838.29,89006.0
SZ000505,2023-11-01,0.31,15112132.28,357500.0
SZ000505,2023-11-02,0.28,13465953.29,-222000.0
SZ000505,2023-11-03,0.31,15098479.62,226000.0
SZ000505,2023-11-06,0.32,15335186.93,12300.0
SZ000505,2023-11-07,0.35,16985714.55,228922.0
SZ000505,2023-11-08,0.35,16937878.45,-100.0
SZ000505,2023-11-09,0.31,14761631.15,-285400.0
SZ000505,2023-11-10,0.36,17075308.25,317800.0
SZ000505,2023-11-13,0.37,17720443.1,66200.0
SZ000505,2023-11-14,0.38,18420783.1,97000.0
SZ000505,2023-11-15,0.41,19714607.1,179200.0
SZ000505,2023-11-16,0.41,19439077.8,-15600.0
SZ000505,2023-11-17,0.4,19303248.25,-15200.0
SZ000505,2023-11-20,0.43,20561153.55,152000.0
SZ000505,2023-11-21,0.38,18476021.55,-289200.0
SZ000505,2023-11-22,0.41,20003820.55,211900.0
SZ000505,2023-11-23,0.45,21611074.2,210500.0
SZ000505,2023-11-24,0.5,24157882.85,338000.0
SZ000505,2023-11-27,0.5,24210321.3,11800.0
SZ000505,2023-11-28,0.53,25766569.1,194912.0
SZ000505,2023-11-29,0.45,22039408.77,-514700.0
SZ000505,2023-11-30,0.5,24265426.3,309064.0
SZ000505,2023-12-01,0.5,24510892.24,47481.0
SZ000505,2023-12-04,0.5,24282614.24,-31400.0
SZ000505,2023-12-05,0.5,24282609.12,4600.0
SZ000505,2023-12-06,0.55,27009086.08,335000.0
SZ000505,2023-12-07,0.4,19593328.7,-1028382.0
SZ000505,2023-12-08,0.31,14872196.7,-553700.0
SZ000505,2023-12-11,0.34,16241732.4,196400.0
SZ000505,2023-12-12,0.33,15917262.7,-49000.0
