instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000829,2017-04-18,0.03,3518536.0,
SZ000829,2017-04-19,0.03,3587166.0,26600.0
SZ000829,2017-04-20,0.05,5854832.0,204800.0
SZ000829,2017-04-21,0.05,5597383.0,-25347.0
SZ000829,2017-04-24,0.05,5536286.72,31800.0
SZ000829,2017-04-25,0.05,5071526.61,-38024.0
SZ000829,2017-04-26,0.05,5358197.51,23200.0
SZ000829,2017-04-27,0.05,5303203.1,-239.0
SZ000829,2017-04-28,0.05,5449518.8,12900.0
SZ000829,2017-05-04,0.05,5107744.04,-26692.0
SZ000829,2017-05-05,0.05,5100460.8,19500.0
SZ000829,2017-05-08,0.05,5222608.88,15000.0
SZ000829,2017-05-09,0.05,5246905.31,-5937.0
SZ000829,2017-05-10,0.05,5098859.2,-8121.0
SZ000829,2017-05-11,0.03,3355950.64,-181932.0
SZ000829,2017-05-12,0.01,1459500.0,-200308.0
SZ000829,2017-05-15,0.01,1503495.0,500.0
SZ000829,2017-05-16,0.01,1516500.0,-500.0
SZ000829,2017-05-17,0.01,1515000.0,0.0
SZ000829,2017-05-18,0.02,2050300.0,53000.0
SZ000829,2017-05-19,0.02,2464924.0,30200.0
SZ000829,2017-05-22,0.01,1549500.0,-83200.0
SZ000829,2017-05-23,0.01,1494000.0,0.0
SZ000829,2017-05-24,0.03,3720000.0,222000.0
SZ000829,2017-05-25,0.03,3760920.0,0.0
SZ000829,2017-05-26,0.03,3746040.0,0.0
SZ000829,2017-05-31,0.01,1515000.0,-222000.0
SZ000829,2017-06-01,0.01,1474500.0,0.0
SZ000829,2017-06-02,0.01,1492500.0,0.0
SZ000829,2017-06-05,0.01,1516500.0,0.0
SZ000829,2017-06-06,0.01,1522500.0,0.0
SZ000829,2017-06-07,0.01,1889020.0,33400.0
SZ000829,2017-06-08,0.02,2570803.0,58900.0
SZ000829,2017-06-09,0.02,2126250.0,-39800.0
SZ000829,2017-06-12,0.01,1714350.0,-37500.0
SZ000829,2017-06-13,0.01,1740750.0,0.0
SZ000829,2017-06-14,0.01,1727550.0,0.0
SZ000829,2017-06-15,0.01,1800150.0,0.0
SZ000829,2017-06-16,0.01,1758900.0,0.0
SZ000829,2017-06-19,0.01,1798500.0,0.0
