instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002851,2019-01-02,0.0,58240.0,
SZ002851,2019-01-03,0.0,228800.0,8200.0
SZ002851,2019-01-04,0.0,139100.0,-4500.0
SZ002851,2019-01-07,0.0,459441.0,14800.0
SZ002851,2019-01-08,0.0,306965.0,-6800.0
SZ002851,2019-01-09,0.0,170403.0,-6600.0
SZ002851,2019-01-10,0.0,154296.0,-700.0
SZ002851,2019-01-11,0.0,337116.0,8400.0
SZ002851,2019-01-14,0.01,793895.5,21550.0
SZ002851,2019-01-15,0.0,612250.5,-8500.0
SZ002851,2019-01-16,0.01,954041.0,15724.0
SZ002851,2019-01-17,0.0,588711.78,-16300.0
SZ002851,2019-01-18,0.0,592361.4,0.0
SZ002851,2019-01-21,0.01,999353.68,18800.0
SZ002851,2019-01-22,0.01,940728.8,-2500.0
SZ002851,2019-01-23,0.01,934426.56,250.0
SZ002851,2019-01-24,0.02,1629513.9,31879.0
SZ002851,2019-01-25,0.02,1472907.15,-6862.0
SZ002851,2019-01-28,0.01,875782.11,-28350.0
SZ002851,2019-01-29,0.01,785970.78,-3100.0
SZ002851,2019-01-30,0.01,1013260.0,12472.0
SZ002851,2019-01-31,0.01,1212736.03,8814.0
SZ002851,2019-02-01,0.03,1960951.12,35900.0
SZ002851,2019-02-11,0.02,1364081.82,-32400.0
SZ002851,2019-02-12,0.01,1189392.8,-9641.0
SZ002851,2019-02-13,0.01,1267526.4,3250.0
SZ002851,2019-02-14,0.01,1274895.16,-1300.0
SZ002851,2019-02-15,0.03,2176831.14,39400.0
SZ002851,2019-02-18,0.03,2672056.96,19700.0
SZ002851,2019-02-19,0.03,2282888.16,-16450.0
SZ002851,2019-02-20,0.04,3064428.0,35300.0
SZ002851,2019-02-21,0.05,4191428.0,49000.0
SZ002851,2019-02-22,0.06,4389898.02,8050.0
SZ002851,2019-02-25,0.06,4695262.88,4700.0
SZ002851,2019-02-26,0.06,4584433.2,-1550.0
SZ002851,2019-02-27,0.05,4086107.52,-36700.0
SZ002851,2019-02-28,0.19,16245668.0,459564.0
SZ002851,2019-03-01,0.27,24172130.25,229175.0
SZ002851,2019-03-04,0.25,22985503.75,-56950.0
SZ002851,2019-03-05,0.23,21338112.0,-63725.0
SZ002851,2019-03-06,0.22,20180580.1,-36043.0
SZ002851,2019-03-07,0.21,19254827.3,-22500.0
SZ002851,2019-03-08,0.21,19344215.28,1015.0
SZ002851,2019-03-11,0.24,24016211.34,106945.0
SZ002851,2019-03-12,0.28,28696853.43,122840.0
SZ002851,2019-03-13,0.27,28005773.07,-22150.0
SZ002851,2019-03-14,0.29,29432257.8,63921.0
SZ002851,2019-03-15,0.28,28967678.96,-36970.0
SZ002851,2019-03-18,0.28,29203156.65,-15571.0
SZ002851,2019-03-19,0.37,38173891.63,291556.0
SZ002851,2019-03-20,0.34,35062314.4,-108870.0
SZ002851,2019-03-21,0.35,35543390.4,34859.0
SZ002851,2019-03-22,0.31,33257808.57,-104799.0
SZ002851,2019-03-25,0.24,24567170.16,-237024.0
SZ002851,2019-03-26,0.26,25901310.34,59212.0
SZ002851,2019-03-27,0.22,22974030.52,-102384.0
SZ002851,2019-03-28,0.18,18821009.88,-141151.0
SZ002851,2019-03-29,0.02,2652853.2,-503646.0
SZ002851,2019-04-01,0.1,13270771.5,267550.0
SZ002851,2019-04-02,0.09,11735577.5,-34215.0
SZ002851,2019-04-03,0.11,13513701.0,51650.0
SZ002851,2019-04-04,0.11,13607972.5,5800.0
SZ002851,2019-04-08,0.16,19390936.2,164982.0
SZ002851,2019-04-09,0.2,23227290.6,119000.0
SZ002851,2019-04-10,0.19,21254597.13,-51600.0
SZ002851,2019-04-11,0.31,32319493.95,401850.0
SZ002851,2019-04-12,0.34,35342984.64,95831.0
SZ002851,2019-04-15,0.38,37238385.6,98650.0
SZ002851,2019-04-16,0.36,36371764.98,-52284.0
SZ002851,2019-04-17,0.36,36006804.75,13921.0
SZ002851,2019-04-23,0.23,23758484.3,-405696.0
SZ002851,2019-04-24,0.22,22239589.68,-52750.0
SZ002851,2019-04-25,0.11,11318542.2,-340800.0
SZ002851,2019-04-26,0.12,12206236.98,30100.0
SZ002851,2019-04-29,0.16,16643066.76,142658.0
SZ002851,2019-04-30,0.19,19227564.2,71237.0
SZ002851,2019-05-06,0.17,15895196.0,-48964.0
SZ002851,2019-05-07,0.18,17050574.32,33364.0
SZ002851,2019-05-08,0.22,21321317.34,127098.0
SZ002851,2019-05-09,0.24,22660266.58,46700.0
SZ002851,2019-05-14,0.24,22254140.22,-4000.0
SZ002851,2019-05-15,0.24,24720426.42,21056.0
SZ002851,2019-05-16,0.26,27316575.46,53099.0
SZ002851,2019-05-17,0.26,25658778.72,2642.0
SZ002851,2019-05-20,0.22,20720785.38,-138842.0
SZ002851,2019-05-21,0.2,19211109.72,-59300.0
SZ002851,2019-05-22,0.34,21396613.1333333,134024.5
SZ002851,2019-05-23,0.23,21183646.3,40015.0
SZ002851,2019-05-24,0.24,21940190.7,35200.0
SZ002851,2019-05-27,0.26,24205587.28,72179.0
SZ002851,2019-05-28,0.28,26804886.78,127313.0
SZ002851,2019-05-29,0.32,29443876.16,169275.0
SZ002851,2019-05-30,0.36,32803593.02,207550.0
SZ002851,2019-05-31,0.45,39043987.04,396500.0
SZ002851,2019-06-03,0.49,42206861.64,198075.0
SZ002851,2019-06-04,0.51,43698004.0,87628.0
SZ002851,2019-06-05,0.51,43651555.95,12210.0
SZ002851,2019-06-06,0.53,43699062.6,73675.0
SZ002851,2019-06-10,0.56,47655630.0,144725.0
SZ002851,2019-06-11,0.57,50267031.15,62278.0
SZ002851,2019-06-12,0.58,49591185.84,17975.0
SZ002851,2019-06-13,0.58,50335390.02,36374.0
SZ002851,2019-06-14,0.58,49027643.24,-5150.0
SZ002851,2019-06-17,0.58,49085537.9,3258.0
SZ002851,2019-06-18,0.57,47980397.6,-40750.0
SZ002851,2019-06-19,0.58,49919069.48,31876.0
SZ002851,2019-06-20,0.57,49601430.76,-75133.0
SZ002851,2019-06-21,0.59,52607294.37,92000.0
SZ002851,2019-06-24,0.6,55274230.84,74525.0
SZ002851,2019-06-25,0.58,52524770.8,-94800.0
SZ002851,2019-06-26,0.61,55547116.56,117700.0
SZ002851,2019-06-27,0.58,55808382.0,-131983.0
SZ002851,2019-07-02,0.6,60533687.8,92972.0
SZ002851,2019-07-03,0.65,66125623.53,262750.0
SZ002851,2019-07-04,0.63,61704719.44,-113400.0
SZ002851,2019-07-05,0.62,60293977.92,-52555.0
SZ002851,2019-07-08,0.71,66768380.5,429723.0
SZ002851,2019-07-09,0.66,63059249.0,-233450.0
SZ002851,2019-07-10,0.62,58561490.7,-208238.0
SZ002851,2019-07-11,0.59,56486926.52,-139100.0
SZ002851,2019-07-12,0.49,45365548.14,-457474.0
SZ002851,2019-07-15,0.57,54474358.26,377150.0
SZ002851,2019-07-16,0.57,54030881.68,12875.0
SZ002851,2019-07-17,0.58,54917604.68,44425.0
SZ002851,2019-07-18,0.55,50597313.76,-127041.0
SZ002851,2019-07-19,0.53,49681460.75,-108825.0
SZ002851,2019-07-22,0.53,47927329.0,6974.0
SZ002851,2019-07-23,0.64,60660889.9,487975.0
SZ002851,2019-07-24,0.64,61933895.01,-5425.0
SZ002851,2019-07-25,0.71,69638047.88,336516.0
SZ002851,2019-07-26,0.67,66807995.13,-173800.0
SZ002851,2019-07-29,0.64,63877933.08,-153225.0
SZ002851,2019-07-30,0.67,67287888.4,159425.0
SZ002851,2019-07-31,0.65,65378961.25,-97300.0
SZ002851,2019-08-01,0.78,77246022.0,601725.0
SZ002851,2019-08-02,0.8,78094662.03,77975.0
SZ002851,2019-08-05,0.74,70750137.27,-238200.0
SZ002851,2019-08-06,0.76,70776004.8,60003.0
SZ002851,2019-08-07,0.77,69661999.2,65250.0
SZ002851,2019-08-08,0.81,73857312.0,203325.0
SZ002851,2019-08-09,0.83,73456063.2,77200.0
SZ002851,2019-08-12,0.87,78285689.25,185550.0
SZ002851,2019-08-13,0.83,73254589.0,-181625.0
SZ002851,2019-08-14,0.88,80568667.8,229450.0
SZ002851,2019-08-15,0.88,84490833.0,4800.0
SZ002851,2019-08-16,0.91,86781786.6,110750.0
SZ002851,2019-08-19,0.97,97546642.4,324060.0
SZ002851,2019-08-20,0.98,97864785.36,45622.0
SZ002851,2019-08-21,1.16,115400141.6,839650.0
SZ002851,2019-08-22,1.16,115181682.0,2650.0
SZ002851,2019-08-23,1.27,123531748.55,497325.0
SZ002851,2019-08-26,1.32,125092464.19,219740.0
SZ002851,2019-08-27,1.22,117806286.78,-466450.0
SZ002851,2019-08-28,1.19,114272619.6,-133858.0
SZ002851,2019-08-29,1.19,113391586.1,25775.0
SZ002851,2019-08-30,1.24,114485619.84,237668.0
SZ002851,2019-09-02,1.32,125041436.7,355925.0
