instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603713,2018-12-18,0.07,850668.0,
SH603713,2018-12-19,0.42,4505583.24,131527.0
SH603713,2018-12-20,0.51,5631855.71,35800.0
SH603713,2018-12-21,0.5,5560084.52,-2700.0
SH603713,2018-12-27,0.12,1377090.6,-144494.0
SH603713,2018-12-28,0.44,4718514.22,121449.0
SH603713,2019-01-02,0.41,4458321.44,-10600.0
SH603713,2019-01-03,0.5,5266333.26,30920.0
SH603713,2019-01-04,0.32,3475346.28,-67100.0
SH603713,2019-01-07,0.53,5872735.68,82126.0
SH603713,2019-01-08,0.54,5852233.8,800.0
SH603713,2019-01-09,0.06,720254.7,-182177.0
SH603713,2019-01-10,0.47,5406815.88,156700.0
SH603713,2019-01-11,0.23,2981736.31,-90238.0
SH603713,2019-01-14,0.11,1365738.48,-46600.0
SH603713,2019-01-15,0.14,1743871.5,11248.0
SH603713,2019-01-16,0.14,1728755.46,-1100.0
SH603713,2019-01-17,0.21,2568073.83,28500.0
SH603713,2019-01-18,0.41,5045252.38,77000.0
SH603713,2019-01-21,0.31,3951120.8,-39300.0
SH603713,2019-01-22,0.19,2500698.0,-47977.0
SH603713,2019-01-23,0.24,3144456.0,20000.0
SH603713,2019-01-24,0.26,3489583.6,9700.0
SH603713,2019-01-25,0.37,4481872.8,39200.0
SH603713,2019-01-28,0.88,10756603.84,197300.0
SH603713,2019-01-29,0.93,11480173.04,19400.0
SH603713,2019-01-30,0.82,10421307.12,-44000.0
SH603713,2019-01-31,0.39,4831801.59,-163043.0
SH603713,2019-02-01,0.26,3220370.45,-51800.0
SH603713,2019-02-11,0.26,3448634.23,2100.0
SH603713,2019-02-12,0.33,4368326.97,26500.0
SH603713,2019-02-13,0.36,4711894.46,10500.0
SH603713,2019-02-14,0.34,4600264.84,-7800.0
SH603713,2019-02-15,0.3,4066117.95,-14200.0
SH603713,2019-02-18,0.28,3899100.06,-7000.0
SH603713,2019-02-19,0.17,2325958.14,-42000.0
SH603713,2019-02-20,0.18,2451410.9,2900.0
SH603713,2019-02-21,0.24,3135900.36,22100.0
SH603713,2019-02-22,0.36,4783334.43,47400.0
SH603713,2019-02-25,0.42,5751141.27,22400.0
SH603713,2019-02-26,0.54,7428743.95,44500.0
SH603713,2019-02-27,0.51,7257217.0,-10500.0
SH603713,2019-02-28,0.26,3703728.81,-94474.0
SH603713,2019-03-01,0.25,3565126.76,-3400.0
SH603713,2019-03-04,0.09,1313808.21,-62400.0
SH603713,2019-03-05,0.11,1614157.35,7700.0
SH603713,2019-03-06,0.22,3137464.47,40300.0
SH603713,2019-03-07,0.36,5355507.43,56000.0
SH603713,2019-03-08,0.37,4993718.4,2000.0
SH603713,2019-03-11,0.53,7340165.4,60900.0
SH603713,2019-03-12,0.69,9828856.44,60600.0
SH603713,2019-03-13,0.63,8747102.1,-22400.0
SH603713,2019-03-14,0.46,6335590.56,-63400.0
SH603713,2019-03-15,1.03,14540748.75,215958.0
SH603713,2019-03-18,1.02,14835937.5,-2900.0
SH603713,2019-03-19,1.49,21514911.08,180972.0
SH603713,2019-03-20,1.66,24741962.85,62000.0
SH603713,2019-03-21,0.51,7706561.76,-436599.0
SH603713,2019-03-22,0.64,9597202.1,49400.0
SH603713,2019-03-25,0.83,12776735.44,70800.0
SH603713,2019-03-26,1.08,15922132.32,96794.0
SH603713,2019-03-27,1.17,17424172.64,33700.0
SH603713,2019-03-28,1.2,17408152.32,10900.0
SH603713,2019-03-29,1.31,19962695.4,41100.0
SH603713,2019-04-01,1.59,25404161.93,107047.0
SH603713,2019-04-02,1.78,28601496.0,74249.0
SH603713,2019-04-03,1.76,31043535.6,-9050.0
SH603713,2019-04-04,1.56,27234682.65,-74293.0
SH603713,2019-04-08,1.53,28057031.45,-12514.0
SH603713,2019-04-09,1.75,30632090.42,83400.0
SH603713,2019-04-10,1.36,24241705.5,-147204.0
SH603713,2019-04-11,1.37,23408196.75,2698.0
SH603713,2019-04-12,1.63,27941248.5,100500.0
SH603713,2019-04-15,1.82,30188882.0,73000.0
SH603713,2019-04-16,2.17,36604234.5,131000.0
SH603713,2019-04-17,2.27,37754443.5,37800.0
SH603713,2019-04-23,2.09,32863418.75,-67700.0
SH603713,2019-04-24,2.02,31885207.25,-24900.0
SH603713,2019-04-25,2.16,32217354.0,52361.0
SH603713,2019-04-26,2.34,35610508.34,68201.0
SH603713,2019-04-29,2.1,32195749.92,-92600.0
SH603713,2019-04-30,1.96,30779489.16,-53886.0
SH603713,2019-05-06,1.4,20442750.64,-211105.0
SH603713,2019-05-07,1.17,16786754.25,-90121.0
SH603713,2019-05-08,1.71,24625111.5,208000.0
SH603713,2019-05-09,1.73,24939982.6,6963.0
SH603713,2019-05-14,1.32,19839046.92,-156342.0
SH603713,2019-05-15,1.15,17477117.44,-64300.0
SH603713,2019-05-16,1.19,17750020.16,14700.0
SH603713,2019-05-17,1.15,16648389.11,-13877.0
SH603713,2019-05-20,1.16,16737989.15,500.0
