instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600011,2017-03-16,0.13,108254236.47,
SH600011,2017-03-17,0.13,108930202.92,368000.0
SH600011,2017-03-20,0.15,120296623.86,1461510.0
SH600011,2017-03-21,0.14,120850919.25,-276600.0
SH600011,2017-03-22,0.13,107871922.5,-1210744.0
SH600011,2017-03-23,0.13,100118899.51,-611410.0
SH600011,2017-03-24,0.12,92333194.25,-1035900.0
SH600011,2017-03-27,0.11,84408702.95,-930200.0
SH600011,2017-03-28,0.1,76671687.95,-1082100.0
SH600011,2017-03-29,0.09,71770744.17,-600500.0
SH600011,2017-03-30,0.09,70053861.21,-352400.0
SH600011,2017-03-31,0.09,68571105.21,-206800.0
SH600011,2017-04-05,0.08,67955254.64,-229100.0
SH600011,2017-04-06,0.08,65294477.03,-402300.0
SH600011,2017-04-07,0.08,64199453.94,-233100.0
SH600011,2017-04-10,0.08,65367192.72,86800.0
SH600011,2017-04-11,0.08,64813184.02,-190000.0
SH600011,2017-04-12,0.08,64089798.02,29901.0
SH600011,2017-04-18,0.08,69052734.63,472043.0
SH600011,2017-04-19,0.08,69211729.3,32978.0
SH600011,2017-04-20,0.09,72348413.04,672473.0
SH600011,2017-04-21,0.09,73608149.39,-231377.0
SH600011,2017-04-24,0.09,73707752.56,203633.0
SH600011,2017-04-25,0.09,74847353.28,-142700.0
SH600011,2017-04-26,0.09,79031269.2,499350.0
SH600011,2017-04-27,0.1,82432293.48,409000.0
SH600011,2017-04-28,0.1,82653589.2,55400.0
SH600011,2017-05-04,0.1,83342649.6,427546.0
SH600011,2017-05-05,0.1,81530116.92,-239753.0
SH600011,2017-05-08,0.1,81061788.65,96370.0
SH600011,2017-05-09,0.09,81090197.5,-655027.0
SH600011,2017-05-10,0.09,75247831.08,-503808.0
SH600011,2017-05-11,0.08,71827718.37,-501439.0
SH600011,2017-05-12,0.08,71683799.28,17100.0
SH600011,2017-05-15,0.08,72254470.12,-68254.0
SH600011,2017-05-16,0.08,70084100.61,-286700.0
SH600011,2017-05-17,0.08,70422581.61,42900.0
SH600011,2017-05-18,0.09,74876012.64,836643.0
SH600011,2017-05-19,0.09,76630946.68,74900.0
SH600011,2017-05-22,0.09,79214397.6,318600.0
SH600011,2017-05-23,0.1,80629098.72,370300.0
SH600011,2017-05-24,0.09,80658376.68,-171900.0
SH600011,2017-05-25,0.09,82253022.2,124000.0
SH600011,2017-05-26,0.09,78133331.4,-650000.0
SH600011,2017-05-31,0.09,78419530.68,238600.0
SH600011,2017-06-01,0.09,81640709.3,267575.0
SH600011,2017-06-02,0.09,82472281.65,-38102.0
SH600011,2017-06-05,0.09,81009784.5,-535950.0
SH600011,2017-06-06,0.08,70805969.2,-997100.0
SH600011,2017-06-07,0.07,67149299.65,-483300.0
SH600011,2017-06-08,0.07,63497177.04,-479179.0
SH600011,2017-06-09,0.07,59382890.7,-359171.0
SH600011,2017-06-12,0.07,60621390.3,-66600.0
SH600011,2017-06-13,0.06,58878526.0,-123815.0
SH600011,2017-06-14,0.07,61148740.5,383000.0
SH600011,2017-06-15,0.06,54967247.22,-667352.0
SH600011,2017-06-16,0.06,52773392.58,-121900.0
SH600011,2017-06-19,0.06,52639384.38,-104800.0
SH600011,2017-06-20,0.06,52733750.04,73148.0
SH600011,2017-06-21,0.06,52553264.4,-75548.0
SH600011,2017-06-22,0.08,69484172.94,2205024.0
SH600011,2017-06-23,0.06,53085345.5,-2092900.0
SH600011,2017-06-26,0.07,61493456.37,1105447.0
SH600011,2017-06-27,0.07,63004167.5,174401.0
SH600011,2017-06-28,0.07,64288926.0,112600.0
SH600011,2017-06-29,0.07,61613497.56,-261147.0
SH600011,2017-06-30,0.07,56096698.68,-338421.0
SH600011,2017-07-03,0.07,55370339.34,79900.0
SH600011,2017-07-04,0.07,55779134.4,24600.0
SH600011,2017-07-05,0.07,56075068.42,30300.0
SH600011,2017-07-06,0.07,54898845.62,-267300.0
SH600011,2017-07-07,0.07,54594038.64,-51900.0
SH600011,2017-07-10,0.07,54162728.62,-48800.0
SH600011,2017-07-11,0.07,54791872.44,179500.0
SH600011,2017-07-12,0.07,59608774.2,806700.0
SH600011,2017-07-13,0.08,60593606.26,102800.0
SH600011,2017-07-14,0.08,61706799.42,60100.0
SH600011,2017-07-17,0.08,60290462.16,-42900.0
SH600011,2017-07-18,0.08,60998809.3,15700.0
SH600011,2017-07-19,0.08,65776634.7,417900.0
SH600011,2017-07-20,0.08,64454843.53,-203633.0
SH600011,2017-07-21,0.08,63840407.77,-36100.0
SH600011,2017-07-24,0.08,63686152.53,-68200.0
SH600011,2017-07-25,0.08,63091079.01,13200.0
SH600011,2017-07-26,0.07,58557680.04,-543987.0
SH600011,2017-07-27,0.07,60078547.32,164800.0
SH600011,2017-07-28,0.07,58540836.24,-277900.0
SH600011,2017-07-31,0.07,58808681.88,14700.0
SH600011,2017-08-01,0.07,58506293.16,-84400.0
SH600011,2017-08-02,0.07,57671957.6,38058.0
SH600011,2017-08-03,0.07,59742242.8,251900.0
SH600011,2017-08-04,0.07,59850462.6,-7700.0
SH600011,2017-08-07,0.07,58261576.6,-106800.0
SH600011,2017-08-08,0.07,56972075.52,-101444.0
SH600011,2017-08-09,0.07,55487452.72,-153400.0
SH600011,2017-08-10,0.07,55411837.88,33900.0
SH600011,2017-08-11,0.07,53931533.52,-31900.0
SH600011,2017-08-14,0.07,55736723.36,215800.0
SH600011,2017-08-15,0.07,55987262.4,48000.0
SH600011,2017-08-16,0.07,55413638.28,-117900.0
SH600011,2017-08-17,0.07,58687638.07,281327.0
SH600011,2017-08-18,0.08,60552248.91,167700.0
SH600011,2017-08-21,0.07,58420036.68,-286000.0
SH600011,2017-08-22,0.07,58981711.14,55500.0
SH600011,2017-08-24,0.07,56717643.15,-237558.0
SH600011,2017-08-25,0.08,60107076.45,453000.0
SH600011,2017-08-28,0.08,65568944.7,702000.0
SH600011,2017-08-29,0.08,65433062.35,-31600.0
SH600011,2017-08-30,0.08,65301958.05,7100.0
SH600011,2017-08-31,0.08,63625454.75,-209000.0
SH600011,2017-09-01,0.08,60634111.23,-465548.0
SH600011,2017-09-04,0.08,61494564.24,203760.0
SH600011,2017-09-05,0.08,62393465.85,213260.0
SH600011,2017-09-06,0.08,64140173.85,247760.0
SH600011,2017-09-07,0.08,64193470.38,46472.0
SH600011,2017-09-08,0.08,63594474.65,-72404.0
SH600011,2017-09-11,0.08,64968859.05,143476.0
