instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300708,2018-07-18,0.0,4947.0,
SZ300708,2018-07-31,0.0,46648.0,2500.0
SZ300708,2018-08-07,0.0,113960.0,4900.0
SZ300708,2018-08-08,0.0,74568.0,-2500.0
SZ300708,2018-08-09,0.0,202106.0,8700.0
SZ300708,2018-08-13,0.01,458200.0,17700.0
SZ300708,2018-08-14,0.0,20552.0,-30200.0
SZ300708,2018-08-15,0.0,22610.0,0.0
SZ300708,2018-08-16,0.0,106210.0,5100.0
SZ300708,2018-08-17,0.03,1353996.0,73100.0
SZ300708,2018-08-20,0.0,147985.0,-71100.0
SZ300708,2018-08-30,0.01,413623.0,17400.0
SZ300708,2018-09-06,0.0,81548.0,-20100.0
SZ300708,2018-09-07,0.0,16584.0,-4600.0
SZ300708,2018-09-10,0.01,598780.0,44300.0
SZ300708,2018-09-11,0.02,946992.0,19900.0
SZ300708,2018-09-12,0.0,44206.0,-62300.0
SZ300708,2018-09-13,0.01,738816.0,48100.0
SZ300708,2018-09-14,0.01,472068.0,-18800.0
SZ300708,2018-09-17,0.01,627912.0,13500.0
SZ300708,2018-09-18,0.0,340366.0,-21200.0
SZ300708,2018-09-19,0.0,312552.0,-3100.0
SZ300708,2018-09-20,0.0,235056.0,-5000.0
SZ300708,2018-09-26,0.0,14564.0,-15500.0
SZ300708,2018-09-27,0.0,69740.0,4400.0
SZ300708,2018-09-28,0.01,502835.0,34000.0
SZ300708,2018-10-08,0.01,547734.0,7800.0
SZ300708,2018-10-09,0.05,1538808.0,84900.0
SZ300708,2018-10-10,0.08,2594562.0,85100.0
SZ300708,2018-10-11,0.04,1215825.0,-104200.0
SZ300708,2018-10-12,0.03,1043442.0,-10500.0
SZ300708,2018-10-15,0.1,2682849.96,158124.0
SZ300708,2018-10-18,0.02,677817.0,-199824.0
SZ300708,2018-10-19,0.06,1904886.0,113700.0
SZ300708,2018-10-22,0.01,394786.0,-140000.0
SZ300708,2018-10-23,0.01,512134.0,12000.0
SZ300708,2018-10-24,0.02,606006.24,7848.0
SZ300708,2018-10-25,0.02,791743.04,21100.0
SZ300708,2018-10-26,0.01,331986.9,-44258.0
SZ300708,2018-10-29,0.01,499156.4,15100.0
SZ300708,2018-10-30,0.11,3218396.64,254958.0
SZ300708,2018-10-31,0.12,3409429.12,10300.0
SZ300708,2018-11-01,0.15,4380723.5,81242.0
SZ300708,2018-11-02,0.02,822412.8,-321500.0
SZ300708,2018-11-05,0.1,2987357.8,190200.0
SZ300708,2018-11-06,0.01,301748.2,-234600.0
SZ300708,2018-11-07,0.12,3675582.0,284500.0
SZ300708,2018-11-08,0.01,311972.1,-284100.0
SZ300708,2018-11-09,0.0,237728.2,-6500.0
SZ300708,2018-11-12,0.02,648837.7,34900.0
SZ300708,2018-11-13,0.01,351819.9,-26000.0
SZ300708,2018-11-14,0.02,815138.1,36000.0
SZ300708,2018-11-15,0.01,363244.7,-36800.0
SZ300708,2018-11-16,0.0,304173.3,-4200.0
SZ300708,2018-11-19,0.09,2993470.9,222400.0
SZ300708,2018-11-20,0.07,2351559.12,-50242.0
