instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301498,2023-09-20,0.07,13500940.0,4600
SZ301498,2023-09-21,0.09,17451227.64,82044
SZ301498,2023-09-27,0.11,20637163.75,-19100
SZ301498,2023-09-28,0.14,25821331.25,131700
SZ301498,2023-10-11,0.17,30980154.1,96900
SZ301498,2023-10-12,0.14,25301353.14,-124600
SZ301498,2023-10-13,0.12,20720301.42,-88323
SZ301498,2023-10-16,0.09,15667204.8,-123019
SZ301498,2023-10-17,0.11,19640035.36,93377
SZ301498,2023-10-18,0.08,13896516.94,-136190
SZ301498,2023-10-19,0.08,14024049.44,7680
SZ301498,2023-10-20,0.07,11772820.36,-51400
SZ301498,2023-10-24,0.1,16991055.6,109058
SZ301498,2023-10-25,0.09,16153072.08,-14138
SZ301498,2023-10-26,0.13,23321585.52,171617
SZ301498,2023-10-27,0.18,33176898.22,187352
SZ301498,2023-10-30,0.2,37202401.56,76900
SZ301498,2023-10-31,0.24,44738162.7,168186
SZ301498,2023-11-01,0.24,44647830.5,-10706
SZ301498,2023-11-02,0.25,44386039.32,19316
SZ301498,2023-11-03,0.29,51841010.06,176815
SZ301498,2023-11-06,0.33,58835349.6,155222
SZ301498,2023-11-07,0.33,58130007.4,-589
SZ301498,2023-11-08,0.31,53434033.59,-89094
SZ301498,2023-11-09,0.3,50977141.63,-41500
SZ301498,2023-11-10,0.3,52931621.25,32684
SZ301498,2023-11-13,0.31,53841597.5,15100
SZ301498,2023-11-14,0.29,51550129.4,-61434
SZ301498,2023-11-15,0.33,57109204.47,135100
SZ301498,2023-11-16,0.29,50934313.13,-150100
SZ301498,2023-11-17,0.31,54665860.3,89700
SZ301498,2023-11-20,0.32,59007204.8,22789
SZ301498,2023-11-21,0.27,48405872.9,-187890
SZ301498,2023-11-22,0.2,37189472.4,-270038
SZ301498,2023-11-23,0.19,35432840.7,-34671
SZ301498,2023-11-24,0.19,34041226.59,-9584
SZ301498,2023-11-27,0.2,35916817.3,41629
SZ301498,2023-11-28,0.29,53696554.25,375197
SZ301498,2023-11-29,0.33,60056800.72,144231
SZ301498,2023-11-30,0.28,50394069.5,-211703
SZ301498,2023-12-01,0.26,47052411.6,-72712
SZ301498,2023-12-04,0.25,43010851.0,-58089
SZ301498,2023-12-05,0.26,44407379.83,50907
SZ301498,2023-12-06,0.27,46092522.0,44884
SZ301498,2023-12-07,0.28,47489153.12,37577
SZ301498,2023-12-08,0.28,47196171.0,-5923
SZ301498,2023-12-11,0.3,52273691.55,95400
SZ301498,2023-12-12,0.25,42630145.65,-195030
SZ301498,2023-12-13,0.28,46232657.55,108990
SZ301498,2023-12-14,0.28,45949118.25,3138
SZ301498,2023-12-15,0.26,42819799.68,-79594
SZ301498,2023-12-18,0.25,41041960.26,-31053
SZ301498,2023-12-19,0.25,40286620.4,-14890
SZ301498,2023-12-20,0.24,39278137.08,-34348
SZ301498,2023-12-21,0.23,37393662.96,-41460
SZ301498,2023-12-22,0.22,35535198.72,-43800
SZ301498,2023-12-27,0.24,38743782.96,93935
SZ301498,2023-12-28,0.23,38131499.25,-31100
SZ301498,2023-12-29,0.23,37255670.97,-23446
SZ301498,2024-01-02,0.2,32166999.74,-131863
SZ301498,2024-01-03,0.18,29321444.22,-81415
SZ301498,2024-01-04,0.14,23818472.84,-138200
SZ301498,2024-01-05,0.13,21704761.98,-57800
SZ301498,2024-01-08,0.1,18092353.65,-93624
SZ301498,2024-01-09,0.1,17931270.0,-6000
SZ301498,2024-01-10,0.12,19805926.25,59100
SZ301498,2024-01-11,0.14,24832695.06,101443
SZ301498,2024-01-12,0.15,26423570.64,14700
SZ301498,2024-01-15,0.15,27368810.16,33124
SZ301498,2024-01-16,0.15,27635621.62,-8075
SZ301498,2024-01-17,0.14,25102733.61,-35600
SZ301498,2024-01-18,0.17,29244505.68,116301
SZ301498,2024-01-19,0.18,31320168.96,41000
SZ301498,2024-01-22,0.16,25788379.36,-103896
SZ301498,2024-01-23,0.16,27159764.52,32100
SZ301498,2024-01-24,0.17,29418730.0,40398
SZ301498,2024-01-25,0.17,28574304.96,-25323
SZ301498,2024-01-26,0.17,27318824.84,-3555
SZ301498,2024-01-29,0.14,23229511.24,-89026
SZ301498,2024-01-30,0.12,19155464.52,-95800
SZ301498,2024-01-31,0.13,19196637.9,25007
SZ301498,2024-02-01,0.17,25688331.24,162085
SZ301498,2024-02-02,0.12,18295853.4,-186900
SZ301498,2024-02-05,0.12,18227862.0,-10038
SZ301498,2024-02-06,0.1,16481160.0,-63100
SZ301498,2024-02-07,0.1,16141873.2,-2600
SZ301498,2024-02-08,0.12,20290406.84,87884
SZ301498,2024-02-19,0.11,17297508.76,-70122
SZ301498,2024-02-20,0.14,22940744.4,128914
SZ301498,2024-02-21,0.14,23523080.0,13121
SZ301498,2024-02-22,0.13,22118077.3,-36504
SZ301498,2024-02-23,0.14,23150702.52,19063
SZ301498,2024-02-26,0.16,26740705.32,79041
SZ301498,2024-02-27,0.16,27129644.7,914
SZ301498,2024-02-28,0.13,22868313.24,-101400
SZ301498,2024-02-29,0.15,25871551.04,58265
SZ301498,2024-03-01,0.15,26063610.3,8705
SZ301498,2024-03-04,0.15,26323709.04,3512
SZ301498,2024-03-05,0.13,23101458.75,-79288
SZ301498,2024-03-06,0.14,24062090.5,23130
SZ301498,2024-03-07,0.13,22245751.8,-26178
SZ301498,2024-03-08,0.13,22634339.16,3120
SZ301498,2024-03-11,0.13,22447009.92,-4473
SZ301498,2024-03-12,0.12,20624408.64,-55900
SZ301498,2024-03-13,0.1,17883882.99,-64083
SZ301498,2024-03-14,0.11,19081679.0,39409
SZ301498,2024-03-15,0.11,18530085.0,-10510
