instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002240,2018-01-03,0.0,305245.0,
SZ002240,2018-01-04,0.0,372504.0,4400.0
SZ002240,2018-01-05,0.0,400656.0,2300.0
SZ002240,2018-01-08,0.0,404736.0,0.0
SZ002240,2018-01-09,0.0,247754.0,-10300.0
SZ002240,2018-01-10,0.0,287620.0,2800.0
SZ002240,2018-01-11,0.0,352110.0,4500.0
SZ002240,2018-01-12,0.0,340523.0,-1300.0
SZ002240,2018-01-15,0.0,125800.0,-14400.0
SZ002240,2018-01-16,0.0,472512.0,23600.0
SZ002240,2018-01-17,0.0,94182.0,-25500.0
SZ002240,2018-01-18,0.0,91392.0,-200.0
SZ002240,2018-01-19,0.0,92096.0,0.0
SZ002240,2018-01-22,0.0,314796.0,15800.0
SZ002240,2018-01-23,0.0,311244.0,0.0
SZ002240,2018-01-24,0.0,37989.0,-19500.0
SZ002240,2018-01-25,0.0,301860.0,18800.0
SZ002240,2018-01-26,0.0,461480.0,11700.0
SZ002240,2018-01-29,0.0,551205.0,7300.0
SZ002240,2018-01-30,0.0,534011.0,-2600.0
SZ002240,2018-01-31,0.0,512280.0,-1900.0
SZ002240,2018-02-01,0.0,437920.0,-3800.0
SZ002240,2018-02-02,0.0,700632.0,20400.0
SZ002240,2018-02-05,0.01,768012.0,4800.0
SZ002240,2018-02-06,0.01,711225.0,-2900.0
SZ002240,2018-02-07,0.0,488630.0,-17200.0
SZ002240,2018-02-08,0.01,960311.0,36400.0
SZ002240,2018-02-09,0.0,415904.0,-40900.0
SZ002240,2018-02-12,0.01,932330.0,37300.0
SZ002240,2018-02-13,0.01,949154.0,0.0
SZ002240,2018-02-14,0.01,1043789.0,0.0
SZ002240,2018-02-22,0.02,2133226.0,70800.0
SZ002240,2018-02-23,0.01,1609650.0,-35900.0
SZ002240,2018-02-26,0.0,541320.0,-70300.0
SZ002240,2018-02-27,0.01,1133508.0,36100.0
SZ002240,2018-02-28,0.02,1923196.0,49100.0
SZ002240,2018-03-01,0.02,1945152.0,2900.0
SZ002240,2018-03-02,0.01,1471628.0,-29600.0
SZ002240,2018-03-05,0.02,1994277.0,33100.0
SZ002240,2018-03-06,0.05,4628052.0,143400.0
SZ002240,2018-03-07,0.08,7926626.0,198500.0
SZ002240,2018-03-08,0.07,6477225.0,-81500.0
SZ002240,2018-03-09,0.06,5690131.0,-47800.0
SZ002240,2018-03-12,0.04,4284336.0,-90100.0
SZ002240,2018-03-13,0.05,5322135.0,69700.0
SZ002240,2018-03-14,0.06,5446020.0,8000.0
SZ002240,2018-03-15,0.06,5826920.0,28800.0
SZ002240,2018-03-16,0.07,6798000.0,57200.0
SZ002240,2018-03-19,0.04,4431456.0,-144900.0
SZ002240,2018-03-20,0.03,2793943.84,-102082.0
SZ002240,2018-03-21,0.01,1130547.0,-97000.0
SZ002240,2018-03-22,0.01,1418119.38,17900.0
SZ002240,2018-03-23,0.02,2261249.9,59000.0
SZ002240,2018-03-26,0.02,2288745.7,-3700.0
SZ002240,2018-03-27,0.04,3957758.06,95700.0
SZ002240,2018-03-28,0.02,2543562.78,-85200.0
SZ002240,2018-04-03,0.02,1992907.91,-26799.0
SZ002240,2018-04-04,0.01,1418242.68,-35200.0
SZ002240,2018-04-09,0.03,2618132.4,77610.0
SZ002240,2018-04-10,0.03,3280113.69,42300.0
SZ002240,2018-04-11,0.03,2730903.63,-33600.0
SZ002240,2018-04-12,0.04,3694536.3,74800.0
SZ002240,2018-04-13,0.06,5593161.29,121300.0
SZ002240,2018-04-16,0.06,5293003.0,-22099.0
SZ002240,2018-04-17,0.04,3361358.0,-120300.0
SZ002240,2018-04-18,0.07,6108526.5,189600.0
SZ002240,2018-04-19,0.07,6340605.3,8300.0
SZ002240,2018-04-20,0.07,5841299.1,-15900.0
SZ002240,2018-04-23,0.09,6883750.3,72200.0
SZ002240,2018-04-24,0.08,6831993.6,-20300.0
SZ002240,2018-04-25,0.09,7094009.6,17800.0
SZ002240,2018-04-26,0.08,6762190.5,-9380.0
SZ002240,2018-04-27,0.09,7164835.0,25700.0
SZ002240,2018-05-02,0.08,6625269.0,-38800.0
SZ002240,2018-05-03,0.06,5399780.0,-94600.0
SZ002240,2018-05-04,0.06,5323516.0,-9000.0
SZ002240,2018-05-07,0.06,5719682.5,13400.0
SZ002240,2018-05-08,0.04,3423344.73,-146521.0
SZ002240,2018-05-09,0.04,3332613.37,-3910.0
SZ002240,2018-05-10,0.04,3521419.17,9400.0
SZ002240,2018-05-11,0.05,4610265.72,62100.0
SZ002240,2018-05-14,0.06,5633904.49,68300.0
SZ002240,2018-05-15,0.08,6910159.06,80400.0
SZ002240,2018-05-16,0.08,7062710.02,14300.0
SZ002240,2018-05-17,0.1,8067333.95,86302.0
SZ002240,2018-05-18,0.11,9931536.0,81100.0
SZ002240,2018-05-23,0.09,7899742.1,-112699.0
SZ002240,2018-05-24,0.09,7965791.0,5900.0
SZ002240,2018-05-25,0.09,7749723.96,-3400.0
SZ002240,2018-05-28,0.13,11321729.72,231400.0
SZ002240,2018-05-29,0.19,16007388.32,326662.0
SZ002240,2018-05-30,0.2,15737924.96,21300.0
SZ002240,2018-05-31,0.19,15260652.72,-43200.0
SZ002240,2018-06-01,0.18,14497604.55,-41999.0
SZ002240,2018-06-04,0.17,12979802.7,-91900.0
SZ002240,2018-06-05,0.15,12002441.0,-90700.0
SZ002240,2018-06-06,0.14,11274097.9,-46700.0
SZ002240,2018-06-07,0.13,10674610.8,-49221.0
SZ002240,2018-06-08,0.13,10322816.12,-5800.0
SZ002240,2018-06-11,0.12,9812794.55,-30779.0
SZ002240,2018-06-12,0.12,9840836.25,1000.0
SZ002240,2018-06-13,0.12,9581210.1,700.0
