instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300042,2023-12-18,0.08,6109028.64,
SZ300042,2023-12-19,0.08,5938574.24,-6377.0
SZ300042,2023-12-20,0.09,6796325.25,26600.0
SZ300042,2023-12-21,0.27,19599445.95,356600.0
SZ300042,2023-12-22,0.14,10237099.65,-253800.0
SZ300042,2023-12-27,0.27,19241741.07,256700.0
SZ300042,2023-12-28,0.29,20501308.98,50900.0
SZ300042,2023-12-29,0.38,26946745.0,169400.0
SZ300042,2024-01-02,0.32,21987339.48,-116300.0
SZ300042,2024-01-03,0.87,57000551.08,1103500.0
SZ300042,2024-01-04,0.59,39155111.49,-573100.0
SZ300042,2024-01-05,0.89,57191749.23,609400.0
SZ300042,2024-01-08,0.72,45895445.53,-349700.0
SZ300042,2024-01-09,1.09,68328190.48,743495.0
SZ300042,2024-01-10,0.84,54841445.06,-495609.0
SZ300042,2024-01-11,0.63,41693903.82,-425840.0
SZ300042,2024-01-12,0.61,39503779.7,-27390.0
SZ300042,2024-01-15,0.45,29993108.86,-335500.0
SZ300042,2024-01-16,0.32,21639665.15,-252828.0
SZ300042,2024-01-17,0.27,17839566.9,-101800.0
SZ300042,2024-01-18,0.4,26701788.05,265100.0
SZ300042,2024-01-19,0.35,21944052.0,-110000.0
SZ300042,2024-01-22,0.45,27568140.0,215603.0
SZ300042,2024-01-23,0.63,39226356.4,354645.0
SZ300042,2024-01-24,0.66,40410604.5,68962.0
SZ300042,2024-01-25,0.66,41598502.7,-3250.0
SZ300042,2024-01-26,0.57,35732553.9,-179900.0
SZ300042,2024-01-29,0.58,33683054.35,4900.0
SZ300042,2024-01-30,0.75,42450628.96,356143.0
SZ300042,2024-01-31,1.25,66249914.22,990931.0
SZ300042,2024-02-01,1.31,68956781.44,117559.0
SZ300042,2024-02-02,1.18,61954467.48,-246980.0
SZ300042,2024-02-05,1.04,49411896.21,-278419.0
SZ300042,2024-02-06,0.91,47412902.25,-267954.0
SZ300042,2024-02-07,0.81,38750117.76,-199168.0
SZ300042,2024-02-08,0.99,49911498.54,351307.0
SZ300042,2024-02-19,0.62,35105245.7,-740636.0
SZ300042,2024-02-20,0.35,21296333.25,-533633.0
SZ300042,2024-02-21,0.22,12800845.7,-266800.0
SZ300042,2024-02-22,0.3,18442879.7,171000.0
SZ300042,2024-02-23,0.43,26309596.15,257300.0
SZ300042,2024-02-26,0.22,13639925.25,-427000.0
SZ300042,2024-02-27,0.51,34083006.75,580200.0
SZ300042,2024-02-28,0.46,28747695.0,-100800.0
SZ300042,2024-02-29,0.31,20131254.0,-306010.0
SZ300042,2024-03-01,0.47,33211279.4,330005.0
SZ300042,2024-03-04,0.21,15747384.8,-511100.0
SZ300042,2024-03-05,0.42,28691167.8,418777.0
SZ300042,2024-03-06,0.44,30431957.91,39476.0
SZ300042,2024-03-07,0.4,25761865.8,-90911.0
SZ300042,2024-03-08,0.44,29688002.36,92600.0
SZ300042,2024-03-11,0.57,38730811.6,245700.0
SZ300042,2024-03-12,0.26,17949133.08,-619823.0
SZ300042,2024-03-13,0.21,14636849.04,-93528.0
SZ300042,2024-03-14,0.47,32144212.64,519608.0
SZ300042,2024-03-15,0.45,30716175.86,-31942.0
SZ300042,2024-03-18,0.51,35876576.11,115800.0
SZ300042,2024-03-19,0.56,39193198.14,96100.0
SZ300042,2024-03-20,0.73,50788756.98,346900.0
SZ300042,2024-03-21,0.26,17687450.97,-949274.0
SZ300042,2024-03-22,0.69,44841900.18,856854.0
SZ300042,2024-03-25,1.35,79641718.8,1322325.0
SZ300042,2024-03-26,1.13,65169390.0,-430252.0
SZ300042,2024-03-27,1.19,63794527.16,107084.0
SZ300042,2024-03-28,0.94,51531515.97,-497441.0
SZ300042,2024-04-02,0.66,37509738.5,-546263.0
SZ300042,2024-04-03,0.55,31099286.26,-220931.0
SZ300042,2024-04-08,0.47,25457293.2,-171200.0
SZ300042,2024-04-09,0.4,21630043.05,-147300.0
SZ300042,2024-04-10,0.58,30010236.0,374273.0
SZ300042,2024-04-11,0.41,21289437.6,-351700.0
SZ300042,2024-04-12,0.3,15749934.84,-206800.0
SZ300042,2024-04-15,0.55,26449039.31,486895.0
SZ300042,2024-04-16,0.47,20643880.6,-158300.0
SZ300042,2024-04-17,0.58,29316125.0,225678.0
SZ300042,2024-04-18,0.67,32396957.45,188000.0
SZ300042,2024-04-19,0.52,24640780.45,-299000.0
SZ300042,2024-04-22,0.53,24838735.0,18300.0
SZ300042,2024-04-23,0.4,18999648.9,-261700.0
SZ300042,2024-04-24,0.35,17436978.9,-104200.0
SZ300042,2024-04-25,0.32,16033196.95,-70400.0
SZ300042,2024-04-26,0.3,15969822.25,-30600.0
SZ300042,2024-04-29,0.43,22617156.5,267000.0
SZ300042,2024-04-30,0.55,28012158.65,224100.0
SZ300042,2024-05-06,0.41,21081770.1,-273500.0
SZ300042,2024-05-07,0.41,20830078.7,2225.0
SZ300042,2024-05-08,0.21,10917766.2,-393700.0
SZ300042,2024-05-09,0.3,15455836.2,172700.0
SZ300042,2024-05-10,0.29,14699168.85,-10677.0
SZ300042,2024-05-13,0.19,9436632.0,-208000.0
SZ300042,2024-05-14,0.18,8857030.6,-27200.0
SZ300042,2024-05-16,0.13,6584515.54,-89100.0
SZ300042,2024-05-17,0.22,10833200.56,176000.0
SZ300042,2024-05-20,0.3,14347631.73,154800.0
SZ300042,2024-05-21,0.24,11505260.32,-115805.0
SZ300042,2024-05-22,0.29,14074756.8,104500.0
SZ300042,2024-05-23,0.25,11642278.4,-91300.0
SZ300042,2024-05-24,0.23,10495951.44,-36100.0
SZ300042,2024-05-27,0.32,14910223.2,189300.0
SZ300042,2024-05-28,0.1,5066724.25,-442223.0
SZ300042,2024-05-29,0.3,14252914.17,386086.0
SZ300042,2024-05-30,0.23,11486582.55,-140286.0
SZ300042,2024-05-31,0.22,10949349.45,-8100.0
SZ300042,2024-06-03,0.19,9762892.0,-60100.0
SZ300042,2024-06-04,0.37,17412394.95,355900.0
SZ300042,2024-06-05,0.47,21410769.17,201602.0
SZ300042,2024-06-06,0.48,20999098.49,26900.0
SZ300042,2024-06-07,0.23,10233635.22,-505600.0
SZ300042,2024-06-11,0.66,29990980.18,858100.0
SZ300042,2024-06-12,0.41,20476743.47,-491700.0
SZ300042,2024-06-13,0.4,19983416.4,-26533.0
SZ300042,2024-06-14,0.57,27794447.38,342400.0
SZ300042,2024-06-17,0.53,25821052.02,-80200.0
SZ300042,2024-06-18,0.5,24395083.98,-56800.0
SZ300042,2024-06-19,0.4,19377611.22,-212347.0
SZ300042,2024-06-20,0.39,18112845.52,-16500.0
SZ300042,2024-06-21,0.45,20951874.09,119300.0
SZ300042,2024-06-24,0.38,16669582.79,-141064.0
SZ300042,2024-06-25,0.44,18134383.68,132400.0
SZ300042,2024-06-26,0.42,17613382.41,-47400.0
SZ300042,2024-06-27,0.38,15622071.29,-79900.0
SZ300042,2024-06-28,0.35,14311136.37,-63400.0
SZ300042,2024-07-02,0.35,14026885.47,-3600.0
SZ300042,2024-07-03,0.55,21827237.35,417000.0
SZ300042,2024-07-04,0.85,30813723.23,588700.0
SZ300042,2024-07-05,0.58,22064560.1,-531000.0
SZ300042,2024-07-08,0.78,28412145.15,388942.0
SZ300042,2024-07-09,0.92,33902727.8,285770.0
SZ300042,2024-07-10,0.97,35154057.9,104900.0
SZ300042,2024-07-11,1.16,43152035.4,367975.0
SZ300042,2024-07-12,1.1,39855952.4,-118200.0
SZ300042,2024-07-15,0.86,31266011.4,-466500.0
