instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688337,2023-05-22,0.03,969970.98,
SH688337,2023-05-23,0.08,2178728.33,21206.0
SH688337,2023-05-24,0.14,3776057.85,26126.0
SH688337,2023-05-25,0.16,4239665.21,9214.0
SH688337,2023-05-29,0.36,9277529.35,88686.0
SH688337,2023-05-30,0.57,14402161.7,90682.0
SH688337,2023-05-31,0.54,14258308.12,-10888.0
SH688337,2023-06-01,0.43,10921617.6,-49057.0
SH688337,2023-06-02,0.43,10780958.88,-1401.0
SH688337,2023-06-05,0.48,11687313.0,20769.0
SH688337,2023-06-06,0.44,10639238.13,-17751.0
SH688337,2023-06-07,0.46,11212935.46,8720.0
SH688337,2023-06-08,0.53,12754730.56,29877.0
SH688337,2023-06-09,0.63,15072057.0,43549.0
SH688337,2023-06-12,0.6,14327554.08,-10129.0
SH688337,2023-06-13,0.65,15547791.87,21527.0
SH688337,2023-06-14,0.74,18710912.96,39214.0
SH688337,2023-06-15,0.95,26304066.64,92331.0
SH688337,2023-06-21,1.08,28427280.0,-31297.0
SH688337,2023-06-28,1.29,43860565.77,-13238.0
SH688337,2023-06-29,1.63,53810392.5,194196.0
SH688337,2023-07-05,1.79,60257099.88,-40913.0
SH688337,2023-07-06,1.82,60282475.25,22757.0
SH688337,2023-07-12,1.92,60789355.0,-60338.0
SH688337,2023-07-13,1.84,58913953.9,-42216.0
SH688337,2023-07-19,1.36,42641096.75,-110268.0
SH688337,2023-07-20,1.26,39275146.26,-58424.0
SH688337,2023-07-26,1.0,31157295.36,-7943.0
SH688337,2023-07-27,1.01,31407581.26,8347.0
SH688337,2023-08-02,1.1,36102603.0,11775.0
SH688337,2023-08-03,1.09,35930756.5,-4229.0
SH688337,2023-08-09,0.99,32155032.0,14013.0
SH688337,2023-08-10,1.02,32977161.93,16474.0
SH688337,2023-08-16,0.98,29338400.0,-17313.0
SH688337,2023-08-17,1.05,30323750.0,42275.0
SH688337,2023-08-23,1.01,27522072.0,-55542.0
SH688337,2023-08-24,1.05,29033597.5,20174.0
SH688337,2023-08-30,1.09,31327002.02,-28173.0
SH688337,2023-08-31,1.08,31931814.0,-3195.0
SH688337,2023-09-06,1.28,38094799.19,91955.0
SH688337,2023-09-07,1.21,35800295.7,-35117.0
SH688337,2023-09-13,1.05,31726964.36,-13040.0
SH688337,2023-09-14,0.98,29232627.6,-38665.0
SH688337,2023-09-15,0.98,30127924.68,3238.0
SH688337,2023-09-20,1.06,29741400.0,-20217.0
SH688337,2023-09-21,1.08,30335579.61,15783.0
SH688337,2023-09-27,1.13,33118397.76,33983.0
SH688337,2023-09-28,1.17,33894762.51,24545.0
SH688337,2023-10-11,1.45,35211370.95,65341.0
SH688337,2023-10-12,1.12,27012587.58,-189657.0
SH688337,2023-10-13,1.0,23978946.25,-68813.0
SH688337,2023-10-16,0.98,22710987.18,-11056.0
SH688337,2023-10-17,1.01,23754764.25,18270.0
SH688337,2023-10-18,0.94,21951655.95,-41324.0
SH688337,2023-10-19,1.02,24627513.46,47842.0
SH688337,2023-10-20,1.0,23161840.38,-11999.0
SH688337,2023-10-24,0.97,22248280.04,-17612.0
SH688337,2023-10-25,0.96,21793382.28,-5730.0
SH688337,2023-10-26,1.16,25883054.19,113145.0
SH688337,2023-10-27,1.28,29333970.9,70144.0
SH688337,2023-10-30,1.32,31935284.04,22597.0
SH688337,2023-10-31,1.34,32530749.46,14171.0
SH688337,2023-11-01,1.11,27605713.2,-135743.0
SH688337,2023-11-02,1.05,25263557.2,-31862.0
SH688337,2023-11-03,1.2,29644747.11,87851.0
SH688337,2023-11-06,1.25,31627408.72,28328.0
SH688337,2023-11-07,0.68,18094207.68,-330843.0
SH688337,2023-11-08,0.66,17848862.08,-9865.0
SH688337,2023-11-09,0.73,19487008.29,39484.0
SH688337,2023-11-10,0.63,17114991.92,-53775.0
SH688337,2023-11-13,0.61,16462218.24,-10495.0
SH688337,2023-11-14,0.66,18220116.09,24480.0
SH688337,2023-11-15,0.56,15760447.56,-53185.0
SH688337,2023-11-16,0.48,13895827.11,-47199.0
SH688337,2023-11-17,0.53,15086098.64,24595.0
SH688337,2023-11-20,0.51,14841576.6,-7020.0
SH688337,2023-11-21,0.51,14670825.14,-2783.0
SH688337,2023-11-22,0.56,15634283.0,29709.0
SH688337,2023-11-23,0.56,15860906.5,1179.0
SH688337,2023-11-24,0.62,17124624.6,34250.0
SH688337,2023-11-27,0.76,21015952.64,82470.0
SH688337,2023-11-28,0.77,21673545.35,2668.0
SH688337,2023-11-29,0.81,22781140.98,24365.0
SH688337,2023-11-30,0.68,18940638.67,-75279.0
SH688337,2023-12-01,0.68,19088452.05,-2332.0
SH688337,2023-12-04,0.63,17543739.6,-29193.0
SH688337,2023-12-05,0.56,15318509.38,-40939.0
SH688337,2023-12-06,0.49,13644788.52,-36203.0
SH688337,2023-12-07,0.51,14102059.1,11494.0
SH688337,2023-12-08,0.6,16467251.0,48495.0
SH688337,2023-12-11,0.65,17850404.75,27790.0
SH688337,2023-12-12,0.55,14888121.6,-58519.0
SH688337,2023-12-13,0.55,15252190.32,5138.0
SH688337,2023-12-14,0.57,15455891.7,10011.0
SH688337,2023-12-15,0.56,14868976.24,-6169.0
SH688337,2023-12-18,0.94,24088766.72,216488.0
SH688337,2023-12-19,0.99,25366335.0,28466.0
SH688337,2023-12-20,1.01,25747745.4,12630.0
