instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600740,2019-12-16,0.0,247092.0,
SH600740,2019-12-17,0.0,107210.0,-20300.0
SH600740,2019-12-18,0.02,987712.0,125200.0
SH600740,2019-12-19,0.0,358834.0,-90600.0
SH600740,2019-12-20,0.0,326849.0,-3600.0
SH600740,2019-12-23,0.0,328176.0,1600.0
SH600740,2019-12-27,0.07,3319710.0,415300.0
SH600740,2019-12-30,0.08,3957690.0,74000.0
SH600740,2019-12-31,0.0,171580.0,-514000.0
SH600740,2020-01-02,0.0,214149.0,5900.0
SH600740,2020-01-03,0.04,2289422.0,280900.0
SH600740,2020-01-06,0.02,1191652.0,-149200.0
SH600740,2020-01-07,0.05,2567916.0,174200.0
SH600740,2020-01-08,0.14,7257720.0,640700.0
SH600740,2020-01-09,0.03,1603900.0,-760500.0
SH600740,2020-01-10,0.02,1220976.0,-48200.0
SH600740,2020-01-13,0.01,898086.2,-45437.0
SH600740,2020-01-14,0.03,1694555.6,107631.0
SH600740,2020-01-15,0.02,1350239.1,-45288.0
SH600740,2020-01-16,0.02,1299644.04,-6159.0
SH600740,2020-01-17,0.03,1449441.53,20194.0
SH600740,2020-01-20,0.03,1598142.29,22086.0
SH600740,2020-01-21,0.05,2263734.0,120073.0
SH600740,2020-01-22,0.06,2792842.0,83900.0
SH600740,2020-01-23,0.03,1447038.0,-195200.0
SH600740,2020-02-03,0.03,1303020.0,0.0
SH600740,2020-02-04,0.11,4396084.0,587000.0
SH600740,2020-02-05,0.23,9547295.94,932989.0
SH600740,2020-02-06,0.29,12486520.34,457510.0
SH600740,2020-02-07,0.3,12367658.44,18300.0
SH600740,2020-02-10,0.28,12273210.18,-115600.0
SH600740,2020-02-11,0.25,11107794.06,-238800.0
SH600740,2020-02-12,0.29,12959424.9,293511.0
SH600740,2020-02-13,0.31,13710779.2,152500.0
SH600740,2020-02-14,0.31,13833725.4,12900.0
SH600740,2020-02-17,0.43,19741304.0,918015.0
SH600740,2020-02-18,0.34,15949675.28,-657692.0
SH600740,2020-02-19,0.42,18905688.77,525378.0
SH600740,2020-02-20,0.44,20385100.8,183949.0
SH600740,2020-02-21,0.46,21191072.31,113851.0
SH600740,2020-02-24,0.46,20966939.54,2400.0
SH600740,2020-02-25,0.39,17406066.0,-513800.0
SH600740,2020-02-26,0.56,25696283.21,1304600.0
SH600740,2020-02-27,0.44,19541841.89,-943200.0
SH600740,2020-02-28,0.3,12639492.36,-997269.0
SH600740,2020-03-02,0.53,23581431.72,1704796.0
SH600740,2020-03-03,0.41,18107324.2,-900900.0
SH600740,2020-03-04,0.37,17130302.28,-269969.0
SH600740,2020-03-05,0.52,24617583.9,1108484.0
SH600740,2020-03-06,0.46,21385743.78,-491300.0
SH600740,2020-03-09,0.46,20463500.34,11469.0
SH600740,2020-03-10,0.36,16449797.79,-699729.0
