instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601933,2023-01-12,0.38,117367915.56,-11800
SH601933,2023-01-13,0.38,119186473.8,-75000
SH601933,2023-01-19,0.38,118313830.04,0
SH601933,2023-01-20,0.37,119997450.48,-11802
SH601933,2023-02-02,0.37,122756012.56,0
SH601933,2023-02-03,0.37,121376731.52,0
SH601933,2023-02-08,0.37,122583182.82,-1200
SH601933,2023-02-09,0.37,122239812.56,0
SH601933,2023-02-10,0.37,122239812.56,0
SH601933,2023-02-13,0.37,121553072.04,0
SH601933,2023-02-14,0.37,120179591.0,0
SH601933,2023-02-15,0.37,120179591.0,0
SH601933,2023-02-16,0.37,118806109.96,0
SH601933,2023-02-17,0.37,118555578.28,-72408
SH601933,2023-02-23,0.36,115908583.5,-827368
SH601933,2023-02-24,0.36,115240522.5,0
SH601933,2023-03-01,0.36,114717292.0,-1000
SH601933,2023-03-02,0.36,114717292.0,0
SH601933,2023-03-08,0.36,112023981.0,-104600
SH601933,2023-03-09,0.36,111691992.5,-1300
SH601933,2023-03-15,0.37,117221577.41,-2758831
SH601933,2023-03-16,0.37,115268511.06,-471144
SH601933,2023-03-22,0.38,114950456.88,-704950
SH601933,2023-03-23,0.4,122128427.72,1739800
SH601933,2023-03-29,0.4,120202140.45,-1743800
SH601933,2023-03-30,0.42,129454888.86,2339737
SH601933,2023-04-03,0.51,161879164.32,3764584
SH601933,2023-04-04,0.46,144021081.45,-4905815
SH601933,2023-04-12,0.44,133912283.67,-238947
SH601933,2023-04-13,0.43,133575675.63,-577200
SH601933,2023-04-19,0.38,114429169.8,-2158036
SH601933,2023-04-20,0.36,108001140.56,-1748329
SH601933,2023-04-26,0.36,106483176.09,2443152
SH601933,2023-04-27,0.37,109144610.23,618572
SH601933,2023-05-04,0.51,155292862.46,1851000
SH601933,2023-05-10,0.55,168636301.56,1395032
SH601933,2023-05-11,0.57,180066865.36,1703487
SH601933,2023-05-17,0.55,168606760.44,-7700
SH601933,2023-05-18,0.55,166693767.12,-272100
SH601933,2023-05-24,0.6,174385135.74,476627
SH601933,2023-05-25,0.62,179881867.5,1728532
SH601933,2023-05-31,0.73,214687579.86,3101741
SH601933,2023-06-01,0.7,204077324.8,-3106702
SH601933,2023-06-07,0.76,226377593.0,2498900
SH601933,2023-06-08,0.76,224648736.0,-531956
SH601933,2023-06-09,0.75,219289367.36,-1020400
SH601933,2023-06-14,0.78,232115602.3,2004948
SH601933,2023-06-15,0.76,227782736.3,-1329100
SH601933,2023-06-21,0.62,177274683.27,-5556100
SH601933,2023-06-28,0.58,166587635.76,-1284261
SH601933,2023-06-29,0.59,170013242.9,923857
SH601933,2023-07-05,0.63,179126413.18,-961900
SH601933,2023-07-06,0.62,178165684.32,-124500
SH601933,2023-07-12,0.7,204322905.48,748300
SH601933,2023-07-13,0.72,210681625.6,1585522
SH601933,2023-07-19,0.76,224845390.25,1982289
SH601933,2023-07-20,0.81,244775664.42,5216701
SH601933,2023-07-26,1.18,364572663.6,5564200
SH601933,2023-07-27,1.24,382465772.52,5928300
SH601933,2023-08-02,0.97,353978064.93,-21025233
SH601933,2023-08-03,0.67,227035346.04,-27685300
SH601933,2023-08-09,0.9,287307164.4,-3738120
SH601933,2023-08-10,0.81,259744565.5,-8346797
SH601933,2023-08-16,1.04,326503459.59,7557732
SH601933,2023-08-17,1.05,329435676.4,575672
SH601933,2023-08-23,1.09,331163877.92,-214300
SH601933,2023-08-24,1.12,339267815.91,2134071
SH601933,2023-08-30,0.99,296052321.06,-7293318
SH601933,2023-08-31,0.98,287271462.8,-1321138
SH601933,2023-09-06,0.93,278059512.54,-1266668
SH601933,2023-09-07,0.92,270765707.38,-1205600
SH601933,2023-09-13,0.95,283277094.87,-1422546
SH601933,2023-09-14,0.95,281087979.25,-140472
