instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000725,2017-03-16,0.28,310489777.18,
SZ000725,2017-03-17,0.28,311057429.54,1383300.0
SZ000725,2017-03-20,0.28,317700429.18,849100.0
SZ000725,2017-03-21,0.29,327074580.14,1055500.0
SZ000725,2017-03-22,0.29,331650623.12,480000.0
SZ000725,2017-03-23,0.29,329014875.12,-793900.0
SZ000725,2017-03-24,0.31,361786404.4,7306900.0
SZ000725,2017-03-27,0.44,519265323.72,45424200.0
SZ000725,2017-03-28,0.44,526302700.34,-1028900.0
SZ000725,2017-03-29,0.45,532989025.68,2354700.0
SZ000725,2017-03-30,0.48,564348746.06,12340400.0
SZ000725,2017-03-31,0.49,573243891.04,1142500.0
SZ000725,2017-04-05,0.49,593072738.96,-47200.0
SZ000725,2017-04-06,0.48,591345388.62,-950500.0
SZ000725,2017-04-07,0.49,615471262.02,2518581.0
SZ000725,2017-04-10,0.49,639206039.13,494400.0
SZ000725,2017-04-11,0.53,692279683.13,14003600.0
SZ000725,2017-04-12,0.53,673937694.84,-1493500.0
SZ000725,2017-04-18,0.54,707141789.13,5414900.0
SZ000725,2017-04-19,0.55,697402751.31,390300.0
SZ000725,2017-04-20,0.55,710346342.4,-37999.0
SZ000725,2017-04-21,0.5,685983837.04,-14575500.0
SZ000725,2017-04-24,0.49,656452012.16,-4895500.0
SZ000725,2017-04-25,0.48,636385647.28,-2595500.0
SZ000725,2017-04-26,0.46,637426099.44,-6696500.0
SZ000725,2017-04-27,0.43,593515139.4,-11623300.0
SZ000725,2017-04-28,0.43,591848411.44,313700.0
SZ000725,2017-05-04,0.42,595119997.35,-3458239.0
SZ000725,2017-05-05,0.43,608731479.39,4707440.0
SZ000725,2017-05-08,0.38,483261071.79,-17850800.0
SZ000725,2017-05-09,0.39,503311641.04,3600430.0
SZ000725,2017-05-10,0.39,513608493.99,945900.0
SZ000725,2017-05-11,0.41,533268838.41,5898800.0
SZ000725,2017-05-12,0.42,544441215.2,2569825.0
SZ000725,2017-05-15,0.43,571222151.52,3948200.0
SZ000725,2017-05-16,0.43,617747243.96,564218.0
SZ000725,2017-05-17,0.45,629078745.42,5274100.0
